"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"106",1991-04-16,299.60952498,260.399614969,338.544064034,397.87338781
"107",1991-04-17,247.871032074,216.141551491,272.251778323,305.62749446
"108",1991-04-18,200.773167398,179.008987304,212.383300346,234.73289753
"109",1991-04-19,178.248636298,164.967390084,185.929344625,213.25578388
"110",1991-04-20,194.079317473,180.013372286,208.352148366,248.91483403
"111",1991-04-21,202.210652759,183.342112014,218.868430626,255.68483479
"112",1991-04-22,177.372957104,161.283950743,186.943273727,210.86529308
"113",1991-04-23,159.552400214,145.846239305,164.986169371,183.01522967
"114",1991-04-24,148.391152477,136.025024775,151.864784282,167.2205823
"115",1991-04-25,140.665941526,129.046728763,143.231074531,157.23614122
"116",1991-04-26,134.521616411,123.389953716,136.644978549,149.83936265
"117",1991-04-27,129.094750434,118.330390515,130.985140706,143.61521531
"118",1991-04-28,124.104828964,113.650428086,125.89230656,138.12091022
"119",1991-04-29,119.377591087,109.163368852,121.099994912,132.92494232
"120",1991-04-30,117.207302429,106.700095518,121.149069735,135.01107273
"121",1991-05-01,114.759723744,103.973070726,120.8152764,136.17296555
"122",1991-05-02,109.552435587,99.122640307,114.71928469,128.40926473
"123",1991-05-03,104.388083347,94.390955351,108.359656201,120.66167488
"124",1991-05-04,99.328177968,89.633398121,102.54624559,113.99331198
"125",1991-05-05,94.299469406,84.808437215,97.04767153,107.93239711
"126",1991-05-06,92.244256269,82.655783845,94.913471233,107.68212627
"127",1991-05-07,94.034995007,83.33237575,96.79019951,114.28193692
"128",1991-05-08,96.23084203,82.58667363,99.141165495,116.95590453
"129",1991-05-09,95.348616047,80.828945498,98.34571039,113.38477269
"130",1991-05-10,92.258374216,79.24610443,94.992807167,108.55528133
"131",1991-05-11,88.88663236,76.854128105,91.331468032,103.26839101
"132",1991-05-12,84.726268098,73.628979263,86.90731811,97.86839619
"133",1991-05-13,80.596255798,69.966341634,82.533987706,92.93229635
"134",1991-05-14,76.448420589,66.126118432,78.187866773,88.78830264
"135",1991-05-15,73.29415569,63.041368109,74.944243801,85.37898376
"136",1991-05-16,70.642201655,60.372045787,72.218880587,81.92080885
"137",1991-05-17,66.88386575,56.576944094,68.256673133,77.7752882
"138",1991-05-18,62.562308493,52.101530699,63.697306122,73.17654961
"139",1991-05-19,67.631523358,58.109598929,69.652346451,88.29613023
"140",1991-05-20,101.327002385,81.993334518,107.303189421,157.72048179
"141",1991-05-21,142.424764454,105.490318933,153.188357461,230.94272529
"142",1991-05-22,145.426500231,109.135666417,155.340988131,218.01361363
"143",1991-05-23,125.902731712,100.612149005,131.685655776,167.06943961
"144",1991-05-24,110.403124937,91.859091756,113.66635956,135.1008387
"145",1991-05-25,99.876259293,84.527849812,101.913091495,117.31299197
"146",1991-05-26,92.417769311,78.377216498,93.843359375,106.59704234
"147",1991-05-27,87.15357848,74.865317765,88.420269457,104.29251575
"148",1991-05-28,112.017295867,88.25029945,117.758118423,165.04956734
"149",1991-05-29,134.352281021,98.735669169,143.373320874,206.78843078
"150",1991-05-30,118.100622439,89.364709246,123.763531336,162.52598666
"151",1991-05-31,101.162852078,79.513837397,104.260693487,128.57947852
"152",1991-06-01,89.074741963,71.109123906,90.854032909,108.78851363
"153",1991-06-02,81.805726448,65.98091134,83.087333494,101.83350571
"154",1991-06-03,84.534507712,67.413894919,86.193103429,119.4715112
"155",1991-06-04,87.054021915,68.454546606,88.951177218,128.84492029
"156",1991-06-05,81.804203458,64.388117589,83.278085644,112.61953974
"157",1991-06-06,76.426015829,59.572605128,77.544526092,99.64513971
"158",1991-06-07,71.216855754,54.675583522,72.086997005,90.49030042
"159",1991-06-08,66.218731665,49.821031202,66.883843614,83.50628303
"160",1991-06-09,61.203460537,44.859152595,61.668904975,77.43306918
"161",1991-06-10,55.997417857,39.673523147,56.251606449,71.57625049
"162",1991-06-11,50.559334885,34.249782591,50.586210927,65.62099433
"163",1991-06-12,45.033552367,28.82782905,44.827789526,59.69899821
"164",1991-06-13,39.629733496,23.55985739,39.210636624,53.98223374
"165",1991-06-14,34.15692984,18.340341311,33.524044148,48.10325334
"166",1991-06-15,28.566099633,13.544622807,27.706715563,41.96688513
"167",1991-06-16,23.29364638,10.3282158,22.278255009,37.09446874
"168",1991-06-17,19.736436064,8.850398798,18.720922238,34.86278789
"169",1991-06-18,25.640905683,14.594087544,25.093417307,48.02640935
"170",1991-06-19,35.072777925,22.915762162,35.154936686,64.34161291
"171",1991-06-20,36.24063339,23.814291561,36.30372972,62.99065304
"172",1991-06-21,33.633937535,21.542704687,33.389638071,56.83644467
"173",1991-06-22,29.576994582,17.774084837,29.080586379,50.98503826
"174",1991-06-23,25.920605816,14.515393198,25.362126944,47.12136171
"175",1991-06-24,23.338211278,12.306505461,22.801955761,44.3098374
"176",1991-06-25,21.062198329,10.263113463,20.482316139,41.14889589
"177",1991-06-26,18.449616834,8.459358634,17.776060448,37.6776658
"178",1991-06-27,15.314728417,7.249399409,14.533622708,33.55735339
"179",1991-06-28,11.957916243,6.40697316,11.310659658,29.09633461
"180",1991-06-29,9.239887377,5.746805462,8.920287613,24.44484031
"181",1991-06-30,7.59562072,5.194473383,7.490566322,19.96286663
"182",1991-07-01,6.53878651,4.709549658,6.531622777,15.68827424
"183",1991-07-02,5.779300519,4.298769427,5.858114937,11.90545267
"184",1991-07-03,5.457272119,4.134964375,5.616150325,9.86893973
"185",1991-07-04,5.291227024,4.024940237,5.463525264,8.88822184
"186",1991-07-05,5.528742636,4.341082263,5.757426387,8.7438316
"187",1991-07-06,5.803813064,4.668807608,6.054724916,8.75691538
"188",1991-07-07,5.460805893,4.372422249,5.631254647,7.94759622
"189",1991-07-08,5.026428843,4.010714915,5.149597542,7.18917547
"190",1991-07-09,4.578214569,3.635343776,4.675781585,6.50308679
"191",1991-07-10,4.157491866,3.273961394,4.236862346,5.89521548
"192",1991-07-11,3.788806738,2.968610965,3.875884024,5.41964631
"193",1991-07-12,3.630291054,2.803487451,3.718331406,5.26369312
"194",1991-07-13,6.169804889,5.055483511,6.445781516,9.49797469
"195",1991-07-14,9.652913317,7.899375579,10.169773722,14.7248399
"196",1991-07-15,9.528361032,7.173682124,9.890233306,13.83347819
"197",1991-07-16,7.520285776,5.385268951,7.690094161,10.64493913
"198",1991-07-17,5.590467115,4.041706583,5.70152556,7.84946697
"199",1991-07-18,4.386816827,3.159078183,4.468060897,6.19864838
"200",1991-07-19,3.591784361,2.552640744,3.654465565,5.14447326
"201",1991-07-20,3.115330253,2.154308968,3.194725063,4.646256
"202",1991-07-21,2.778012212,1.868192753,2.865716507,4.28707856
"203",1991-07-22,2.453907479,1.611106294,2.515174283,3.80247323
"204",1991-07-23,2.176750061,1.382447997,2.218220512,3.4084214
"205",1991-07-24,2.59703287,1.698863471,2.723429051,4.3783835
"206",1991-07-25,3.781150782,2.56343538,4.117116566,6.91898824
"207",1991-07-26,9.716215229,8.864989961,10.646398341,18.44891081
"208",1991-07-27,28.025386455,25.315414051,29.974956218,44.3397307
"209",1991-07-28,44.221651689,37.516098633,46.262473933,60.02074362
"210",1991-07-29,64.585699278,56.411684217,68.253309445,102.67183493
"211",1991-07-30,83.857606866,73.718466321,88.464276708,144.03680556
"212",1991-07-31,80.206664707,69.363907702,82.741716625,123.86459386
"213",1991-08-01,72.703652865,62.951983894,74.136343119,99.6492441
"214",1991-08-02,65.561726501,56.389111114,66.409558849,83.06658734
"215",1991-08-03,58.644057195,49.484807448,59.135861241,71.80939374
"216",1991-08-04,51.926262143,42.941480987,52.269240572,63.39158131
"217",1991-08-05,46.21386201,37.317025095,46.483753732,56.84744125
"218",1991-08-06,41.40503548,32.270163191,41.555200694,51.42214445
"219",1991-08-07,37.536785851,28.075520897,37.666863732,47.93955991
"220",1991-08-08,34.407066967,24.884666356,34.633524654,45.63060123
"221",1991-08-09,45.463036513,33.519597083,47.422910835,78.51171857
"222",1991-08-10,57.992910233,42.892549512,61.636519776,109.35323405
"223",1991-08-11,53.244160602,38.523728417,55.996166795,90.05236356
"224",1991-08-12,46.20666119,32.952499485,47.895523719,70.79397836
"225",1991-08-13,40.022037813,27.601619676,41.048832371,58.00014051
"226",1991-08-14,34.989353527,22.949348969,35.635367679,49.83797517
"227",1991-08-15,31.483830482,19.644693293,31.909757714,44.93986812
"228",1991-08-16,29.085528889,17.159355861,29.363918648,41.64754061
"229",1991-08-17,26.393777059,14.224006645,26.532328199,38.25715995
"230",1991-08-18,23.051637568,10.827535835,23.032135013,34.50293851
"231",1991-08-19,19.753745079,7.994053849,19.596668494,31.02139321
"232",1991-08-20,17.146828141,6.244005848,16.882012431,28.31450908
"233",1991-08-21,15.073848307,5.20534078,14.700467749,25.95506255
"234",1991-08-22,12.797387146,4.50840253,12.298935564,23.20828373
"235",1991-08-23,10.112570053,3.984095594,9.510091693,19.99669588
"236",1991-08-24,7.648680759,3.554959111,7.172639587,16.5272485
"237",1991-08-25,5.957229013,3.180734644,5.708832177,12.92088314
"238",1991-08-26,4.918127785,2.845079276,4.779222819,9.56011494
"239",1991-08-27,4.226371847,2.550496386,4.144006578,7.19723914
"240",1991-08-28,3.734811339,2.29466558,3.680067383,5.85502938
"241",1991-08-29,3.353542055,2.062839607,3.310479952,5.00659213
"242",1991-08-30,3.04040845,1.853928838,3.001973825,4.42257845
"243",1991-08-31,2.773074043,1.666652707,2.735094504,3.98472874
"244",1991-09-01,2.52741002,1.489484052,2.488184023,3.62190621
"245",1991-09-02,2.290179389,1.318570624,2.254278213,3.29807571
"246",1991-09-03,2.067948955,1.156619304,2.039179004,3.0072588
"247",1991-09-04,1.864464492,1.003139497,1.83977266,2.74580545
"248",1991-09-05,1.676730971,0.859935392,1.653577378,2.5294118
"249",1991-09-06,1.516604319,0.73697189,1.495306314,2.34521512
"250",1991-09-07,1.374316544,0.628557978,1.354810773,2.16351399
"251",1991-09-08,1.231878465,0.533712367,1.212458293,1.98585361
"252",1991-09-09,1.090353574,0.457880101,1.069390388,1.80767089
"253",1991-09-10,0.952234937,0.395445182,0.929093243,1.63385101
"254",1991-09-11,0.821426749,0.343087032,0.796301813,1.46997071
"255",1991-09-12,0.697435625,0.298194852,0.670699715,1.31388457
"256",1991-09-13,0.58827468,0.264113172,0.568006638,1.19516063
"257",1991-09-14,0.494199434,0.233746821,0.481863939,1.08242282
"258",1991-09-15,0.413271177,0.201606957,0.40255615,0.94507147
"259",1991-09-16,0.348595408,0.172808001,0.338827592,0.80813388
"260",1991-09-17,0.295127167,0.146674905,0.285921729,0.66945508
"261",1991-09-18,0.249733354,0.123668603,0.240932679,0.5414701
"262",1991-09-19,0.542310243,0.386564801,0.597236558,1.20946227
"263",1991-09-20,0.962516897,0.723880597,1.128835665,2.28606851
"264",1991-09-21,1.034042617,0.698072207,1.240377618,2.55693392
"265",1991-09-22,0.923090517,0.590636899,1.103502091,2.31152013
"266",1991-09-23,0.697188724,0.450200788,0.819068084,1.74040296
"267",1991-09-24,0.530009124,0.348226774,0.615857575,1.27596415
"268",1991-09-25,0.410211305,0.274676677,0.473587841,0.95923516
"269",1991-09-26,0.32353536,0.220601688,0.372125751,0.74243402
"270",1991-09-27,0.259178498,0.180004469,0.297538672,0.59162703
"271",1991-09-28,0.210088362,0.148926066,0.240719047,0.48196456
"272",1991-09-29,0.172550799,0.124724633,0.196692352,0.39928772
"273",1991-09-30,0.14362178,0.105564316,0.162555069,0.33469648
"274",1991-10-01,0.120934935,0.090164212,0.13603813,0.28259217
"275",1991-10-02,0.102866901,0.077627629,0.115102152,0.23961209
"276",1991-10-03,0.088277794,0.067306278,0.098329383,0.20359813
"277",1991-10-04,0.076346881,0.058715121,0.084712407,0.17305296
"278",1991-10-05,0.066473564,0.051495207,0.07352815,0.14697291
"279",1991-10-06,0.240548355,0.073551329,0.253098175,0.64623824
"280",1991-10-07,0.513010084,0.10102767,0.524311191,1.46931072
"281",1991-10-08,0.591554766,0.099416566,0.588822924,1.72323918
"282",1991-10-09,0.634211572,0.095542426,0.614015138,1.77765929
"283",1991-10-10,0.581434189,0.089338884,0.552051925,1.50956681
"284",1991-10-11,0.465566776,0.081890954,0.441930955,1.11059962
"285",1991-10-12,0.376304415,0.074007365,0.358758081,0.83473988
"286",1991-10-13,0.309009819,0.06614268,0.29565624,0.64544982
"287",1991-10-14,0.257477451,0.058763273,0.246964269,0.51252194
"288",1991-10-15,0.217064423,0.052249731,0.208481254,0.41603506
"289",1991-10-16,0.184556979,0.046660364,0.177385554,0.34397161
"290",1991-10-17,0.158253045,0.041848323,0.152058778,0.28905469
"291",1991-10-18,0.136466151,0.037669772,0.130896081,0.24580708
"292",1991-10-19,0.117718392,0.033999858,0.112548649,0.21046292
"293",1991-10-20,0.101214992,0.030750487,0.096367602,0.18090793
"294",1991-10-21,0.086712895,0.027865371,0.082442183,0.15598114
"295",1991-10-22,0.0743469,0.025295981,0.070939255,0.13477701
"296",1991-10-23,0.064087616,0.022984973,0.061479462,0.11623318
"297",1991-10-24,0.055607159,0.020887355,0.053604405,0.0997292
"298",1991-10-25,0.048520858,0.01897422,0.046979653,0.085468
"299",1991-10-26,0.04254262,0.01722501,0.041354926,0.07364599
"300",1991-10-27,0.037457231,0.01562152,0.036537964,0.06389385
"301",1991-10-28,0.033088147,0.014142106,0.032371374,0.0557527
"302",1991-10-29,0.029304959,0.01277961,0.028745904,0.04889499
"303",1991-10-30,0.026028095,0.011541292,0.025593731,0.0430923
"304",1991-10-31,0.02318553,0.010421165,0.022845962,0.03815137
"305",1991-11-01,0.020697513,0.009406244,0.020429574,0.0339015
"306",1991-11-02,0.018506977,0.008497687,0.018294746,0.03022136
"307",1991-11-03,0.016576124,0.007692248,0.016408113,0.0270235
"308",1991-11-04,0.014875359,0.006979707,0.014742585,0.02423668
"309",1991-11-05,0.013385108,0.006351382,0.013276384,0.02180401
"310",1991-11-06,0.012080117,0.005795422,0.011982867,0.01967168
"311",1991-11-07,0.010926108,0.005301884,0.010836082,0.01779179
"312",1991-11-08,0.009900335,0.00486239,0.009818032,0.01612898
"313",1991-11-09,0.009021113,0.004469855,0.008918691,0.01473271
"314",1991-11-10,8.242883631,8.96635437,12.445841409,27.08058109
"315",1991-11-11,21.538018255,24.016265323,37.508608882,73.69653222
"316",1991-11-12,20.14978792,23.924975204,42.22086874,71.20109328
"317",1991-11-13,17.255362276,21.476845405,38.495566273,57.63194328
"318",1991-11-14,17.231917886,20.142867399,35.23563263,48.84489722
"319",1991-11-15,19.720894049,19.343349789,32.874992625,43.27280037
"320",1991-11-16,24.257397563,18.637256361,30.928710163,39.28731183
"321",1991-11-17,28.949631524,17.809269743,28.877996627,36.14812329
"322",1991-11-18,31.428576624,16.660081257,26.655566503,33.57462635
"323",1991-11-19,31.813897178,15.533177286,24.545373637,32.12428267
"324",1991-11-20,32.686012243,14.920581712,23.993410935,32.03306808
"325",1991-11-21,33.698852515,15.830771441,24.403110041,34.53655451
"326",1991-11-22,49.97073333,29.76980149,41.190969594,64.17381807
"327",1991-11-23,69.82490941,42.643023442,61.718341634,92.15502266
"328",1991-11-24,68.779229671,38.729581739,60.109915545,83.75548257
"329",1991-11-25,63.033942477,34.621067293,54.1533581,73.93643697
"330",1991-11-26,58.579068155,31.63085152,49.68600206,67.17546426
"331",1991-11-27,55.296426051,29.523465086,46.525277459,62.65974522
"332",1991-11-28,52.726499793,27.92003669,44.125814849,59.32935548
"333",1991-11-29,50.503053883,26.390610992,41.920733527,56.47054469
"334",1991-11-30,48.185649757,24.683678113,39.604126338,53.9778763
"335",1991-12-01,78.891802529,54.481691779,75.025330643,176.48375368
"336",1991-12-02,129.77038813,106.37645692,136.449556461,469.18246342
"337",1991-12-03,176.116664174,130.590469899,208.233929854,726.33500914
"338",1991-12-04,195.56887106,130.752358304,241.080109385,672.77811762
"339",1991-12-05,169.568573409,115.834818739,196.216454072,422.37130507
"340",1991-12-06,148.144706856,103.789119604,160.712134088,285.53472995
"341",1991-12-07,135.214116158,95.917769418,140.999056196,220.24899531
"342",1991-12-08,127.511141523,91.131382711,130.501448015,190.92176722
"343",1991-12-09,123.82224054,88.889430546,126.519065107,181.54765833
"344",1991-12-10,129.904812769,93.678316643,135.047687558,195.35723705
"345",1991-12-11,133.335378588,96.247498303,139.982980111,199.95976628
"346",1991-12-12,126.182008706,90.997039395,131.515738502,181.4417393
"347",1991-12-13,119.786031032,86.696249171,123.986445045,168.76971875
"348",1991-12-14,116.63881923,84.784610601,120.673427075,164.18736125
"349",1991-12-15,114.847455354,83.508220849,119.096868437,161.73154145
"350",1991-12-16,111.283298927,80.729642659,115.409238372,155.91431645
"351",1991-12-17,107.260507265,77.784405844,111.227162824,150.10169441
"352",1991-12-18,103.388295111,74.955889269,107.291832286,144.81482136
"353",1991-12-19,99.725092111,72.266882116,103.615823748,139.91903208
"354",1991-12-20,96.249977442,69.700218213,100.140354938,135.28471327
"355",1991-12-21,92.930002642,67.24130579,96.827139845,130.8385621
"356",1991-12-22,89.741250865,64.875402028,93.638261842,126.5518887
"357",1991-12-23,87.566497171,63.942557504,91.347213308,124.82601259
"358",1991-12-24,90.043580194,65.730019238,94.47294052,129.30264387
"359",1991-12-25,91.881931524,66.413400462,96.965764824,130.96024545
"360",1991-12-26,88.862362719,64.357929001,93.575728988,125.67146811
"361",1991-12-27,87.772882769,64.418971074,93.675357723,129.18125094
"362",1991-12-28,87.32161052,69.112460933,99.944161559,149.92750371
"363",1991-12-29,106.980596099,91.348490994,155.127205596,282.00297539
"364",1991-12-30,144.230046315,111.671059024,204.045787351,361.66152448
"365",1991-12-31,151.363416287,107.528768665,178.938239644,269.05129783
"366",1992-01-01,134.237166901,99.130224633,149.872457496,207.36804109
"367",1992-01-02,120.107445924,92.616760984,132.642289672,176.56625036
"368",1992-01-03,143.485502239,113.127493461,160.726514907,253.79788803
"369",1992-01-04,352.949317676,206.901934691,428.401386558,772.01697249
"370",1992-01-05,472.340013787,249.38566519,571.233644448,934.22224835
"371",1992-01-06,327.518138946,194.333405301,372.595983456,509.21582259
"372",1992-01-07,238.479119281,159.907564596,261.049223277,339.54189087
"373",1992-01-08,195.297435442,141.467290244,208.34564627,261.75254379
"374",1992-01-09,173.563174493,130.900833866,182.294073508,223.98396553
"375",1992-01-10,161.404333237,123.955502981,168.089015292,203.95252356
"376",1992-01-11,153.478387071,118.674606481,159.112673018,191.79671214
"377",1992-01-12,147.433247829,114.185352975,152.442297636,183.11996729
"378",1992-01-13,142.235387714,110.09238588,146.818543268,176.02044291
"379",1992-01-14,139.692946161,108.283495077,144.300692883,174.14542169
"380",1992-01-15,138.922090941,107.348531094,143.655840209,173.72810451
"381",1992-01-16,135.645892982,104.238350611,140.095090248,168.26264653
"382",1992-01-17,130.558493402,100.304748815,134.641557967,161.34675206
"383",1992-01-18,125.774086565,96.606562287,129.571424409,155.13741709
"384",1992-01-19,121.410661012,93.200232393,124.982213791,149.56165546
"385",1992-01-20,117.281711486,89.973466972,120.659944633,144.3151905
"386",1992-01-21,113.410426022,86.949446734,116.618975676,139.41163214
"387",1992-01-22,109.779343794,84.111106561,112.833264501,134.81665155
"388",1992-01-23,113.726214712,88.756642186,117.08541141,143.75309056
"389",1992-01-24,127.734493106,98.085103272,131.142846383,161.59088754
"390",1992-01-25,131.553482841,98.995333875,134.641321382,161.79476412
"391",1992-01-26,122.653672594,94.202102564,125.921766136,151.21947982
"392",1992-01-27,114.86077012,89.538028681,118.76414573,142.07166556
"393",1992-01-28,109.172272264,85.86950641,113.131950752,134.36142887
"394",1992-01-29,105.27418313,82.895241617,108.688261523,129.64102377
"395",1992-01-30,102.046159858,80.149215749,105.499498006,125.85941549
"396",1992-01-31,98.85864437,77.754678693,102.348406556,121.74598841
"397",1992-02-01,95.885626566,75.411603286,98.978502786,117.56226217
"398",1992-02-02,92.974754701,72.967730077,95.667937113,113.55362422
"399",1992-02-03,90.003148687,70.57882957,92.486457511,109.71602785
"400",1992-02-04,87.096794277,68.247799177,89.406557349,105.94525982
"401",1992-02-05,84.26110277,65.915159862,86.324684155,102.18134444
"402",1992-02-06,81.496860572,63.583887703,83.246169346,98.48799711
"403",1992-02-07,78.824119373,61.30491589,80.259538304,94.9123795
"404",1992-02-08,76.196437165,59.086363423,77.354678968,91.45311401
"405",1992-02-09,73.61092513,56.971574066,74.56638974,88.14102035
"406",1992-02-10,71.180621491,55.033599784,71.994258132,85.06732353
"407",1992-02-11,68.887217454,53.208446188,69.580544481,82.15992842
"408",1992-02-12,66.595649438,51.352825819,67.154604589,79.2359839
"409",1992-02-13,64.310762228,49.502623408,64.881362327,78.90483606
