"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"222",1991-08-10,215.0365084,138.2600835,231.116561,378.882772
"223",1991-08-11,259.2288281,156.5658035,281.069269,476.699205
"224",1991-08-12,177.1680892,114.1321853,185.435822,290.649178
"225",1991-08-13,141.7078159,96.5102255,146.077624,215.876532
"226",1991-08-14,122.6654173,86.4654004,125.253938,175.179311
"227",1991-08-15,111.1302814,79.5260824,112.789231,151.255854
"228",1991-08-16,104.0434653,74.7925871,105.223446,137.076037
"229",1991-08-17,98.9509888,71.2040322,99.846439,127.397586
"230",1991-08-18,94.0490764,67.39573,94.699798,119.314459
"231",1991-08-19,89.2241927,63.3192867,89.659798,112.615638
"232",1991-08-20,85.0354937,59.7153223,85.318992,107.013113
"233",1991-08-21,84.8589718,59.0935822,85.32008,106.805645
"234",1991-08-22,83.4303406,57.7760344,84.016331,105.13153
"235",1991-08-23,78.2553681,53.7948252,78.626599,98.386636
"236",1991-08-24,74.0236009,50.3885253,74.197584,93.152725
"237",1991-08-25,69.7993655,47.44546,69.795154,88.073786
"238",1991-08-26,65.5419677,45.0167688,65.367706,83.00385
"239",1991-08-27,61.3885722,42.8448309,61.063434,78.05543
"240",1991-08-28,57.5246281,40.8631129,57.117948,73.440744
"241",1991-08-29,54.568023,39.3803912,54.349138,70.23236
"242",1991-08-30,52.0482255,38.0099978,52.177602,67.193795
"243",1991-08-31,49.5147036,36.3259002,49.832512,63.152656
"244",1991-09-01,47.2803869,34.6067019,47.63465,59.342912
"245",1991-09-02,45.1708787,32.9237691,45.505766,56.199727
"246",1991-09-03,43.2573422,31.3863014,43.577584,53.708659
"247",1991-09-04,41.520975,29.9967723,41.849551,51.562252
"248",1991-09-05,39.8888815,28.6863136,40.239432,49.618002
"249",1991-09-06,39.5355612,28.2007009,40.163015,49.847776
"250",1991-09-07,38.8269704,27.5784407,39.574311,49.266428
"251",1991-09-08,36.8533718,26.1489578,37.394252,46.431909
"252",1991-09-09,35.2125399,24.8256162,35.645918,44.31791
"253",1991-09-10,33.6087214,23.494226,33.960565,42.341106
"254",1991-09-11,32.0535225,22.1866165,32.337735,40.459678
"255",1991-09-12,30.5464362,20.9118615,30.774425,38.660792
"256",1991-09-13,29.0714034,19.667309,29.251531,36.918282
"257",1991-09-14,27.6606721,18.4925074,27.794794,35.247176
"258",1991-09-15,26.7638839,17.447937,27.130229,34.966953
"259",1991-09-16,25.8633999,16.5780529,26.334675,34.260181
"260",1991-09-17,24.5363923,15.7865256,24.782689,32.085933
"261",1991-09-18,23.2661142,14.9702517,23.39093,30.324821
"262",1991-09-19,22.0211069,14.1309906,22.074914,28.74232
"263",1991-09-20,20.8282104,13.3029748,20.841471,27.34583
"264",1991-09-21,19.8387309,12.5830325,19.843211,26.21961
"265",1991-09-22,19.0353082,11.9789017,19.050647,25.270962
"266",1991-09-23,18.2759151,11.424752,18.305633,24.353159
"267",1991-09-24,17.5537582,10.9058267,17.608407,23.452095
"268",1991-09-25,16.9020545,10.4241316,16.985382,22.630394
"269",1991-09-26,16.3879322,9.9863413,16.53454,22.108432
"270",1991-09-27,15.9307061,9.6123443,16.113918,21.731307
"271",1991-09-28,15.4761117,9.2948152,15.638282,21.212521
"272",1991-09-29,15.0661833,8.979009,15.229864,20.655896
"273",1991-09-30,14.6261846,8.6324958,14.802255,20.045706
"274",1991-10-01,14.1311488,8.2622674,14.307306,19.343932
"275",1991-10-02,13.6135322,7.8836805,13.778348,18.616586
"276",1991-10-03,13.0790718,7.4956288,13.227025,17.899351
"277",1991-10-04,12.5354361,7.0990977,12.666114,17.201495
"278",1991-10-05,11.9954847,6.6993272,12.111894,16.536348
"279",1991-10-06,16.8883802,9.0284304,17.604613,24.406624
"280",1991-10-07,34.6284336,19.5849555,36.757014,49.919667
"281",1991-10-08,40.4518482,24.2283526,42.457969,56.334891
"282",1991-10-09,29.6856482,17.8765565,30.607408,40.429434
"283",1991-10-10,24.5461451,14.5195779,25.01712,33.283633
"284",1991-10-11,21.5408462,12.3557356,21.737944,29.251379
"285",1991-10-12,19.3848077,10.7530342,19.409022,26.509083
"286",1991-10-13,17.7665383,9.609997,17.697956,24.553781
"287",1991-10-14,16.5457066,8.7988966,16.426292,23.113647
"288",1991-10-15,15.5778358,8.1902678,15.458661,21.963854
"289",1991-10-16,14.7471852,7.6868519,14.694902,20.873233
"290",1991-10-17,14.054086,7.250846,14.077763,19.919409
"291",1991-10-18,13.5102752,6.8754379,13.579066,19.211738
"292",1991-10-19,13.0536512,6.5559264,13.150341,18.619104
"293",1991-10-20,12.6364349,6.2674804,12.748071,18.053541
"294",1991-10-21,12.1802484,5.9599,12.295378,17.450312
"295",1991-10-22,11.700983,5.6485957,11.810461,16.840271
"296",1991-10-23,11.2410847,5.3557658,11.33697,16.239002
"297",1991-10-24,10.7944086,5.0724498,10.872872,15.635086
"298",1991-10-25,10.3424513,4.7853178,10.403577,15.012168
"299",1991-10-26,9.8693108,4.4874031,9.917004,14.355205
"300",1991-10-27,9.3913151,4.1852658,9.430671,13.696458
"301",1991-10-28,8.9253359,3.8833584,8.959335,13.071932
"302",1991-10-29,8.4685118,3.5793457,8.495818,12.467966
"303",1991-10-30,8.0351178,3.2841734,8.051655,11.894046
"304",1991-10-31,7.6507777,3.0180491,7.654582,11.383049
"305",1991-11-01,7.3113211,2.7818724,7.301695,10.928218
"306",1991-11-02,6.9870449,2.5585696,6.964289,10.49198
"307",1991-11-03,6.6759919,2.3469563,6.641186,10.074191
"308",1991-11-04,6.3810001,2.148185,6.335391,9.681145
"309",1991-11-05,6.1138169,1.9690251,6.057628,9.32345
"310",1991-11-06,5.8886643,1.8163058,5.819251,9.007541
"311",1991-11-07,5.6991991,1.6856005,5.61217,8.724402
"312",1991-11-08,5.5219425,1.5661557,5.41697,8.457118
"313",1991-11-09,5.3440294,1.4519472,5.223844,8.193381
"314",1991-11-10,5.1780974,1.3462785,5.043266,7.94558
"315",1991-11-11,9.3772447,14.8288923,28.391725,41.677691
"316",1991-11-12,24.5482685,39.9500292,61.668529,90.832429
"317",1991-11-13,35.2208078,33.7614457,48.918427,76.022606
"318",1991-11-14,35.2375016,22.7283108,35.604011,57.235299
"319",1991-11-15,34.4580484,18.3522558,30.840646,48.389443
"320",1991-11-16,31.9621933,16.3779154,28.987025,43.524778
"321",1991-11-17,30.6012854,15.3192066,28.014188,40.21584
"322",1991-11-18,29.2814719,14.5255565,27.14999,37.60436
"323",1991-11-19,28.1932953,13.7792804,26.20809,35.529552
"324",1991-11-20,27.202123,13.0089517,25.171751,33.824562
"325",1991-11-21,26.103964,12.1592234,24.023677,32.281088
"326",1991-11-22,26.3785522,12.0523166,24.516884,33.53338
"327",1991-11-23,60.8889321,36.5478779,65.530074,90.543888
"328",1991-11-24,88.8740075,58.9845008,99.666339,135.467091
"329",1991-11-25,67.0033034,43.0030213,72.662106,97.074466
"330",1991-11-26,54.9741544,33.504273,57.334461,76.465573
"331",1991-11-27,48.9050565,28.5163943,49.420544,66.010935
"332",1991-11-28,45.4438787,25.6698168,44.982516,60.220089
"333",1991-11-29,43.2084265,23.9133423,42.255939,56.674075
"334",1991-11-30,41.5783783,22.7336563,40.394383,54.223942
"335",1991-12-01,40.2371216,21.790712,38.912401,52.229675
"336",1991-12-02,146.2772003,105.7356256,175.258465,247.256151
"337",1991-12-03,316.6520478,253.3148774,396.775992,598.535916
"338",1991-12-04,329.1838846,263.7043768,410.459003,693.954419
"339",1991-12-05,259.7009127,199.8873461,317.101095,547.645284
"340",1991-12-06,182.0683863,135.1838219,211.248432,332.070813
"341",1991-12-07,146.3326979,105.8176347,162.512052,237.077115
"342",1991-12-08,128.6672406,91.4121325,138.846505,191.801321
"343",1991-12-09,118.9543861,83.5754868,126.384151,168.96958
"344",1991-12-10,118.1550487,83.1761651,125.117317,163.941634
"345",1991-12-11,157.9612437,116.4614288,175.731361,231.480251
"346",1991-12-12,174.4392064,130.933812,198.339277,262.443915
"347",1991-12-13,141.9224588,104.213949,157.319152,206.044087
"348",1991-12-14,127.1435379,91.8726638,138.355559,179.925178
"349",1991-12-15,123.6265374,88.4401403,134.037649,173.454085
"350",1991-12-16,121.2523519,86.3559989,131.475036,169.377023
"351",1991-12-17,114.7554064,81.5457862,123.95324,159.43908
"352",1991-12-18,110.1974619,78.158793,118.755978,152.660655
"353",1991-12-19,106.5037709,75.4713543,114.675698,147.325987
"354",1991-12-20,103.2339703,73.133986,111.137889,142.687631
"355",1991-12-21,100.2066042,70.9924919,107.890165,138.418622
"356",1991-12-22,97.3369462,68.9770544,104.828776,134.382292
"357",1991-12-23,94.5836647,67.0388192,101.882522,130.482526
"358",1991-12-24,91.9230273,65.1237477,98.980925,126.646307
"359",1991-12-25,89.3583719,63.2665829,96.347271,123.923501
"360",1991-12-26,86.8833808,61.510313,93.964175,121.486656
"361",1991-12-27,84.4794856,59.8247012,91.506759,118.113694
"362",1991-12-28,94.4215711,67.574271,105.730755,139.449105
"363",1991-12-29,127.6931278,96.3384994,154.004082,210.96817
"364",1991-12-30,241.1109455,191.00956,356.324188,567.914436
"365",1991-12-31,287.5350572,222.0315366,423.393116,691.518351
"366",1992-01-01,204.5765741,152.0701017,257.724908,389.322403
"367",1992-01-02,161.5954439,122.6332838,193.476653,276.261664
"368",1992-01-03,140.3563428,108.2039793,163.572755,222.557839
"369",1992-01-04,239.6928885,175.454211,273.895125,399.833101
"370",1992-01-05,403.9817282,282.1136791,456.933078,707.941133
"371",1992-01-06,368.5715346,257.8924592,411.034136,624.154172
"372",1992-01-07,264.0508281,192.5096793,289.312501,407.95947
"373",1992-01-08,217.0484629,162.8842453,235.148094,314.907797
"374",1992-01-09,193.247077,147.5241249,207.689155,267.628582
"375",1992-01-10,179.7759484,138.4330278,192.154601,241.466589
"376",1992-01-11,171.05269,132.2376014,182.162899,225.42181
"377",1992-01-12,164.5568172,127.4384882,174.835677,214.373235
"378",1992-01-13,159.129844,123.2852587,168.801687,205.852882
"379",1992-01-14,154.2031219,119.3974537,163.363782,198.624839
"380",1992-01-15,162.5411159,125.2835321,173.781442,214.283357
"381",1992-01-16,168.5998804,129.2444532,181.22062,225.315825
"382",1992-01-17,158.2025839,121.4445323,168.876405,207.806632
"383",1992-01-18,148.7292282,114.7994103,157.937327,192.851069
"384",1992-01-19,141.8192243,109.8170931,150.144329,182.645463
"385",1992-01-20,136.4917383,105.867283,144.25142,175.163651
"386",1992-01-21,131.941471,102.4310786,139.290931,168.988276
"387",1992-01-22,127.8845404,99.341218,134.913865,163.611522
"388",1992-01-23,124.1641775,96.5069322,130.92439,158.743993
"389",1992-01-24,142.7627343,111.3898863,151.749497,186.473878
"390",1992-01-25,162.4804545,126.5129997,174.864012,216.174738
"391",1992-01-26,152.7533122,118.7070779,165.97145,202.859861
"392",1992-01-27,139.8638686,109.2555627,152.043951,185.738536
"393",1992-01-28,131.5125128,103.2762749,142.414597,174.131457
"394",1992-01-29,128.5980635,101.3036602,136.671707,164.993301
"395",1992-01-30,127.0239013,99.8606603,131.729063,158.639072
"396",1992-01-31,121.9483796,95.9337998,126.670248,153.41003
"397",1992-02-01,116.7878004,92.1514664,122.489858,148.574291
"398",1992-02-02,113.0874845,89.1790866,118.655807,143.958254
"399",1992-02-03,109.8976513,86.5490465,115.101481,139.630402
"400",1992-02-04,106.68633,84.0551173,111.735498,135.477885
"401",1992-02-05,103.568612,81.6673706,108.462582,131.409401
"402",1992-02-06,100.5623007,79.3384258,105.214661,127.403249
"403",1992-02-07,97.6692263,77.0680026,102.036341,123.499799
"404",1992-02-08,94.8789357,74.8467727,98.966263,119.723363
"405",1992-02-09,92.158439,72.6597062,95.983967,116.060919
"406",1992-02-10,89.4889476,70.5444015,93.092351,112.489825
"407",1992-02-11,86.9535683,68.568966,90.374628,109.125404
"408",1992-02-12,84.5486182,66.7029914,87.807281,105.96091
"409",1992-02-13,82.1829446,64.8561859,85.271352,102.833677
"410",1992-02-14,79.8806294,63.0455598,84.42659,107.382508
"411",1992-02-15,88.1024514,71.7595463,97.216022,124.433421
"412",1992-02-16,122.8195455,101.5969487,132.702905,164.221343
"413",1992-02-17,155.6058638,126.0790108,161.53349,200.061906
"414",1992-02-18,147.934963,119.2049244,152.741737,187.168412
"415",1992-02-19,128.4297937,104.7739585,133.182133,161.554403
"416",1992-02-20,118.6650779,97.6699314,123.869986,150.435727
"417",1992-02-21,111.4009077,92.1693007,116.872712,141.96101
"418",1992-02-22,105.2834602,87.3602497,110.469372,133.591349
"419",1992-02-23,100.8917575,83.8118746,105.772297,127.613936
"420",1992-02-24,97.2864013,80.8063779,101.87528,122.819203
"421",1992-02-25,128.3343279,107.6495821,137.780511,174.95403
"422",1992-02-26,153.6866362,129.3950353,166.511411,215.600057
"423",1992-02-27,406.6227311,318.7255495,494.917172,793.670093
"424",1992-02-28,550.518586,423.5592068,670.086145,1050.271879
"425",1992-02-29,316.0713566,246.6535275,359.193636,486.341474
"426",1992-03-01,226.1413364,181.748532,251.480872,333.271842
"427",1992-03-02,182.1135775,150.6516378,198.374992,252.960908
"428",1992-03-03,159.7276738,134.840438,171.443496,212.1622
"429",1992-03-04,146.728168,125.5191817,155.904476,188.701508
"430",1992-03-05,138.2151236,119.1449732,145.916258,174.049502
"431",1992-03-06,131.8136434,114.1047811,138.602924,163.810627
"432",1992-03-07,127.3201204,110.3188735,133.649395,157.895899
"433",1992-03-08,185.1617423,157.4691144,195.663862,239.311446
"434",1992-03-09,241.4714423,203.1229089,255.31682,319.351828
"435",1992-03-10,209.3945108,177.2672394,219.834089,272.309276
"436",1992-03-11,184.4824469,157.6669416,193.125219,235.836049
"437",1992-03-12,234.2022438,199.9757791,248.324639,317.747056
