"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"33",1991-02-02,519.774689,477.727347,497.040152,512.059216
"34",1991-02-03,503.195705,462.481364,481.144949,495.696055
"35",1991-02-04,487.084387,447.648313,465.706948,479.777037
"36",1991-02-05,471.392999,433.133088,450.618527,464.187738
"37",1991-02-06,459.031107,421.652907,439.993097,456.228465
"38",1991-02-07,458.24361,421.49471,442.608061,466.614999
"39",1991-02-08,466.42022,429.971123,454.015902,484.836796
"40",1991-02-09,469.046877,432.351186,458.18445,489.357647
"41",1991-02-10,459.793428,423.236792,448.835632,476.183878
"42",1991-02-11,443.061149,407.614181,431.341447,454.893966
"43",1991-02-12,425.053176,391.042574,412.811507,434.397071
"44",1991-02-13,408.973265,376.452415,397.132145,419.296474
"45",1991-02-14,414.641041,382.660317,403.618718,431.444685
"46",1991-02-15,438.201558,405.612798,428.380524,464.711461
"47",1991-02-16,450.480504,416.833447,442.314728,481.913732
"48",1991-02-17,445.310918,411.447983,438.177723,475.476119
"49",1991-02-18,442.12076,417.151596,443.340516,499.922828
"50",1991-02-19,536.61917,521.061447,566.711108,683.965724
"51",1991-02-20,767.116216,716.256169,818.399731,976.845355
"52",1991-02-21,944.242798,820.715301,971.794183,1089.484673
"53",1991-02-22,909.623833,765.944155,906.852823,970.256096
"54",1991-02-23,766.819547,657.889377,757.275768,802.680751
"55",1991-02-24,644.54223,570.618856,638.245867,681.457271
"56",1991-02-25,564.430609,511.988911,561.046121,604.854101
"57",1991-02-26,525.136238,482.736141,524.089301,573.148613
"58",1991-02-27,503.805115,466.739282,505.071458,559.286288
"59",1991-02-28,480.071095,447.894057,482.612807,536.004656
"60",1991-03-01,459.317345,429.911347,461.668227,512.036605
"61",1991-03-02,495.188808,456.880943,495.475642,585.656735
"62",1991-03-03,645.81128,580.171535,643.062516,912.428529
"63",1991-03-04,1163.676808,981.348442,1177.281421,1907.925084
"64",1991-03-05,1733.637441,1407.591982,1772.431676,2760.370499
"65",1991-03-06,1681.806212,1362.245941,1717.997814,2381.467019
"66",1991-03-07,1334.404273,1100.258851,1354.759232,1700.239331
"67",1991-03-08,1050.080045,891.278043,1056.153434,1276.79061
"68",1991-03-09,867.8473,755.113144,867.003389,1031.236943
"69",1991-03-10,733.830993,652.135766,730.971333,846.359678
"70",1991-03-11,638.080806,577.852303,635.158801,719.444805
"71",1991-03-12,575.087108,528.179541,572.399206,640.236967
"72",1991-03-13,582.515819,569.48727,614.894152,733.979909
"73",1991-03-14,692.737648,741.241057,815.796163,1089.770633
"74",1991-03-15,824.028316,890.178353,1010.923621,1364.40557
"75",1991-03-16,856.708958,874.586769,1007.03652,1265.650273
"76",1991-03-17,788.962557,761.333899,863.967451,1016.055463
"77",1991-03-18,863.709965,781.544641,883.116244,1114.362915
"78",1991-03-19,1107.560281,952.248589,1086.40899,1495.75128
"79",1991-03-20,1216.881831,1019.178724,1177.252923,1571.204375
"80",1991-03-21,1096.913681,912.133133,1058.640943,1303.37309
"81",1991-03-22,915.940737,777.773011,883.978985,1046.187943
"82",1991-03-23,934.848273,811.077724,910.718301,1192.175535
"83",1991-03-24,1153.613966,1003.460075,1137.876257,1608.101505
"84",1991-03-25,1294.622288,1103.035495,1283.661974,1749.167815
"85",1991-03-26,1215.021178,1017.942177,1205.199075,1572.304794
"86",1991-03-27,1095.351156,924.594515,1085.528326,1441.419573
"87",1991-03-28,1039.397149,886.328117,1028.761248,1387.569584
"88",1991-03-29,1482.135365,1260.00518,1504.101356,2391.708595
"89",1991-03-30,2452.956499,2098.188826,2525.437823,4250.681373
"90",1991-03-31,2986.482875,2495.845399,3058.453623,4482.225917
"91",1991-04-01,2554.451231,2083.788101,2591.354401,3198.064945
"92",1991-04-02,1746.653854,1462.342908,1753.40428,2000.457583
"93",1991-04-03,1243.026235,1075.124305,1238.466146,1397.454527
"94",1991-04-04,974.859605,861.548782,964.683996,1073.737828
"95",1991-04-05,823.957366,739.929678,811.06213,896.918607
"96",1991-04-06,736.565946,667.894484,722.494283,796.084636
"97",1991-04-07,681.734735,621.454142,667.072686,733.487488
"98",1991-04-08,643.794915,588.559043,628.798217,690.742809
"99",1991-04-09,620.251642,567.291506,608.021734,673.229761
"100",1991-04-10,607.643993,554.845946,601.780724,677.22696
"101",1991-04-11,595.69273,543.006643,594.757656,674.535081
"102",1991-04-12,578.378817,526.988965,578.094608,652.189495
"103",1991-04-13,637.167178,582.269282,656.184875,778.807078
"104",1991-04-14,825.652574,748.031668,898.11745,1138.419827
"105",1991-04-15,1019.173257,900.995469,1144.517537,1439.404743
"106",1991-04-16,1057.905211,924.560805,1190.102287,1432.821106
"107",1991-04-17,951.513354,838.386742,1053.300245,1220.593355
"108",1991-04-18,811.891255,723.390694,878.949158,989.895064
"109",1991-04-19,697.746746,630.868891,738.539462,823.285509
"110",1991-04-20,643.20625,588.940956,676.424825,766.83146
"111",1991-04-21,634.85044,581.817316,673.204854,775.932802
"112",1991-04-22,620.349549,566.890852,658.560824,754.962909
"113",1991-04-23,583.40413,533.67287,612.866656,690.723105
"114",1991-04-24,541.579553,497.043255,561.645989,624.240667
"115",1991-04-25,507.079539,466.488054,520.908093,574.528114
"116",1991-04-26,480.026804,442.080973,490.191504,538.579932
"117",1991-04-27,458.044882,421.912898,466.131043,511.255723
"118",1991-04-28,439.130061,404.351581,446.030147,488.903153
"119",1991-04-29,422.027244,388.32929,428.242711,469.399436
"120",1991-04-30,408.176066,374.955094,415.55856,457.371017
"121",1991-05-01,396.298895,363.128473,406.510947,451.006307
"122",1991-05-02,383.255149,350.435029,395.556535,441.006881
"123",1991-05-03,369.129786,337.026261,381.827588,425.6632
"124",1991-05-04,354.36107,323.104948,366.15653,407.344774
"125",1991-05-05,339.351782,308.896505,349.889821,388.620046
"126",1991-05-06,326.810911,296.590233,336.567863,374.987705
"127",1991-05-07,318.923506,287.8885,328.34786,370.544075
"128",1991-05-08,315.684057,281.880858,324.813733,372.181087
"129",1991-05-09,315.264318,277.18429,324.357992,373.786102
"130",1991-05-10,313.182683,272.541665,322.303347,370.294022
"131",1991-05-11,307.638967,267.344158,316.490539,361.405727
"132",1991-05-12,299.230979,260.832978,307.559078,348.891876
"133",1991-05-13,288.650084,252.529984,296.334455,334.440121
"134",1991-05-14,276.999836,242.793449,284.037735,320.130529
"135",1991-05-15,265.766888,232.735913,272.281087,307.624824
"136",1991-05-16,255.9142,223.319689,262.069569,296.881099
"137",1991-05-17,246.549041,214.068082,252.391178,286.353091
"138",1991-05-18,235.962252,203.722662,241.318855,274.160409
"139",1991-05-19,234.673482,201.988205,240.193242,277.555384
"140",1991-05-20,259.131142,220.709912,267.030815,329.692262
"141",1991-05-21,313.287154,257.407278,326.765297,439.579619
"142",1991-05-22,373.066036,295.981722,392.597023,542.579198
"143",1991-05-23,400.456193,317.327499,421.044314,560.086576
"144",1991-05-24,391.309315,317.816422,408.094796,511.272044
"145",1991-05-25,366.747399,306.060482,378.976752,452.058268
"146",1991-05-26,341.146993,289.953246,350.005578,404.729713
"147",1991-05-27,319.611264,274.598937,326.533963,373.861048
"148",1991-05-28,318.559078,271.363551,326.774469,390.78259
"149",1991-05-29,347.426758,283.834658,361.402753,470.004735
"150",1991-05-30,376.165428,295.533565,395.143932,531.669662
"151",1991-05-31,373.918012,292.465792,391.783264,510.518331
"152",1991-06-01,348.839592,277.43455,362.361269,450.342014
"153",1991-06-02,321.217566,259.574483,331.219443,401.735223
"154",1991-06-03,304.286265,247.443782,312.574748,387.113064
"155",1991-06-04,299.252624,242.351906,307.159375,401.173757
"156",1991-06-05,295.358751,237.896854,303.035625,406.993547
"157",1991-06-06,286.167042,230.18566,293.121288,387.497061
"158",1991-06-07,272.777665,219.120366,278.78408,357.087778
"159",1991-06-08,257.886503,206.240712,263.022162,328.338695
"160",1991-06-09,242.738457,192.552071,247.118093,303.818942
"161",1991-06-10,227.583513,178.428963,231.273842,282.663221
"162",1991-06-11,212.310076,163.940163,215.338653,263.478585
"163",1991-06-12,196.845003,149.180904,199.217076,245.290188
"164",1991-06-13,181.316254,134.389879,183.042529,227.73928
"165",1991-06-14,165.845437,119.751272,166.946934,210.611279
"166",1991-06-15,150.759851,105.64563,151.306503,194.324591
"167",1991-06-16,136.387873,92.795683,136.485353,179.991851
"168",1991-06-17,122.619408,81.589166,122.296177,167.783593
"169",1991-06-18,118.408135,78.238459,118.176558,171.612464
"170",1991-06-19,123.787086,81.930281,124.088713,191.414008
"171",1991-06-20,129.425706,85.854051,130.1313,208.218404
"172",1991-06-21,132.958658,88.694744,133.864213,214.91419
"173",1991-06-22,132.331761,88.623061,133.135332,211.54969
"174",1991-06-23,130.878526,87.859349,131.567352,208.778124
"175",1991-06-24,127.909262,85.706452,128.489117,205.412454
"176",1991-06-25,121.183818,80.40955,121.505094,195.739055
"177",1991-06-26,113.236101,74.190127,113.256778,184.378068
"178",1991-06-27,104.661115,68.022216,104.367267,172.549799
"179",1991-06-28,95.490952,62.372322,94.963507,160.160284
"180",1991-06-29,86.083436,57.349992,85.549639,147.11729
"181",1991-06-30,77.191913,52.918136,76.868702,133.603338
"182",1991-07-01,69.387354,49.015248,69.346273,120.005723
"183",1991-07-02,64.633701,47.07462,64.983158,109.653643
"184",1991-07-03,62.564786,46.947889,63.30064,102.461235
"185",1991-07-04,59.738886,45.946214,60.661803,94.157662
"186",1991-07-05,57.782849,45.388868,58.881234,88.035682
"187",1991-07-06,56.522102,45.191622,57.773867,83.777146
"188",1991-07-07,54.046015,43.809283,55.328587,78.38929
"189",1991-07-08,51.539316,42.259468,52.820331,73.433863
"190",1991-07-09,49.080136,40.643762,50.351675,68.86535
"191",1991-07-10,46.727543,39.016265,47.985749,64.645087
"192",1991-07-11,44.613092,37.479244,45.867537,60.984401
"193",1991-07-12,42.642019,35.986546,43.883922,57.713674
"194",1991-07-13,41.450448,35.096227,42.717066,55.955764
"195",1991-07-14,41.659792,35.269259,43.050075,56.844786
"196",1991-07-15,42.711983,35.940255,44.248883,59.083223
"197",1991-07-16,43.574228,36.324465,45.170479,60.501647
"198",1991-07-17,43.361845,35.930857,44.900461,59.708794
"199",1991-07-18,42.063163,34.827701,43.481935,57.066284
"200",1991-07-19,40.116048,33.287447,41.400386,53.609625
"201",1991-07-20,39.314629,32.697882,40.55591,52.015143
"202",1991-07-21,38.451934,32.068393,39.667315,50.476235
"203",1991-07-22,36.208752,30.310856,37.324807,47.11955
"204",1991-07-23,34.055094,28.598508,35.078201,44.042005
"205",1991-07-24,32.321754,27.171395,33.300353,41.807341
"206",1991-07-25,31.4214,26.347031,32.454317,41.177232
"207",1991-07-26,36.894483,30.907204,38.357231,50.566704
"208",1991-07-27,52.700537,44.272268,55.142401,76.711355
"209",1991-07-28,76.236455,63.880651,80.04582,113.738055
"210",1991-07-29,126.152729,102.376883,134.208478,235.95015
"211",1991-07-30,196.226774,156.512037,210.362697,420.859324
"212",1991-07-31,244.411803,197.937026,260.291277,496.498399
"213",1991-08-01,263.141054,218.519653,276.507229,471.512919
"214",1991-08-02,259.29962,220.053792,268.8626,406.538334
"215",1991-08-03,245.250554,210.774834,251.759213,346.009429
"216",1991-08-04,227.656102,196.101955,232.080125,299.521791
"217",1991-08-05,209.36012,179.300355,212.426324,264.737413
"218",1991-08-06,191.81694,162.353182,193.977986,238.073841
"219",1991-08-07,176.903926,147.169876,178.557048,218.848436
"220",1991-08-08,164.376059,133.810164,165.828016,205.183388
"221",1991-08-09,170.174297,132.638461,174.07258,242.966308
"222",1991-08-10,191.558279,142.334348,200.00522,321.680338
"223",1991-08-11,204.109045,148.466298,214.975099,357.980262
"224",1991-08-12,202.906304,147.715668,213.280616,341.214949
"225",1991-08-13,190.81885,140.033996,199.01841,298.723154
"226",1991-08-14,174.822229,128.720094,180.804586,257.741593
"227",1991-08-15,159.109427,116.670971,163.387382,225.509369
"228",1991-08-16,145.474181,105.527651,148.562122,201.568206
"229",1991-08-17,133.941665,95.448227,136.216567,183.523374
"230",1991-08-18,123.478724,85.832607,125.137128,168.678463
"231",1991-08-19,113.364394,76.512139,114.515349,155.519856
"232",1991-08-20,103.741928,67.958129,104.475348,143.862652
"233",1991-08-21,94.924288,60.612099,95.286885,133.561636
"234",1991-08-22,86.842022,54.510358,86.847504,124.110575
"235",1991-08-23,79.112591,49.45531,78.785198,114.931256
"236",1991-08-24,71.497572,45.217456,70.930758,105.548125
"237",1991-08-25,64.240506,41.598191,63.613198,95.840716
"238",1991-08-26,57.726036,38.449297,57.173805,85.967501
"239",1991-08-27,52.131704,35.678155,51.695699,76.481558
"240",1991-08-28,47.425219,33.231757,47.100002,68.064393
"241",1991-08-29,43.467385,31.070578,43.230172,60.996826
"242",1991-08-30,40.105197,29.157989,39.930517,55.177007
"243",1991-08-31,37.216449,27.455298,37.082993,50.391967
"244",1991-09-01,34.697006,25.924642,34.587812,46.410136
"245",1991-09-02,32.458627,24.533966,32.366814,43.025111
"246",1991-09-03,30.452832,23.265177,30.383849,40.09046
"247",1991-09-04,28.654462,22.099273,28.615006,37.501376
"248",1991-09-05,27.042686,21.02014,27.033549,35.206654
"249",1991-09-06,25.597977,20.02155,25.614591,33.218722
"250",1991-09-07,24.291854,19.090592,24.32883,31.444143
"251",1991-09-08,23.095705,18.214449,23.148446,29.811377
"252",1991-09-09,21.985997,17.386917,22.048842,28.330889
"253",1991-09-10,20.949392,16.607767,21.017551,26.97226
"254",1991-09-11,19.977343,15.876636,20.047334,25.716167
"255",1991-09-12,19.061763,15.190284,19.131108,24.54612
"256",1991-09-13,18.198555,14.546439,18.266081,23.454169
"257",1991-09-14,17.394627,13.94846,17.461696,22.45221
"258",1991-09-15,16.662091,13.401885,16.731611,21.556178
"259",1991-09-16,16.000962,12.904368,16.074413,20.75451
"260",1991-09-17,15.397318,12.445364,15.473852,20.012491
"261",1991-09-18,14.833501,12.013221,14.91126,19.296525
"262",1991-09-19,14.37139,11.656995,14.485278,18.81968
"263",1991-09-20,14.057788,11.413331,14.226422,18.667925
"264",1991-09-21,13.825877,11.218603,14.04347,18.688229
"265",1991-09-22,13.594287,11.006684,13.868691,18.744421
"266",1991-09-23,13.305386,10.751819,13.621404,18.634962
"267",1991-09-24,12.941794,10.451359,13.276338,18.273884
"268",1991-09-25,12.520879,10.117761,12.855445,17.69951
"269",1991-09-26,12.070512,9.768309,12.393679,17.00056
"270",1991-09-27,11.608945,9.413145,11.913791,16.245855
"271",1991-09-28,11.147601,9.058368,11.429654,15.478551
"272",1991-09-29,10.695583,8.709364,10.952985,14.727983
"273",1991-09-30,10.256622,8.367816,10.489177,14.008527
"274",1991-10-01,9.833292,8.035325,10.041809,13.327202
"275",1991-10-02,9.42845,7.714498,9.614394,12.688155
"276",1991-10-03,9.043249,7.406677,9.2084,12.091776
"277",1991-10-04,8.676904,7.111478,8.823076,11.535367
"278",1991-10-05,8.480714,6.887192,8.642807,11.353338
"279",1991-10-06,8.611574,6.800043,8.807541,11.807326
"280",1991-10-07,8.728434,6.686899,8.924299,12.271659
"281",1991-10-08,8.657254,6.478242,8.83517,12.455768
"282",1991-10-09,8.576604,6.275545,8.734675,12.628563
"283",1991-10-10,8.471906,6.076509,8.607896,12.728303
"284",1991-10-11,8.328197,5.879807,8.444448,12.682635
"285",1991-10-12,8.148132,5.687575,8.24843,12.484044
"286",1991-10-13,7.942083,5.501709,8.02929,12.17222
"287",1991-10-14,7.722299,5.324454,7.798913,11.792115
"288",1991-10-15,7.493959,5.153846,7.561914,11.375133
"289",1991-10-16,7.26119,4.987953,7.322084,10.94613
"290",1991-10-17,7.030528,4.828251,7.085552,10.523091
"291",1991-10-18,6.804276,4.674121,6.853926,10.112487
"292",1991-10-19,6.582383,4.523637,6.626732,9.717792
"293",1991-10-20,6.365597,4.376406,6.404549,9.340467
"294",1991-10-21,6.1552,4.233513,6.188771,8.981347
"295",1991-10-22,5.951216,4.095313,5.97967,8.639068
"296",1991-10-23,5.751626,3.96011,5.775342,8.310268
"297",1991-10-24,5.555633,3.826992,5.575032,7.993422
"298",1991-10-25,5.363301,3.695812,5.378798,7.688045
"299",1991-10-26,5.174916,3.56672,5.186865,7.393834
"300",1991-10-27,4.990941,3.440004,4.999631,7.110778
"301",1991-10-28,4.810516,3.31489,4.816142,6.837201
"302",1991-10-29,4.634716,3.192229,4.637453,6.573994
"303",1991-10-30,4.466567,3.074593,4.466652,6.324484
"304",1991-10-31,4.306492,2.962461,4.304146,6.088626
"305",1991-11-01,4.152614,2.854366,4.147999,5.863577
"306",1991-11-02,4.004828,2.750164,3.998123,5.649025
"307",1991-11-03,3.863977,2.650559,3.855338,5.44569
"308",1991-11-04,3.730594,2.55618,3.720021,5.253449
"309",1991-11-05,3.60555,2.467869,3.592767,5.072458
"310",1991-11-06,3.488151,2.385104,3.472871,4.9017
"311",1991-11-07,3.376643,2.306508,3.358952,4.739728
"312",1991-11-08,3.270115,2.231301,3.250186,4.5856
"313",1991-11-09,3.16877,2.159499,3.146584,4.43926
"314",1991-11-10,5.829004,5.032861,7.68695,12.586392
"315",1991-11-11,11.717658,13.009855,21.630655,44.505532
"316",1991-11-12,18.442708,23.376721,43.101956,99.080728
"317",1991-11-13,27.434471,35.529494,69.805745,149.481284
"318",1991-11-14,37.252552,46.899397,92.52789,170.662083
"319",1991-11-15,47.416488,55.584366,106.038393,170.091885
"320",1991-11-16,58.998098,61.368342,111.740837,161.403032
"321",1991-11-17,72.658861,64.698274,112.454076,151.051289
"322",1991-11-18,87.154404,66.026203,110.136515,141.157573
"323",1991-11-19,99.837186,65.777421,106.028581,132.611145
"324",1991-11-20,109.304594,64.615753,101.590972,126.306572
"325",1991-11-21,116.847513,63.980186,98.938526,124.464459
"326",1991-11-22,135.002618,72.326027,109.589601,148.232756
"327",1991-11-23,167.136368,90.23749,135.721721,202.786299
"328",1991-11-24,198.913035,107.874841,164.026318,253.094595
"329",1991-11-25,218.348174,119.638642,182.984085,272.718485
"330",1991-11-26,222.116752,123.346444,187.739185,266.275194
"331",1991-11-27,217.27532,121.921952,184.084135,251.393441
"332",1991-11-28,209.495638,118.208631,177.365481,236.494026
"333",1991-11-29,201.243445,113.693633,169.990369,223.593179
"334",1991-11-30,193.17996,108.85382,162.584255,212.610282
"335",1991-12-01,219.302815,128.583631,195.684265,341.149137
"336",1991-12-02,301.554433,192.369691,307.750001,891.113772
"337",1991-12-03,430.875815,289.20619,510.457903,1829.627775
"338",1991-12-04,561.608695,377.116245,720.90668,2344.080465
"339",1991-12-05,611.099885,410.549729,775.430946,2004.079362
"340",1991-12-06,582.081208,400.687131,694.532203,1421.094788
"341",1991-12-07,531.377048,376.070307,595.209212,1029.012826
"342",1991-12-08,490.60974,353.241097,526.086005,819.017956
"343",1991-12-09,463.900307,336.495722,486.640075,717.514923
"344",1991-12-10,455.274317,330.677835,475.012583,685.838996
"345",1991-12-11,458.055897,332.546947,478.613408,683.29745
"346",1991-12-12,454.657478,330.873167,475.080591,665.935684
"347",1991-12-13,442.012621,323.417725,460.390684,630.541695
"348",1991-12-14,428.07763,314.877462,444.399825,599.775082
"349",1991-12-15,417.108651,307.719976,432.461385,580.375249
"350",1991-12-16,406.368027,300.137767,421.209786,562.960103
"351",1991-12-17,394.454947,291.57082,408.905016,544.361107
"352",1991-12-18,381.515683,282.208692,395.632239,525.376224
"353",1991-12-19,368.445414,272.6622,382.378047,507.275275
"354",1991-12-20,355.733362,263.27476,369.609309,490.255184
"355",1991-12-21,343.539288,254.183468,357.423029,474.14868
"356",1991-12-22,331.883845,245.430126,345.786781,458.780812
"357",1991-12-23,321.722623,238.000501,335.606762,446.386076
"358",1991-12-24,317.02966,234.621747,331.499493,443.601571
"359",1991-12-25,317.561129,234.466632,333.272754,447.312429
"360",1991-12-26,316.815563,233.398462,333.378496,445.711631
"361",1991-12-27,315.72496,233.461526,336.435661,453.567432
"362",1991-12-28,315.860746,238.090124,348.790104,487.728971
"363",1991-12-29,335.420854,262.930485,421.230547,670.378017
"364",1991-12-30,390.937949,305.381119,540.84861,949.687813
"365",1991-12-31,452.59313,338.750031,603.07099,1022.025612
"366",1992-01-01,476.580893,350.450516,585.051827,892.40551
"367",1992-01-02,458.985306,342.602575,529.521873,739.909692
"368",1992-01-03,477.341841,357.78126,539.034409,767.331678
"369",1992-01-04,672.302692,455.555277,772.485503,1307.776378
"370",1992-01-05,996.106791,595.424291,1158.951584,2072.691254
"371",1992-01-06,1122.094002,653.489524,1290.208558,2086.666735
"372",1992-01-07,980.730617,612.386157,1096.15875,1541.543626
"373",1992-01-08,798.622171,544.987542,867.619279,1123.035477
"374",1992-01-09,677.741185,492.116503,723.128612,902.538547
"375",1992-01-10,603.039809,454.89383,635.833809,776.056496
"376",1992-01-11,556.139545,428.301734,582.119736,701.825683
"377",1992-01-12,524.618562,408.068126,546.731513,654.77302
"378",1992-01-13,501.281678,391.459963,521.023678,621.751045
"379",1992-01-14,486.024484,379.43867,504.609593,602.632261
"380",1992-01-15,477.174056,371.445248,495.43622,593.878385
"381",1992-01-16,467.990182,363.434127,485.857887,582.687403
"382",1992-01-17,455.695114,353.627387,472.803789,565.401945
"383",1992-01-18,441.142688,342.396466,457.314417,545.337222
"384",1992-01-19,426.116834,330.825461,441.396076,525.474341
"385",1992-01-20,411.591159,319.52583,426.090347,506.786897
"386",1992-01-21,397.808321,308.714956,411.626459,489.3094
"387",1992-01-22,384.802144,298.467017,398.016575,472.938493
"388",1992-01-23,382.569288,296.767422,396.212713,475.425331
"389",1992-01-24,397.921651,307.008316,412.488299,504.134897
"390",1992-01-25,416.633931,318.340652,430.831378,528.603335
"391",1992-01-26,421.403931,321.922558,435.54224,528.885866
"392",1992-01-27,410.303439,316.726747,425.050981,510.886358
"393",1992-01-28,392.748349,306.896623,407.751481,486.351489
"394",1992-01-29,375.971731,296.31523,390.990616,464.007847
"395",1992-01-30,362.056805,286.294507,376.570132,446.051147
"396",1992-01-31,350.218901,277.009946,364.159357,430.954738
"397",1992-02-01,339.35476,268.400332,352.676005,416.819117
"398",1992-02-02,329.098008,260.161213,341.451951,403.06556
"399",1992-02-03,319.13825,252.0646,330.44092,389.742642
"400",1992-02-04,309.283309,244.098909,319.740278,376.865253
"401",1992-02-05,299.580971,236.286563,309.332885,364.323235
"402",1992-02-06,290.106479,228.598622,299.116185,352.020108
"403",1992-02-07,280.892517,221.019965,289.062421,339.966989
"404",1992-02-08,271.930587,213.572284,279.212555,328.215705
"405",1992-02-09,263.167934,206.29197,269.598759,316.793298
"406",1992-02-10,254.651415,199.280583,260.341722,305.825823
"407",1992-02-11,246.466504,192.612393,251.543161,295.399791
"408",1992-02-12,238.573794,186.217909,243.118863,285.387308
"409",1992-02-13,230.887149,179.987199,235.002968,277.549233
"410",1992-02-14,226.846275,177.625814,233.747747,283.132575
"411",1992-02-15,255.95979,203.118882,270.207648,358.563587
"412",1992-02-16,352.403419,273.772834,373.211341,541.482864
"413",1992-02-17,476.587784,352.792418,495.746143,707.73278
"414",1992-02-18,533.563904,388.752447,546.014551,722.463482
"415",1992-02-19,507.60408,380.582771,517.091148,642.060641
"416",1992-02-20,456.236627,356.225854,465.725125,559.496579
"417",1992-02-21,412.969914,332.178453,422.34141,498.901924
"418",1992-02-22,380.597124,311.832821,389.445234,455.822081
"419",1992-02-23,357.562101,297.469805,366.139326,432.587777
"420",1992-02-24,387.303429,320.616047,404.205936,537.384258
"421",1992-02-25,476.327449,385.705756,513.570069,788.764709
"422",1992-02-26,1046.057365,822.63541,1267.319239,2376.365631
"423",1992-02-27,2156.667933,1694.679702,2698.345305,4818.325188
"424",1992-02-28,2526.379356,1976.335231,3061.609717,4534.390824
"425",1992-02-29,1955.007845,1532.103748,2256.250719,2787.550309
"426",1992-03-01,1337.355243,1084.188187,1484.572748,1729.956418
"427",1992-03-02,990.326709,830.552213,1074.812655,1242.950874
"428",1992-03-03,793.936653,682.704905,845.049984,957.813261
"429",1992-03-04,678.612225,595.136,711.761625,796.104028
"430",1992-03-05,608.612464,541.025133,632.011045,700.617719
"431",1992-03-06,565.549507,508.650489,583.894838,652.980057
"432",1992-03-07,609.793257,545.100392,630.283271,795.056794
"433",1992-03-08,753.553319,649.861859,781.735311,1129.453881
"434",1992-03-09,851.899125,713.886444,882.122183,1283.605556
"435",1992-03-10,835.253725,703.94193,860.357213,1179.927669
"436",1992-03-11,888.862546,744.144806,920.156464,1316.492385
"437",1992-03-12,1050.630335,847.522891,1104.541045,1704.015777
"438",1992-03-13,1096.044178,870.854708,1161.964653,1721.184374
"439",1992-03-14,981.781788,797.293714,1036.944166,1375.486127
"440",1992-03-15,837.388196,707.501134,876.919386,1070.489341
"441",1992-03-16,734.88619,641.865786,764.620302,893.40126
"442",1992-03-17,669.670812,597.944718,693.431699,789.185609
"443",1992-03-18,662.971483,593.176913,677.318051,790.595913
"444",1992-03-19,747.235137,656.544606,748.958163,952.308884
"445",1992-03-20,842.619349,730.104636,835.869997,1104.672404
"446",1992-03-21,851.085879,736.769174,842.934428,1072.336459
"447",1992-03-22,795.224701,694.579841,790.411497,948.151539
"448",1992-03-23,728.949661,645.306648,727.798053,839.65028
"449",1992-03-24,677.554583,606.240358,679.258328,771.110509
"450",1992-03-25,640.609755,576.538808,644.592994,727.325597
"451",1992-03-26,675.054993,600.899605,679.602628,821.252943
"452",1992-03-27,799.87318,688.957089,803.906845,1082.856889
"453",1992-03-28,899.266595,748.365854,902.115858,1232.645375
"454",1992-03-29,883.235566,728.117819,882.551474,1131.4659
"455",1992-03-30,794.814267,668.333054,790.842828,950.048
"456",1992-03-31,711.261427,613.369564,706.164794,816.921003
"457",1992-04-01,652.844633,572.690974,647.368403,734.883519
"458",1992-04-02,613.059864,542.95737,607.282417,683.406294
