"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"234",1991-08-22,110.36921,84.033027,114.48599,151.562
"235",1991-08-23,106.531283,80.121515,110.78368,148.05337
"236",1991-08-24,102.348964,76.385474,106.56433,143.09996
"237",1991-08-25,96.320233,71.839625,100.21402,134.71084
"238",1991-08-26,90.172112,67.348388,93.75258,126.17618
"239",1991-08-27,84.276546,63.071095,87.58287,118.08189
"240",1991-08-28,78.723804,59.033314,81.80053,110.50469
"241",1991-08-29,73.555604,55.234196,76.45013,103.42016
"242",1991-08-30,68.775315,51.661618,71.51194,96.77267
"243",1991-08-31,64.343276,48.29885,66.92775,90.73924
"244",1991-09-01,60.213934,45.130908,62.64883,85.19029
"245",1991-09-02,57.088611,42.55352,59.5932,81.14783
"246",1991-09-03,53.849026,39.954787,56.33423,76.61523
"247",1991-09-04,50.00282,37.082231,52.21635,70.85413
"248",1991-09-05,46.749329,34.569228,48.78905,66.22516
"249",1991-09-06,47.357069,35.052317,49.58958,67.31876
"250",1991-09-07,49.805503,36.772292,52.50043,71.84537
"251",1991-09-08,50.088042,36.574093,52.97125,73.62836
"252",1991-09-09,49.982974,36.193873,52.79194,74.08486
"253",1991-09-10,49.312664,35.593986,51.96496,73.06741
"254",1991-09-11,47.654464,34.403963,50.11179,70.33434
"255",1991-09-12,45.352476,32.774291,47.62328,66.72467
"256",1991-09-13,42.793839,30.940951,44.89872,62.87347
"257",1991-09-14,40.193318,29.054885,42.1516,59.06164
"258",1991-09-15,37.654208,27.196058,39.48073,55.3996
"259",1991-09-16,35.224783,25.40316,36.93069,51.93507
"260",1991-09-17,32.928011,23.695848,34.52322,48.67362
"261",1991-09-18,30.766395,22.079528,32.25989,45.58432
"262",1991-09-19,28.729508,20.553624,30.15588,42.76122
"263",1991-09-20,26.809796,19.123155,28.16367,40.06099
"264",1991-09-21,25.019939,17.791178,26.34952,37.7098
"265",1991-09-22,23.339516,16.554315,24.62732,35.44691
"266",1991-09-23,21.75419,15.406946,22.92213,33.01535
"267",1991-09-24,20.284169,14.348842,21.36106,30.83862
"268",1991-09-25,18.92383,13.376155,19.9287,28.91588
"269",1991-09-26,31.673423,23.279371,34.28311,48.72428
"270",1991-09-27,46.23867,34.328114,50.7079,71.93588
"271",1991-09-28,44.500763,32.144426,48.7842,71.06993
"272",1991-09-29,43.200177,30.374941,47.41564,70.48535
"273",1991-09-30,41.032722,28.326276,45.01821,67.49401
"274",1991-10-01,38.535141,26.339723,42.24062,63.53548
"275",1991-10-02,36.070493,24.512184,39.51066,59.52048
"276",1991-10-03,33.721093,22.812997,36.92372,55.67858
"277",1991-10-04,31.573701,21.282186,34.56695,52.22654
"278",1991-10-05,29.605519,19.894057,32.41054,49.05027
"279",1991-10-06,28.747481,18.994289,31.61122,47.95165
"280",1991-10-07,42.561978,28.011304,47.37152,70.6913
"281",1991-10-08,58.38227,38.284655,65.01105,95.48574
"282",1991-10-09,62.106472,39.88196,68.4561,99.20502
"283",1991-10-10,64.155725,41.264171,69.80678,98.76659
"284",1991-10-11,60.338348,39.504509,64.87971,89.84426
"285",1991-10-12,55.8515,36.986934,59.64981,81.86594
"286",1991-10-13,51.710015,34.446773,55.02577,75.315
"287",1991-10-14,48.022262,32.075768,51.00616,69.82502
"288",1991-10-15,44.741054,29.909751,47.47993,65.09448
"289",1991-10-16,42.388071,28.182074,45.02586,62.11464
"290",1991-10-17,42.747955,28.030721,45.6672,63.75839
"291",1991-10-18,51.545765,34.276971,55.47007,77.47967
"292",1991-10-19,57.829306,38.728328,62.56988,88.09854
"293",1991-10-20,56.093027,36.518411,60.85548,87.56455
"294",1991-10-21,55.861064,35.322212,60.45662,87.94639
"295",1991-10-22,54.629968,33.965627,58.89104,85.77871
"296",1991-10-23,52.319634,32.332252,56.22518,81.68856
"297",1991-10-24,49.561258,30.575745,53.1598,77.08488
"298",1991-10-25,46.70231,28.797072,50.04237,72.47092
"299",1991-10-26,43.896635,27.049228,47.01304,68.01482
"300",1991-10-27,41.200999,25.357986,44.11851,63.79609
"301",1991-10-28,38.637229,23.7372,41.37366,59.84305
"302",1991-10-29,36.203439,22.189809,38.77199,56.13091
"303",1991-10-30,33.89868,20.720562,36.31024,52.64108
"304",1991-10-31,31.728149,19.336493,33.99279,49.3671
"305",1991-11-01,29.694973,18.040729,31.82237,46.30524
"306",1991-11-02,27.81093,16.846475,29.81023,43.46016
"307",1991-11-03,26.039575,15.72672,27.91886,40.78596
"308",1991-11-04,24.398501,14.698412,26.16666,38.30427
"309",1991-11-05,22.868443,13.748157,24.53367,35.98859
"310",1991-11-06,21.433441,12.860871,23.00259,33.81676
"311",1991-11-07,20.0877,12.028985,21.56566,31.77552
"312",1991-11-08,18.826897,11.248015,20.21692,29.8538
"313",1991-11-09,17.643829,10.513677,18.94907,28.04112
"314",1991-11-10,16.592392,9.831303,17.81655,26.46541
"315",1991-11-11,22.918817,16.897885,28.78297,42.1712
"316",1991-11-12,36.975355,32.203786,51.63072,77.24391
"317",1991-11-13,45.842738,41.073385,65.50929,105.8934
"318",1991-11-14,51.542303,45.652964,74.3963,127.96732
"319",1991-11-15,58.646869,50.709809,83.73271,142.58733
"320",1991-11-16,67.093199,55.942819,92.43585,148.89319
"321",1991-11-17,77.677593,61.088201,99.76498,150.42623
"322",1991-11-18,88.8104,64.996522,104.51289,148.08042
"323",1991-11-19,97.556922,66.864362,106.13145,143.19889
"324",1991-11-20,100.584373,66.268002,104.14605,136.34218
"325",1991-11-21,98.590318,63.881643,99.70773,128.6084
"326",1991-11-22,95.75514,61.565803,96.29774,124.14976
"327",1991-11-23,117.256491,77.878019,121.96115,160.65267
"328",1991-11-24,148.522198,101.062777,158.94901,213.00347
"329",1991-11-25,165.585137,112.903844,177.46158,238.04254
"330",1991-11-26,172.270293,119.002653,182.56782,241.94562
"331",1991-11-27,162.773231,113.812255,170.07682,222.21513
"332",1991-11-28,151.000214,106.095869,156.57717,203.2069
"333",1991-11-29,140.576903,98.881938,145.23964,188.14574
"334",1991-11-30,131.276806,92.330408,135.41302,175.41495
"335",1991-12-01,122.847478,86.356443,126.64148,164.17377
"336",1991-12-02,162.072855,117.73007,177.52321,234.24241
"337",1991-12-03,248.652967,188.819352,286.68886,394.83576
"338",1991-12-04,338.320021,266.982829,393.7923,587.31156
"339",1991-12-05,390.920101,310.790034,456.26548,744.49415
"340",1991-12-06,380.558082,297.629857,441.02971,732.77315
"341",1991-12-07,343.149532,267.99843,386.992,584.4826
"342",1991-12-08,302.58205,237.989982,332.41702,454.16124
"343",1991-12-09,275.778446,217.170829,299.95952,395.5694
"344",1991-12-10,259.248709,204.020389,281.29973,365.40581
"345",1991-12-11,316.9487,252.088279,365.90315,525.99125
"346",1991-12-12,365.394254,288.318472,437.99161,670.59274
"347",1991-12-13,341.049375,262.214969,404.63865,611.75188
"348",1991-12-14,309.164338,238.565635,357.99202,513.49277
"349",1991-12-15,270.038824,211.831236,302.98234,407.72409
"350",1991-12-16,246.703436,194.531792,273.79211,362.1822
"351",1991-12-17,229.020521,180.854776,253.1673,332.86016
"352",1991-12-18,214.443034,169.182574,237.06281,312.15472
"353",1991-12-19,201.612053,158.749191,223.18947,294.80555
"354",1991-12-20,189.868398,149.157951,210.55071,279.10946
"355",1991-12-21,178.940336,140.230816,198.7946,264.5059
"356",1991-12-22,168.69227,131.873855,187.74872,250.70792
"357",1991-12-23,159.043142,124.024001,177.31635,237.58357
"358",1991-12-24,150.50158,116.928925,168.38443,227.00174
"359",1991-12-25,145.389072,112.550028,163.89908,222.9126
"360",1991-12-26,141.557588,109.166858,160.90933,220.51053
"361",1991-12-27,136.812325,104.99209,156.42913,215.24531
"362",1991-12-28,139.663385,107.491771,162.71304,226.12014
"363",1991-12-29,157.510968,123.675971,188.81042,264.79033
"364",1991-12-30,272.150194,215.206982,363.56543,584.28669
"365",1991-12-31,377.517562,295.935982,578.48924,993.68173
"366",1992-01-01,368.7515,287.809733,614.96487,1022.25948
"367",1992-01-02,338.453995,267.572614,508.37127,759.18565
"368",1992-01-03,286.191347,231.19582,365.87081,491.74373
"369",1992-01-04,303.626501,245.749879,369.51708,512.28451
"370",1992-01-05,444.89877,343.19124,527.96991,803.70432
"371",1992-01-06,632.920332,445.741525,719.20519,1145.79357
"372",1992-01-07,693.674578,469.17292,755.90668,1158.05976
"373",1992-01-08,594.876861,425.878542,638.10121,902.05332
"374",1992-01-09,478.338579,367.891539,510.97178,677.18731
"375",1992-01-10,414.736877,329.534682,442.16148,567.20673
"376",1992-01-11,377.266384,303.877964,402.50968,509.47304
"377",1992-01-12,351.173424,284.006778,375.08668,472.69287
"378",1992-01-13,330.252903,267.042476,353.14952,444.98642
"379",1992-01-14,311.762842,251.663963,333.73779,421.07
"380",1992-01-15,301.067812,242.158931,324.26341,413.95743
"381",1992-01-16,296.119598,236.562088,320.41686,416.15491
"382",1992-01-17,289.722503,229.769771,312.42867,409.64438
"383",1992-01-18,277.558287,219.851257,298.1424,389.80906
"384",1992-01-19,259.511882,206.308226,278.29621,360.05396
"385",1992-01-20,242.48543,193.154046,260.06045,334.5973
"386",1992-01-21,227.82113,181.395153,244.46793,314.20905
"387",1992-01-22,214.699171,170.709559,230.53858,296.49603
"388",1992-01-23,202.704133,160.882574,217.7931,280.48815
"389",1992-01-24,212.000359,168.886353,229.88663,300.03834
"390",1992-01-25,237.137095,188.605981,260.22131,348.65579
"391",1992-01-26,250.560066,197.869903,273.84015,372.24595
"392",1992-01-27,251.765541,198.613119,271.69586,368.81722
"393",1992-01-28,238.08337,188.972549,255.56576,341.77513
"394",1992-01-29,218.609769,174.743265,234.61738,308.34263
"395",1992-01-30,203.663508,162.874646,218.55001,285.80732
"396",1992-01-31,191.220336,152.685821,205.35329,268.67494
"397",1992-02-01,180.253182,143.642222,194.23764,254.84383
"398",1992-02-02,170.229,135.456466,184.31053,241.82885
"399",1992-02-03,160.982944,127.970569,174.68744,229.00488
"400",1992-02-04,152.467403,121.003979,165.27373,216.68145
"401",1992-02-05,144.389832,114.335364,156.23927,204.96065
"402",1992-02-06,136.621223,107.935309,147.66148,193.83755
"403",1992-02-07,129.198146,101.844124,139.5201,183.25678
"404",1992-02-08,122.146617,96.070353,131.79353,173.18692
"405",1992-02-09,115.461781,90.607799,124.46428,163.6118
"406",1992-02-10,109.106633,85.427416,117.48785,154.47644
"407",1992-02-11,103.095666,80.537468,110.88276,145.81812
"408",1992-02-12,97.441415,75.943505,104.6675,137.66929
"409",1992-02-13,92.117279,71.622412,98.81522,129.99224
"410",1992-02-14,87.095903,67.554222,93.47218,124.92721
"411",1992-02-15,86.363883,67.14242,94.14269,129.2845
"412",1992-02-16,107.219722,84.826509,118.79027,167.54794
"413",1992-02-17,146.109376,115.926758,163.35644,235.04758
"414",1992-02-18,178.025264,140.519319,199.49435,282.08367
"415",1992-02-19,194.099274,154.94467,214.38751,289.23984
"416",1992-02-20,190.070547,155.254749,207.42385,270.5245
"417",1992-02-21,176.274345,146.788437,192.13141,247.80116
"418",1992-02-22,164.842036,138.282187,179.7975,231.39995
"419",1992-02-23,155.369176,130.701698,169.51091,217.91941
"420",1992-02-24,146.338857,123.182765,159.50642,204.6862
"421",1992-02-25,151.961032,128.273166,167.03835,216.75442
"422",1992-02-26,164.885158,139.095925,183.06834,241.07266
"423",1992-02-27,323.597103,258.878426,397.81845,655.24297
"424",1992-02-28,514.147449,400.312163,652.91797,1128.11692
"425",1992-02-29,518.504303,406.986158,644.14647,1044.94177
"426",1992-03-01,436.095274,355.946663,518.00184,754.96674
"427",1992-03-02,324.672361,277.111471,365.27787,473.46841
"428",1992-03-03,272.653456,237.002553,301.14254,381.05818
"429",1992-03-04,243.154966,213.11752,265.53587,328.63298
"430",1992-03-05,224.272717,196.974929,243.71082,299.27172
"431",1992-03-06,210.018814,184.391057,227.73901,278.91611
"432",1992-03-07,200.707111,175.699088,217.67031,267.87489
"433",1992-03-08,367.652361,288.415039,425.98226,680.17996
"434",1992-03-09,592.412566,435.327953,705.6976,1224.8141
"435",1992-03-10,628.26879,460.022334,741.51914,1246.43982
"436",1992-03-11,552.99286,423.698902,634.51176,972.23921
"437",1992-03-12,490.614209,398.376106,546.33253,755.51979
"438",1992-03-13,492.368697,407.702114,542.80199,745.01969
"439",1992-03-14,453.978825,383.41048,493.3582,656.47921
"440",1992-03-15,405.484024,349.244312,435.36554,550.65271
"441",1992-03-16,361.227471,314.635171,385.32367,467.98315
"442",1992-03-17,333.286154,291.019581,354.82304,423.24532
"443",1992-03-18,312.780989,272.85757,332.86691,393.85449
"444",1992-03-19,295.826675,257.447269,314.85365,371.32883
"445",1992-03-20,306.601816,262.500349,325.04757,388.9443
"446",1992-03-21,333.789463,279.707778,352.4523,427.90988
"447",1992-03-22,346.112198,287.335491,364.44335,441.08528
"448",1992-03-23,335.308776,279.545448,351.61305,421.09315
"449",1992-03-24,308.029867,259.285991,322.32443,382.15729
"450",1992-03-25,285.817163,241.592375,298.98035,353.24155
"451",1992-03-26,267.996118,226.663065,280.29764,330.81711
"452",1992-03-27,304.64022,253.303186,318.73561,389.73487
"453",1992-03-28,396.460486,319.449618,415.37586,534.88583
"454",1992-03-29,441.630441,352.164861,461.98848,593.68282
"455",1992-03-30,420.585699,341.387301,438.14132,540.19545
"456",1992-03-31,372.376835,310.376053,386.30507,460.48694
"457",1992-04-01,328.036372,278.457798,339.14285,397.11226
"458",1992-04-02,300.707949,256.699588,310.41919,361.97052
"459",1992-04-03,280.436417,239.713957,289.21922,337.2374
"460",1992-04-04,263.462179,225.052215,271.5405,317.05835
"461",1992-04-05,248.303485,211.809066,255.77631,299.00413
"462",1992-04-06,234.409682,199.653992,241.32696,282.36089
"463",1992-04-07,221.449218,188.331511,227.85111,266.80885
