"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"957",1993-08-14,225.69388,164.32597,253.29441,388.71056
"958",1993-08-15,201.11256,149.18096,221.84352,328.8864
"959",1993-08-16,179.07573,134.92939,194.86173,281.26049
"960",1993-08-17,160.79556,122.41222,173.17917,245.52426
"961",1993-08-18,145.55585,111.55525,155.57592,217.95734
"962",1993-08-19,133.54168,102.42731,142.11908,198.12556
"963",1993-08-20,125.05578,95.40123,133.16188,185.74484
"964",1993-08-21,118.82982,90.03693,126.94788,177.42386
"965",1993-08-22,111.83075,84.45954,119.57939,167.27482
"966",1993-08-23,103.76623,78.34621,110.79526,155.01851
"967",1993-08-24,96.30254,72.66119,102.68307,143.84597
"968",1993-08-25,89.53699,67.50195,95.35591,133.74896
"969",1993-08-26,83.40414,62.82568,88.73709,124.60825
"970",1993-08-27,77.82413,58.57186,82.73361,116.30185
"971",1993-08-28,72.71531,54.67879,77.25125,108.70192
"972",1993-08-29,68.01343,51.09669,72.21631,101.71104
"973",1993-08-30,63.66634,47.78499,67.56935,95.2504
"974",1993-08-31,59.63316,44.71229,63.26404,89.25789
"975",1993-09-01,55.88169,41.85404,59.26401,83.68447
"976",1993-09-02,53.87321,40.24503,57.18565,80.77009
"977",1993-09-03,54.97608,40.96486,58.45254,82.6189
"978",1993-09-04,54.20647,40.41075,57.62288,81.66123
"979",1993-09-05,50.55957,37.44314,53.82652,77.03413
"980",1993-09-06,49.33901,36.32919,52.66595,75.89852
"981",1993-09-07,48.53735,35.74406,51.9133,75.24208
"982",1993-09-08,47.80997,35.09924,51.32743,75.09868
"983",1993-09-09,49.20048,36.14463,53.00295,77.93215
"984",1993-09-10,50.29258,36.92855,54.26556,80.39473
"985",1993-09-11,50.92004,37.00741,54.98606,82.44843
"986",1993-09-12,51.64115,37.19592,55.73323,84.0585
"987",1993-09-13,50.50614,36.2422,54.41783,82.22796
"988",1993-09-14,48.54099,34.79318,52.21326,79.04865
"989",1993-09-15,46.26078,33.1456,49.68655,75.35015
"990",1993-09-16,43.8813,31.44108,47.07098,71.47403
"991",1993-09-17,41.54353,29.75119,44.52042,67.69705
"992",1993-09-18,40.43521,28.79519,43.38294,66.49111
"993",1993-09-19,41.49469,29.21486,44.61604,69.70501
"994",1993-09-20,46.62335,32.34746,50.21316,79.8107
"995",1993-09-21,55.61625,38.10339,60.01404,96.1889
"996",1993-09-22,69.83668,48.33803,75.30016,119.04615
"997",1993-09-23,82.862,58.01545,89.07336,138.96384
"998",1993-09-24,90.24486,63.36013,96.76018,150.6402
"999",1993-09-25,95.36229,67.32642,102.01155,157.96216
"1000",1993-09-26,95.57805,67.78594,101.99317,157.18947
"1001",1993-09-27,100.61414,72.23566,107.15817,163.13859
"1002",1993-09-28,106.61149,76.98111,113.39038,171.6817
"1003",1993-09-29,111.85006,80.39287,118.85628,181.02987
"1004",1993-09-30,120.80193,86.75239,128.3248,196.17086
"1005",1993-10-01,126.13246,90.54009,134.06394,206.41156
"1006",1993-10-02,128.00229,91.78961,136.22407,211.31412
"1007",1993-10-03,126.79024,90.90591,135.01142,209.59709
"1008",1993-10-04,123.05217,88.35448,130.92343,202.22341
"1009",1993-10-05,117.70014,84.70313,125.01407,191.68003
"1010",1993-10-06,111.62123,80.51371,118.31638,180.11734
"1011",1993-10-07,105.3735,76.1634,111.46952,168.66574
"1012",1993-10-08,99.26025,71.86998,104.81081,157.81834
"1013",1993-10-09,93.4224,67.74299,98.4893,147.73087
"1014",1993-10-10,87.91622,63.83203,92.55815,138.4131
"1015",1993-10-11,83.22473,60.42329,87.575,130.74512
"1016",1993-10-12,79.91354,57.98369,84.11831,125.52148
"1017",1993-10-13,80.43133,58.34197,84.67852,126.15217
"1018",1993-10-14,84.95507,61.29007,89.71808,134.59015
"1019",1993-10-15,93.20981,66.50138,99.06932,151.0428
"1020",1993-10-16,100.41002,70.99982,107.22729,165.06672
"1021",1993-10-17,102.356,71.95149,109.58007,169.04224
"1022",1993-10-18,101.60866,71.25,108.8447,167.04673
"1023",1993-10-19,98.38334,69.16274,105.2246,159.53985
"1024",1993-10-20,93.69732,66.21841,99.95129,149.48586
"1025",1993-10-21,88.40525,62.86505,94.03669,139.01472
"1026",1993-10-22,85.28374,61.0405,90.54834,132.47112
"1027",1993-10-23,85.99083,61.93925,91.23602,132.64411
"1028",1993-10-24,86.08734,62.03527,91.42781,133.52015
"1029",1993-10-25,84.99853,61.00593,90.51708,133.35988
"1030",1993-10-26,83.52351,59.88627,89.11328,131.73586
"1031",1993-10-27,83.26812,59.92113,88.82514,130.74478
"1032",1993-10-28,84.3477,60.97922,89.89287,131.71173
"1033",1993-10-29,84.08593,60.67807,89.53723,131.45752
"1034",1993-10-30,81.78125,58.49391,87.04914,128.82411
"1035",1993-10-31,93.83303,66.84959,100.53056,150.79655
"1036",1993-11-01,114.51971,80.47522,123.92626,189.88233
"1037",1993-11-02,136.15859,93.02031,149.33277,236.3023
"1038",1993-11-03,160.95067,108.14807,178.16858,285.8048
"1039",1993-11-04,173.42901,115.73838,192.28562,307.06089
"1040",1993-11-05,177.21581,118.43407,196.11489,308.83852
"1041",1993-11-06,180.0605,122.00783,198.3516,305.78594
"1042",1993-11-07,180.79773,124.35252,197.95016,299.75031
"1043",1993-11-08,176.4364,122.42108,192.02751,287.45658
"1044",1993-11-09,172.6094,120.58314,187.09802,278.58502
"1045",1993-11-10,166.95554,117.22565,180.48391,267.95961
"1046",1993-11-11,158.87513,111.89918,171.39061,254.12441
"1047",1993-11-12,150.32188,106.11261,161.82401,239.75426
"1048",1993-11-13,141.87558,100.36342,152.40057,225.45725
"1049",1993-11-14,133.69857,94.78378,143.31755,211.59216
"1050",1993-11-15,125.91839,89.45476,134.72484,198.49561
"1051",1993-11-16,118.57517,84.40375,126.66159,186.25752
"1052",1993-11-17,111.67944,79.64049,119.12948,174.88261
"1053",1993-11-18,105.52147,75.29414,112.49372,165.36771
"1054",1993-11-19,109.87175,78.22555,117.6415,176.54362
"1055",1993-11-20,121.96338,85.74223,132.04085,205.03869
"1056",1993-11-21,137.01952,94.63337,150.50914,240.31537
"1057",1993-11-22,148.60418,102.32303,164.35099,261.8754
"1058",1993-11-23,148.81825,103.16102,164.4764,256.76232
"1059",1993-11-24,144.99473,101.32403,159.80753,244.94293
"1060",1993-11-25,138.03544,97.4258,151.35707,227.58606
"1061",1993-11-26,129.71569,92.43848,141.42778,209.22626
"1062",1993-11-27,121.18664,87.07656,131.43296,192.05386
"1063",1993-11-28,129.54543,93.7356,141.11768,211.2194
"1064",1993-11-29,245.30659,169.6796,282.45198,554.25126
"1065",1993-11-30,706.9617,437.47778,902.93095,2601.92763
"1066",1993-12-01,1920.31176,1098.13679,2629.80102,7251.46224
"1067",1993-12-02,3441.4766,1945.94105,4777.20487,10307.43492
"1068",1993-12-03,3776.01629,2259.7838,5051.71271,8937.66255
"1069",1993-12-04,2702.42676,1791.05958,3370.99263,5314.11871
"1070",1993-12-05,1648.80776,1182.54785,1946.03422,2793.72766
"1071",1993-12-06,1220.39541,903.35415,1414.58837,2020.33844
"1072",1993-12-07,1196.16722,873.83592,1429.1823,2229.22037
"1073",1993-12-08,1504.80154,1048.54217,1901.52242,3328.10728
"1074",1993-12-09,1761.72176,1239.61062,2218.86205,4020.96683
"1075",1993-12-10,1766.98867,1281.43308,2157.84109,3855.98596
"1076",1993-12-11,1570.76892,1152.45985,1869.9949,3122.88002
"1077",1993-12-12,1269.95803,941.10312,1474.27358,2243.73084
"1078",1993-12-13,1035.41895,776.40819,1184.98609,1703.8181
"1079",1993-12-14,872.34483,658.76967,992.06914,1376.07717
"1080",1993-12-15,763.14495,577.43934,863.02213,1172.83473
"1081",1993-12-16,709.13372,537.99751,798.31768,1076.37292
"1082",1993-12-17,709.44067,536.96653,801.51431,1086.30695
"1083",1993-12-18,749.21656,561.40155,856.66067,1168.00899
"1084",1993-12-19,796.0018,593.69354,919.19912,1253.6106
"1085",1993-12-20,809.51912,606.1935,934.9146,1270.4959
"1086",1993-12-21,791.54068,596.96674,908.94019,1226.43198
"1087",1993-12-22,833.9029,632.03111,959.11019,1357.71617
"1088",1993-12-23,970.56379,711.85068,1158.90703,1764.15578
"1089",1993-12-24,1190.97325,831.50295,1493.73966,2354.2259
"1090",1993-12-25,1313.08686,916.47505,1649.98825,2565.73257
"1091",1993-12-26,1261.40167,905.38391,1546.25775,2318.83985
"1092",1993-12-27,1157.2714,852.8474,1385.09444,1999.09073
"1093",1993-12-28,1018.21224,769.46086,1188.36462,1640.3018
"1094",1993-12-29,896.29788,690.90675,1050.02549,1433.20765
"1095",1993-12-30,792.24534,618.16535,973.63588,1369.40523
"1096",1993-12-31,713.33613,557.75457,913.49854,1330.83898
"1097",1994-01-01,654.38312,509.94036,846.14206,1242.81159
"1098",1994-01-02,612.88672,475.6815,790.15126,1140.44855
"1099",1994-01-03,618.36184,479.83134,776.27076,1092.09313
"1100",1994-01-04,659.24235,519.81196,808.65328,1107.50768
"1101",1994-01-05,755.32558,608.33076,912.4169,1216.50309
"1102",1994-01-06,914.98565,722.48196,1062.15632,1412.21298
"1103",1994-01-07,1091.05754,827.23312,1211.88445,1628.87481
"1104",1994-01-08,1177.79389,896.4324,1303.66921,1743.30256
"1105",1994-01-09,1172.05056,924.42618,1324.09425,1739.64881
"1106",1994-01-10,1208.38043,961.17833,1361.89923,1780.64907
"1107",1994-01-11,1305.67918,1013.69397,1432.94536,1893.95081
"1108",1994-01-12,1382.43904,1043.94614,1472.81133,1964.07037
"1109",1994-01-13,1421.98214,1058.61233,1492.02023,2003.06449
"1110",1994-01-14,1473.23532,1093.489,1561.63973,2105.06876
"1111",1994-01-15,1560.06424,1165.84625,1722.16724,2329.04097
"1112",1994-01-16,1597.80681,1238.36078,1878.19965,2539.84538
"1113",1994-01-17,1528.22659,1243.46144,1880.50718,2498.88219
"1114",1994-01-18,1419.11498,1179.20766,1724.8289,2210.89103
"1115",1994-01-19,1345.41271,1109.81344,1576.70157,1993.78624
"1116",1994-01-20,1299.12078,1076.76432,1598.84263,2088.52853
"1117",1994-01-21,1250.92409,1066.19471,1722.9027,2373.6571
"1118",1994-01-22,1166.79696,1010.3951,1683.68396,2452.97751
"1119",1994-01-23,1047.47921,908.4095,1499.88899,2260.15864
"1120",1994-01-24,955.04605,825.10471,1334.11945,1965.52693
"1121",1994-01-25,878.88205,752.92461,1169.90559,1624.1777
"1122",1994-01-26,845.26957,713.72665,1056.15467,1390.07611
"1123",1994-01-27,877.01204,720.84779,1002.16554,1251.53569
"1124",1994-01-28,967.62113,764.18253,997.79036,1179.6496
"1125",1994-01-29,1126.80019,856.88494,1081.07465,1242.68786
"1126",1994-01-30,1336.22539,987.84459,1234.83046,1428.92668
"1127",1994-01-31,1609.34895,1155.37888,1459.71073,1721.48592
"1128",1994-02-01,1874.94989,1314.71511,1697.25653,2013.20594
"1129",1994-02-02,1985.56572,1392.32543,1805.46077,2113.10065
"1130",1994-02-03,1882.93393,1360.45112,1730.04973,1988.53219
"1131",1994-02-04,1616.41128,1219.66278,1508.02677,1708.24329
"1132",1994-02-05,1353.49186,1058.88106,1283.30761,1445.24466
"1133",1994-02-06,1164.06422,932.95781,1118.9153,1263.36359
"1134",1994-02-07,1039.12702,844.75817,1008.9683,1144.07197
"1135",1994-02-08,954.85605,781.77153,932.98912,1057.63189
"1136",1994-02-09,895.89476,735.47105,878.88397,996.27387
"1137",1994-02-10,885.09034,725.31709,869.4665,994.80716
"1138",1994-02-11,916.52911,750.5368,902.28656,1045.63287
"1139",1994-02-12,972.81428,802.4928,968.3867,1325.62797
"1140",1994-02-13,1016.64977,850.14006,1038.6812,1498.16065
"1141",1994-02-14,1025.93381,871.52033,1085.1699,1473.54359
"1142",1994-02-15,1027.57946,885.45138,1135.34561,1592.31902
"1143",1994-02-16,1037.17328,912.44129,1204.95914,1737.248
"1144",1994-02-17,1093.49999,985.95016,1336.91933,1990.0524
"1145",1994-02-18,1208.94684,1115.66027,1543.26423,2292.43352
"1146",1994-02-19,1375.34905,1293.14731,1789.01029,2557.5466
"1147",1994-02-20,1575.73537,1483.0977,2020.23878,2740.43886
"1148",1994-02-21,1810.54148,1663.35174,2203.5131,2824.86046
"1149",1994-02-22,2074.30326,1822.6001,2334.03407,2834.88587
"1150",1994-02-23,2312.95198,1945.71709,2388.86403,2789.28465
"1151",1994-02-24,2972.91654,2391.33116,3034.53021,3842.28438
"1152",1994-02-25,4114.224,3308.19808,4390.32484,5936.41333
"1153",1994-02-26,5513.45966,4625.43639,6103.9847,8383.31227
"1154",1994-02-27,6079.14109,5336.38235,6746.20803,9013.34743
"1155",1994-02-28,5481.10688,4978.5483,6027.15457,7673.85989
"1156",1994-03-01,4437.01497,4104.66362,4834.20072,5906.0673
"1157",1994-03-02,3257.62437,3055.54044,3479.43249,4031.60498
"1158",1994-03-03,3062.55938,2885.48519,3484.307,4514.44756
"1159",1994-03-04,3717.93259,3405.1696,4397.87782,6497.49305
"1160",1994-03-05,4718.20696,4604.83182,6206.31143,9266.60951
"1161",1994-03-06,5430.61449,5899.87933,8097.71766,11368.21861
"1162",1994-03-07,5191.75509,5919.75997,8044.9885,10643.62374
"1163",1994-03-08,4719.16987,5200.89567,6616.54203,8046.53911
"1164",1994-03-09,4208.53409,4167.82344,4728.54766,5194.34386
"1165",1994-03-10,3581.28169,3189.14464,3357.82151,3575.9136
"1166",1994-03-11,3256.83508,2626.57102,2727.92121,2932.65692
"1167",1994-03-12,3354.40025,2443.96131,2593.62949,2937.33469
"1168",1994-03-13,3739.07304,2599.71303,2846.07935,3418.61648
"1169",1994-03-14,3924.8484,2823.83357,3144.43996,3824.85362
"1170",1994-03-15,3669.62324,2834.6551,3146.42093,3724.89438
"1171",1994-03-16,3108.95665,2554.77163,2793.20561,3177.04126
"1172",1994-03-17,2512.32891,2146.78616,2306.71769,2528.33886
"1173",1994-03-18,2096.18421,1826.37079,1940.0373,2079.15854
"1174",1994-03-19,1819.76538,1600.3942,1687.65077,1783.33247
"1175",1994-03-20,1632.79631,1440.90234,1513.23091,1588.90355
"1176",1994-03-21,1496.032,1321.39071,1384.4171,1449.18722
"1177",1994-03-22,1403.89424,1236.16913,1297.94963,1367.6255
"1178",1994-03-23,1373.55374,1201.98298,1273.07514,1381.02671
"1179",1994-03-24,1391.60728,1205.62863,1294.15572,1461.92165
"1180",1994-03-25,1430.10869,1223.75874,1331.71221,1547.73984
"1181",1994-03-26,1470.56355,1246.84368,1375.95484,1634.9446
"1182",1994-03-27,1481.27387,1251.63764,1392.69499,1677.98085
"1183",1994-03-28,1839.3968,1478.61709,1769.15694,2505.50506
"1184",1994-03-29,3199.4844,2371.36952,3204.59873,5160.94364
"1185",1994-03-30,6211.92237,4572.79014,6384.65812,10229.86463
"1186",1994-03-31,9608.55699,7444.24491,9938.10643,15165.07799
"1187",1994-04-01,10820.27379,8816.26447,11192.84738,16040.40427
"1188",1994-04-02,9292.36136,7906.36785,9565.46264,12659.44809
"1189",1994-04-03,6729.08481,5944.31057,6847.86841,8521.38607
"1190",1994-04-04,4739.55242,4250.57939,4774.07042,5700.41155
"1191",1994-04-05,3417.3404,3092.59192,3414.59171,3826.53876
"1192",1994-04-06,2627.67624,2394.37541,2608.36508,2843.67807
"1193",1994-04-07,2157.51255,1980.01686,2132.93463,2257.10492
"1194",1994-04-08,1869.08043,1725.1145,1845.86089,1949.21529
"1195",1994-04-09,1716.23558,1585.6544,1699.11997,1848.33413
"1196",1994-04-10,1648.96472,1522.34382,1639.91641,1835.75863
"1197",1994-04-11,1582.89329,1464.93129,1576.02283,1766.07233
"1198",1994-04-12,1495.51929,1390.34078,1486.51852,1641.47108
"1199",1994-04-13,1393.32324,1300.18515,1380.79518,1471.44158
"1200",1994-04-14,1313.8142,1224.50702,1302.45967,1344.87318
"1201",1994-04-15,1252.60709,1163.94174,1243.76864,1269.06273
"1202",1994-04-16,1189.44915,1106.12115,1181.21487,1201.50382
"1203",1994-04-17,1145.967,1065.49642,1140.52362,1170.60192
"1204",1994-04-18,1113.51336,1033.22218,1110.84355,1149.10638
"1205",1994-04-19,1087.3464,1008.67028,1087.86225,1134.63164
"1206",1994-04-20,1044.41633,971.04791,1046.32223,1094.34954
"1207",1994-04-21,979.14461,913.33111,979.92679,1018.91389
"1208",1994-04-22,912.31176,853.62782,911.80131,940.60611
"1209",1994-04-23,848.44012,795.79996,846.68457,865.95779
"1210",1994-04-24,790.74065,742.96182,788.14561,800.24108
"1211",1994-04-25,739.49735,695.58401,736.49806,744.28182
"1212",1994-04-26,692.56903,651.85686,689.31638,694.63253
"1213",1994-04-27,648.97741,611.03832,645.58283,649.54171
"1214",1994-04-28,608.30622,572.87219,604.90267,608.14645
"1215",1994-04-29,569.98007,536.89018,566.63294,569.3328
"1216",1994-04-30,535.5593,504.50554,532.53112,535.69662
"1217",1994-05-01,552.82127,515.8451,558.55229,607.64557
"1218",1994-05-02,607.34126,556.80128,624.4375,747.9385
"1219",1994-05-03,662.55962,596.99608,687.04414,876.87177
"1220",1994-05-04,659.74889,592.7586,683.875,873.33575
"1221",1994-05-05,716.31164,631.23393,755.54708,1013.86131
"1222",1994-05-06,859.6428,739.29839,921.53195,1310.33774
"1223",1994-05-07,994.68786,851.8002,1067.39165,1524.78061
"1224",1994-05-08,1113.68755,957.39661,1196.1346,1702.65895
"1225",1994-05-09,1091.68507,951.86694,1161.3038,1595.67275
"1226",1994-05-10,995.18654,883.34405,1045.19133,1377.85147
"1227",1994-05-11,898.66153,810.98527,934.63611,1185.66688
"1228",1994-05-12,802.85579,735.66839,827.90614,1009.36563
"1229",1994-05-13,720.31125,667.61358,737.80546,872.73083
"1230",1994-05-14,652.41754,609.41246,664.95512,769.6571
"1231",1994-05-15,595.81001,559.44491,605.15535,689.61192
"1232",1994-05-16,548.21544,516.49787,555.53037,626.29029
"1233",1994-05-17,525.34782,492.85557,532.52332,601.51276
"1234",1994-05-18,523.00981,485.0282,531.96122,609.35991
"1235",1994-05-19,528.44515,483.88149,540.03406,628.80727
"1236",1994-05-20,522.00594,475.05134,534.15422,624.70108
"1237",1994-05-21,494.01488,450.92827,504.22465,584.4762
"1238",1994-05-22,463.4155,425.4048,471.86674,541.56362
"1239",1994-05-23,432.47606,399.55165,439.59572,499.41684
"1240",1994-05-24,402.88971,374.52323,409.05577,460.45907
"1241",1994-05-25,375.45164,350.9049,380.92709,425.55606
"1242",1994-05-26,351.28322,329.67441,356.45368,396.28494
"1243",1994-05-27,331.58335,312.01839,336.9926,374.94775
"1244",1994-05-28,311.94723,294.1138,317.57255,354.25038
"1245",1994-05-29,291.88636,275.65208,297.36813,331.64192
"1246",1994-05-30,274.10992,259.2147,279.2726,310.94771
"1247",1994-05-31,257.47462,243.76206,262.25036,291.39247
"1248",1994-06-01,241.99598,229.29239,246.43555,273.43534
"1249",1994-06-02,226.95724,215.1404,231.09554,256.24914
"1250",1994-06-03,213.29127,202.25371,217.16134,240.95292
"1251",1994-06-04,200.35444,190.019,203.98052,226.78896
"1252",1994-06-05,188.25678,178.55213,191.66252,213.34193
"1253",1994-06-06,176.91242,167.78901,180.11167,200.45512
"1254",1994-06-07,166.26445,157.68478,169.26605,188.33576
"1255",1994-06-08,156.27241,148.20123,159.08556,176.97073
"1256",1994-06-09,146.90406,139.3018,149.53888,166.41248
"1257",1994-06-10,139.36684,131.70191,141.82857,159.36096
"1258",1994-06-11,134.33518,125.57566,136.65325,157.24492
"1259",1994-06-12,131.5224,120.48031,133.71737,158.43813
"1260",1994-06-13,127.87952,114.74997,129.9346,156.93265
"1261",1994-06-14,122.00732,107.91213,123.94331,150.94698
"1262",1994-06-15,116.14999,101.46306,118.01112,144.79643
"1263",1994-06-16,110.87317,95.70543,112.68666,139.40592
"1264",1994-06-17,105.83056,90.48927,107.58125,133.63998
"1265",1994-06-18,100.72982,85.52051,102.38627,127.10467
"1266",1994-06-19,95.72379,80.69166,97.27384,120.86525
"1267",1994-06-20,90.91613,76.07669,92.35572,115.20907
"1268",1994-06-21,86.48267,71.7675,87.81828,110.2756
"1269",1994-06-22,83.62141,68.61158,84.86528,108.10068
"1270",1994-06-23,91.1173,73.01581,92.34595,122.36724
"1271",1994-06-24,102.65448,79.70737,103.93797,145.14659
"1272",1994-06-25,116.09122,86.57318,117.18797,173.65749
"1273",1994-06-26,130.07922,94.07589,130.8349,201.80215
"1274",1994-06-27,135.77464,96.46979,136.28799,215.00803
"1275",1994-06-28,139.57089,97.86604,139.88536,223.88805
"1276",1994-06-29,139.62949,97.14549,139.81586,224.79661
"1277",1994-06-30,136.91281,94.70213,136.99104,220.82939
"1278",1994-07-01,133.90513,92.28614,133.88729,216.52648
"1279",1994-07-02,135.83059,92.84953,135.72773,221.99611
"1280",1994-07-03,144.21243,97.34392,144.06029,239.3608
"1281",1994-07-04,160.73905,107.70973,161.01928,269.59941
"1282",1994-07-05,187.9612,126.82496,189.48088,313.75476
"1283",1994-07-06,206.61315,140.26935,209.39837,342.34406
"1284",1994-07-07,211.64884,144.24016,215.1139,347.54227
"1285",1994-07-08,208.09666,143.07495,211.62744,335.82907
"1286",1994-07-09,197.23678,136.79878,200.43619,312.98421
"1287",1994-07-10,185.19064,129.15046,188.17616,291.0546
"1288",1994-07-11,176.85102,123.8447,180.10095,278.15363
"1289",1994-07-12,169.9593,119.08326,173.61137,269.8676
"1290",1994-07-13,163.36742,113.86221,167.38181,263.27925
"1291",1994-07-14,158.102,109.51215,162.39259,258.15393
"1292",1994-07-15,152.57734,105.09814,156.97083,250.98257
"1293",1994-07-16,148.85967,102.12612,153.5526,246.29987
"1294",1994-07-17,144.35778,98.29596,149.36688,241.83856
"1295",1994-07-18,142.66613,96.01817,148.20049,244.10527
"1296",1994-07-19,154.99855,104.91455,161.92812,268.79126
"1297",1994-07-20,168.18211,114.59779,176.25152,293.60052
"1298",1994-07-21,179.95213,122.68003,188.85194,315.56207
"1299",1994-07-22,188.82635,130.13532,197.98105,327.99241
"1300",1994-07-23,185.10681,129.13367,193.40038,317.21452
"1301",1994-07-24,186.40743,131.74443,194.53279,316.32191
"1302",1994-07-25,188.70503,134.17425,196.98574,320.20787
"1303",1994-07-26,195.64229,138.09343,204.48169,340.50708
"1304",1994-07-27,221.79313,156.13377,232.58539,403.43937
"1305",1994-07-28,259.0018,182.69702,272.54671,496.86277
"1306",1994-07-29,304.4001,213.19187,321.53617,623.19627
"1307",1994-07-30,372.25711,256.06038,395.48528,829.21345
"1308",1994-07-31,470.28279,314.282,502.87917,1185.7254
"1309",1994-08-01,568.84849,367.38136,610.02501,1611.77239
"1310",1994-08-02,632.20394,399.47785,676.6725,1838.23535
"1311",1994-08-03,654.2775,414.223,697.86633,1813.31669
"1312",1994-08-04,647.8912,418.13258,688.77457,1688.15093
"1313",1994-08-05,608.87555,400.2803,644.3172,1476.41153
"1314",1994-08-06,556.01352,368.18137,585.83789,1261.94492
"1315",1994-08-07,503.78882,336.20872,527.94578,1076.91134
"1316",1994-08-08,449.07513,303.98792,466.92712,899.33679
"1317",1994-08-09,403.47291,276.22469,416.97062,772.94645
"1318",1994-08-10,365.82122,252.55159,376.34857,680.60938
"1319",1994-08-11,334.63251,232.30259,343.15225,611.78094
"1320",1994-08-12,308.33884,214.77714,315.47504,557.95566
"1321",1994-08-13,285.6946,199.38305,291.87064,513.95424
"1322",1994-08-14,265.80038,185.66647,271.45803,477.10469
"1323",1994-08-15,248.84918,173.51325,254.51968,447.49869
"1324",1994-08-16,250.95301,174.01984,257.72873,448.7567
"1325",1994-08-17,258.47692,177.70252,266.96981,459.66556
"1326",1994-08-18,274.10196,186.19977,285.43006,487.66621
"1327",1994-08-19,313.96071,209.25491,331.48114,571.55444
"1328",1994-08-20,386.74678,247.53746,420.50135,798.58053
"1329",1994-08-21,509.10915,303.02714,578.28695,1324.92623
"1330",1994-08-22,644.4083,353.69336,759.35896,1973.13621
"1331",1994-08-23,721.91537,385.22397,855.23972,2153.11417
"1332",1994-08-24,716.71349,396.3592,832.32453,1831.6259
"1333",1994-08-25,686.26393,400.34364,780.61961,1512.8666
"1334",1994-08-26,647.76707,391.76202,727.48028,1306.86033
"1335",1994-08-27,600.20558,369.63374,669.8867,1148.85211
"1336",1994-08-28,551.97227,345.16416,612.88792,1011.81927
"1337",1994-08-29,500.65082,318.55535,550.59642,879.01303
"1338",1994-08-30,454.50425,293.34803,493.93595,770.59313
"1339",1994-08-31,415.34574,270.81564,446.51757,686.8077
"1340",1994-09-01,381.96596,250.88709,407.18489,621.24778
"1341",1994-09-02,353.67775,233.87269,374.58979,568.70003
"1342",1994-09-03,328.09347,218.05755,345.85068,523.92533
"1343",1994-09-04,305.49403,203.91947,320.93873,485.77915
"1344",1994-09-05,285.03033,190.96699,298.73257,452.13507
"1345",1994-09-06,266.42369,179.05538,278.7717,422.03858
"1346",1994-09-07,249.39022,168.0425,260.6338,394.68216
"1347",1994-09-08,233.71589,157.82592,244.01759,369.52784
"1348",1994-09-09,219.2231,148.31621,228.70434,346.20725
"1349",1994-09-10,205.77889,139.444,214.54132,324.49994
"1350",1994-09-11,193.28174,131.15761,201.40853,304.25353
"1351",1994-09-12,181.61699,123.39602,189.17401,285.29582
"1352",1994-09-13,170.71442,116.121,177.75606,267.5529
"1353",1994-09-14,160.51324,109.29924,167.08523,250.97466
"1354",1994-09-15,150.96,102.89978,157.1011,235.51298
"1355",1994-09-16,142.00655,96.89336,147.74933,221.09564
"1356",1994-09-17,133.60889,91.25226,138.9812,207.63855
"1357",1994-09-18,125.74411,85.95909,130.77554,195.10801
"1358",1994-09-19,129.18818,88.74275,134.74168,200.57434
"1359",1994-09-20,139.69165,95.89805,146.47885,219.87554
"1360",1994-09-21,153.29561,104.46934,161.7373,246.3974
"1361",1994-09-22,164.99895,112.32031,174.56303,266.05892
"1362",1994-09-23,211.94345,144.56811,227.60977,350.7047
"1363",1994-09-24,287.55384,195.01461,313.72482,497.56786
"1364",1994-09-25,378.80137,252.11751,420.4058,707.96827
"1365",1994-09-26,481.67633,317.23791,541.3482,964.65302
"1366",1994-09-27,556.76083,367.82478,629.00204,1167.94304
"1367",1994-09-28,598.08087,398.44263,674.98601,1287.36653
"1368",1994-09-29,616.37972,412.66673,692.03111,1321.04184
"1369",1994-09-30,635.59101,422.65182,711.22999,1340.25237
"1370",1994-10-01,632.88447,414.47913,706.59197,1312.11882
"1371",1994-10-02,608.32081,394.59605,675.92842,1209.03429
"1372",1994-10-03,558.4141,364.0037,613.61002,1036.89294
"1373",1994-10-04,500.50598,330.95101,542.87814,872.31374
"1374",1994-10-05,447.65776,300.61873,480.10687,745.02127
"1375",1994-10-06,403.47788,274.3581,429.00212,651.84095
"1376",1994-10-07,367.26207,251.93599,388.0881,583.02435
"1377",1994-10-08,337.23746,232.68102,354.85055,530.3258
"1378",1994-10-09,311.77853,215.92562,327.13149,488.0653
"1379",1994-10-10,289.67881,201.13041,303.37755,452.66436
"1380",1994-10-11,270.09329,187.88829,282.52384,421.90407
"1381",1994-10-12,252.44555,175.90206,263.85712,394.4349
"1382",1994-10-13,236.35571,164.9565,246.9081,369.44587
"1383",1994-10-14,221.58366,154.89373,231.37566,346.4437
"1384",1994-10-15,225.25357,158.22672,235.64986,351.64944
"1385",1994-10-16,234.86597,164.91727,246.25492,367.6134
"1386",1994-10-17,239.30351,166.81504,251.26719,377.49468
"1387",1994-10-18,244.64791,169.7209,257.16552,387.68833
"1388",1994-10-19,241.26976,166.90356,253.54487,382.78748
"1389",1994-10-20,234.04109,161.70443,245.80596,371.38985
"1390",1994-10-21,224.67592,155.24517,235.82172,356.3045
"1391",1994-10-22,221.56316,153.1207,232.60288,350.59895
"1392",1994-10-23,220.10121,151.8383,231.3231,348.6224
