"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"94",1991-04-04,105.80697,98.72963,103.72413,111.80192
"95",1991-04-05,125.64937,116.78418,128.07674,148.21038
"96",1991-04-06,149.71484,138.63733,157.82785,191.55873
"97",1991-04-07,135.74824,125.9912,141.19171,166.45186
"98",1991-04-08,104.79182,97.67397,105.7171,118.55271
"99",1991-04-09,91.56439,85.15794,91.25548,101.16958
"100",1991-04-10,82.9183,77.00218,82.05792,90.19277
"101",1991-04-11,76.67352,71.10878,75.51119,82.65636
"102",1991-04-12,71.39845,66.10954,70.07821,76.52585
"103",1991-04-13,247.8732,226.63997,281.84503,385.53165
"104",1991-04-14,399.49927,369.22368,447.03649,580.06102
"105",1991-04-15,260.70468,246.46238,270.06538,300.34761
"106",1991-04-16,170.14016,159.72711,180.74362,212.15268
"107",1991-04-17,130.25213,122.64332,136.71022,157.20756
"108",1991-04-18,91.91889,86.6941,93.0293,102.45374
"109",1991-04-19,80.56611,75.63959,81.58471,90.8113
"110",1991-04-20,74.87921,70.4424,75.39316,83.65664
"111",1991-04-21,69.62017,65.25185,70.62979,80.88039
"112",1991-04-22,62.94706,58.90274,63.49019,73.01104
"113",1991-04-23,58.9123,55.02732,59.32284,68.13919
"114",1991-04-24,55.31449,51.60757,55.51237,63.38765
"115",1991-04-25,51.65032,48.08361,51.7706,59.11511
"116",1991-04-26,48.44651,44.98628,48.54173,55.61683
"117",1991-04-27,47.00823,43.55151,47.20483,54.45013
"118",1991-04-28,46.12426,42.71633,46.30508,53.29757
"119",1991-04-29,41.27478,38.0309,41.29878,47.5258
"120",1991-04-30,38.5922,35.45284,38.50611,44.20769
"121",1991-05-01,35.47288,32.36361,35.32662,40.75463
"122",1991-05-02,32.7597,29.66623,32.55202,37.78246
"123",1991-05-03,30.43763,27.34088,30.1673,35.26683
"124",1991-05-04,27.72893,24.63586,27.37674,32.31727
"125",1991-05-05,25.34698,22.26035,24.89554,29.6682
"126",1991-05-06,27.70738,24.433,27.43395,32.52618
"127",1991-05-07,23.25778,19.72208,23.36129,29.01095
"128",1991-05-08,21.60621,18.07203,21.78185,27.23576
"129",1991-05-09,22.03291,18.22335,22.21045,28.24369
"130",1991-05-10,26.85215,22.30736,27.12861,34.92036
"131",1991-05-11,22.17227,17.44145,22.32851,29.88506
"132",1991-05-12,21.25873,16.99391,21.12625,26.77507
"133",1991-05-13,18.45048,14.53214,18.11946,22.7204
"134",1991-05-14,18.05714,14.29021,17.70259,22.48648
"135",1991-05-15,23.23941,19.68114,22.90437,28.37469
"136",1991-05-16,15.12175,13,14.77964,20.24642
"137",1991-05-17,13.6186,13,13.31856,18.33532
"138",1991-05-18,15.18241,13,14.98705,20.55594
"139",1991-05-19,24.08869,13.76622,24.26702,32.84831
"140",1991-05-20,34.79003,26.49968,35.13121,45.57687
"141",1991-05-21,31.6303,24.16178,31.64689,39.50696
"142",1991-05-22,26.27023,21.40227,26.15588,31.58498
"143",1991-05-23,22.36903,18.62907,22.11665,26.56404
"144",1991-05-24,19.00565,15.63529,18.56371,22.62131
"145",1991-05-25,15.14627,13,14.54439,18.47188
"146",1991-05-26,13,13,13,14.2739
"147",1991-05-27,13,13,13,13
"148",1991-05-28,13,13,13,14.19978
"149",1991-05-29,13,13,13,13
"150",1991-05-30,13,13,13,13
"151",1991-05-31,13,13,13,13
"152",1991-06-01,13,13,13,13
"153",1991-06-02,13,13,13,13
"154",1991-06-03,13,13,13,13
"155",1991-06-04,13,13,13,13
"156",1991-06-05,13,13,13,13
"157",1991-06-06,13,13,13,13
"158",1991-06-07,13,13,13,13
"159",1991-06-08,13,13,13,13
"160",1991-06-09,13,13,13,13
"161",1991-06-10,13,13,13,13
"162",1991-06-11,13,13,13,13
"163",1991-06-12,13,13,13,13
"164",1991-06-13,13,13,13,13
"165",1991-06-14,13,13,13,13
"166",1991-06-15,13,13,13,13
"167",1991-06-16,13,13,13,13
"168",1991-06-17,13,13,13,13
"169",1991-06-18,13,13,13,13
"170",1991-06-19,13,13,13,13
"171",1991-06-20,13,13,13,13
"172",1991-06-21,13,13,13,13
"173",1991-06-22,13,13,13,13
"174",1991-06-23,13,13,13,13
"175",1991-06-24,13,13,13,13
"176",1991-06-25,13,13,13,27.29186
"177",1991-06-26,13,13,13,41.43049
"178",1991-06-27,13,13,13,32.86285
"179",1991-06-28,13,13,13,26.01594
"180",1991-06-29,13,13,13,20.04451
"181",1991-06-30,13,13,13,14.01003
"182",1991-07-01,13,13,13,13
"183",1991-07-02,13,13,13,13
"184",1991-07-03,13,13,13,20.81866
"185",1991-07-04,13,13,13,21.68588
"186",1991-07-05,13,13,13,42.26211
"187",1991-07-06,13,13,13,62.99202
"188",1991-07-07,13,13,13,52.77065
"189",1991-07-08,13,13,13,36.46992
"190",1991-07-09,13,13,13,28.71834
"191",1991-07-10,13,13,13,21.42501
"192",1991-07-11,13,13,13,17.46881
"193",1991-07-12,13,13,13,15.22412
"194",1991-07-13,13,13,13,21.20656
"195",1991-07-14,13,13,13,19.96196
"196",1991-07-15,13,13,13,21.79439
"197",1991-07-16,13,13,13,18.62575
"198",1991-07-17,13,13,13,13.9211
"199",1991-07-18,13,13,13,13.76238
"200",1991-07-19,13,13,13,13
"201",1991-07-20,13,13,13,28.95579
"202",1991-07-21,13,13,13,33.92919
"203",1991-07-22,13,13,13,25.00414
"204",1991-07-23,13,13,13,21.87462
"205",1991-07-24,13,13,13,17.55624
"206",1991-07-25,13,13,13,31.95428
"207",1991-07-26,26.83106,13,13,59.43918
"208",1991-07-27,52.25881,13,16.64932,106.56182
"209",1991-07-28,45.34003,13,41.62604,82.87309
"210",1991-07-29,332.15557,13,309.94828,731.45452
"211",1991-07-30,504.24895,137.07168,475.69446,928.54651
"212",1991-07-31,200.60201,129.24262,195.4465,214.57699
"213",1991-08-01,102.29561,70.25702,98.95039,136.74168
"214",1991-08-02,78.97007,52.40173,76.11961,101.43384
"215",1991-08-03,50.03086,38.28024,48.30125,57.61061
"216",1991-08-04,45.68256,32.71595,43.5737,55.55656
"217",1991-08-05,36.39782,26.59107,34.47143,42.35413
"218",1991-08-06,32.61593,22.52605,30.48132,39.05326
"219",1991-08-07,52.97666,38.60208,50.15802,64.20379
"220",1991-08-08,48.43428,26.68786,44.34543,67.19918
"221",1991-08-09,432.36931,204.34095,434.80167,727.9328
"222",1991-08-10,594.95136,326.90986,601.43024,892.77297
"223",1991-08-11,173.07493,153.71385,171.33551,170.96546
"224",1991-08-12,96.95059,77.00113,95.90618,116.66397
"225",1991-08-13,85.009,62.5674,83.91876,101.42334
"226",1991-08-14,52.35786,42.61681,50.96429,56.4829
"227",1991-08-15,51.13511,38.02858,49.60507,58.32475
"228",1991-08-16,40.47966,30.61752,38.8671,44.33408
"229",1991-08-17,37.00856,26.43575,35.22107,41.54022
"230",1991-08-18,31.4077,21.68032,29.47608,34.9399
"231",1991-08-19,29.39867,19.69617,27.37556,32.95189
"232",1991-08-20,30.08075,20.5571,28.06134,34.18843
"233",1991-08-21,25.04217,15.38298,22.97407,30.62339
"234",1991-08-22,23.32885,13.76441,21.25577,29.35737
"235",1991-08-23,20.7188,13,18.60181,26.12736
"236",1991-08-24,17.12832,13,14.84487,21.74056
"237",1991-08-25,13.49174,13,13,17.40696
"238",1991-08-26,13,13,13,13.18252
"239",1991-08-27,13,13,13,13
"240",1991-08-28,13,13,13,13
"241",1991-08-29,13,13,13,13
"242",1991-08-30,13,13,13,13
"243",1991-08-31,13,13,13,13
"244",1991-09-01,13,13,13,13
"245",1991-09-02,13,13,13,13
"246",1991-09-03,13,13,13,13
"247",1991-09-04,13,13,13,13
"248",1991-09-05,13,13,13,13
"249",1991-09-06,13,13,13,13
"250",1991-09-07,13,13,13,13
"251",1991-09-08,13,13,13,13
"252",1991-09-09,13,13,13,13
"253",1991-09-10,13,13,13,13
"254",1991-09-11,13,13,13,13
"255",1991-09-12,13,13,13,13
"256",1991-09-13,13,13,13,13
"257",1991-09-14,13,13,13,13
"258",1991-09-15,13,13,13,13
"259",1991-09-16,13,13,13,13
"260",1991-09-17,13,13,13,13
"261",1991-09-18,13,13,13,13
"262",1991-09-19,13,13,13,13
"263",1991-09-20,13,13,13,13
"264",1991-09-21,13,13,13,13
"265",1991-09-22,13,13,13,13
"266",1991-09-23,13,13,13,13
"267",1991-09-24,13,13,13,13
"268",1991-09-25,13,7.5,13,13
"269",1991-09-26,13,7.5,13,13
"270",1991-09-27,13,7.5,13,13
"271",1991-09-28,13,7.5,13,13
"272",1991-09-29,13,7.5,7.5,13
"273",1991-09-30,13,7.5,7.5,13
"274",1991-10-01,7.5,7.5,7.5,13
"275",1991-10-02,7.5,7.5,7.5,13
"276",1991-10-03,7.5,7.5,7.5,13
"277",1991-10-04,7.5,7.5,7.5,7.5
"278",1991-10-05,7.5,7.5,7.5,7.5
"279",1991-10-06,7.5,7.5,7.5,7.5
"280",1991-10-07,7.5,7.5,7.5,7.5
"281",1991-10-08,7.5,7.5,7.5,7.5
"282",1991-10-09,7.5,7.5,7.5,7.5
"283",1991-10-10,7.5,7.5,7.5,13
"284",1991-10-11,7.5,7.5,7.5,13
"285",1991-10-12,7.5,7.5,7.5,13
"286",1991-10-13,7.5,7.5,7.5,13
"287",1991-10-14,7.5,7.5,7.5,13
"288",1991-10-15,7.5,7.5,7.5,13
"289",1991-10-16,7.5,7.5,7.5,13
"290",1991-10-17,7.5,7.5,7.5,13
"291",1991-10-18,7.5,7.5,7.5,13
"292",1991-10-19,13,7.5,7.5,13
"293",1991-10-20,13,7.5,13,13
"294",1991-10-21,7.5,7.5,7.5,13
"295",1991-10-22,13,7.5,13,13
"296",1991-10-23,7.5,7.5,7.5,13
"297",1991-10-24,7.5,7.5,7.5,13
"298",1991-10-25,7.5,7.5,7.5,13
"299",1991-10-26,7.5,7.5,7.5,7.5
"300",1991-10-27,7.5,7.5,7.5,7.5
"301",1991-10-28,7.5,7.5,7.5,7.5
"302",1991-10-29,7.5,7.5,7.5,7.5
"303",1991-10-30,7.5,7.5,7.5,7.5
"304",1991-10-31,7.5,7.5,7.5,7.5
"305",1991-11-01,7.5,7.5,7.5,7.5
"306",1991-11-02,7.5,7.5,7.5,7.5
"307",1991-11-03,7.5,7.5,7.5,7.5
"308",1991-11-04,7.5,7.5,7.5,7.5
"309",1991-11-05,7.5,7.5,7.5,7.5
"310",1991-11-06,7.5,7.5,7.5,7.5
"311",1991-11-07,7.5,7.5,7.5,7.5
"312",1991-11-08,7.5,7.5,7.5,7.5
"313",1991-11-09,7.5,7.5,7.5,7.5
"314",1991-11-10,7.5,7.5,7.5,7.5
"315",1991-11-11,7.5,7.5,7.5,7.5
"316",1991-11-12,7.5,7.5,7.5,7.5
"317",1991-11-13,7.5,7.5,7.5,7.5
"318",1991-11-14,7.5,7.5,7.5,13
"319",1991-11-15,7.5,7.5,7.5,13
"320",1991-11-16,7.5,7.5,7.5,13
"321",1991-11-17,7.5,7.5,13,13
"322",1991-11-18,7.5,7.5,13,13
"323",1991-11-19,13,7.5,13,13
"324",1991-11-20,13,7.5,13,13
"325",1991-11-21,13,7.5,13,13
"326",1991-11-22,13,7.5,13,13
"327",1991-11-23,13,7.5,13,194.92613
"328",1991-11-24,13,13,41.62665,207.25796
"329",1991-11-25,70.80957,13,81.72104,113.81619
"330",1991-11-26,72.616,13,70.91727,86.73715
"331",1991-11-27,66.06801,13,63.97272,70.51368
"332",1991-11-28,60.42885,13,58.37992,63.15528
"333",1991-11-29,56.14161,13,54.25464,58.31415
"334",1991-11-30,53.50964,13,51.90976,56.75177
"335",1991-12-01,282.87266,49.60566,370.44241,748.70146
"336",1991-12-02,800.51893,374.99028,1027.07211,1713.88175
"337",1991-12-03,920.48626,607.04466,1088.98843,1419.38704
"338",1991-12-04,603.35503,460.0155,684.0615,889.54383
"339",1991-12-05,306.7857,239.25365,337.26943,410.88148
"340",1991-12-06,196.63629,165.23653,209.54922,234.12402
"341",1991-12-07,156.58115,133.22316,164.09804,181.77335
"342",1991-12-08,129.54387,114.12773,133.42748,136.77254
"343",1991-12-09,125.21187,107.89217,128.62878,140.11355
"344",1991-12-10,193.76259,147.28584,203.90078,248.77215
"345",1991-12-11,217.46982,154.07345,231.82586,292.38218
"346",1991-12-12,150.92826,121.64641,157.47666,177.26249
"347",1991-12-13,126.40307,108.59247,131.1604,144.93721
"348",1991-12-14,136.7637,118.43123,141.98326,165.42407
"349",1991-12-15,140.03685,123.38374,145.2264,173.86139
"350",1991-12-16,124.98576,110.52034,129.32664,148.37973
"351",1991-12-17,110.09264,98.30977,113.69433,124.17059
"352",1991-12-18,101.92829,90.82761,105.26963,113.68225
"353",1991-12-19,94.70883,84.44695,97.63058,104.34914
"354",1991-12-20,88.84924,78.9617,91.46959,97.73562
"355",1991-12-21,85.20261,75.42407,87.55026,93.62448
"356",1991-12-22,84.9611,74.93779,87.08044,93.52126
"357",1991-12-23,83.80511,73.92598,86.21903,93.15279
"358",1991-12-24,95.19683,83.34843,97.12907,108.8201
"359",1991-12-25,95.25756,83.34654,97.3142,115.68093
"360",1991-12-26,83.45316,75.14042,87.28999,103.64715
"361",1991-12-27,76.94072,71.28947,91.42439,114.87569
"362",1991-12-28,78.2208,75.14826,122.47768,180.32026
"363",1991-12-29,167.11583,169.60829,443.65142,626.46089
"364",1991-12-30,261.48764,242.1501,530.23082,676.37868
"365",1991-12-31,233.15942,206.24371,232.09555,259.49631
"366",1992-01-01,133.94319,127.96394,148.47729,170.24299
"367",1992-01-02,104.09829,100.94593,121.22555,131.81781
"368",1992-01-03,222.72331,157.46227,180.40717,222.21561
"369",1992-01-04,454.36331,286.66746,332.61249,425.6977
"370",1992-01-05,364.77381,252.93721,281.07185,338.09489
"371",1992-01-06,193.64362,155.21661,168.17717,187.95554
"372",1992-01-07,145.49412,122.78992,130.28465,143.69117
"373",1992-01-08,119.68637,106.46998,112.04195,119.67742
"374",1992-01-09,109.14623,98.17472,102.41635,109.49634
"375",1992-01-10,103.60383,92.61313,97.4652,105.50754
"376",1992-01-11,97.95022,87.3552,94.6566,105.21671
"377",1992-01-12,90.73412,81.54555,89.84975,99.01887
"378",1992-01-13,84.57265,76.24361,83.25632,89.82527
"379",1992-01-14,97.84124,85.78195,92.62283,106.11036
"380",1992-01-15,111.53495,94.24195,100.97371,124.2655
"381",1992-01-16,103.43457,88.65465,94.141,111.8553
"382",1992-01-17,86.44821,76.06283,80.39695,89.57135
"383",1992-01-18,77.68137,68.98781,72.73187,78.90282
"384",1992-01-19,71.8114,64.0005,67.5881,72.43369
"385",1992-01-20,68.21636,60.9344,64.38554,68.58414
"386",1992-01-21,63.24523,56.34867,59.90585,63.91342
"387",1992-01-22,59.51037,52.90125,56.71191,60.68544
"388",1992-01-23,73.3585,64.47812,80.48161,100.55402
"389",1992-01-24,128.15832,100.51135,133.91464,177.53871
"390",1992-01-25,138.04441,101.69186,126.41698,154.8068
"391",1992-01-26,100.9484,84.90763,96.01027,107.0337
"392",1992-01-27,72.41531,65.4399,73.35723,81.38631
"393",1992-01-28,66.20708,60.63846,68.36767,76.74686
"394",1992-01-29,61.22481,57.5853,68.18809,79.0287
"395",1992-01-30,58.93461,55.72639,69.22052,78.99611
"396",1992-01-31,58.52868,55.34666,67.96739,75.81796
"397",1992-02-01,61.79561,57.07875,66.37077,72.34788
"398",1992-02-02,60.76638,55.67649,62.76797,67.84353
"399",1992-02-03,55.33216,51.26372,58.29081,63.2752
"400",1992-02-04,52.17143,47.88969,54.54299,59.46101
"401",1992-02-05,55.94901,48.09642,52.17974,56.54373
"402",1992-02-06,59.08777,48.60746,50.50855,54.06022
"403",1992-02-07,53.42967,45.14417,47.77449,51.01336
"404",1992-02-08,47.70859,41.42781,44.95635,48.09847
"405",1992-02-09,44.83416,39.1201,42.70852,45.68913
"406",1992-02-10,41.86139,36.61926,40.23206,43.07949
"407",1992-02-11,39.57623,34.52322,38.02512,40.73166
"408",1992-02-12,37.29282,32.44268,35.83085,38.40221
"409",1992-02-13,42.40163,37.70502,41.59473,46.36202
"410",1992-02-14,43.67205,40.79568,56.05865,80.33266
"411",1992-02-15,129.02762,100.42237,141.55114,210.4787
"412",1992-02-16,314.6505,222.29725,257.74855,333.15968
"413",1992-02-17,269.19845,200.02384,210.7377,248.51097
"414",1992-02-18,142.42351,122.20272,137.52453,157.85142
"415",1992-02-19,112.38238,98.33626,116.84821,133.36215
"416",1992-02-20,98.40941,86.94283,98.43188,110.8359
"417",1992-02-21,84.21412,77.3525,84.74787,94.67305
"418",1992-02-22,74.70424,70.68138,76.55532,84.9472
"419",1992-02-23,69.16468,65.8925,70.84317,78.4733
"420",1992-02-24,178.06111,150.00281,188.18291,255.28724
"421",1992-02-25,257.63169,212.71555,274.0221,378.10849
"422",1992-02-26,638.71555,559.5997,738.19582,1065.6377
"423",1992-02-27,643.57105,589.97378,730.86757,971.74753
"424",1992-02-28,231.80224,226.90763,236.60478,230.44376
"425",1992-02-29,212.62832,196.64206,227.30014,276.66695
"426",1992-03-01,192.05997,179.77054,201.8186,244.47909
"427",1992-03-02,137.31767,130.73221,142.28165,162.19527
"428",1992-03-03,106.44412,103.84033,109.47572,119.91962
"429",1992-03-04,93.85131,91.6119,96.11253,103.83891
"430",1992-03-05,84.71444,83.20734,86.51693,92.18886
"431",1992-03-06,78.77687,77.10426,80.29591,85.53769
"432",1992-03-07,103.91816,99.43453,105.75404,117.02617
"433",1992-03-08,137.6773,125.76683,139.07632,170.79395
"434",1992-03-09,136.03017,123.60583,136.5583,173.34181
"435",1992-03-10,138.27157,117.90619,139.48014,177.63985
"436",1992-03-11,389.62411,298.49909,416.7924,581.62805
"437",1992-03-12,425.46876,336.56932,465.83039,620.02688
"438",1992-03-13,204.02994,182.2315,219.14248,252.93713
"439",1992-03-14,140.86107,127.69704,148.82051,174.38171
"440",1992-03-15,114.78734,108.33394,119.97235,132.3656
"441",1992-03-16,96.93516,93.07888,100.63888,110.37483
"442",1992-03-17,92.79806,90.01997,95.98115,104.17214
"443",1992-03-18,167.19434,154.14321,165.47358,193.46452
"444",1992-03-19,451.72968,375.88296,441.65878,556.01472
"445",1992-03-20,443.82138,371.39531,435.5498,532.63431
"446",1992-03-21,220.21085,201.58387,219.25992,244.66436
"447",1992-03-22,156.45869,144.61262,156.70304,174.09105
"448",1992-03-23,134.03823,126.30825,132.89492,142.22431
"449",1992-03-24,119.49676,112.1931,118.12081,126.49607
"450",1992-03-25,105.80451,100.95481,105.52932,111.73743
"451",1992-03-26,194.89035,167.09149,189.7949,224.77285
"452",1992-03-27,256.20937,211.13418,246.69624,296.46018
"453",1992-03-28,187.8432,163.81083,182.93158,205.52753
"454",1992-03-29,132.78154,120.00603,130.1981,141.98767
"455",1992-03-30,110.62447,102.5366,109.34322,116.46113
"456",1992-03-31,102.90053,95.10559,101.56718,108.94586
"457",1992-04-01,96.98616,88.32886,95.3532,103.44351
"458",1992-04-02,89.92141,82.58252,88.72093,95.97018
"459",1992-04-03,83.73977,77.66927,83.31161,92.68885
"460",1992-04-04,82.95369,77.22629,83.48641,103.45516
"461",1992-04-05,79.72159,75.88526,88.98293,117.40721
"462",1992-04-06,74.63155,71.43997,90.74219,110.65109
"463",1992-04-07,73.63947,68.44496,82.08103,90.26137
"464",1992-04-08,71.98625,65.31491,72.91892,78.60522
"465",1992-04-09,73.68437,64.65753,71.95524,80.91911
"466",1992-04-10,91.64697,74.82607,85.58919,104.37234
"467",1992-04-11,91.86758,73.16281,84.56337,104.46405
"468",1992-04-12,72.76256,62.18344,68.94384,79.32921
"469",1992-04-13,60.94961,54.278,58.65953,65.03296
"470",1992-04-14,55.60142,49.96286,53.7009,58.90995
"471",1992-04-15,52.32702,47.53714,50.73305,55.03869
"472",1992-04-16,46.5713,42.04591,45.07672,49.11679
"473",1992-04-17,43.29192,39.03414,41.90405,45.69401
"474",1992-04-18,40.86891,36.78487,39.55564,43.21017
"475",1992-04-19,37.02519,33.12608,35.81806,39.3578
"476",1992-04-20,35.30134,31.50873,34.17197,37.68145
"477",1992-04-21,367.39597,306.26059,481.58791,786.12552
"478",1992-04-22,1392.51036,1282.33134,1664.64813,2200.82764
"479",1992-04-23,997.64436,969.46197,1087.88492,1193.86618
"480",1992-04-24,267.6083,258.97932,280.55118,303.56034
"481",1992-04-25,190.9259,185.6023,206.17042,228.73027
"482",1992-04-26,110.55482,109.12862,114.08136,119.44345
"483",1992-04-27,84.3746,83.24475,88.41508,95.78025
"484",1992-04-28,71.24932,70.87889,73.14795,76.86107
"485",1992-04-29,64.37758,63.95742,66.58277,71.16082
"486",1992-04-30,59.13958,58.75908,60.7576,64.40691
"487",1992-05-01,57.26828,56.72342,58.87676,62.82932
"488",1992-05-02,51.65814,50.98717,53.01408,56.74413
"489",1992-05-03,58.17362,55.88721,61.02231,67.75851
"490",1992-05-04,61.34712,57.16617,65.97373,75.9617
"491",1992-05-05,57.42636,54.11744,60.82475,68.51017
"492",1992-05-06,50.33552,48.16405,52.33008,57.73601
"493",1992-05-07,44.63125,42.72607,46.24375,51.13928
"494",1992-05-08,88.95442,73.78122,91.8014,117.81599
"495",1992-05-09,168.41979,121.90448,175.45727,236.29637
"496",1992-05-10,165.91765,123.76088,172.76178,213.69862
"497",1992-05-11,103.10133,86.73865,106.12964,121.73602
"498",1992-05-12,72.58865,65.14373,74.34181,84.03372
"499",1992-05-13,61.13089,56.30936,63.06848,71.14955
"500",1992-05-14,67.60367,59.96064,71.82502,93.09068
"501",1992-05-15,195.33098,157.00142,216.42615,286.38589
"502",1992-05-16,389.46186,323.00386,424.29197,509.29689
"503",1992-05-17,294.46595,261.67215,311.7531,349.49044
"504",1992-05-18,149.08208,136.49955,156.65242,175.92554
"505",1992-05-19,137.02795,120.86576,143.85174,162.09563
"506",1992-05-20,139.32443,121.31323,144.63058,162.32189
"507",1992-05-21,106.30203,95.97032,109.51893,119.74138
"508",1992-05-22,80.98256,76.43924,83.09726,88.46188
"509",1992-05-23,71.63116,67.91281,73.61615,78.29788
"510",1992-05-24,63.63731,60.96824,65.22014,68.81984
"511",1992-05-25,59.5457,56.80867,60.94681,64.48513
