"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"926",1993-07-14,0.056337937,0.04451629,0.05735483,0.08175902
"927",1993-07-15,0.052112763,0.04062559,0.05300117,0.07639341
"928",1993-07-16,0.049061053,0.037909406,0.04986701,0.07224757
"929",1993-07-17,0.045074558,0.034578692,0.0457377,0.06726774
"930",1993-07-18,0.041103824,0.03195602,0.04161898,0.06208878
"931",1993-07-19,0.064736694,0.048417362,0.06830719,0.1126782
"932",1993-07-20,0.176024989,0.135436792,0.18692051,0.27591719
"933",1993-07-21,0.112065805,0.079750735,0.11799756,0.18938497
"934",1993-07-22,0.08121529,0.058744579,0.08247545,0.14254009
"935",1993-07-23,0.070162809,0.0531395,0.07094547,0.10195342
"936",1993-07-24,0.064417985,0.048912133,0.06506276,0.09384804
"937",1993-07-25,0.089870101,0.066209752,0.09459257,0.14766663
"938",1993-07-26,0.177941513,0.131464179,0.19313726,0.29400109
"939",1993-07-27,0.292228369,0.223613625,0.31191977,0.44571016
"940",1993-07-28,0.217312049,0.163015827,0.23044337,0.32877541
"941",1993-07-29,0.170649126,0.117004159,0.17855428,0.26890905
"942",1993-07-30,0.114167437,0.065825054,0.11938341,0.20787924
"943",1993-07-31,0.075179972,0.056216323,0.07792635,0.15649648
"944",1993-08-01,0.068531267,0.051273946,0.07057169,0.11405086
"945",1993-08-02,0.062841178,0.046718638,0.06463262,0.09569213
"946",1993-08-03,0.058164177,0.043451515,0.05983688,0.08925016
"947",1993-08-04,0.054220987,0.040410175,0.05738137,0.08872834
"948",1993-08-05,0.053467498,0.038211228,0.05488602,0.08412712
"949",1993-08-06,0.588071492,0.476357734,0.63561736,0.80645476
"950",1993-08-07,0.639876463,0.518417157,0.67463356,0.80922943
"951",1993-08-08,0.532138743,0.44363203,0.55601297,0.64252446
"952",1993-08-09,0.476609947,0.402378569,0.49449333,0.55891449
"953",1993-08-10,0.420395829,0.34776762,0.43279207,0.49142179
"954",1993-08-11,0.367254266,0.293962948,0.37768073,0.43656101
"955",1993-08-12,0.319023699,0.243058661,0.32837749,0.39005417
"956",1993-08-13,0.273505425,0.194708978,0.28177161,0.34659318
"957",1993-08-14,0.241104308,0.160227139,0.2484248,0.31484283
"958",1993-08-15,0.195026368,0.112287048,0.20050151,0.26958976
"959",1993-08-16,0.144298996,0.075336356,0.14782521,0.21929894
"960",1993-08-17,0.100225076,0.069481516,0.10239633,0.17355474
"961",1993-08-18,0.086582031,0.064197818,0.08839173,0.13728386
"962",1993-08-19,0.080603537,0.059155296,0.0822755,0.10807761
"963",1993-08-20,0.074864424,0.054343908,0.07639416,0.10102633
"964",1993-08-21,0.069481323,0.050068985,0.0708949,0.09445384
"965",1993-08-22,0.064337988,0.046469029,0.06562351,0.08807148
"966",1993-08-23,0.059767841,0.043302076,0.06097751,0.0822616
"967",1993-08-24,0.055630612,0.040137389,0.05691726,0.07640973
"968",1993-08-25,0.051898702,0.037126914,0.05308408,0.07083283
"969",1993-08-26,0.048590997,0.034496693,0.04969207,0.06605761
"970",1993-08-27,0.045514925,0.032033382,0.04653653,0.06189375
"971",1993-08-28,0.042275116,0.029398571,0.04320275,0.05755739
"972",1993-08-29,0.039223422,0.026927336,0.04006771,0.05631049
"973",1993-08-30,0.036869189,0.025066708,0.03766835,0.05075824
"974",1993-08-31,0.034525511,0.023190876,0.03527475,0.04776453
"975",1993-09-01,0.032759643,0.021122058,0.03393309,0.04685243
"976",1993-09-02,0.210287661,0.154293631,0.23916049,0.3163457
"977",1993-09-03,0.127635626,0.07849361,0.14322519,0.20333469
"978",1993-09-04,0.200562739,0.135695334,0.22089537,0.2983064
"979",1993-09-05,0.183206946,0.12012427,0.20093645,0.29098099
"980",1993-09-06,0.173828485,0.112074395,0.1901213,0.27518395
"981",1993-09-07,0.15554286,0.083636469,0.1728991,0.25676602
"982",1993-09-08,0.28688668,0.190515649,0.31472043,0.42859464
"983",1993-09-09,0.315308891,0.205356841,0.340723,0.46092133
"984",1993-09-10,0.298102654,0.187873957,0.32286631,0.44292473
"985",1993-09-11,0.282130544,0.177247761,0.30498007,0.41767055
"986",1993-09-12,0.269294587,0.167780895,0.2903077,0.39789622
"987",1993-09-13,0.243188855,0.141614594,0.2597286,0.36275512
"988",1993-09-14,0.204775707,0.104576815,0.21936742,0.32002424
"989",1993-09-15,0.166265709,0.066681412,0.17930836,0.278061
"990",1993-09-16,0.276473291,0.153176705,0.30188924,0.43362549
"991",1993-09-17,0.38554169,0.236820458,0.41568668,0.57854275
"992",1993-09-18,0.365552183,0.206408379,0.40113106,0.57903339
"993",1993-09-19,0.349729914,0.19778349,0.38248393,0.55020346
"994",1993-09-20,0.334623405,0.188050942,0.36554993,0.5262787
"995",1993-09-21,0.469939512,0.299497004,0.51094483,0.70330383
"996",1993-09-22,0.416707849,0.250419585,0.45254052,0.63619333
"997",1993-09-23,0.397188879,0.237276401,0.43110818,0.60606592
"998",1993-09-24,0.367638134,0.20797784,0.39872521,0.56892323
"999",1993-09-25,0.334859957,0.179233455,0.36620382,0.53603155
"1000",1993-09-26,0.525621278,0.334654166,0.57402549,0.79032826
"1001",1993-09-27,0.583180215,0.376962693,0.63204303,0.86586752
"1002",1993-09-28,0.575360954,0.365597171,0.62420457,0.86342911
"1003",1993-09-29,0.549316403,0.348806421,0.59487268,0.81825875
"1004",1993-09-30,0.526139242,0.333990306,0.56969818,0.7819505
"1005",1993-10-01,0.503748659,0.318780843,0.54478351,0.74682362
"1006",1993-10-02,0.479480267,0.297533053,0.51600667,0.70964396
"1007",1993-10-03,0.446331768,0.270036699,0.48073917,0.66800904
"1008",1993-10-04,0.415189643,0.24414598,0.4475844,0.62857767
"1009",1993-10-05,0.385143762,0.219206586,0.41560846,0.59074823
"1010",1993-10-06,0.355546919,0.194483167,0.38413622,0.55368202
"1011",1993-10-07,0.327197168,0.17084618,0.35396252,0.51807588
"1012",1993-10-08,0.299317664,0.146869055,0.32448213,0.48381322
"1013",1993-10-09,0.274427315,0.124862877,0.2983739,0.45402602
"1014",1993-10-10,0.416895408,0.228624479,0.4507003,0.64674047
"1015",1993-10-11,0.382163609,0.201594838,0.40958259,0.59479688
"1016",1993-10-12,0.70097609,0.453172922,0.75377347,1.02895432
"1017",1993-10-13,0.597841166,0.371832693,0.63582596,0.86020472
"1018",1993-10-14,0.557690942,0.349276912,0.59016924,0.78881192
"1019",1993-10-15,0.527234231,0.33017135,0.55584078,0.73908758
"1020",1993-10-16,0.494650747,0.303679562,0.51935355,0.69357555
"1021",1993-10-17,0.465700438,0.279651093,0.48922928,0.65749736
"1022",1993-10-18,0.446144248,0.265681945,0.46870874,0.63035195
"1023",1993-10-19,0.422401466,0.242712342,0.44453752,0.60475947
"1024",1993-10-20,0.405899245,0.231149815,0.42714814,0.58196624
"1025",1993-10-21,0.396618131,0.214272401,0.41960676,0.58294575
"1026",1993-10-22,0.413908892,0.221605396,0.4409199,0.62530582
"1027",1993-10-23,0.38535487,0.2066253,0.40906502,0.57715454
"1028",1993-10-24,0.370150794,0.198544234,0.39255356,0.55283256
"1029",1993-10-25,0.353599547,0.18738214,0.37333287,0.52674622
"1030",1993-10-26,0.328748414,0.166258875,0.34684498,0.49625255
"1031",1993-10-27,0.306606218,0.147005422,0.32418585,0.47064359
"1032",1993-10-28,0.283096508,0.127124306,0.29971212,0.44318453
"1033",1993-10-29,0.263031972,0.111455827,0.27845337,0.41780078
"1034",1993-10-30,0.628413925,0.386333568,0.67936347,0.94339638
"1035",1993-10-31,0.759690641,0.480869131,0.80726515,1.09603732
"1036",1993-11-01,0.758435403,0.487309483,0.79916662,1.06277823
"1037",1993-11-02,0.700057989,0.449676321,0.7341453,0.96715425
"1038",1993-11-03,0.665950357,0.429411779,0.69676316,0.91184422
"1039",1993-11-04,0.63671181,0.410714717,0.66489392,0.86714559
"1040",1993-11-05,0.630402448,0.400794184,0.65759458,0.87099624
"1041",1993-11-06,0.685871053,0.447145527,0.72072745,0.95559138
"1042",1993-11-07,0.689606823,0.451463159,0.72214803,0.95626314
"1043",1993-11-08,0.656101135,0.429446993,0.6862189,0.90596447
"1044",1993-11-09,0.62940279,0.412334727,0.65803156,0.86713147
"1045",1993-11-10,0.603224124,0.394856866,0.62986552,0.82938569
"1046",1993-11-11,0.578214068,0.374742,0.60098083,0.79269611
"1047",1993-11-12,0.548241863,0.350931643,0.56965228,0.75527511
"1048",1993-11-13,0.517685893,0.325650886,0.5380468,0.71856401
"1049",1993-11-14,0.487819637,0.299352805,0.50791047,0.68511786
"1050",1993-11-15,0.454809535,0.269646303,0.47442341,0.64911004
"1051",1993-11-16,0.424521265,0.243366248,0.44336455,0.61449687
"1052",1993-11-17,0.454273465,0.264689081,0.48028159,0.66767828
"1053",1993-11-18,0.793574114,0.540014929,0.84842473,1.13485419
"1054",1993-11-19,0.599830254,0.391324604,0.62843792,0.83258247
"1055",1993-11-20,0.56131484,0.36820365,0.58578648,0.76895027
"1056",1993-11-21,0.532649939,0.350337498,0.55480776,0.72488826
"1057",1993-11-22,0.508598186,0.334457662,0.52891004,0.6894715
"1058",1993-11-23,0.484747445,0.316400175,0.50276497,0.65621507
"1059",1993-11-24,0.459745061,0.296734565,0.47679086,0.62510514
"1060",1993-11-25,0.435862238,0.278079221,0.45195879,0.59582829
"1061",1993-11-26,0.414547593,0.261607788,0.42957114,0.5686899
"1062",1993-11-27,1.509271338,1.125114573,1.68958479,2.71559938
"1063",1993-11-28,8.042954365,3.889808826,10.75047373,25.78027389
"1064",1993-11-29,4.876667799,2.216165179,6.30629607,13.04651943
"1065",1993-11-30,3.03619423,1.709698864,3.68543978,6.75267584
"1066",1993-12-01,2.26526636,1.479886833,2.60818515,4.17950902
"1067",1993-12-02,1.863852437,1.343617176,2.06064455,2.89664768
"1068",1993-12-03,1.653079348,1.256841911,1.7827577,2.27479478
"1069",1993-12-04,2.37878285,1.797296092,2.7366428,3.96840564
"1070",1993-12-05,17.559900874,7.988356331,28.64521882,52.74280681
"1071",1993-12-06,9.073392312,5.887445612,9.48338179,8.95137825
"1072",1993-12-07,5.564593608,3.960500989,5.74666079,5.33575223
"1073",1993-12-08,3.866696957,3.011743298,3.95840467,3.69700479
"1074",1993-12-09,3.018869957,2.522793256,3.07384673,2.91772093
"1075",1993-12-10,2.574327258,2.252568372,2.61363136,2.52070037
"1076",1993-12-11,2.322778668,2.08744977,2.37228071,2.40711548
"1077",1993-12-12,2.164582371,1.973601426,2.20443574,2.2202193
"1078",1993-12-13,2.052137149,1.885354078,2.08748017,2.08904805
"1079",1993-12-14,1.962547846,1.810302176,1.99520342,1.99033368
"1080",1993-12-15,2.260018318,2.063295936,2.35933891,2.50877565
"1081",1993-12-16,2.477834383,2.20357454,2.54668346,2.81614706
"1082",1993-12-17,2.20892908,1.993193975,2.26008048,2.39670753
"1083",1993-12-18,2.059321821,1.876455143,2.10451995,2.17800514
"1084",1993-12-19,1.952977006,1.788168827,1.99633822,2.04622479
"1085",1993-12-20,1.864223462,1.711163959,1.90519067,1.93856451
"1086",1993-12-21,2.410436832,2.235784663,2.71880854,2.98056073
"1087",1993-12-22,2.305214139,2.101458832,2.46521343,2.69618784
"1088",1993-12-23,2.09118669,1.929170115,2.22788449,2.36393883
"1089",1993-12-24,1.950745472,1.811273397,2.07773851,2.16870643
"1090",1993-12-25,1.850646964,1.723874294,1.96978649,2.03869682
"1091",1993-12-26,1.769557701,1.651050702,1.88286447,1.94033576
"1092",1993-12-27,1.708275441,1.593096512,1.81727455,1.86519146
"1093",1993-12-28,1.640680559,1.529791057,1.81024785,1.89659774
"1094",1993-12-29,1.578450676,1.472567187,1.71786392,1.79317937
"1095",1993-12-30,1.52388345,1.425316743,1.65836749,1.71446605
"1096",1993-12-31,1.469670927,1.374076662,1.59385354,1.65073526
"1097",1994-01-01,1.469718948,1.374057073,1.58189404,1.64851369
"1098",1994-01-02,1.681500303,1.511544297,1.77447213,1.91558125
"1099",1994-01-03,1.662949757,1.472764797,1.71023559,1.82125276
"1100",1994-01-04,1.821356149,1.861911418,2.5396479,4.03054036
"1101",1994-01-05,1.646960291,1.597961943,2.34844806,3.74463178
"1102",1994-01-06,1.648548289,1.501327859,2.03903242,2.8417444
"1103",1994-01-07,2.215002997,1.85592364,2.24049006,2.51512028
"1104",1994-01-08,2.730643388,2.2532048,2.53047352,2.78200678
"1105",1994-01-09,2.369011824,2.022690337,2.27513875,2.47867595
"1106",1994-01-10,2.147955382,1.880006191,2.11732069,2.27985442
"1107",1994-01-11,1.999034171,1.773571733,2.00319646,2.1492642
"1108",1994-01-12,2.736494572,2.752164742,3.75765473,5.49437065
"1109",1994-01-13,2.548100349,2.628969051,3.67062907,5.3217731
"1110",1994-01-14,2.346443936,2.26568353,2.88559708,3.73886387
"1111",1994-01-15,2.192433088,2.065704483,2.47889658,2.95877139
"1112",1994-01-16,2.045873253,1.924831282,2.2510841,2.55982826
"1113",1994-01-17,1.939027039,1.822959985,2.10840669,2.42611582
"1114",1994-01-18,1.853180144,1.857767749,2.64378161,5.01856104
"1115",1994-01-19,1.77817814,1.707891624,2.09635641,3.47402321
"1116",1994-01-20,1.709080419,1.628418112,1.93561084,2.73610552
"1117",1994-01-21,1.644176077,1.561891528,1.82861317,2.36077772
"1118",1994-01-22,1.632676734,1.517367227,1.82985087,2.21599157
"1119",1994-01-23,1.663245103,1.587077541,1.86619723,2.27620663
"1120",1994-01-24,2.676505893,2.295490733,2.94444309,3.67591358
"1121",1994-01-25,3.642186438,2.666921,3.40644762,3.56865198
"1122",1994-01-26,3.42610265,2.433502157,2.9193693,3.019052
"1123",1994-01-27,2.801752452,2.141568892,2.49894192,2.64313043
"1124",1994-01-28,4.946329525,4.509064724,6.25232441,9.052043
"1125",1994-01-29,6.375068436,5.409969872,7.01526947,9.02587825
"1126",1994-01-30,4.402624374,3.817524546,4.716771,5.70821254
"1127",1994-01-31,3.379150954,2.98824165,3.54639302,4.06740082
"1128",1994-02-01,2.847441393,2.560004661,2.95520403,3.27076566
"1129",1994-02-02,2.556855053,2.319193181,2.63241812,2.85456725
"1130",1994-02-03,2.378717741,2.166893888,2.43679841,2.61346803
"1131",1994-02-04,2.254705632,2.057295005,2.30196816,2.45474172
"1132",1994-02-05,2.180274654,1.96981372,2.19714013,2.337095
"1133",1994-02-06,2.178940345,1.909509395,2.11562111,2.25255945
"1134",1994-02-07,2.105679724,1.83737654,2.03209047,2.15887125
"1135",1994-02-08,2.081872352,1.788315023,1.97443131,2.10110208
"1136",1994-02-09,2.704960838,2.31313964,2.59126137,3.06449103
"1137",1994-02-10,2.477812723,2.109189582,2.37290932,2.76096192
"1138",1994-02-11,2.279175167,1.950326623,2.1773708,2.56136907
"1139",1994-02-12,2.147664597,1.842640465,2.04916162,2.52821634
"1140",1994-02-13,2.08352346,1.829387459,2.10123326,2.55972214
"1141",1994-02-14,2.155752094,1.896357685,2.35493509,3.11562415
"1142",1994-02-15,2.327033171,2.142558132,2.72589557,3.63356875
"1143",1994-02-16,2.734221201,2.547992054,3.24003392,4.15024222
"1144",1994-02-17,2.901069784,2.643661138,3.32913935,3.98106996
"1145",1994-02-18,3.164616865,2.77393098,3.42759073,3.93020063
"1146",1994-02-19,3.438374165,2.894909442,3.49198761,3.91941875
"1147",1994-02-20,3.669130848,2.983942258,3.52870637,3.93805886
"1148",1994-02-21,3.567676064,2.952952058,3.46110825,3.91310756
"1149",1994-02-22,3.296483636,2.804683704,3.27760347,3.72375952
"1150",1994-02-23,8.020169195,7.117553871,10.35155038,14.57310147
"1151",1994-02-24,8.852601389,7.5792713,10.48064988,13.96089309
"1152",1994-02-25,6.247722797,5.362818599,6.95145353,8.84310893
"1153",1994-02-26,4.710327399,4.160153127,5.07527479,6.12847434
"1154",1994-02-27,3.956684414,3.558754678,4.16884016,4.83434332
"1155",1994-02-28,3.54879664,3.224982946,3.69010345,4.16983351
"1156",1994-03-01,3.329678209,3.037298575,3.42736178,3.81143837
"1157",1994-03-02,3.261833679,3.574787103,4.78920666,7.88629179
"1158",1994-03-03,3.291739542,3.946664501,6.13378922,19.05644395
"1159",1994-03-04,4.052011854,3.955107538,5.47129997,17.99672084
"1160",1994-03-05,5.60742859,5.123852288,6.48646448,12.56656439
"1161",1994-03-06,4.845682517,4.473685339,5.34271664,7.94354149
"1162",1994-03-07,5.390792948,4.378784907,4.9722019,11.65015025
"1163",1994-03-08,6.753591413,4.577166098,5.21633277,7.80692084
"1164",1994-03-09,5.508912977,4.273977412,4.80758936,6.06214307
"1165",1994-03-10,6.900500291,5.830470706,6.80273337,7.86244875
"1166",1994-03-11,5.899138228,4.978273299,5.7046394,6.01700366
"1167",1994-03-12,4.848860863,4.293208881,4.81021964,4.64500812
"1168",1994-03-13,4.307314844,3.910373253,4.33564081,3.96301744
"1169",1994-03-14,3.993533351,3.662368794,4.04172796,3.58488802
"1170",1994-03-15,3.777258804,3.475910053,3.82793534,3.34308043
"1171",1994-03-16,3.599475159,3.318549561,3.6513177,3.16388328
"1172",1994-03-17,3.44446766,3.177511208,3.49433969,3.01594121
"1173",1994-03-18,3.303527281,3.047019172,3.34974348,2.885457
"1174",1994-03-19,3.171847748,2.924140622,3.21405065,2.76588519
"1175",1994-03-20,3.047098937,2.806863986,3.08519366,2.65405039
"1176",1994-03-21,2.98736595,2.741328669,3.01957171,2.62836509
"1177",1994-03-22,3.503248368,3.063038604,3.39898834,3.32309394
"1178",1994-03-23,3.146890509,2.79802007,3.09354179,2.90365065
"1179",1994-03-24,2.920618982,2.632105085,2.90174475,2.64742554
"1180",1994-03-25,2.768360043,2.507420592,2.76744186,2.51450023
"1181",1994-03-26,2.634335271,2.39437226,2.64060881,2.38550737
"1182",1994-03-27,7.83792738,5.675899733,8.02595502,12.16809599
"1183",1994-03-28,12.657764463,9.572558237,13.07150007,18.31172018
"1184",1994-03-29,13.357821894,10.600195502,13.96211532,19.4446952
"1185",1994-03-30,8.785338601,7.257666555,9.10714173,11.89298138
"1186",1994-03-31,6.11674719,5.274984618,6.27315691,7.54844807
"1187",1994-04-01,4.833942542,4.307777045,4.91681337,5.50729244
"1188",1994-04-02,4.14696667,3.783231342,4.1955698,4.42378204
"1189",1994-04-03,3.765501052,3.480381259,3.7984728,3.86129633
"1190",1994-04-04,3.531799582,3.285690319,3.55741937,3.54767118
"1191",1994-04-05,3.348805423,3.126147918,3.36996166,3.32508957
"1192",1994-04-06,3.216832448,3.008542263,3.2458157,3.20546538
"1193",1994-04-07,3.306920936,3.054938813,3.37929115,3.42016288
"1194",1994-04-08,3.134403297,2.903317972,3.18998164,3.19910452
"1195",1994-04-09,2.965535158,2.763853197,3.00571324,2.98748885
"1196",1994-04-10,2.828827374,2.644115103,2.86128521,2.83130528
"1197",1994-04-11,2.708094489,2.534188578,2.73613995,2.70154594
"1198",1994-04-12,2.596221992,2.430386218,2.62151779,2.58565072
"1199",1994-04-13,2.844596952,2.669250224,2.94708045,3.08176766
"1200",1994-04-14,2.851358549,2.675149053,2.96786436,3.15486443
"1201",1994-04-15,2.61926937,2.460850085,2.69513811,2.77888026
"1202",1994-04-16,2.461554341,2.31404857,2.51860068,2.55669036
"1203",1994-04-17,2.339000625,2.199430342,2.38541968,2.39983112
"1204",1994-04-18,2.234344591,2.100727224,2.27505693,2.27875464
"1205",1994-04-19,2.1351297,2.006264342,2.17211946,2.17155779
"1206",1994-04-20,2.049226584,1.924179596,2.08366981,2.08180156
"1207",1994-04-21,1.96391123,1.842685625,1.99620901,1.99402217
"1208",1994-04-22,1.908338703,1.790516881,1.94167669,1.94605341
"1209",1994-04-23,1.816811354,1.703911324,1.846968,1.84944551
"1210",1994-04-24,1.74482014,1.636462764,1.77357442,1.77486209
"1211",1994-04-25,1.675801152,1.571511769,1.70332418,1.70393273
"1212",1994-04-26,1.606377479,1.504635544,1.63208896,1.63347831
"1213",1994-04-27,1.56480145,1.464562095,1.59484046,1.61040587
"1214",1994-04-28,1.492174223,1.394510831,1.52718809,1.5565306
"1215",1994-04-29,1.448705836,1.3515021,1.48550622,1.51918496
"1216",1994-04-30,1.745551944,1.562505607,1.83374278,1.99904772
"1217",1994-05-01,1.541045744,1.407569934,1.60149691,1.69523082
"1218",1994-05-02,1.439920267,1.334438297,1.48688385,1.54871095
"1219",1994-05-03,1.364821889,1.273562303,1.40496796,1.45136338
"1220",1994-05-04,2.345085084,2.083152897,2.49615116,2.93466049
"1221",1994-05-05,2.433463972,2.149005359,2.56874078,2.96783573
"1222",1994-05-06,2.059793171,1.869590827,2.15020087,2.36833859
"1223",1994-05-07,1.8562126,1.71413196,1.9235185,2.05555137
"1224",1994-05-08,1.890862594,1.742827387,1.94546476,2.05199273
"1225",1994-05-09,1.738894275,1.615666169,1.7853256,1.8673374
"1226",1994-05-10,1.648929512,1.539204994,1.69135926,1.75984867
"1227",1994-05-11,1.571203496,1.469739596,1.61061675,1.67159057
"1228",1994-05-12,1.500479072,1.403140128,1.53732643,1.59525462
"1229",1994-05-13,1.434420362,1.340000171,1.46917563,1.5252015
"1230",1994-05-14,1.372255647,1.280368601,1.40506411,1.45959209
"1231",1994-05-15,1.312497797,1.222702809,1.34344229,1.39678575
"1232",1994-05-16,1.41763559,1.311819306,1.46387431,1.57680183
"1233",1994-05-17,1.311386772,1.215432893,1.35106279,1.44115648
"1234",1994-05-18,1.25228995,1.162338516,1.28845103,1.35861444
"1235",1994-05-19,1.199415807,1.113583159,1.23266103,1.2928556
"1236",1994-05-20,1.147004375,1.062951094,1.17741075,1.23304224
"1237",1994-05-21,1.09536312,1.013091264,1.12363824,1.17666987
"1238",1994-05-22,1.043863885,0.963018087,1.07003046,1.1214416
"1239",1994-05-23,0.991196456,0.911141452,1.0148964,1.06544117
"1240",1994-05-24,0.938558115,0.85900514,0.95986109,1.00948598
"1241",1994-05-25,0.88898014,0.809911856,0.90826528,0.95726403
"1242",1994-05-26,0.844007951,0.766206339,0.86169924,0.90979431
"1243",1994-05-27,0.816224253,0.737526798,0.83483685,0.88484923
"1244",1994-05-28,0.781111219,0.708022928,0.7977344,0.84281001
"1245",1994-05-29,0.744297983,0.670372135,0.75919781,0.80452018
"1246",1994-05-30,0.700733703,0.627149516,0.71341695,0.7581296
"1247",1994-05-31,0.65452841,0.581175904,0.66481,0.70889026
"1248",1994-06-01,0.607513305,0.534245732,0.61528462,0.6586967
"1249",1994-06-02,0.559553047,0.486145569,0.56475409,0.60743705
"1250",1994-06-03,0.515651767,0.442459814,0.51849129,0.56019378
"1251",1994-06-04,0.474154226,0.401354892,0.47477769,0.51538774
"1252",1994-06-05,0.427998257,0.355162655,0.42608978,0.46571183
"1253",1994-06-06,0.379327415,0.306133125,0.37476515,0.41374869
"1254",1994-06-07,0.340347413,0.265668979,0.33406972,0.37591862
"1255",1994-06-08,0.316081734,0.240345746,0.3087479,0.35590726
"1256",1994-06-09,0.30353379,0.23053859,0.2964594,0.35031456
"1257",1994-06-10,0.313251279,0.22909863,0.30523251,0.36990896
"1258",1994-06-11,0.360962952,0.261305657,0.35392939,0.46591283
"1259",1994-06-12,0.331046726,0.235695531,0.32369356,0.42603821
"1260",1994-06-13,0.304995398,0.208989482,0.29436318,0.39483236
"1261",1994-06-14,0.253402561,0.156368379,0.24034495,0.3410239
"1262",1994-06-15,0.204126368,0.106223181,0.18868242,0.2895333
"1263",1994-06-16,0.324666835,0.19570064,0.31173906,0.48772229
"1264",1994-06-17,0.721677824,0.544566758,0.72667806,1.18388407
"1265",1994-06-18,0.508275129,0.380541136,0.49996907,0.79697925
"1266",1994-06-19,0.441601364,0.323066876,0.42827665,0.63883501
"1267",1994-06-20,0.378329569,0.261577871,0.36257696,0.53495068
"1268",1994-06-21,0.358277191,0.229936411,0.34308377,0.52742539
"1269",1994-06-22,0.47729941,0.321227,0.46827091,0.7153986
"1270",1994-06-23,0.416454218,0.260736131,0.40508817,0.63591417
"1271",1994-06-24,0.403537814,0.243759557,0.39198902,0.63221492
"1272",1994-06-25,0.431428567,0.26091776,0.42044941,0.68422966
"1273",1994-06-26,0.402690721,0.240724338,0.39064004,0.62611104
"1274",1994-06-27,0.817836874,0.57175832,0.82370468,1.57281093
"1275",1994-06-28,0.757205062,0.530548166,0.75524432,1.43358261
"1276",1994-06-29,0.703047629,0.4966824,0.69797809,1.1516799
"1277",1994-06-30,0.661268177,0.461450826,0.65336666,0.99813349
"1278",1994-07-01,0.618787238,0.421820294,0.609929,0.90509645
"1279",1994-07-02,0.573701019,0.377841012,0.56372648,0.83752939
"1280",1994-07-03,0.530225536,0.330831983,0.52077695,0.79687708
"1281",1994-07-04,0.537187312,0.328808147,0.53365176,0.85547064
"1282",1994-07-05,0.48931825,0.289714375,0.48447629,0.77339061
"1283",1994-07-06,0.453679842,0.256165353,0.4459023,0.72427039
"1284",1994-07-07,0.41132397,0.214870352,0.40196294,0.67699489
"1285",1994-07-08,0.36699935,0.171289901,0.3562374,0.62971386
"1286",1994-07-09,0.348032569,0.1467071,0.33945176,0.62965604
"1287",1994-07-10,0.501268877,0.277391978,0.50522316,0.85301617
"1288",1994-07-11,0.419084272,0.214843257,0.4151151,0.71568203
"1289",1994-07-12,0.397710957,0.201422431,0.39214468,0.67663113
"1290",1994-07-13,0.361283607,0.164864103,0.35209002,0.6324407
"1291",1994-07-14,0.330819289,0.135498824,0.32132666,0.60983191
"1292",1994-07-15,0.332916114,0.135060879,0.32466463,0.61899265
"1293",1994-07-16,0.306513067,0.115111275,0.29755368,0.58211588
"1294",1994-07-17,0.297321465,0.093476797,0.28999777,0.59818044
"1295",1994-07-18,0.797019703,0.499249195,0.83148998,1.54025727
"1296",1994-07-19,0.698872528,0.439652162,0.71450274,1.65737663
"1297",1994-07-20,0.621466379,0.387720866,0.63016436,1.24128659
"1298",1994-07-21,0.674774484,0.433159771,0.6856958,1.25365996
"1299",1994-07-22,0.871968089,0.601120528,0.90423613,2.07050903
"1300",1994-07-23,0.836204852,0.577361641,0.85935324,1.76660252
"1301",1994-07-24,0.871093603,0.599323003,0.90837576,1.72333039
"1302",1994-07-25,0.816628012,0.565693904,0.85594649,1.55969247
"1303",1994-07-26,1.299620959,0.868408736,1.38173267,3.39068985
"1304",1994-07-27,2.399230708,1.466960833,2.67929146,7.26732756
"1305",1994-07-28,4.153903299,2.232417421,4.9396656,19.76139068
"1306",1994-07-29,2.968989388,1.734418892,3.40028683,6.53492626
"1307",1994-07-30,2.183523845,1.458065802,2.40904768,3.9778089
"1308",1994-07-31,1.777328495,1.30068702,1.90315058,2.75076565
"1309",1994-08-01,1.566399304,1.203020547,1.64675531,2.18427846
"1310",1994-08-02,1.417673329,1.12663306,1.4718871,1.86120718
"1311",1994-08-03,1.739978575,1.253667414,1.8812637,2.99539439
"1312",1994-08-04,1.491308417,1.133333792,1.57643623,2.25553315
"1313",1994-08-05,1.366433571,1.07227932,1.42521239,1.87078681
"1314",1994-08-06,1.281340706,1.022142266,1.32697308,1.65653132
"1315",1994-08-07,1.21624892,0.973966484,1.25501249,1.5252696
"1316",1994-08-08,1.15944094,0.924131253,1.19396471,1.43259047
"1317",1994-08-09,1.105836745,0.874183294,1.13729598,1.35741936
"1318",1994-08-10,1.052926108,0.822563359,1.0817707,1.28969865
"1319",1994-08-11,0.998891665,0.768532932,1.02518833,1.22426213
"1320",1994-08-12,0.944311691,0.714281201,0.96803625,1.15964834
"1321",1994-08-13,0.891405163,0.662864535,0.91268682,1.09752674
"1322",1994-08-14,0.842637486,0.616092568,0.86168621,1.0416078
"1323",1994-08-15,0.843882643,0.608463286,0.86745948,1.05895409
"1324",1994-08-16,1.024738078,0.749630176,1.06542944,1.33562071
"1325",1994-08-17,5.176712336,2.844383927,5.98395844,9.88855225
