"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"32",1991-02-01,7019.6739,6597.7562,6778.5003,7004.9179
"33",1991-02-02,6821.524,6398.9047,6562.5496,6785.8708
"34",1991-02-03,6686.0204,6241.68,6381.6867,6607.5542
"35",1991-02-04,6605.656,6121.5617,6227.9831,6459.3147
"36",1991-02-05,6539.8311,6016.3715,6084.3929,6319.2253
"37",1991-02-06,6439.135,5899.5177,5939.0606,6176.2006
"38",1991-02-07,6416.3352,5875.864,5937.9802,6229.8567
"39",1991-02-08,6576.4316,6029.2728,6174.5917,6584.3276
"40",1991-02-09,6664.3716,6123.6411,6338.2765,6823.0556
"41",1991-02-10,6498.9615,5991.7128,6219.0572,6701.6143
"42",1991-02-11,6249.7366,5776.9844,5992.2796,6450.8796
"43",1991-02-12,6045.1344,5593.5398,5797.09,6235.0088
"44",1991-02-13,5864.6906,5431.3055,5627.3347,6047.8906
"45",1991-02-14,5781.7128,5360.0962,5567.6506,5996.2225
"46",1991-02-15,5843.1079,5422.1465,5655.5873,6125.676
"47",1991-02-16,5909.0546,5485.336,5734.625,6251.2054
"48",1991-02-17,5924.5268,5489.0107,5751.8021,6318.0078
"49",1991-02-18,6008.6585,5549.0007,5843.1119,6477.8007
"50",1991-02-19,6351.3681,5865.993,6216.6489,6939.0898
"51",1991-02-20,6931.4091,6432.9351,6854.4196,7662.9597
"52",1991-02-21,7471.1579,6958.7103,7448.2661,8336.8466
"53",1991-02-22,7862.4767,7290.1113,7845.0295,8820.8147
"54",1991-02-23,8211.6484,7529.6095,8142.3604,9162.9531
"55",1991-02-24,8410.3968,7651.4637,8263.4179,9196.7425
"56",1991-02-25,8203.1128,7478.9466,8007.6134,8751.5832
"57",1991-02-26,7803.9703,7181.5097,7631.6319,8267.1626
"58",1991-02-27,7528.0411,7002.797,7439.2252,8105.2982
"59",1991-02-28,7255.5029,6817.4662,7253.4144,7957.4061
"60",1991-03-01,6864.9147,6495.7102,6908.1617,7599.1535
"61",1991-03-02,6583.0136,6236.219,6642.4294,7359.5973
"62",1991-03-03,6876.1615,6457.0694,6972.4751,8025.7733
"63",1991-03-04,9017.5464,8149.6237,9319.9013,12343.4454
"64",1991-03-05,14410.9996,12227.2527,15240.48,23493.0604
"65",1991-03-06,21093.043,17160.5278,22237.5406,34855.3982
"66",1991-03-07,24154.5044,19649.4455,24812.4395,35492.3842
"67",1991-03-08,22174.8039,18672.3207,22314.8645,28632.345
"68",1991-03-09,18033.6265,15865.382,18122.5206,21752.5366
"69",1991-03-10,14351.695,12985.077,14438.9469,16688.5705
"70",1991-03-11,11733.2272,10751.4127,11746.1493,13239.888
"71",1991-03-12,9894.4298,9150.0241,9868.2295,10965.6362
"72",1991-03-13,8764.6204,8170.1087,8753.0412,9688.0971
"73",1991-03-14,8370.2581,7886.3311,8468.5682,9467.8004
"74",1991-03-15,8394.5961,8040.5759,8729.9202,9959.237
"75",1991-03-16,8448.6658,8246.7983,9107.9222,10652.6277
"76",1991-03-17,8446.9823,8393.5685,9455.7716,11341.7185
"77",1991-03-18,8995.3698,8894.6013,10272.5543,12848.4741
"78",1991-03-19,10415.393,9909.4466,11687.8161,15266.8895
"79",1991-03-20,11936.4805,10823.1605,12817.8639,16953.3244
"80",1991-03-21,12860.6757,11213.0354,13118.1009,17092.1484
"81",1991-03-22,13166.2699,11213.1269,12851.5282,16267.406
"82",1991-03-23,13035.0538,11067.7332,12443.6141,15314.5361
"83",1991-03-24,12790.3072,10975.6226,12258.5192,15047.7724
"84",1991-03-25,13309.013,11405.6188,13008.5508,16812.5297
"85",1991-03-26,15091.8246,12708.6572,15019.7389,20547.482
"86",1991-03-27,16830.2384,14131.2702,16866.4049,22812.8692
"87",1991-03-28,16564.0049,14241.1449,16594.9057,21077.3442
"88",1991-03-29,16478.7706,14239.3331,16679.0205,21836.5714
"89",1991-03-30,20971.3067,17455.9002,21788.5,32218.2154
"90",1991-03-31,27414.0423,22556.5951,28854.5018,43191.3038
"91",1991-04-01,28870.1429,24253.8381,30096.6372,42016.6109
"92",1991-04-02,25825.2984,22196.3908,26326.0405,34094.7223
"93",1991-04-03,21652.8908,18979.5982,21722.016,26474.0235
"94",1991-04-04,17285.1864,15532.2567,17268.8509,19907.1618
"95",1991-04-05,13691.7092,12537.6742,13653.2019,15234.2833
"96",1991-04-06,11300.7337,10430.1983,11225.6107,12393.9443
"97",1991-04-07,9729.6577,9025.8624,9636.8986,10579.8434
"98",1991-04-08,8712.989,8100.2768,8618.3128,9460.4844
"99",1991-04-09,8046.6381,7484.3197,7951.4218,8734.5512
"100",1991-04-10,7614.1273,7078.6984,7527.1657,8300.5132
"101",1991-04-11,7343.1002,6820.5774,7273.3385,8064.6522
"102",1991-04-12,7120.128,6609.9115,7066.2326,7861.2848
"103",1991-04-13,6953.4367,6452.683,6919.0797,7714.7787
"104",1991-04-14,7031.8521,6510.4107,7055.7098,7958.7289
"105",1991-04-15,7455.6792,6869.038,7609.0505,8809.0055
"106",1991-04-16,8142.8351,7448.4133,8496.8039,10187.4797
"107",1991-04-17,8949.0694,8120.6315,9523.8245,11743.3277
"108",1991-04-18,9558.4974,8647.2464,10257.919,12661.6802
"109",1991-04-19,9606.2342,8741.045,10263.1151,12348.1205
"110",1991-04-20,9246.3973,8506.0439,9788.6917,11450.9236
"111",1991-04-21,8753.8569,8130.7756,9204.0016,10600.8399
"112",1991-04-22,8119.3155,7583.5246,8488.6951,9672.5203
"113",1991-04-23,7436.4126,6961.0071,7725.5641,8717.1189
"114",1991-04-24,6862.7444,6426.5964,7087.1275,7948.9287
"115",1991-04-25,6421.8354,6014.1089,6600.1171,7375.7214
"116",1991-04-26,6059.9251,5677.9213,6202.7703,6906.5221
"117",1991-04-27,5749.8263,5390.6603,5863.6118,6506.1139
"118",1991-04-28,5483.9282,5143.0955,5574.3738,6169.0593
"119",1991-04-29,5251.3307,4925.1519,5323.976,5882.5238
"120",1991-04-30,5102.0518,4782.7075,5175.9253,5752.2209
"121",1991-05-01,5057.0848,4736.5541,5158.1513,5821.4066
"122",1991-05-02,5013.2727,4695.4612,5140.8402,5863.0859
"123",1991-05-03,4873.0932,4567.4079,4999.9499,5685.7045
"124",1991-05-04,4658.8637,4367.2181,4766.0564,5371.3787
"125",1991-05-05,4452.5733,4171.005,4541.8921,5085.1718
"126",1991-05-06,4304.4728,4025.9435,4384.5275,4893.6144
"127",1991-05-07,4185.1105,3906.9136,4259.5247,4746.6311
"128",1991-05-08,4054.8525,3780.8306,4123.3601,4590.8639
"129",1991-05-09,3917.3438,3649.7186,3980.8099,4431.5693
"130",1991-05-10,3777.5781,3515.4987,3837.076,4275.6023
"131",1991-05-11,3648.4592,3389.204,3705.0513,4136.9613
"132",1991-05-12,3534.3876,3275.6261,3588.4804,4016.5821
"133",1991-05-13,3429.8997,3170.3298,3481.6377,3906.0286
"134",1991-05-14,3332.4479,3070.9495,3382.8033,3804.2039
"135",1991-05-15,3242.6722,2978.9336,3292.7557,3712.9002
"136",1991-05-16,3155.5591,2890.9081,3205.8824,3624.3142
"137",1991-05-17,3077.3792,2813.325,3128.9157,3544.3113
"138",1991-05-18,3009.7178,2746.8376,3062.7139,3475.6429
"139",1991-05-19,3001.4106,2729.7014,3060.5986,3497.423
"140",1991-05-20,3147.1792,2843.1349,3227.392,3739.1063
"141",1991-05-21,3422.1235,3076.5142,3532.6082,4130.2983
"142",1991-05-22,3637.4531,3275.4099,3763.5765,4388.6639
"143",1991-05-23,3663.7567,3313.2663,3781.4517,4377.5676
"144",1991-05-24,3587.3262,3247.4239,3687.8304,4259.3639
"145",1991-05-25,3514.6671,3173.5288,3601.2038,4170.2725
"146",1991-05-26,3448.1821,3103.8561,3524.5392,4091.0764
"147",1991-05-27,3370.5373,3028.3366,3438.9458,3988.0334
"148",1991-05-28,3279.1437,2946.3761,3340.2748,3854.9031
"149",1991-05-29,3179.3136,2860.7964,3233.7844,3706.9402
"150",1991-05-30,3081.3015,2776.4711,3130.7118,3568.4474
"151",1991-05-31,2985.6871,2690.8556,3031.5582,3446.1199
"152",1991-06-01,2893.0022,2602.1937,2936.8703,3345.163
"153",1991-06-02,2811.8424,2517.5174,2855.7823,3277.1394
"154",1991-06-03,2750.4968,2446.7199,2796.2242,3244.3579
"155",1991-06-04,2698.2421,2386.6547,2745.3402,3214.9406
"156",1991-06-05,2636.719,2324.6899,2682.6387,3154.4739
"157",1991-06-06,2566.1086,2258.8073,2608.224,3070.3064
"158",1991-06-07,2493.5777,2193.3062,2530.8603,2983.5869
"159",1991-06-08,2420.5291,2129.0168,2453.4173,2900.1458
"160",1991-06-09,2346.1051,2064.7036,2375.1344,2814.7314
"161",1991-06-10,2268.9891,1998.1261,2294.2427,2721.3189
"162",1991-06-11,2187.6439,1927.3259,2209.0661,2616.5829
"163",1991-06-12,2102.3091,1852.2783,2119.9937,2502.9964
"164",1991-06-13,2014.519,1774.7111,2028.7566,2385.6652
"165",1991-06-14,1926.5117,1698.1251,1937.7334,2269.6166
"166",1991-06-15,1841.9565,1626.8169,1851.0841,2161.735
"167",1991-06-16,1774.7429,1569.9888,1784.1743,2086.995
"168",1991-06-17,1741.6809,1538.4552,1754.8905,2070.1768
"169",1991-06-18,1741.5438,1530.8613,1762.1131,2108.3515
"170",1991-06-19,1769.5197,1544.0976,1800.1971,2195.405
"171",1991-06-20,1826.3987,1580.0207,1866.7457,2328.2574
"172",1991-06-21,1893.1375,1623.8884,1938.3092,2472.6914
"173",1991-06-22,1987.5815,1687.0356,2033.5619,2668.8448
"174",1991-06-23,2141.1351,1793.6107,2188.3399,2985.7091
"175",1991-06-24,2348.6374,1946.1055,2402.8919,3473.8207
"176",1991-06-25,2556.9348,2107.5857,2625.6395,4128.5465
"177",1991-06-26,2682.6344,2207.0945,2763.7308,4729.8817
"178",1991-06-27,2709.4279,2222.9699,2790.5162,4959.6785
"179",1991-06-28,2665.9459,2181.1258,2733.4741,4689.9643
"180",1991-06-29,2571.2984,2106.923,2619.1999,4150.4423
"181",1991-06-30,2442.9463,2013.1963,2473.7665,3644.5549
"182",1991-07-01,2318.1675,1920.3317,2337.9102,3285.7337
"183",1991-07-02,2312.3178,1907.5446,2338.3018,3365.4595
"184",1991-07-03,2517.7887,2032.5198,2584.3516,4326.3508
"185",1991-07-04,2882.0469,2247.154,3022.7337,6064.6526
"186",1991-07-05,3370.2185,2514.6786,3619.1682,8097.7774
"187",1991-07-06,3727.836,2721.8872,4023.7058,8618.0711
"188",1991-07-07,3673.0723,2737.5168,3882.1558,7130.2378
"189",1991-07-08,3417.8731,2630.9685,3539.0286,5830.2443
"190",1991-07-09,3164.2462,2492.2776,3247.0286,5098.5633
"191",1991-07-10,2940.2087,2352.7981,2998.6103,4507.5443
"192",1991-07-11,2756.798,2229.2696,2800.9802,4053.0439
"193",1991-07-12,2595.3509,2117.4386,2629.1302,3660.9069
"194",1991-07-13,2510.4992,2059.2759,2542.8343,3502.0691
"195",1991-07-14,2464.668,2027.5467,2497.7556,3441.5733
"196",1991-07-15,2382.1331,1967.8419,2410.4544,3242.6818
"197",1991-07-16,2289.7066,1898.3098,2314.1587,3033.024
"198",1991-07-17,2196.8495,1823.6966,2217.8271,2869.665
"199",1991-07-18,2107.5123,1748.2764,2125.3062,2735.3767
"200",1991-07-19,2022.1864,1674.0222,2037.0422,2618.7174
"201",1991-07-20,1940.9115,1601.9746,1953.1217,2513.2925
"202",1991-07-21,1863.9671,1532.8307,1873.7743,2415.7471
"203",1991-07-22,1793.508,1468.741,1801.2132,2329.6934
"204",1991-07-23,1729.4488,1410.2968,1735.2701,2252.5664
"205",1991-07-24,1671.6359,1357.6182,1675.9597,2184.0532
"206",1991-07-25,1632.4351,1319.5131,1637.1834,2146.8915
"207",1991-07-26,1746.4954,1387.2547,1772.5975,2571.756
"208",1991-07-27,2217.7185,1667.0253,2326.2302,4327.6242
"209",1991-07-28,2876.1726,2072.487,3086.1256,6343.817
"210",1991-07-29,3778.5466,2629.5301,4144.7799,8692.4278
"211",1991-07-30,5233.3022,3435.0038,5868.7367,12544.3128
"212",1991-07-31,6373.9387,4127.0921,7100.6589,14651.984
"213",1991-08-01,6511.0168,4308.5347,7068.5221,14660.1056
"214",1991-08-02,6273.2751,4142.5299,6620.8874,13677.1625
"215",1991-08-03,5980.8201,3935.0876,6147.0215,11474.7831
"216",1991-08-04,5484.8898,3711.8679,5532.5591,9211.6394
"217",1991-08-05,4884.5684,3457.9757,4891.469,7492.6768
"218",1991-08-06,4341.1224,3208.0062,4344.317,6236.2889
"219",1991-08-07,4004.8805,3046.3364,4027.3212,5764.6589
"220",1991-08-08,3841.5223,2960.1289,3892.0127,5917.45
"221",1991-08-09,3867.1587,2965.258,3967.9738,6071.7928
"222",1991-08-10,4083.7955,3065.5795,4261.7195,6248.778
"223",1991-08-11,4216.7834,3115.4259,4440.0365,6499.8491
"224",1991-08-12,4189.948,3058.5305,4414.4214,6685.5452
"225",1991-08-13,4157.9608,2954.1025,4365.4627,6946.721
"226",1991-08-14,4186.5364,2874.0246,4364.3216,7266.2266
"227",1991-08-15,4142.9889,2807.3143,4273.8036,7126.9325
"228",1991-08-16,3950.2069,2721.1899,4038.4263,6504.6357
"229",1991-08-17,3655.484,2602.7089,3716.4808,5700.1093
"230",1991-08-18,3336.6045,2457.5758,3379.6833,4944.2652
"231",1991-08-19,3046.9802,2302.9033,3077.7446,4340.8359
"232",1991-08-20,2814.818,2162.0016,2838.0977,3896.8904
"233",1991-08-21,2637.5565,2043.0229,2656.7106,3577.7854
"234",1991-08-22,2490.9671,1937.9777,2506.9383,3322.6473
"235",1991-08-23,2363.1234,1843.4928,2376.2695,3105.6354
"236",1991-08-24,2248.0177,1757.0146,2258.2828,2915.4438
"237",1991-08-25,2141.9973,1675.9922,2149.3309,2748.8737
"238",1991-08-26,2043.6089,1599.6292,2048.2268,2602.7779
"239",1991-08-27,1952.7919,1528.3888,1955.184,2474.7555
"240",1991-08-28,1873.5773,1465.1342,1874.88,2369.5452
"241",1991-08-29,1810.7294,1413.861,1812.5716,2291.3305
"242",1991-08-30,1757.5684,1371.5312,1760.6496,2224.8371
"243",1991-08-31,1700.2481,1328.8748,1703.6717,2147.6122
"244",1991-09-01,1634.8342,1281.0711,1637.4552,2057.59
"245",1991-09-02,1565.2649,1229.0278,1566.2165,1962.7366
"246",1991-09-03,1497.045,1176.509,1496.0441,1870.5993
"247",1991-09-04,1433.8706,1126.7694,1431.3129,1786.3704
"248",1991-09-05,1375.3554,1080.0422,1371.7415,1709.7973
"249",1991-09-06,1321.8784,1036.7779,1318.0114,1642.6253
"250",1991-09-07,1273.2718,997.31,1269.7904,1583.827
"251",1991-09-08,1227.9034,960.6039,1224.8543,1529.4264
"252",1991-09-09,1183.5023,924.5776,1180.569,1476.0842
"253",1991-09-10,1138.5912,887.8459,1135.3347,1421.9375
"254",1991-09-11,1093.3697,850.6204,1089.3205,1366.8909
"255",1991-09-12,1048.7422,814.0363,1043.5193,1312.0217
"256",1991-09-13,1005.2901,779.6037,998.6575,1258.2213
"257",1991-09-14,963.7118,748.7763,955.6662,1206.846
"258",1991-09-15,925.2153,722.1549,916.0496,1159.808
"259",1991-09-16,890.5128,699.2912,880.6163,1117.4302
"260",1991-09-17,858.7843,679.3268,848.4766,1078.1787
"261",1991-09-18,828.6151,661.5228,818.3108,1040.0721
"262",1991-09-19,800.1884,645.573,790.5539,1002.9632
"263",1991-09-20,778.2682,634.069,770.6096,975.4193
"264",1991-09-21,759.0164,623.1663,754.0647,953.6767
"265",1991-09-22,739.4542,610.8983,736.8513,931.8466
"266",1991-09-23,722.2214,600.0402,721.4168,911.6739
"267",1991-09-24,705.5669,589.1929,705.8445,890.6911
"268",1991-09-25,714.9162,598.3967,718.5183,909.786
"269",1991-09-26,730.434,610.3379,737.7666,940.0441
"270",1991-09-27,724.2279,603.6606,733.1313,938.6731
"271",1991-09-28,715.1774,595.6866,725.8494,933.1585
"272",1991-09-29,704.1787,587.0156,716.1484,921.4721
"273",1991-09-30,690.6837,576.8151,702.8609,902.1649
"274",1991-10-01,675.4281,565.5914,686.832,878.2809
"275",1991-10-02,659.5021,554.4434,669.4219,852.4088
"276",1991-10-03,644.4586,544.2566,652.6564,827.2243
"277",1991-10-04,629.7913,534.3992,636.2887,801.9239
"278",1991-10-05,616.2224,524.9179,621.5348,778.9014
"279",1991-10-06,620.5874,526.8008,626.9828,785.6124
"280",1991-10-07,642.5186,539.3945,651.8833,820.5204
"281",1991-10-08,661.953,551.1147,673.9667,849.1925
"282",1991-10-09,672.7631,559.0858,686.906,862.7035
"283",1991-10-10,676.3137,562.5368,692.3262,866.0629
"284",1991-10-11,673.3114,560.8715,690.2911,860.5066
"285",1991-10-12,664.4442,553.6918,681.0932,847.2583
"286",1991-10-13,652.0819,542.4907,667.3322,829.4313
"287",1991-10-14,637.5344,528.7318,650.7332,808.3739
"288",1991-10-15,623.0045,514.2551,634.1451,787.9272
"289",1991-10-16,614.3439,503.8223,624.0813,777.3064
"290",1991-10-17,612.88,498.9242,621.5705,777.5221
"291",1991-10-18,609.1623,492.0904,616.7163,775.6155
"292",1991-10-19,600.4179,482.0433,606.8285,767.2267
"293",1991-10-20,589.6977,471.9283,595.0304,754.9691
"294",1991-10-21,577.6097,461.5628,582.0568,739.5281
"295",1991-10-22,564.8697,451.1299,568.5997,722.0436
"296",1991-10-23,551.4734,440.805,554.5799,703.1195
"297",1991-10-24,537.6784,431.1912,540.1712,683.325
"298",1991-10-25,523.7202,422.4911,525.6006,662.9043
"299",1991-10-26,510.1147,414.64,511.4371,642.1359
"300",1991-10-27,497.3962,407.4674,498.2547,621.5093
"301",1991-10-28,485.732,400.8011,486.2085,601.7595
"302",1991-10-29,474.939,394.5008,475.0879,583.4353
"303",1991-10-30,464.7814,388.4733,464.6454,566.601
"304",1991-10-31,455.0873,382.6586,454.7064,551.0166
"305",1991-11-01,445.752,377.0217,445.1652,536.436
"306",1991-11-02,436.751,371.5602,435.999,522.7268
"307",1991-11-03,428.1042,366.2838,427.2281,509.8106
"308",1991-11-04,419.8278,361.1948,418.8698,497.5997
"309",1991-11-05,411.9298,356.2918,410.9337,486.022
"310",1991-11-06,404.3692,351.5342,403.3742,474.9777
"311",1991-11-07,397.0388,346.8227,396.0732,464.3202
"312",1991-11-08,389.7943,342.0234,388.8745,453.8891
"313",1991-11-09,383.8469,337.793,383.0872,445.931
"314",1991-11-10,399.7623,354.8892,407.7688,483.0583
"315",1991-11-11,453.8024,408.8012,492.5614,621.6978
"316",1991-11-12,560.9191,508.6307,655.9898,896.9892
"317",1991-11-13,734.0692,665.6875,894.8161,1257.6723
"318",1991-11-14,920.4824,837.3272,1118.6144,1528.2975
"319",1991-11-15,1044.2808,953.659,1239.9409,1638.5772
"320",1991-11-16,1098.7341,1002.5025,1279.1543,1669.4954
"321",1991-11-17,1115.8265,1013.0421,1283.1437,1672.2511
"322",1991-11-18,1111.555,1003.0974,1268.3004,1652.6631
"323",1991-11-19,1096.4885,982.7116,1243.8742,1615.6866
"324",1991-11-20,1079.9837,958.3083,1215.3341,1565.005
"325",1991-11-21,1068.7766,933.6771,1186.6653,1508.4621
"326",1991-11-22,1104.4857,939.385,1202.5954,1515.7921
"327",1991-11-23,1229.3298,1006.7249,1308.1952,1655.1238
"328",1991-11-24,1418.7852,1120.9634,1473.6186,1876.9403
"329",1991-11-25,1602.5096,1234.3313,1623.4912,2073.9249
"330",1991-11-26,1729.2838,1304.8854,1709.0513,2201.8651
"331",1991-11-27,1807.2483,1331.9906,1744.3927,2304.3244
"332",1991-11-28,1863.1929,1339.8469,1762.8927,2415.0777
"333",1991-11-29,1896.7754,1341.0615,1770.5012,2493.0818
"334",1991-11-30,1897.9129,1334.054,1758.8438,2489.5047
"335",1991-12-01,1968.8663,1387.7258,1841.7472,2605.478
"336",1991-12-02,2291.7177,1627.5265,2242.5173,3343.2077
"337",1991-12-03,3007.9958,2159.2538,3195.9095,5762.7157
"338",1991-12-04,4095.6867,2917.5908,4903.9588,11704.8566
"339",1991-12-05,5356.606,3653.3732,7298.368,19909.5242
"340",1991-12-06,6602.7564,4207.0836,9698.1541,23767.6831
"341",1991-12-07,7496.6504,4565.4038,10807.3262,20945.7956
"342",1991-12-08,7562.5315,4721.1094,9999.7443,16084.1207
"343",1991-12-09,6870.3507,4630.7629,8288.4487,12470.0641
"344",1991-12-10,6097.2532,4424.503,6941.6036,10376.1703
"345",1991-12-11,5548.1981,4206.3023,6133.5924,9132.0064
"346",1991-12-12,5115.1221,3954.691,5555.2631,8144.1202
"347",1991-12-13,4784.9296,3715.2255,5134.9847,7421.1987
"348",1991-12-14,4585.0411,3536.8657,4887.3998,7041.9986
"349",1991-12-15,4494.7866,3433.4738,4774.1244,6868.8307
"350",1991-12-16,4423.0304,3367.1852,4682.5301,6683.0221
"351",1991-12-17,4295.0641,3285.758,4528.8482,6388.9685
"352",1991-12-18,4127.6834,3180.5002,4335.8962,6066.1477
"353",1991-12-19,3966.166,3073.2649,4154.5692,5785.8371
"354",1991-12-20,3820.8014,2973.2544,3995.3115,5541.9152
"355",1991-12-21,3683.7495,2876.8974,3848.0969,5312.1254
"356",1991-12-22,3551.3836,2781.4861,3707.9719,5091.9374
"357",1991-12-23,3424.4364,2687.0764,3574.8613,4884.2608
"358",1991-12-24,3307.3363,2596.1657,3454.2107,4704.3724
"359",1991-12-25,3206.2787,2513.1375,3354.2832,4566.6271
"360",1991-12-26,3121.0756,2439.5693,3272.9296,4458.8306
"361",1991-12-27,3069.334,2392.1334,3239.9712,4439.7903
"362",1991-12-28,3144.5151,2448.8123,3403.4274,4779.3044
"363",1991-12-29,3775.8611,2902.9521,4614.1118,7358.4147
"364",1991-12-30,4883.1931,3710.9765,6914.0659,11926.591
"365",1991-12-31,5666.1651,4318.3178,8242.6363,13980.3829
"366",1992-01-01,5847.0741,4483.0457,8113.6118,13764.381
"367",1992-01-02,5693.318,4385.916,7863.0025,13536.6904
"368",1992-01-03,5910.7475,4469.2443,8163.2746,13584.9887
"369",1992-01-04,7152.9261,5154.1956,9459.7785,15184.5435
"370",1992-01-05,8869.0003,6224.9822,11265.7045,17759.2323
"371",1992-01-06,9766.4377,6876.5725,12103.5756,18599.0557
"372",1992-01-07,9891.8811,6877.0137,11895.1384,17752.3405
"373",1992-01-08,9862.5814,6656.2258,11328.7491,16297.984
"374",1992-01-09,9495.7151,6380.533,10416.3202,14184.2301
"375",1992-01-10,8711.2347,5980.9084,9250.616,11907.1668
"376",1992-01-11,7832.9041,5515.9269,8151.419,10080.75
"377",1992-01-12,7060.8304,5082.46,7264.69,8778.8814
"378",1992-01-13,6433.1193,4718.87,6596.9999,7881.8714
"379",1992-01-14,5983.0652,4450.0106,6148.9208,7331.6101
"380",1992-01-15,5713.6782,4280.4357,5895.7678,7066.0027
"381",1992-01-16,5540.0901,4164.4032,5738.7945,6919.511
"382",1992-01-17,5376.2729,4053.5395,5584.6323,6756.4782
"383",1992-01-18,5213.8857,3939.963,5421.058,6571.2873
"384",1992-01-19,5064.9794,3829.4791,5259.7783,6377.4553
"385",1992-01-20,4917.3453,3718.6792,5094.9386,6164.0441
"386",1992-01-21,4761.804,3603.9941,4924.1391,5934.5948
"387",1992-01-22,4603.0966,3488.2959,4754.4098,5705.9138
"388",1992-01-23,4556.2359,3448.5635,4715.6745,5686.8445
"389",1992-01-24,4758.304,3567.5063,4952.4009,6110.6681
"390",1992-01-25,5050.9065,3756.0415,5276.8039,6635.4472
"391",1992-01-26,5126.6881,3836.5976,5361.6987,6726.8997
"392",1992-01-27,4990.8759,3776.1502,5223.0339,6489.1091
"393",1992-01-28,4851.9626,3680.9815,5077.1715,6280.1095
"394",1992-01-29,4754.7756,3601.7496,4969.136,6125.4687
"395",1992-01-30,4643.4575,3518.145,4843.8529,5927.9268
"396",1992-01-31,4507.7835,3421.9796,4693.0944,5690.6002
"397",1992-02-01,4357.119,3318.0842,4529.7258,5445.1112
"398",1992-02-02,4199.8544,3211.5599,4365.359,5213.6159
"399",1992-02-03,4046.7815,3108.1541,4210.4257,5007.8284
"400",1992-02-04,3905.0137,3011.2094,4068.6538,4826.634
"401",1992-02-05,3776.4184,2920.8958,3938.5494,4663.2914
"402",1992-02-06,3659.4841,2835.9247,3816.8428,4511.6048
"403",1992-02-07,3551.1934,2754.843,3700.4617,4367.151
"404",1992-02-08,3448.7694,2676.6034,3587.6123,4228.0789
"405",1992-02-09,3350.4788,2600.5479,3477.41,4093.3751
"406",1992-02-10,3255.7156,2526.5348,3369.7563,3962.6673
"407",1992-02-11,3164.3843,2454.8159,3265.2419,3836.4194
"408",1992-02-12,3075.7637,2385.2918,3164.1328,3714.7677
"409",1992-02-13,2988.6639,2317.487,3066.2588,3601.1632
"410",1992-02-14,2911.438,2258.5399,2985.8451,3523.5523
"411",1992-02-15,2961.0383,2298.5562,3056.3684,3667.8131
"412",1992-02-16,3287.8319,2545.2296,3436.2637,4252.6913
"413",1992-02-17,3781.7099,2928.1826,3989.8577,5062.1095
"414",1992-02-18,4207.179,3263.3232,4445.7447,5733.8011
"415",1992-02-19,4552.9984,3472.6595,4767.0459,6250.1979
"416",1992-02-20,4910.8933,3618.779,5043.2254,6659.3127
"417",1992-02-21,5201.3511,3734.175,5243.1163,6828.801
"418",1992-02-22,5255.0614,3761.6305,5252.4113,6637.0333
"419",1992-02-23,5072.3576,3683.646,5078.0105,6221.8721
"420",1992-02-24,4906.6806,3640.2768,4962.7661,5991.2721
"421",1992-02-25,4894.9675,3706.2958,5023.4368,6093.7053
