"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"790",1993-02-28,1.40973129,1.33060828,1.5315362,1.5942227
"791",1993-03-01,1.32157246,1.19174135,1.3445037,1.4454744
"792",1993-03-02,1.33165961,1.14198743,1.2928451,1.3838582
"793",1993-03-03,1.84354216,1.48039122,1.6244656,1.6842205
"794",1993-03-04,27.44310424,20.94543091,28.2075539,44.3261062
"795",1993-03-05,11.53889205,9.25059972,11.5216289,14.9248023
"796",1993-03-06,5.32086187,4.35419936,5.3184751,6.6787155
"797",1993-03-07,2.96591481,2.50615412,2.972952,3.5728328
"798",1993-03-08,2.03440549,1.77279477,2.0453424,2.3499274
"799",1993-03-09,1.65212528,1.46944573,1.6644521,1.8539929
"800",1993-03-10,1.48453458,1.33451035,1.497186,1.6396523
"801",1993-03-11,1.40188544,1.26605162,1.4143761,1.5375519
"802",1993-03-12,1.35296307,1.22386862,1.3649605,1.4799731
"803",1993-03-13,2.84971297,5.48194127,7.652879,15.027086
"804",1993-03-14,1.83380005,2.58562259,3.7016539,9.5849505
"805",1993-03-15,1.52167771,1.68061729,2.1678777,4.3934535
"806",1993-03-16,1.75691617,1.49208778,1.6724377,2.6985644
"807",1993-03-17,6.9405853,5.23481994,6.4353756,17.1818648
"808",1993-03-18,5.9899176,5.21680889,6.7323225,4.9104464
"809",1993-03-19,3.08837081,2.7796542,3.4851981,2.6823964
"810",1993-03-20,2.00523241,1.84287929,2.2174743,1.953083
"811",1993-03-21,2.23646604,1.74830528,1.9945359,1.8565672
"812",1993-03-22,2.4700008,1.72960848,1.8622518,1.5949064
"813",1993-03-23,3.91537672,2.37328514,2.5978009,2.5494623
"814",1993-03-24,10.96212919,7.75063933,9.9099967,13.8187347
"815",1993-03-25,4.52450492,3.2932581,4.0140988,4.854584
"816",1993-03-26,2.71951307,2.1439573,2.5051929,2.8234446
"817",1993-03-27,8.71849603,6.88514814,9.0683651,13.5517052
"818",1993-03-28,10.10806517,8.26499047,10.502466,14.5426189
"819",1993-03-29,4.54035321,3.80325119,4.628179,5.7250574
"820",1993-03-30,2.79828597,2.41569492,2.8200006,3.2555649
"821",1993-03-31,2.10019524,1.85665587,2.09596,2.2790871
"822",1993-04-01,5.11740455,4.53879917,6.019553,7.9895973
"823",1993-04-02,2.55928049,2.28728833,2.6292208,2.8787562
"824",1993-04-03,1.95889294,1.76767777,1.9729056,2.0860103
"825",1993-04-04,1.7029224,1.54497653,1.6964922,1.7558216
"826",1993-04-05,2.01915019,1.85010402,2.0755054,2.2466138
"827",1993-04-06,2.37276085,2.14370769,2.4806187,2.7366547
"828",1993-04-07,1.75545293,1.57646081,1.7857988,1.907786
"829",1993-04-08,1.61578795,1.46505223,1.6231288,1.6971058
"830",1993-04-09,1.54178596,1.40354217,1.5400888,1.5952288
"831",1993-04-10,5.55312259,5.14381285,6.5548783,8.5203345
"832",1993-04-11,3.823555,3.46788276,4.4691905,5.9180988
"833",1993-04-12,2.46316335,2.24221073,2.7157013,3.3504716
"834",1993-04-13,1.91186891,1.75108877,2.0157436,2.3096264
"835",1993-04-14,1.67296626,1.53721316,1.7170426,1.8687638
"836",1993-04-15,1.5572975,1.43276928,1.5772563,1.6706744
"837",1993-04-16,16.00135256,15.12300355,20.0446761,26.0843531
"838",1993-04-17,6.22245924,5.81961581,7.0315147,7.9345805
"839",1993-04-18,3.34050553,3.11852201,3.6546816,4.0370125
"840",1993-04-19,2.22859488,2.07811356,2.355106,2.5384455
"841",1993-04-20,1.78346979,1.66217839,1.8378302,1.9433289
"842",1993-04-21,1.64757514,1.53561535,1.6897329,1.7889665
"843",1993-04-22,2.52297177,2.38444191,2.7095337,3.0892368
"844",1993-04-23,1.76133419,1.64331585,1.840937,2.040567
"845",1993-04-24,1.57258383,1.46803716,1.6117773,1.724016
"846",1993-04-25,1.48967777,1.39088391,1.514591,1.5968008
"847",1993-04-26,2.6488644,2.5068842,2.9469166,3.4920344
"848",1993-04-27,1.9122311,1.77024909,2.0783355,2.4449152
"849",1993-04-28,1.60324994,1.49282982,1.6790183,1.8610922
"850",1993-04-29,1.4721874,1.3741366,1.5142668,1.6272786
"851",1993-04-30,1.40192792,1.30978516,1.4301535,1.5148375
"852",1993-05-01,1.35623237,1.2673914,1.3785341,1.4511708
"853",1993-05-02,1.3208805,1.23424411,1.3404636,1.4076742
"854",1993-05-03,1.29003805,1.20512554,1.3082555,1.3727821
"855",1993-05-04,1.44164791,1.32702777,1.4777319,1.5956237
"856",1993-05-05,2.08469523,1.87975396,2.1627911,2.4318443
"857",1993-05-06,1.4165683,1.28766364,1.449731,1.5947629
"858",1993-05-07,1.31748833,1.21587942,1.3420976,1.4400199
"859",1993-05-08,1.26684415,1.17547987,1.2878142,1.3675213
"860",1993-05-09,1.23147247,1.14474735,1.2507869,1.3230932
"861",1993-05-10,1.20784781,1.12139981,1.2276394,1.3012408
"862",1993-05-11,1.17608387,1.09353216,1.1938143,1.2611355
"863",1993-05-12,1.38915297,1.2562936,1.453257,1.6254911
"864",1993-05-13,1.73680686,1.59477638,1.7938053,1.9598008
"865",1993-05-14,1.55971436,1.41490526,1.6319888,1.9006726
"866",1993-05-15,1.21617008,1.11234596,1.2491099,1.3797112
"867",1993-05-16,1.16987565,1.07685551,1.1946101,1.2898266
"868",1993-05-17,1.13768619,1.04951828,1.1591516,1.2404622
"869",1993-05-18,1.78478944,1.62825892,1.8621605,2.0990357
"870",1993-05-19,2.63582949,2.25261723,2.8603327,3.602474
"871",1993-05-20,1.37303565,1.19424806,1.4522563,1.7369068
"872",1993-05-21,1.23561106,1.1159509,1.2777517,1.4307996
"873",1993-05-22,1.17069914,1.07331103,1.1990695,1.3028521
"874",1993-05-23,1.13228305,1.04378783,1.1553754,1.2401987
"875",1993-05-24,1.10389723,1.01942088,1.1247648,1.2018568
"876",1993-05-25,1.07936259,0.99699355,1.0991131,1.1726956
"877",1993-05-26,1.13588836,1.03973643,1.1689059,1.2704667
"878",1993-05-27,1.03775949,0.95810576,1.0567649,1.1282911
"879",1993-05-28,1.01611191,0.93772296,1.0343012,1.1041784
"880",1993-05-29,0.9948779,0.91759592,1.0125206,1.0812738
"881",1993-05-30,0.97439369,0.89819227,0.9915433,1.0593147
"882",1993-05-31,1.22673672,1.10548615,1.2674863,1.404962
"883",1993-06-01,1.34110245,1.23175217,1.3822889,1.5314594
"884",1993-06-02,0.96729518,0.88685739,0.9886755,1.0726533
"885",1993-06-03,1.08231292,0.96089159,1.1226397,1.30464
"886",1993-06-04,1.75520749,1.50913918,1.848163,2.3284411
"887",1993-06-05,5.76874809,4.16271546,6.4773125,13.1221752
"888",1993-06-06,1.78586322,1.2427128,1.9540509,3.6621247
"889",1993-06-07,1.29508012,1.03475475,1.3729348,2.0850368
"890",1993-06-08,1.0958344,0.94376581,1.1384361,1.4698206
"891",1993-06-09,1.00675093,0.89687933,1.0352337,1.2189216
"892",1993-06-10,0.95986415,0.86697137,0.9824292,1.1077316
"893",1993-06-11,0.92950758,0.84393434,0.9493596,1.0507985
"894",1993-06-12,0.90597824,0.82390005,0.924406,1.0155339
"895",1993-06-13,1.76146604,1.56442894,1.8295392,2.2075396
"896",1993-06-14,0.93487628,0.84304743,0.9566289,1.0811613
"897",1993-06-15,0.90651914,0.81937138,0.9260786,1.032749
"898",1993-06-16,0.88365976,0.79892042,0.9019893,1.0000974
"899",1993-06-17,0.86295412,0.78001563,0.880384,0.9739378
"900",1993-06-18,0.84335812,0.76178868,0.8600533,0.9506163
"901",1993-06-19,0.82461874,0.74431013,0.8406762,0.9304814
"902",1993-06-20,0.80663879,0.72751114,0.822119,0.9090151
"903",1993-06-21,0.78973476,0.71171821,0.8046889,0.8901665
"904",1993-06-22,0.77352857,0.69659983,0.7880236,0.8721747
"905",1993-06-23,0.75695304,0.68119869,0.7709625,0.8537094
"906",1993-06-24,0.74181852,0.66720522,0.7553621,0.8366559
"907",1993-06-25,0.72654541,0.65310902,0.7396274,0.8194365
"908",1993-06-26,0.71161034,0.63931183,0.7242477,0.8026405
"909",1993-06-27,0.71362926,0.63934158,0.7275575,0.8120278
"910",1993-06-28,0.683629,0.61325097,0.6955709,0.7718917
"911",1993-06-29,0.66957467,0.60024219,0.6811172,0.7561658
"912",1993-06-30,0.65738634,0.58885923,0.6686802,0.7436115
"913",1993-07-01,0.72294874,0.64041746,0.7440619,0.858689
"914",1993-07-02,2.94565181,2.66846035,3.1104638,3.8526016
"915",1993-07-03,1.5343315,1.3360303,1.6217136,2.1498997
"916",1993-07-04,0.80718767,0.70640828,0.8308275,0.9941236
"917",1993-07-05,0.75599476,0.66701942,0.772648,0.8918409
"918",1993-07-06,0.72586704,0.64229826,0.7395445,0.8401753
"919",1993-07-07,0.70428091,0.62363087,0.7165032,0.8086804
"920",1993-07-08,0.6862194,0.60745215,0.6976215,0.785556
"921",1993-07-09,0.67013327,0.59290726,0.6809566,0.7661824
"922",1993-07-10,0.65476085,0.57881605,0.6651315,0.748485
"923",1993-07-11,0.63997309,0.56528001,0.6499396,0.7317248
"924",1993-07-12,0.63396393,0.5581101,0.6448672,0.7321481
"925",1993-07-13,0.61260787,0.54025628,0.6218864,0.7009953
"926",1993-07-14,0.59976543,0.52850679,0.6087177,0.6864793
"927",1993-07-15,0.58739165,0.51719477,0.5960749,0.6726402
"928",1993-07-16,0.57771132,0.5083691,0.5862142,0.6618191
"929",1993-07-17,0.56607807,0.4978051,0.5742897,0.6488298
"930",1993-07-18,0.55446315,0.48728801,0.562379,0.6423636
"931",1993-07-19,0.72290437,0.59888441,0.7586008,0.9444743
"932",1993-07-20,0.89790037,0.79882908,0.9224387,1.0439198
"933",1993-07-21,0.54039422,0.47167352,0.5493083,0.6312714
"934",1993-07-22,0.52744055,0.46024081,0.5356671,0.6145948
"935",1993-07-23,0.51621101,0.45027908,0.5240584,0.6009288
"936",1993-07-24,0.50590768,0.4410957,0.5134284,0.5887512
"937",1993-07-25,0.67256981,0.57242484,0.6987365,0.8759398
"938",1993-07-26,0.93530329,0.8230336,0.9653815,1.1619447
"939",1993-07-27,0.56049247,0.48203311,0.5729194,0.6863181
"940",1993-07-28,0.49949001,0.42999929,0.5076868,0.5960469
"941",1993-07-29,0.48710088,0.4191668,0.4948327,0.580022
"942",1993-07-30,0.47615172,0.4096461,0.4835127,0.5665412
"943",1993-07-31,0.46660847,0.40123096,0.4737046,0.5547909
"944",1993-08-01,0.45772,0.39346005,0.4645642,0.5440671
"945",1993-08-02,0.44869216,0.38551678,0.4552919,0.5332094
"946",1993-08-03,0.44088669,0.37861875,0.4472894,0.5238975
"947",1993-08-04,0.44799011,0.37266115,0.4692417,0.578925
"948",1993-08-05,0.42744082,0.36662448,0.4336383,0.5130174
"949",1993-08-06,2.29071149,1.95379915,2.4346671,2.8805157
"950",1993-08-07,0.58381397,0.47647404,0.5981108,0.7395454
"951",1993-08-08,0.48015757,0.4007036,0.4898368,0.5931448
"952",1993-08-09,0.45828393,0.38425248,0.466009,0.5585831
"953",1993-08-10,0.44426517,0.37311795,0.4511219,0.53845
"954",1993-08-11,0.43349284,0.36436951,0.4399101,0.5242933
"955",1993-08-12,0.42432426,0.3565643,0.4304737,0.5127282
"956",1993-08-13,0.41565794,0.34914286,0.4216327,0.502261
"957",1993-08-14,0.40758667,0.34225756,0.4133875,0.4925282
"958",1993-08-15,0.39919421,0.33512859,0.4047912,0.4822917
"959",1993-08-16,0.39090469,0.32811976,0.3963061,0.4722455
"960",1993-08-17,0.38283343,0.32133501,0.3880516,0.4624511
"961",1993-08-18,0.37526436,0.31501586,0.3803336,0.4532721
"962",1993-08-19,0.36822516,0.30921954,0.3731442,0.444633
"963",1993-08-20,0.36137878,0.30361729,0.3661679,0.4362543
"964",1993-08-21,0.37467588,0.31160575,0.3830781,0.463422
"965",1993-08-22,0.34909317,0.2935814,0.3537874,0.4216803
"966",1993-08-23,0.3430805,0.28891572,0.3476521,0.4141392
"967",1993-08-24,0.33693956,0.28437475,0.3413938,0.4064755
"968",1993-08-25,0.33097694,0.28065352,0.335341,0.3990541
"969",1993-08-26,0.32559363,0.27752852,0.3298873,0.3923691
"970",1993-08-27,0.32249427,0.27444251,0.3281195,0.3943591
"971",1993-08-28,0.31472568,0.27136363,0.3189299,0.3788994
"972",1993-08-29,0.30928918,0.26832873,0.3134841,0.3720527
"973",1993-08-30,0.30467123,0.2654101,0.3088858,0.3663263
"974",1993-08-31,0.29983774,0.26249092,0.3041389,0.3602515
"975",1993-09-01,0.29486001,0.25957758,0.2995203,0.3537129
"976",1993-09-02,0.65557704,0.57096896,0.7577838,0.9867456
"977",1993-09-03,0.45782773,0.40564737,0.4858404,0.569778
"978",1993-09-04,0.45773598,0.40470258,0.5000897,0.622371
"979",1993-09-05,0.31316852,0.27545267,0.3260961,0.4051639
"980",1993-09-06,0.2879702,0.25340228,0.2958392,0.3542345
"981",1993-09-07,0.28897933,0.25206587,0.3010329,0.3630896
"982",1993-09-08,1.03441798,0.90921603,1.1634828,1.4546459
"983",1993-09-09,0.47112184,0.41421426,0.5096928,0.6405395
"984",1993-09-10,0.44483617,0.39722817,0.4799969,0.5887301
"985",1993-09-11,0.28596662,0.25031018,0.2965125,0.3616619
"986",1993-09-12,0.28107009,0.24612264,0.2908956,0.3525653
"987",1993-09-13,0.27661896,0.24254691,0.285952,0.3453845
"988",1993-09-14,0.2727092,0.23975419,0.2817165,0.3392294
"989",1993-09-15,0.26943091,0.23710852,0.2781252,0.333565
"990",1993-09-16,0.59905334,0.53473734,0.653187,0.8013432
"991",1993-09-17,0.70641842,0.6352318,0.7600904,0.9113794
"992",1993-09-18,0.29896631,0.25179772,0.3329419,0.4773671
"993",1993-09-19,0.27718048,0.24216471,0.2888257,0.3559008
"994",1993-09-20,0.2725769,0.23816859,0.2836244,0.3478053
"995",1993-09-21,0.72067345,0.66547393,0.7726569,0.9131334
"996",1993-09-22,0.27687131,0.24153972,0.289189,0.3580082
"997",1993-09-23,0.27086933,0.23648938,0.2824128,0.3484579
"998",1993-09-24,0.26628262,0.23309763,0.2772649,0.3409871
"999",1993-09-25,0.2793911,0.23506538,0.3085626,0.4112466
"1000",1993-09-26,0.75578516,0.67583744,0.8221797,1.000511
"1001",1993-09-27,0.6659131,0.60005687,0.7320725,0.9102634
"1002",1993-09-28,0.2777087,0.24104663,0.2958028,0.3838854
"1003",1993-09-29,0.27104262,0.23534846,0.2859202,0.3642222
"1004",1993-09-30,0.26626946,0.23119828,0.2797903,0.3538476
"1005",1993-10-01,0.26218085,0.22772878,0.2749814,0.3463675
"1006",1993-10-02,0.25879332,0.22485787,0.2712075,0.3409724
"1007",1993-10-03,0.25530123,0.22197469,0.2674093,0.3356879
"1008",1993-10-04,0.2519783,0.21947816,0.2637891,0.3307097
"1009",1993-10-05,0.24877732,0.21713718,0.2603172,0.3258736
"1010",1993-10-06,0.24570757,0.21482582,0.2569194,0.3211013
"1011",1993-10-07,0.24298595,0.21255186,0.2537269,0.3164445
"1012",1993-10-08,0.24036561,0.21030168,0.2508651,0.3118246
"1013",1993-10-09,0.23778707,0.20808334,0.2481314,0.3073371
"1014",1993-10-10,0.51422416,0.41108712,0.5458903,0.6687556
"1015",1993-10-11,0.26470346,0.21797353,0.2719429,0.3437886
"1016",1993-10-12,1.00112481,0.83287959,1.0588901,1.2636426
"1017",1993-10-13,0.25782415,0.21971957,0.2738314,0.3550576
"1018",1993-10-14,0.24876071,0.21313191,0.2619377,0.3344796
"1019",1993-10-15,0.24302115,0.208582,0.2550135,0.3234877
"1020",1993-10-16,0.23872346,0.20525176,0.2500915,0.3163814
"1021",1993-10-17,0.23542171,0.20251654,0.2464785,0.3112641
"1022",1993-10-18,0.2326758,0.20019053,0.2435328,0.3074014
"1023",1993-10-19,0.22958133,0.1979292,0.2402153,0.3029933
"1024",1993-10-20,0.22696475,0.19588443,0.2374349,0.2992878
"1025",1993-10-21,0.25147459,0.20051961,0.2651801,0.3434859
"1026",1993-10-22,0.2689966,0.21456795,0.2839668,0.3638488
"1027",1993-10-23,0.22211789,0.19137829,0.2325614,0.2942857
"1028",1993-10-24,0.21948118,0.18933555,0.2296477,0.2902032
"1029",1993-10-25,0.21675776,0.18736554,0.2266839,0.2860504
"1030",1993-10-26,0.21416247,0.18542777,0.2238166,0.2820216
"1031",1993-10-27,0.21187678,0.18353146,0.2211982,0.2783545
"1032",1993-10-28,0.20965429,0.1816539,0.2187417,0.2745361
"1033",1993-10-29,0.20748697,0.17982689,0.2164467,0.2709588
"1034",1993-10-30,1.60698506,1.28255022,1.7177064,2.0808633
"1035",1993-10-31,0.59000663,0.48246402,0.6244796,0.7892296
"1036",1993-11-01,0.39253979,0.32978955,0.4197372,0.5437962
"1037",1993-11-02,0.2404673,0.2000138,0.2560908,0.341994
"1038",1993-11-03,0.23426736,0.19582351,0.2481659,0.3266117
"1039",1993-11-04,0.23011475,0.19273743,0.2430951,0.3176507
"1040",1993-11-05,0.53388048,0.46669659,0.5681444,0.7262155
"1041",1993-11-06,0.45626217,0.35996666,0.4893967,0.6688187
"1042",1993-11-07,0.2984582,0.24079093,0.3171229,0.425902
"1043",1993-11-08,0.23662628,0.19535309,0.2528955,0.3414709
"1044",1993-11-09,0.23231755,0.19256438,0.2468514,0.3289925
"1045",1993-11-10,0.22870295,0.18980273,0.2422631,0.3207163
"1046",1993-11-11,0.2255159,0.1873111,0.2386187,0.314958
"1047",1993-11-12,0.22233958,0.18478344,0.2351102,0.309763
"1048",1993-11-13,0.21914874,0.18223525,0.2316133,0.304777
"1049",1993-11-14,0.21588232,0.17962374,0.2280666,0.2998094
"1050",1993-11-15,0.21254305,0.17698056,0.2244735,0.2948085
"1051",1993-11-16,0.20940883,0.17455789,0.2211044,0.2901616
"1052",1993-11-17,0.43717747,0.36350769,0.4727172,0.6358113
"1053",1993-11-18,1.02486109,0.88742033,1.1146149,1.4689159
"1054",1993-11-19,0.22833021,0.18538267,0.2475169,0.3420585
"1055",1993-11-20,0.21914441,0.17953865,0.2346984,0.3171793
"1056",1993-11-21,0.21382722,0.1757482,0.2277892,0.3046737
"1057",1993-11-22,0.21004667,0.17303758,0.2232125,0.2972135
"1058",1993-11-23,0.20700416,0.17075842,0.2196913,0.2916662
"1059",1993-11-24,0.20422093,0.16860119,0.216605,0.2870395
"1060",1993-11-25,0.2015673,0.16654495,0.2136932,0.2828549
"1061",1993-11-26,0.19906923,0.16460093,0.2109593,0.2789427
"1062",1993-11-27,4.12216207,3.40374338,4.6945983,6.4796454
"1063",1993-11-28,6.26210139,5.05355931,7.2339655,11.9728047
"1064",1993-11-29,1.08376289,0.77203561,1.2838025,2.6146114
"1065",1993-11-30,0.62170341,0.45913956,0.7143039,1.2830181
"1066",1993-12-01,0.45854734,0.34608352,0.5150797,0.8319692
"1067",1993-12-02,0.38737384,0.2955917,0.4290036,0.6447291
"1068",1993-12-03,0.35660706,0.27306086,0.3922095,0.5693234
"1069",1993-12-04,3.36178216,2.98883586,4.164775,5.9615999
"1070",1993-12-05,13.99535912,10.38607435,20.7391624,36.8906858
"1071",1993-12-06,3.6707891,2.02514793,5.6854814,9.0553707
"1072",1993-12-07,1.76886893,1.07657689,2.5533616,4.0055212
"1073",1993-12-08,1.05407223,0.71199957,1.3827221,2.0766455
"1074",1993-12-09,0.78037743,0.56840529,0.9385307,1.327392
"1075",1993-12-10,0.67200911,0.50888561,0.7660272,1.0387969
"1076",1993-12-11,0.67428707,0.50585121,0.8363877,1.1964301
"1077",1993-12-12,0.61246907,0.47256647,0.6863504,0.8901481
"1078",1993-12-13,0.59530988,0.46182031,0.6574597,0.843377
"1079",1993-12-14,0.58358518,0.45374094,0.6404985,0.817275
"1080",1993-12-15,2.75395498,2.44949548,3.1143699,3.8433265
"1081",1993-12-16,1.47836094,1.24109262,1.7169621,2.2406265
"1082",1993-12-17,0.9006054,0.72554866,1.0274917,1.3393274
"1083",1993-12-18,0.77355953,0.61734878,0.8601846,1.0972543
"1084",1993-12-19,0.78294372,0.62237286,0.8610268,1.0931813
"1085",1993-12-20,0.68009571,0.53988262,0.7462623,0.9423032
"1086",1993-12-21,2.95117162,2.67169151,3.5028655,4.4186538
"1087",1993-12-22,1.1424685,0.9424737,1.3489182,1.7770229
"1088",1993-12-23,0.8954964,0.73101492,1.029935,1.316347
"1089",1993-12-24,0.77350282,0.63309484,0.880973,1.1073345
"1090",1993-12-25,0.72519407,0.5904358,0.8208639,1.0191148
"1091",1993-12-26,0.69529426,0.5679355,0.7845664,0.9730912
"1092",1993-12-27,0.78105325,0.6440935,0.8405628,0.9935065
"1093",1993-12-28,0.75838452,0.84167851,1.3141488,1.5420319
"1094",1993-12-29,0.68174577,0.62046426,0.991098,1.4716401
"1095",1993-12-30,0.65877388,0.56392707,0.8070354,1.0849261
"1096",1993-12-31,0.64236216,0.56236444,0.8564889,1.0961786
"1097",1994-01-01,1.00978888,0.89165674,1.0316768,1.1438759
"1098",1994-01-02,1.45791229,1.05365042,1.1798951,1.3528765
"1099",1994-01-03,0.95381983,0.655369,0.855685,1.0215959
"1100",1994-01-04,2.92440336,3.29730418,4.4011173,6.5765306
"1101",1994-01-05,1.06049508,1.00318681,1.5631818,2.7269754
"1102",1994-01-06,0.95462517,0.75941281,1.1321545,1.7149168
"1103",1994-01-07,1.71622617,1.02691096,1.3722613,1.6970215
"1104",1994-01-08,2.65058521,1.99622453,2.6232696,3.3901135
"1105",1994-01-09,1.30568448,0.97272856,1.3522767,1.7072606
"1106",1994-01-10,1.0526232,0.82538464,1.1184477,1.3694217
"1107",1994-01-11,0.94048808,0.75416933,1.0282773,1.2193733
"1108",1994-01-12,6.53078419,5.15039793,7.7121463,11.1828758
"1109",1994-01-13,2.72022914,1.87089072,3.1754192,4.7058876
"1110",1994-01-14,1.69207305,1.22879716,1.8796075,2.5884109
"1111",1994-01-15,1.24835842,0.96699608,1.3590048,1.7420855
"1112",1994-01-16,1.06997402,0.85539952,1.1459017,1.3996399
"1113",1994-01-17,0.99009233,0.80386195,1.0679533,1.4252924
"1114",1994-01-18,1.18156355,1.33660824,3.2361938,4.9507012
"1115",1994-01-19,1.00484574,0.8853995,1.4519119,2.0619002
"1116",1994-01-20,0.92847839,0.7921151,1.1603976,1.5107942
"1117",1994-01-21,0.90088137,0.75539838,1.0473532,1.2964362
"1118",1994-01-22,1.29327437,1.117986,1.2986729,1.3834961
"1119",1994-01-23,1.53450153,1.2748357,1.3126418,1.4391582
"1120",1994-01-24,2.27228647,1.72693903,1.6642372,1.756651
"1121",1994-01-25,1.65545225,1.19291522,1.3098641,1.4301221
"1122",1994-01-26,1.35677638,0.98874601,1.140834,1.3251423
"1123",1994-01-27,1.13101948,0.90377678,1.3561292,1.6817478
"1124",1994-01-28,6.06578497,5.38382031,7.143655,9.479673
"1125",1994-01-29,3.62158935,2.73239555,3.7812767,4.7103566
"1126",1994-01-30,2.14361992,1.66755344,2.2111381,2.7063841
"1127",1994-01-31,1.53929731,1.22735675,1.6082799,1.9286932
"1128",1994-02-01,1.27778267,1.0458927,1.3062854,1.5225965
"1129",1994-02-02,1.16779745,0.96972328,1.1918448,1.3745768
"1130",1994-02-03,1.11318872,0.92619144,1.1365935,1.3041905
"1131",1994-02-04,1.07999828,0.90134561,1.1037071,1.2634863
"1132",1994-02-05,1.11507386,0.89010393,1.0806805,1.2360097
"1133",1994-02-06,1.09774368,0.88393937,1.0684155,1.2276463
"1134",1994-02-07,1.04028564,0.85595385,1.0425537,1.1941403
"1135",1994-02-08,1.02307764,0.84223346,1.0237717,1.1762025
"1136",1994-02-09,2.42413012,2.15625031,2.5319758,2.9773132
"1137",1994-02-10,1.43798566,1.23546807,1.5854971,1.9451097
"1138",1994-02-11,1.18849617,1.00049822,1.2293906,2.3212612
"1139",1994-02-12,1.09963002,0.92361836,1.2382441,2.6269908
"1140",1994-02-13,1.78091977,1.86255187,2.6292633,3.6023108
"1141",1994-02-14,3.8186241,3.75452268,5.304933,6.7502927
"1142",1994-02-15,3.50476646,3.2939658,4.7017951,6.1725904
"1143",1994-02-16,3.07646083,2.72698989,3.5282899,4.1860879
"1144",1994-02-17,3.24768772,2.6733115,3.0421165,3.2829775
"1145",1994-02-18,3.05918593,2.29107122,2.6169276,2.7983719
"1146",1994-02-19,2.21455377,1.74069235,1.9982389,2.2173956
"1147",1994-02-20,1.7941248,1.44334151,1.6809878,1.9051378
"1148",1994-02-21,1.590552,1.32582267,1.548085,1.7728168
"1149",1994-02-22,1.44370978,1.23108937,1.4619309,1.6925906
"1150",1994-02-23,7.72346947,6.73417887,8.9963221,12.239424
"1151",1994-02-24,5.83694822,5.00827427,6.7949984,8.8221194
"1152",1994-02-25,3.16436835,2.71846884,3.6169847,4.5795207
"1153",1994-02-26,2.16788349,1.88989707,2.3815095,2.8921126
"1154",1994-02-27,1.76317436,1.5530522,1.8802902,2.2102775
"1155",1994-02-28,1.58695188,1.40573606,1.6640531,1.9191034
"1156",1994-03-01,1.68999678,1.48611075,1.7344757,2.0707136
"1157",1994-03-02,3.38858349,6.20489238,8.4369539,13.8620199
"1158",1994-03-03,3.73787017,5.42081531,7.7732003,16.6388088
"1159",1994-03-04,5.92750027,3.62550694,4.7046828,7.9410826
"1160",1994-03-05,6.45345481,4.31952786,4.8836244,4.6480726
"1161",1994-03-06,3.84494946,2.79911893,3.1468751,3.0276034
"1162",1994-03-07,3.03664836,2.13217824,2.3867193,2.3702415
"1163",1994-03-08,2.69382662,1.83827553,2.0614437,2.0857058
"1164",1994-03-09,2.40772798,1.86314637,2.1072882,2.311536
"1165",1994-03-10,4.43198712,3.61244202,4.1743913,4.7753932
"1166",1994-03-11,2.68745054,2.19012247,2.5537638,2.8866261
"1167",1994-03-12,2.12818799,1.81708277,2.0799167,2.2957336
"1168",1994-03-13,1.89095992,1.65142061,1.8726569,2.040878
"1169",1994-03-14,1.7755172,1.56533889,1.7676766,1.9153529
"1170",1994-03-15,1.70669155,1.51031272,1.7026387,1.8404628
"1171",1994-03-16,1.6563191,1.46788723,1.6537811,1.7860835
"1172",1994-03-17,1.61398856,1.43114919,1.6121108,1.7406868
"1173",1994-03-18,1.5754976,1.39726029,1.5739858,1.6996259
"1174",1994-03-19,1.53925425,1.36528305,1.5381277,1.661397
"1175",1994-03-20,1.50442209,1.33437093,1.5035341,1.6245699
"1176",1994-03-21,1.8587278,1.65338994,1.857822,2.0620116
"1177",1994-03-22,2.48040774,2.16692899,2.4621155,2.8497004
"1178",1994-03-23,1.68091926,1.4622285,1.6719812,1.8756991
"1179",1994-03-24,1.54325275,1.35956949,1.5404569,1.6960048
"1180",1994-03-25,1.6590601,1.46528183,1.6655843,1.8770749
"1181",1994-03-26,1.4562313,1.28889049,1.4582309,1.6075314
"1182",1994-03-27,11.42163233,8.42279526,11.9849203,20.6931529
"1183",1994-03-28,14.15785244,11.2516289,14.7794802,21.0305119
"1184",1994-03-29,11.49710662,9.61325611,11.9894669,16.2675644
"1185",1994-03-30,5.57150303,4.67573787,5.7753632,7.422472
"1186",1994-03-31,3.37331943,2.9067637,3.4587399,4.2315802
"1187",1994-04-01,2.43343079,2.1447957,2.4684042,2.9278802
"1188",1994-04-02,2.0310938,1.82175118,2.04617,2.3082187
"1189",1994-04-03,1.84867055,1.67238951,1.8554911,2.0425612
"1190",1994-04-04,1.75692876,1.59502965,1.7604385,1.9180184
"1191",1994-04-05,1.69488436,1.54111387,1.6969818,1.8405536
"1192",1994-04-06,2.04143757,1.88335997,2.1320185,2.4709395
"1193",1994-04-07,1.89298111,1.71988221,1.9623709,2.2850453
"1194",1994-04-08,1.67871288,1.52600579,1.7057883,1.909647
"1195",1994-04-09,1.6045617,1.46115364,1.6203671,1.7805931
