"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"57",1991-02-26,1693.4013769,1587.0043,1647.9617374,1763.2615157
"58",1991-02-27,1686.0612864,1582.2355,1645.0594751,1765.2814025
"59",1991-02-28,1685.8353877,1583.4021,1650.1117382,1778.7990756
"60",1991-03-01,1679.8231307,1579.5529,1649.892403,1784.0969672
"61",1991-03-02,1659.156006,1563.3091,1634.9135251,1770.2419882
"62",1991-03-03,1645.531974,1551.1462,1624.8056659,1765.1667035
"63",1991-03-04,1680.5509213,1577.929,1662.7835974,1828.3804192
"64",1991-03-05,1863.1742033,1727.5946,1851.1912707,2101.3978382
"65",1991-03-06,2095.3391334,1917.8656,2096.2719212,2463.7821385
"66",1991-03-07,2252.6288551,2046.8377,2275.3808944,2740.4381619
"67",1991-03-08,2382.4011753,2155.3983,2426.6800259,2971.7659175
"68",1991-03-09,2559.1767839,2296.4962,2626.4435559,3305.5379785
"69",1991-03-10,2971.5770646,2615.0376,3083.5688053,4077.8957474
"70",1991-03-11,3611.5354672,3115.5569,3784.7277969,5184.3012158
"71",1991-03-12,4201.786759,3595.5932,4417.3386731,6056.5476131
"72",1991-03-13,4460.2351185,3833.5765,4677.5235866,6262.6873527
"73",1991-03-14,4257.3231067,3714.7608,4433.376777,5691.5629022
"74",1991-03-15,3718.9075551,3315.0704,3836.9995653,4689.5458662
"75",1991-03-16,3153.9882523,2864.0756,3226.5585471,3797.1231098
"76",1991-03-17,2718.2399843,2500.7873,2764.3191989,3176.3196743
"77",1991-03-18,2408.2694668,2237.0637,2437.9488667,2753.8375315
"78",1991-03-19,2240.730707,2085.7241,2251.8607953,2519.8961033
"79",1991-03-20,2179.4185248,2023.7696,2175.716776,2431.679799
"80",1991-03-21,2163.8167685,2009.2157,2156.9551311,2419.5192532
"81",1991-03-22,2165.0267738,2015.7326,2165.7109825,2442.1594901
"82",1991-03-23,2206.1757194,2051.3071,2217.8812061,2528.7215754
"83",1991-03-24,2674.2175955,2378.5316,2713.8276074,3359.2288145
"84",1991-03-25,3405.5778307,2874.2754,3463.4363438,4612.8681817
"85",1991-03-26,3824.7477835,3159.6076,3859.9904941,5197.542973
"86",1991-03-27,3922.3402524,3239.5439,3924.498223,5179.4892452
"87",1991-03-28,3811.6167076,3185.995,3793.0185423,4856.2560448
"88",1991-03-29,3686.0580975,3126.2643,3672.0938828,4607.972003
"89",1991-03-30,3737.3727744,3193.6025,3751.8930139,4723.805642
"90",1991-03-31,4073.3992358,3466.7938,4138.4142077,5322.7103801
"91",1991-04-01,4479.9338697,3801.2798,4594.5408708,5958.583837
"92",1991-04-02,4531.8732897,3890.5676,4653.7552087,5896.2497483
"93",1991-04-03,4162.136716,3646.4476,4254.0821046,5203.800727
"94",1991-04-04,3775.2892474,3348.7794,3847.2504256,4656.0155366
"95",1991-04-05,3642.6691581,3230.3405,3719.0685106,4572.553305
"96",1991-04-06,3689.2042793,3258.049,3778.3621163,4722.7551511
"97",1991-04-07,3770.073477,3323.0494,3868.2007416,4864.9484233
"98",1991-04-08,3752.3828469,3321.3915,3846.2943342,4782.2830348
"99",1991-04-09,3533.2661518,3164.6872,3604.0684208,4345.0967783
"100",1991-04-10,3172.722523,2882.2369,3213.5420029,3743.9935715
"101",1991-04-11,2818.5590508,2587.9119,2835.7816457,3223.7136776
"102",1991-04-12,2538.0004046,2345.6558,2539.4577535,2840.71607
"103",1991-04-13,2328.0564859,2159.7224,2319.2891121,2567.5746222
"104",1991-04-14,2201.8537398,2046.8796,2188.8286757,2414.7167587
"105",1991-04-15,2137.850751,1988.7512,2125.1507648,2356.9078598
"106",1991-04-16,2107.299643,1958.6768,2096.9645189,2352.042824
"107",1991-04-17,2078.3198898,1929.7374,2069.5663745,2339.6354496
"108",1991-04-18,2033.623586,1887.6505,2025.3267649,2294.3483562
"109",1991-04-19,2005.9955093,1861.6435,2000.7004973,2273.0360799
"110",1991-04-20,2007.2008354,1861.4841,2008.9432679,2300.0862917
"111",1991-04-21,2048.6912009,1896.9815,2062.5877636,2396.4918818
"112",1991-04-22,2111.5862036,1950.7572,2140.1796609,2529.9348767
"113",1991-04-23,2156.3302993,1989.2816,2195.5679646,2617.8097462
"114",1991-04-24,2149.5745501,1984.7312,2190.4339328,2596.647287
"115",1991-04-25,2087.0883288,1931.6679,2122.1591939,2480.4513738
"116",1991-04-26,1998.0171249,1854.2957,2025.2208388,2333.4760421
"117",1991-04-27,1905.6347624,1772.9777,1925.7098376,2193.1283384
"118",1991-04-28,1826.032316,1701.7893,1841.9137416,2083.9209697
"119",1991-04-29,1757.2995312,1639.4321,1770.5579477,1996.3646277
"120",1991-04-30,1690.9681472,1578.9377,1701.3996455,1912.0168251
"121",1991-05-01,1629.4592505,1522.5606,1637.8608292,1836.2849269
"122",1991-05-02,1571.24492,1468.9497,1577.7338219,1765.0636939
"123",1991-05-03,1515.5733225,1417.3126,1520.1396602,1697.4229844
"124",1991-05-04,1463.7398816,1368.8273,1466.7954491,1636.2504382
"125",1991-05-05,1415.3185481,1323.215,1417.2010896,1580.5506382
"126",1991-05-06,1370.6621959,1280.8728,1371.8504861,1530.9683916
"127",1991-05-07,1333.41494,1245.2005,1334.7144078,1492.0794029
"128",1991-05-08,1298.8101329,1212.0031,1300.4388351,1456.6381481
"129",1991-05-09,1262.1475198,1176.9844,1263.7302806,1417.6734101
"130",1991-05-10,1239.5025444,1154.6197,1241.806286,1395.9005829
"131",1991-05-11,1216.6985719,1131.9264,1219.549603,1373.8446229
"132",1991-05-12,1184.3551863,1100.4053,1186.87679,1339.7646182
"133",1991-05-13,1152.7264388,1069.5737,1154.7443232,1306.048105
"134",1991-05-14,1118.5101892,1036.3979,1119.8609085,1269.0764229
"135",1991-05-15,1099.2263794,1016.0668,1101.2763922,1252.0537892
"136",1991-05-16,1088.4093154,1003.213,1091.766132,1244.823318
"137",1991-05-17,1069.0067687,983.1998,1072.7366547,1224.8172088
"138",1991-05-18,1048.4951455,962.4473,1052.4914984,1203.37073
"139",1991-05-19,1025.8329792,940.1048,1029.5990723,1178.1595712
"140",1991-05-20,1001.9173339,916.9289,1004.8583392,1149.7941585
"141",1991-05-21,976.4258723,892.2076,978.3037206,1119.6469491
"142",1991-05-22,949.8276418,866.1847,950.5408965,1089.0627112
"143",1991-05-23,926.4283935,842.8184,926.4046604,1063.5496348
"144",1991-05-24,905.629376,821.6865,905.2935763,1041.6300986
"145",1991-05-25,890.9477937,805.9944,890.7188615,1027.0725546
"146",1991-05-26,883.4800898,796.8985,883.658424,1020.8478257
"147",1991-05-27,879.7293231,792.0348,880.4341983,1018.3253117
"148",1991-05-28,874.9027698,787.6036,876.3104536,1013.1167535
"149",1991-05-29,868.1352543,781.9264,870.4820507,1004.5140984
"150",1991-05-30,856.0478832,771.6571,858.5491502,987.3194888
"151",1991-05-31,836.1345229,754.557,837.7806399,959.2093297
"152",1991-06-01,811.0270465,732.475,811.5683864,926.0360197
"153",1991-06-02,801.8204394,721.799,802.5285674,919.2548979
"154",1991-06-03,792.1644281,710.2279,793.3048302,914.4471738
"155",1991-06-04,769.3965935,688.1317,770.0893214,890.7948813
"156",1991-06-05,743.8896066,664.8811,744.1070275,861.5142095
"157",1991-06-06,711.2498573,637.4289,710.9125003,820.5849877
"158",1991-06-07,680.9943516,612.0546,680.445816,783.3463738
"159",1991-06-08,654.0844862,589.464,653.7157168,751.4378561
"160",1991-06-09,631.3685667,570.185,631.5152346,725.9639896
"161",1991-06-10,612.9061873,554.1668,613.7532968,706.7314291
"162",1991-06-11,597.427145,540.4286,598.9493081,691.2756726
"163",1991-06-12,582.5345081,527.2093,584.4754366,675.3083957
"164",1991-06-13,566.5422033,513.2204,568.5569964,656.2887986
"165",1991-06-14,549.5597882,498.4714,551.401138,635.0354905
"166",1991-06-15,532.4272352,483.5806,533.9813435,613.3061761
"167",1991-06-16,515.7760189,469.0536,517.0122524,592.2239415
"168",1991-06-17,504.8308333,458.1555,506.2073851,581.2939041
"169",1991-06-18,502.1384144,454.2249,502.0634032,581.452299
"170",1991-06-19,506.001536,455.7966,499.7776214,590.5811738
"171",1991-06-20,502.5161383,450.8922,487.569726,590.400464
"172",1991-06-21,489.3268209,438.6156,469.4229995,575.61042
"173",1991-06-22,477.7489469,427.4436,457.9403912,564.1246633
"174",1991-06-23,479.8824806,425.815,462.3881064,575.4137492
"175",1991-06-24,504.5751425,442.4492,490.6450733,618.9567529
"176",1991-06-25,527.6627262,458.3383,517.800703,659.759513
"177",1991-06-26,542.469508,467.1919,536.333012,688.4024386
"178",1991-06-27,556.6619623,476.4458,553.498317,712.1884793
"179",1991-06-28,569.0557948,484.3028,567.9551657,733.6171087
"180",1991-06-29,589.0026313,497.456,589.3327313,772.0493076
"181",1991-06-30,619.7581389,518.9063,621.2273791,832.9522618
"182",1991-07-01,656.0952697,545.558,658.5582459,901.7193375
"183",1991-07-02,690.2987943,571.6702,693.6233157,959.9914621
"184",1991-07-03,733.0879833,606.5132,737.6506484,1019.3929554
"185",1991-07-04,766.0931934,635.3476,771.4878019,1058.048152
"186",1991-07-05,789.2840805,655.7653,794.6820953,1082.5984692
"187",1991-07-06,837.0641014,693.8718,844.6145107,1161.9958761
"188",1991-07-07,875.3970647,718.2259,886.6961638,1276.4818665
"189",1991-07-08,915.0824779,734.4296,932.3840543,1464.3891066
"190",1991-07-09,983.2082864,770.9429,1009.8813145,1725.2796539
"191",1991-07-10,1066.3758585,821.2601,1103.5190722,1990.0322644
"192",1991-07-11,1177.3058402,891.6616,1226.4759308,2316.6821888
"193",1991-07-12,1309.1568248,976.7531,1370.442138,2690.4450025
"194",1991-07-13,1419.3667387,1048.5903,1488.1522401,2976.6429836
"195",1991-07-14,1493.969193,1099.9041,1564.2208464,3119.3841711
"196",1991-07-15,1500.4886285,1109.3879,1564.8911313,3020.1952276
"197",1991-07-16,1420.5631799,1064.7886,1472.035235,2660.890072
"198",1991-07-17,1299.8888087,992.5945,1337.0383923,2243.1275812
"199",1991-07-18,1173.9291843,910.3613,1199.0843925,1893.4944426
"200",1991-07-19,1068.3124495,836.6185,1084.6657436,1637.0934167
"201",1991-07-20,986.9044616,776.7521,997.0255539,1457.4923566
"202",1991-07-21,925.3614444,729.5695,931.0513711,1332.9884728
"203",1991-07-22,876.9998349,691.4092,879.4440505,1242.6229291
"204",1991-07-23,835.5143648,658.3281,835.520271,1169.9816914
"205",1991-07-24,796.9223152,627.6337,795.1281791,1105.9076044
"206",1991-07-25,757.3168706,596.5762,753.9397629,1041.9898884
"207",1991-07-26,719.1883307,566.5286,714.5734328,983.2749714
"208",1991-07-27,689.2284776,542.2051,683.9643689,941.7376846
"209",1991-07-28,674.8158561,530.9504,669.4472656,924.1647314
"210",1991-07-29,662.9139852,522.6206,657.5902016,911.0865643
"211",1991-07-30,679.0947496,536.5987,675.4770339,945.5109355
"212",1991-07-31,706.4709149,556.9717,705.4032882,1012.4665772
"213",1991-08-01,734.5434646,571.458,736.197418,1111.7563195
"214",1991-08-02,800.3672989,611.6363,806.9891548,1289.1982885
"215",1991-08-03,909.1393096,679.6521,925.1720068,1579.7156386
"216",1991-08-04,1118.6928873,801.3369,1156.3828732,2213.2260743
"217",1991-08-05,1450.0291798,983.6529,1522.6294458,3219.1027338
"218",1991-08-06,1790.2675793,1172.5824,1891.3393706,4106.3942252
"219",1991-08-07,2002.4964997,1297.7648,2109.0996162,4489.5570176
"220",1991-08-08,2043.4443242,1334.8381,2136.9444428,4310.9052671
"221",1991-08-09,1920.3306355,1288.9241,1990.8954231,3665.0376045
"222",1991-08-10,1730.8505547,1207.9279,1780.825847,2969.1499182
"223",1991-08-11,1541.9904836,1113.7097,1577.5677107,2445.6330125
"224",1991-08-12,1377.0968682,1018.8843,1402.5991347,2071.4769668
"225",1991-08-13,1256.5649415,944.3367,1275.9896566,1823.9119843
"226",1991-08-14,1177.2212109,889.4241,1194.3766355,1682.0904987
"227",1991-08-15,1153.8328398,863.1259,1175.4952496,1671.2054891
"228",1991-08-16,1179.0061259,861.3147,1211.7661211,1769.7990208
"229",1991-08-17,1221.8338954,870.1967,1266.7848556,1893.8098957
"230",1991-08-18,1252.0816923,875.6466,1304.7322266,1969.8542952
"231",1991-08-19,1251.0675909,868.4266,1304.5228362,1956.0745206
"232",1991-08-20,1208.7831157,843.7074,1256.1925212,1836.6095138
"233",1991-08-21,1141.6927905,809.4629,1179.9671445,1667.3275007
"234",1991-08-22,1062.4413815,766.6042,1091.3052913,1496.7193623
"235",1991-08-23,982.13859,718.7823,1002.7629924,1345.3197236
"236",1991-08-24,912.3715449,674.8606,926.7906848,1223.8153644
"237",1991-08-25,851.1118782,633.9793,860.8501756,1124.2453411
"238",1991-08-26,800.0203473,597.94,806.4290171,1045.3683258
"239",1991-08-27,758.5862262,567.0569,762.7538609,983.9822357
"240",1991-08-28,724.9739862,540.6664,727.6475306,936.0492544
"241",1991-08-29,696.5859294,517.5551,698.1473677,896.9025596
"242",1991-08-30,670.7227897,496.4012,671.2805693,861.9336901
"243",1991-08-31,645.1615998,476.1345,644.7028359,827.5657969
"244",1991-09-01,618.8646841,456.2455,617.3841668,792.3753555
"245",1991-09-02,592.3791666,437.1155,589.9555764,757.3026355
"246",1991-09-03,566.4762443,419.1179,563.3069272,723.6484874
"247",1991-09-04,542.0285125,402.7435,538.4088073,692.5678025
"248",1991-09-05,522.5595427,390.5187,519.044048,668.905706
"249",1991-09-06,514.3133105,388.503,511.4115455,658.2046849
"250",1991-09-07,507.0035341,387.4554,505.0853209,648.387747
"251",1991-09-08,488.8339689,374.9576,487.5369049,625.2489095
"252",1991-09-09,467.0292111,355.3031,465.8012674,596.1910245
"253",1991-09-10,446.9367357,334.7317,445.8283886,569.229076
"254",1991-09-11,428.6234185,318.0372,427.6710515,544.7247934
"255",1991-09-12,412.3951749,306.1757,411.6652799,523.3862965
"256",1991-09-13,398.1946923,296.0309,397.7413926,505.1617611
"257",1991-09-14,385.843101,283.9803,385.6707013,489.6655062
"258",1991-09-15,374.9661875,268.2889,375.0215937,476.1570145
"259",1991-09-16,364.9845421,250.4707,365.171264,463.5920344
"260",1991-09-17,355.3605262,232.9515,355.5672314,451.1293055
"261",1991-09-18,345.8611082,217.3244,344.7282673,438.5783719
"262",1991-09-19,337.0939363,205.7765,330.3037081,427.1891832
"263",1991-09-20,329.5393155,200.142,311.6347889,417.5551624
"264",1991-09-21,321.3727723,198.4082,289.544901,407.0908126
"265",1991-09-22,312.4646243,198.3828,267.2396146,395.8789684
"266",1991-09-23,304.2416162,199.0104,248.0634771,385.6187699
"267",1991-09-24,296.578102,197.6241,233.1965563,375.9850999
"268",1991-09-25,289.4251401,193.0106,222.3110169,366.8783022
"269",1991-09-26,287.7210235,191.2994,218.1301372,365.2446512
"270",1991-09-27,285.2372087,190.8242,212.9677813,362.3761013
"271",1991-09-28,277.575677,188.6353,202.5618504,352.1981654
"272",1991-09-29,270.8495807,188.18,193.7406461,343.3952322
"273",1991-09-30,264.5070611,188.1468,187.7173503,335.0976529
"274",1991-10-01,258.6069909,188.138,186.2500517,327.4190182
"275",1991-10-02,253.2029943,187.959,188.8755771,320.4816416
"276",1991-10-03,248.2451803,187.4966,193.4401387,314.2700746
"277",1991-10-04,243.7012634,186.7614,198.3911009,308.6829045
"278",1991-10-05,239.4499714,185.7401,202.8673848,303.4315148
"279",1991-10-06,236.5930458,184.5558,207.9450858,300.9988101
"280",1991-10-07,253.2260354,196.3391,232.5167231,325.7498608
"281",1991-10-08,267.357507,206.0454,253.490413,346.1764669
"282",1991-10-09,262.6246509,200.7617,253.1374026,340.2035986
"283",1991-10-10,259.8618091,195.5503,253.7225923,336.626956
"284",1991-10-11,257.1722184,191.0866,253.5154329,333.1648127
"285",1991-10-12,257.5285777,189.8338,255.9893349,334.9341063
"286",1991-10-13,262.5473341,192.1641,263.0935656,344.3999028
"287",1991-10-14,271.3052891,197.2062,273.9054805,359.5436501
"288",1991-10-15,281.1754754,203.3325,285.5660975,375.753762
"289",1991-10-16,289.620297,208.9309,295.2638166,388.6837031
"290",1991-10-17,294.7392761,212.8772,300.9026199,395.0847022
"291",1991-10-18,299.0419695,215.8033,305.6345871,400.3060721
"292",1991-10-19,299.0679121,216.4202,305.495509,398.4599838
"293",1991-10-20,292.4845461,213.7882,297.8320695,385.8778369
"294",1991-10-21,284.2372079,209.7493,288.5065229,371.8806971
"295",1991-10-22,275.1852573,204.9231,278.4580665,357.4836608
"296",1991-10-23,265.998997,199.7256,268.4298328,343.5900282
"297",1991-10-24,257.1002225,193.9903,258.8608559,330.6286056
"298",1991-10-25,248.7109866,186.6285,249.9642011,318.7491044
"299",1991-10-26,240.9280637,176.9666,241.8151449,307.9670847
"300",1991-10-27,233.7756497,165.8342,234.4138283,298.2425784
"301",1991-10-28,227.2301905,154.5677,227.1057009,289.4965907
"302",1991-10-29,221.2365041,144.1778,218.1936475,281.610131
"303",1991-10-30,215.7495299,135.785,206.6967227,274.4680274
"304",1991-10-31,210.7388095,130.4734,193.6385734,267.9729319
"305",1991-11-01,206.1582036,128.2387,180.8892845,262.0221456
"306",1991-11-02,201.965042,128.0816,170.4315744,256.5345384
"307",1991-11-03,198.0980214,129.0251,163.8150768,251.4281522
"308",1991-11-04,194.5389841,130.477,160.9723097,246.6869708
"309",1991-11-05,191.2507712,132.0327,160.5089723,242.2807433
"310",1991-11-06,188.2333285,133.4772,161.2320583,238.2062555
"311",1991-11-07,185.4683053,134.6961,162.4402987,234.438709
"312",1991-11-08,182.9175275,135.6354,163.6928894,230.9366191
"313",1991-11-09,180.5537994,136.2879,164.7578737,227.6638531
"314",1991-11-10,178.3695367,136.6782,165.5416202,224.6135656
"315",1991-11-11,176.9533188,146.2044,179.9016235,251.6564289
"316",1991-11-12,186.9461382,170.327,214.0014069,304.6805128
"317",1991-11-13,203.309689,190.0617,240.6355782,330.7666204
"318",1991-11-14,217.6122935,199.5088,253.0158622,336.3888692
"319",1991-11-15,229.9540353,204.8325,259.9083351,339.465051
"320",1991-11-16,238.6987363,207.5817,264.2294078,343.725587
"321",1991-11-17,249.4977766,215.1537,276.656981,361.9172404
"322",1991-11-18,263.4672773,229.3971,299.56793,397.223285
"323",1991-11-19,281.7489216,248.8186,330.4121706,445.1074667
"324",1991-11-20,302.4025577,270.1591,363.847953,495.535189
"325",1991-11-21,323.1996506,289.0318,391.7826886,534.2151564
"326",1991-11-22,344.3912376,301.9336,409.2037705,554.2481202
"327",1991-11-23,394.8940254,333.8931,452.1018363,607.408012
"328",1991-11-24,443.0529662,360.795,489.8535061,656.0641819
"329",1991-11-25,456.9148923,358.7625,489.6374086,654.0941567
"330",1991-11-26,462.7760025,352.8641,483.2575667,640.8817298
"331",1991-11-27,459.7501928,342.6992,471.0913542,619.807394
"332",1991-11-28,459.4457801,335.5403,465.558017,610.604871
"333",1991-11-29,469.5187497,336.0816,474.312514,624.3303411
"334",1991-11-30,491.2684549,345.0679,497.6697245,660.3489497
"335",1991-12-01,521.0175528,359.9668,530.1011849,709.1209037
"336",1991-12-02,596.0473384,413.281,620.5301712,833.3297759
"337",1991-12-03,721.0643045,511.8646,780.4532341,1051.2346212
"338",1991-12-04,878.6839192,643.6328,982.176051,1334.8181716
"339",1991-12-05,979.9592901,732.5086,1108.1657201,1536.5975634
"340",1991-12-06,989.7796462,742.7629,1118.7036989,1600.9194545
"341",1991-12-07,1014.4968141,759.0773,1153.6631596,1712.8398209
"342",1991-12-08,1107.2906237,823.019,1288.2352081,2009.457374
"343",1991-12-09,1302.9034785,965.1612,1569.3932954,2588.7240409
"344",1991-12-10,1576.69731,1173.546,1948.7506318,3326.1770838
"345",1991-12-11,1878.9061369,1424.3294,2333.284083,3974.0540201
"346",1991-12-12,2026.634741,1567.525,2480.4176846,4121.0779882
"347",1991-12-13,1950.0573677,1526.6676,2328.9613932,3727.906645
"348",1991-12-14,1779.1669897,1401.2089,2071.0113071,3164.8693436
"349",1991-12-15,1592.628879,1253.6133,1811.5124963,2650.6313795
"350",1991-12-16,1450.8856009,1135.0512,1624.2160499,2302.985518
"351",1991-12-17,1362.983516,1056.6601,1513.9473745,2103.7947811
"352",1991-12-18,1315.3725349,1010.3823,1458.3819346,2005.2446358
"353",1991-12-19,1290.389101,983.5832,1432.1924848,1961.9008722
"354",1991-12-20,1266.8997767,961.2808,1406.1479658,1918.3322408
"355",1991-12-21,1227.0744216,929.753,1356.8572551,1834.9672954
"356",1991-12-22,1172.0478136,887.3034,1287.9567299,1725.1145506
"357",1991-12-23,1114.4860415,841.7884,1217.3178335,1619.9826253
"358",1991-12-24,1062.0262007,799.3021,1154.7306414,1532.2566751
"359",1991-12-25,1017.834666,762.9988,1103.6609388,1463.0326617
"360",1991-12-26,978.4075855,730.7717,1058.7551396,1403.0599067
"361",1991-12-27,941.3451173,700.8628,1016.8242646,1348.2478956
"362",1991-12-28,914.271328,679.1845,985.6231643,1306.7126438
"363",1991-12-29,907.6127052,675.9217,980.6917268,1300.0486991
"364",1991-12-30,974.6583408,739.7196,1078.5501058,1456.0177369
"365",1991-12-31,1037.0917362,798.1071,1179.391187,1641.1324459
"366",1992-01-01,1040.4142145,798.8144,1207.494144,1726.8259405
"367",1992-01-02,1043.6024416,797.2466,1230.2200351,1787.3904486
"368",1992-01-03,1055.0989467,799.3491,1259.69463,1853.133381
"369",1992-01-04,1164.0021784,876.5489,1425.421642,2166.1825343
"370",1992-01-05,1422.2609265,1071.4033,1803.0732922,2874.9073692
"371",1992-01-06,1719.7753348,1290.4157,2240.6353621,3702.2183301
"372",1992-01-07,1931.8396932,1439.8679,2538.6006762,4206.5635813
"373",1992-01-08,2026.9031458,1509.1982,2625.2337932,4216.1896931
"374",1992-01-09,2044.0163182,1521.6097,2562.8983024,3937.7619399
"375",1992-01-10,2082.8399277,1539.4069,2523.4751007,3772.7625171
"376",1992-01-11,2185.4819924,1592.8681,2581.2343588,3843.7720424
"377",1992-01-12,2316.8979579,1662.8164,2682.6357191,4004.4285617
"378",1992-01-13,2398.109113,1706.558,2725.9024721,4030.8173528
"379",1992-01-14,2347.3909177,1681.1617,2621.039073,3759.7062254
"380",1992-01-15,2185.1998091,1594.4258,2403.5208948,3315.012418
"381",1992-01-16,1990.0874709,1480.5462,2166.4479227,2893.263625
"382",1992-01-17,1812.9924317,1367.4743,1960.4121392,2557.2112081
"383",1992-01-18,1672.7936694,1272.5222,1800.7892994,2310.3849429
"384",1992-01-19,1564.0760202,1194.9651,1679.1539724,2130.546314
"385",1992-01-20,1484.3325414,1135.0738,1591.5510483,2006.5913038
"386",1992-01-21,1428.0885109,1090.3872,1531.0695361,1925.2824628
"387",1992-01-22,1387.4390945,1056.4212,1488.02553,1870.5006148
"388",1992-01-23,1355.0704822,1028.72,1453.7165965,1828.6104882
"389",1992-01-24,1335.8807569,1012.535,1431.7062997,1802.1694715
"390",1992-01-25,1319.7687638,1000.2075,1412.6619556,1781.1734553
"391",1992-01-26,1294.6385836,981.271,1384.4121235,1750.8942277
"392",1992-01-27,1263.9311203,958.5166,1351.8454669,1713.0282645
"393",1992-01-28,1230.8182853,934.3261,1318.4491627,1670.0449888
"394",1992-01-29,1209.3250538,918.4467,1295.0470622,1638.069191
"395",1992-01-30,1203.3534792,913.0543,1286.840273,1627.1568661
"396",1992-01-31,1205.7912948,913.2798,1289.7365283,1632.7403831
"397",1992-02-01,1210.6296005,915.584,1297.8108252,1646.914559
"398",1992-02-02,1211.3160733,915.7006,1302.1136374,1655.8012664
"399",1992-02-03,1201.621801,909.9251,1293.9167729,1643.3060908
"400",1992-02-04,1179.623735,896.6255,1269.866351,1605.5408387
