"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"389",1992-01-24,1151.599821,868.749001,1229.745657,1532.570721
"390",1992-01-25,1133.698435,856.942515,1210.148237,1512.511732
"391",1992-01-26,1096.717653,830.098322,1171.306074,1466.008156
"392",1992-01-27,1069.152776,809.467933,1141.564852,1430.195818
"393",1992-01-28,1066.842674,807.011772,1142.532801,1430.861149
"394",1992-01-29,1087.39001,822.387191,1164.601977,1455.993712
"395",1992-01-30,1105.353441,835.562293,1184.349206,1484.734414
"396",1992-01-31,1109.748613,837.894648,1194.242683,1505.522778
"397",1992-02-01,1099.301448,831.27545,1186.724955,1495.629143
"398",1992-02-02,1068.345365,812.21793,1152.438587,1441.845824
"399",1992-02-03,1028.687344,786.158914,1105.407601,1373.132031
"400",1992-02-04,992.270127,760.24579,1060.886043,1311.568772
"401",1992-02-05,959.825081,735.928313,1021.312542,1257.957881
"402",1992-02-06,928.552017,712.09543,985.12371,1210.677925
"403",1992-02-07,897.711389,688.486229,951.587421,1168.240253
"404",1992-02-08,868.875892,666.255014,920.484722,1129.327293
"405",1992-02-09,842.466683,645.745418,891.255187,1092.86018
"406",1992-02-10,817.669039,626.476292,863.553057,1058.270646
"407",1992-02-11,793.933559,608.162343,837.224925,1025.331338
"408",1992-02-12,771.036734,590.617375,811.979381,993.684506
"409",1992-02-13,748.931918,573.703859,787.584203,963.107562
"410",1992-02-14,727.628094,557.389353,764.012381,936.256321
"411",1992-02-15,711.936875,546.496123,749.107938,922.51133
"412",1992-02-16,725.672617,558.84464,762.693601,944.486342
"413",1992-02-17,745.295843,573.802502,780.350954,972.661835
"414",1992-02-18,740.21394,569.224947,776.988426,974.446166
"415",1992-02-19,749.357363,578.375518,791.129363,996.961726
"416",1992-02-20,791.122854,614.114254,838.648401,1061.652369
"417",1992-02-21,848.235773,661.121208,899.008513,1142.463835
"418",1992-02-22,905.002162,706.861008,956.371488,1216.695384
"419",1992-02-23,952.844728,743.363849,1000.17809,1268.182912
"420",1992-02-24,976.374489,761.65746,1016.374334,1277.812731
"421",1992-02-25,988.337534,777.793039,1028.460244,1286.742963
"422",1992-02-26,974.873393,775.240668,1018.932016,1273.437415
"423",1992-02-27,1114.73537,890.384778,1206.618015,1682.231396
"424",1992-02-28,1249.926258,995.554124,1385.444994,2071.873791
"425",1992-02-29,1221.414034,970.59244,1349.720965,1975.179805
"426",1992-03-01,1346.309583,1066.903613,1514.368841,2247.743858
"427",1992-03-02,1714.902399,1340.684861,2001.597914,3108.14955
"428",1992-03-03,2156.196361,1672.565981,2563.414941,4024.600063
"429",1992-03-04,2447.772797,1893.425169,2911.188379,4563.859798
"430",1992-03-05,2544.734018,1973.406019,3000.155438,4598.437673
"431",1992-03-06,2293.235356,1818.649316,2625.947221,3700.682355
"432",1992-03-07,1856.756983,1515.425185,2052.181115,2656.912114
"433",1992-03-08,1679.233191,1385.468202,1833.489863,2388.024122
"434",1992-03-09,1599.717006,1319.398174,1739.735566,2312.961253
"435",1992-03-10,1438.476915,1188.233287,1549.749149,2028.767896
