"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"54",1991-02-23,0.50034357,0.46334428,0.49960194,0.58620051
"55",1991-02-24,0.47033219,0.43560447,0.46962946,0.55057897
"56",1991-02-25,0.44264227,0.40992138,0.44192243,0.51775335
"57",1991-02-26,0.48399014,0.44740441,0.49944196,0.62657902
"58",1991-02-27,0.44164465,0.4094059,0.45090452,0.54827871
"59",1991-02-28,0.41254579,0.38323136,0.42093436,0.5066182
"60",1991-03-01,0.38758517,0.36037735,0.3951295,0.4735241
"61",1991-03-02,0.51468482,0.46269712,0.52560299,0.6506409
"62",1991-03-03,0.65796981,0.58932369,0.66461104,0.81522218
"63",1991-03-04,1.64121134,1.46557699,1.60561481,1.9599284
"64",1991-03-05,1.00815709,0.90791454,0.98938623,1.1887389
"65",1991-03-06,0.80326211,0.73981025,0.80070973,0.93100708
"66",1991-03-07,0.70855507,0.65837833,0.71176346,0.82033175
"67",1991-03-08,0.6459665,0.6026226,0.65092618,0.74586971
"68",1991-03-09,0.59964125,0.56007715,0.60462214,0.69054533
"69",1991-03-10,0.56098836,0.52402413,0.56556911,0.64512757
"70",1991-03-11,0.52673947,0.49187799,0.53085502,0.60516903
"71",1991-03-12,0.4953315,0.462276,0.49892136,0.56870702
"72",1991-03-13,0.60966522,0.55149591,0.61069761,0.71386034
"73",1991-03-14,0.85376827,0.79102662,0.88997185,1.04276417
"74",1991-03-15,0.71833633,0.65564214,0.73490751,0.86375727
"75",1991-03-16,0.65276298,0.59099807,0.65471416,0.75740871
"76",1991-03-17,0.60236507,0.54446135,0.60218279,0.6957311
"77",1991-03-18,2.11903645,1.66032099,2.0959246,3.07408111
"78",1991-03-19,1.23716126,0.98889614,1.17237829,1.56658343
"79",1991-03-20,0.87676746,0.7444505,0.8492999,1.05426378
"80",1991-03-21,0.72632843,0.63574292,0.7145632,0.85953623
"81",1991-03-22,1.12119851,0.93514008,1.13255547,1.55198549
"82",1991-03-23,6.05615013,4.70261671,6.45447005,9.72518063
"83",1991-03-24,3.91055947,3.07934432,3.96254378,5.30860521
"84",1991-03-25,2.14400327,1.76451871,2.1619196,2.7639566
"85",1991-03-26,1.39628974,1.19861211,1.40012497,1.71021096
"86",1991-03-27,1.10097289,0.96861209,1.10005136,1.31037178
"87",1991-03-28,0.9465299,0.84348384,0.94368878,1.10949536
"88",1991-03-29,2.53332339,2.13059599,2.70727448,3.84477401
"89",1991-03-30,3.38184166,2.8936772,3.55012265,4.90813554
"90",1991-03-31,1.99391311,1.74378931,2.05598459,2.68974596
"91",1991-04-01,1.47299128,1.31990817,1.49576708,1.8322641
"92",1991-04-02,1.23894451,1.12162497,1.24645927,1.4664041
"93",1991-04-03,1.11252171,1.00992982,1.11371937,1.28458965
"94",1991-04-04,1.02770215,0.93282935,1.02614766,1.17352796
"95",1991-04-05,0.96001236,0.87063948,0.95720709,1.09148238
"96",1991-04-06,0.90134044,0.81644511,0.89791889,1.02335802
"97",1991-04-07,0.84711241,0.76660744,0.84342022,0.96109765
"98",1991-04-08,0.79859528,0.72230859,0.79495897,0.90600205
"99",1991-04-09,0.75033122,0.67849992,0.74689687,0.85151989
"100",1991-04-10,0.70516262,0.6375993,0.7019886,0.80069733
"101",1991-04-11,0.66297451,0.59943131,0.66007351,0.75327753
"102",1991-04-12,0.62348732,0.56372178,0.62084099,0.70877925
"103",1991-04-13,1.07828716,0.99763184,1.12835146,1.35380057
"104",1991-04-14,1.35022507,1.23890161,1.3992998,1.69648446
"105",1991-04-15,1.34501845,1.24285456,1.38729142,1.67893713
"106",1991-04-16,1.09435584,1.01656721,1.12363133,1.32027981
"107",1991-04-17,0.98497166,0.91982313,1.00536,1.14854738
"108",1991-04-18,0.90732152,0.84919823,0.92369282,1.04211453
"109",1991-04-19,0.84460883,0.79119404,0.85891608,0.96401656
"110",1991-04-20,1.02581628,0.96128754,1.07103223,1.24041651
"111",1991-04-21,0.84546329,0.78894802,0.87301681,1.00164974
"112",1991-04-22,0.78329726,0.73342573,0.80573248,0.91494291
"113",1991-04-23,0.73212073,0.68640978,0.7519218,0.85038818
"114",1991-04-24,0.68684305,0.64421596,0.7049394,0.79611605
"115",1991-04-25,0.64541975,0.60546948,0.66225634,0.74766848
"116",1991-04-26,0.60706978,0.56945897,0.62279891,0.70307673
"117",1991-04-27,0.57129133,0.53579636,0.58632931,0.66293931
"118",1991-04-28,0.53889073,0.50511813,0.55456308,0.63590696
"119",1991-04-29,0.5090311,0.47673599,0.52457654,0.5977723
"120",1991-04-30,0.59582667,0.56041164,0.63178936,0.74092222
"121",1991-05-01,0.48779085,0.45736001,0.50725354,0.58373352
"122",1991-05-02,0.45714049,0.42855022,0.47463909,0.54524418
"123",1991-05-03,0.43022087,0.40327164,0.44635591,0.51257816
"124",1991-05-04,0.40547497,0.37998356,0.42064789,0.48304018
"125",1991-05-05,0.38155569,0.35749269,0.39580413,0.45457653
"126",1991-05-06,0.53678968,0.50237665,0.56240329,0.64877633
"127",1991-05-07,0.4188707,0.38907079,0.43792097,0.51003306
"128",1991-05-08,0.3896105,0.36229322,0.40701164,0.47302607
"129",1991-05-09,0.5077036,0.46520435,0.54018847,0.6439798
"130",1991-05-10,0.40368563,0.36887375,0.42730823,0.50718346
"131",1991-05-11,0.37704059,0.34511788,0.39828968,0.47073589
"132",1991-05-12,0.35414697,0.32425801,0.37360776,0.44088053
"133",1991-05-13,0.33323892,0.3051266,0.35142705,0.41450497
"134",1991-05-14,0.41207962,0.3702902,0.44957537,0.55427555
"135",1991-05-15,0.39608896,0.36174103,0.425219,0.5104385
"136",1991-05-16,0.32491466,0.29545687,0.3502649,0.42296
"137",1991-05-17,0.45274353,0.40298322,0.50765594,0.64183577
"138",1991-05-18,0.32812815,0.29393193,0.36027296,0.43827367
"139",1991-05-19,0.30047485,0.26970306,0.3287474,0.39635335
"140",1991-05-20,0.28046596,0.25188508,0.30611026,0.36770051
"141",1991-05-21,0.26346388,0.23664736,0.28717803,0.34442274
"142",1991-05-22,0.2479925,0.22275227,0.27016968,0.32381034
"143",1991-05-23,0.23361618,0.20981049,0.25437524,0.30482329
"144",1991-05-24,0.22018255,0.19771608,0.23963201,0.28723625
"145",1991-05-25,0.20702857,0.18585191,0.22521533,0.27006347
"146",1991-05-26,0.19551026,0.17544246,0.212606,0.25507405
"147",1991-05-27,0.18417384,0.16519575,0.20020527,0.24033402
"148",1991-05-28,0.18490351,0.16315764,0.20648233,0.26288425
"149",1991-05-29,0.16924184,0.15098072,0.18495452,0.22415755
"150",1991-05-30,0.15911032,0.14187025,0.17378451,0.21059234
"151",1991-05-31,0.14961923,0.13333205,0.16334284,0.19808694
"152",1991-06-01,0.33486115,0.26365511,0.35819538,0.48863053
"153",1991-06-02,0.22604717,0.17046556,0.24424194,0.33644152
"154",1991-06-03,0.4924128,0.37323905,0.51293579,0.68734111
"155",1991-06-04,0.22664097,0.18010151,0.23825317,0.30003609
"156",1991-06-05,0.19792601,0.16043236,0.20857718,0.25904362
"157",1991-06-06,0.18096453,0.14792474,0.19092783,0.23569981
"158",1991-06-07,0.16852713,0.13829242,0.17789617,0.2191655
"159",1991-06-08,0.15786392,0.12979261,0.16670146,0.2054574
"160",1991-06-09,0.14842104,0.12214358,0.15674242,0.19315568
"161",1991-06-10,0.13967499,0.11489366,0.14751281,0.18195514
"162",1991-06-11,0.13138071,0.10799098,0.13876105,0.1714219
"163",1991-06-12,0.12359767,0.10150181,0.1305504,0.16154651
"164",1991-06-13,0.11627652,0.09538705,0.1228276,0.1522695
"165",1991-06-14,0.1091786,0.08950129,0.11533389,0.14318647
"166",1991-06-15,0.10296227,0.08432708,0.10877063,0.13524326
"167",1991-06-16,0.11503191,0.08144563,0.12321845,0.17235702
"168",1991-06-17,0.19066769,0.14748588,0.19814774,0.26400313
"169",1991-06-18,0.86460311,0.67982719,0.89203272,1.1892282
"170",1991-06-19,0.27237785,0.21067371,0.27935749,0.36690664
"171",1991-06-20,0.23208592,0.18217856,0.23773096,0.30476088
"172",1991-06-21,0.20878743,0.16484414,0.21378955,0.27130673
"173",1991-06-22,0.41124514,0.28413406,0.42245989,0.6091422
"174",1991-06-23,0.52399962,0.41197268,0.52771995,0.68474938
"175",1991-06-24,0.3064457,0.2276912,0.30998308,0.41884678
"176",1991-06-25,0.28149259,0.2097796,0.28459656,0.38000735
"177",1991-06-26,0.26174868,0.1951547,0.26464523,0.35191853
"178",1991-06-27,0.24462276,0.1823375,0.24736549,0.32857847
"179",1991-06-28,0.22909137,0.17062521,0.23171516,0.30782449
"180",1991-06-29,0.21466737,0.15964458,0.21716896,0.2887039
"181",1991-06-30,0.20117225,0.14932532,0.2035549,0.27093961
"182",1991-07-01,0.18849425,0.13961004,0.19076325,0.25430971
"183",1991-07-02,0.2487109,0.18236792,0.25696158,0.36074475
"184",1991-07-03,0.17400796,0.12693138,0.17733546,0.24370597
"185",1991-07-04,0.21388726,0.14391125,0.21852669,0.33874164
"186",1991-07-05,0.57922055,0.44794447,0.59642392,0.82185836
"187",1991-07-06,0.22613689,0.16232913,0.23075683,0.33232025
"188",1991-07-07,0.20388616,0.14708151,0.20762844,0.29537883
"189",1991-07-08,0.18870553,0.13615125,0.19204211,0.27192792
"190",1991-07-09,0.17589105,0.12674847,0.17898828,0.25349375
"191",1991-07-10,0.16465725,0.11845716,0.16754348,0.237488
"192",1991-07-11,0.18162478,0.1273982,0.18758763,0.28035565
"193",1991-07-12,0.14599846,0.10426803,0.14918334,0.21566274
"194",1991-07-13,0.44279329,0.36423927,0.45737866,0.60316661
"195",1991-07-14,0.17955415,0.13052859,0.18479439,0.26862083
"196",1991-07-15,0.16519774,0.1197153,0.16976851,0.24629657
"197",1991-07-16,0.15401399,0.11132084,0.15819311,0.22961731
"198",1991-07-17,0.14436182,0.10411601,0.14824779,0.21532563
"199",1991-07-18,0.13555131,0.09749537,0.13920029,0.20251422
"200",1991-07-19,0.12734633,0.0913234,0.13077915,0.19066866
"201",1991-07-20,0.12422396,0.08899224,0.12777929,0.18665484
"202",1991-07-21,0.11252013,0.08011736,0.1156072,0.16946783
"203",1991-07-22,0.10560414,0.07489074,0.10850637,0.15950444
"204",1991-07-23,0.20445426,0.14486764,0.21639626,0.33236893
"205",1991-07-24,0.10114419,0.06962871,0.10525918,0.16161218
"206",1991-07-25,0.13769921,0.08622349,0.1458884,0.24373812
"207",1991-07-26,0.26243062,0.17607225,0.27364973,0.43874435
"208",1991-07-27,0.55027701,0.44299734,0.5704038,0.79220751
"209",1991-07-28,0.16568804,0.11507993,0.17205325,0.27406669
"210",1991-07-29,0.97241292,0.75264555,1.03623351,1.75689369
"211",1991-07-30,0.26966434,0.18744693,0.28347806,0.483903
"212",1991-07-31,0.22706632,0.16103677,0.23636043,0.37496057
"213",1991-08-01,0.20397558,0.1456829,0.21145715,0.32474004
"214",1991-08-02,0.18832182,0.13456644,0.19492847,0.2957771
"215",1991-08-03,0.17555909,0.12537858,0.18165165,0.27493462
"216",1991-08-04,0.16454817,0.11727317,0.17021626,0.25745051
"217",1991-08-05,0.15461475,0.10996153,0.15994417,0.2421487
"218",1991-08-06,0.14546383,0.10322531,0.15048281,0.22811105
"219",1991-08-07,0.13689075,0.09691199,0.1416256,0.21502975
"220",1991-08-08,0.12880022,0.09093212,0.13327561,0.2027414
"221",1991-08-09,0.28907949,0.22528984,0.31177811,0.41150714
"222",1991-08-10,0.13378151,0.09423527,0.1409497,0.21287075
"223",1991-08-11,0.12437954,0.08757452,0.1307019,0.19767712
"224",1991-08-12,0.11623131,0.08161759,0.12198593,0.1848355
"225",1991-08-13,0.10859967,0.07598998,0.1139448,0.17307436
"226",1991-08-14,0.10209459,0.07119212,0.10711476,0.16315729
"227",1991-08-15,0.09588982,0.06661981,0.10060969,0.15363814
"228",1991-08-16,0.09019248,0.06260374,0.09464674,0.14487393
"229",1991-08-17,0.08468278,0.05888837,0.08887091,0.13643289
"230",1991-08-18,0.07946503,0.05536243,0.08340302,0.12845399
"231",1991-08-19,0.07473364,0.05211675,0.07845485,0.12116043
"232",1991-08-20,0.19344961,0.14407508,0.21486723,0.28775605
"233",1991-08-21,0.07796425,0.0535086,0.08415401,0.12889571
"234",1991-08-22,0.07318747,0.05010011,0.07877592,0.12068984
"235",1991-08-23,0.06846554,0.04691086,0.07364371,0.11316898
"236",1991-08-24,0.06405006,0.04395899,0.06888515,0.10624821
"237",1991-08-25,0.05992354,0.0411934,0.06443753,0.099817
"238",1991-08-26,0.05629142,0.03863948,0.06042888,0.09387774
"239",1991-08-27,0.05304671,0.03626264,0.05695595,0.08839265
"240",1991-08-28,0.04991559,0.0339582,0.05360486,0.0830767
"241",1991-08-29,0.04694665,0.03176736,0.05042997,0.07807754
"242",1991-08-30,0.04406128,0.02961895,0.04734468,0.07319489
"243",1991-08-31,0.04135129,0.02760595,0.04444803,0.06858021
"244",1991-09-01,0.07349424,0.04669655,0.08642785,0.12422876
"245",1991-09-02,0.03716673,0.0244723,0.04084477,0.06354562
"246",1991-09-03,0.03507169,0.02297803,0.03854095,0.06008234
"247",1991-09-04,0.14457379,0.11709786,0.15643452,0.21176126
"248",1991-09-05,0.3715439,0.34364902,0.38888108,0.45360136
"249",1991-09-06,0.2091066,0.17851252,0.22981297,0.30272287
"250",1991-09-07,0.07225336,0.05485525,0.07850908,0.11423403
"251",1991-09-08,0.06545528,0.04930445,0.07089384,0.10325506
"252",1991-09-09,0.0602786,0.0450799,0.06519084,0.09511923
"253",1991-09-10,0.05583558,0.04146669,0.06039813,0.08849139
"254",1991-09-11,0.05186518,0.0382586,0.05612704,0.08259361
"255",1991-09-12,0.04820029,0.03529719,0.05220205,0.07718599
"256",1991-09-13,0.04486085,0.03262972,0.0486142,0.07220743
"257",1991-09-14,0.04169141,0.03021667,0.04521684,0.06751581
"258",1991-09-15,0.03859303,0.02807509,0.04190221,0.06298836
"259",1991-09-16,0.03574281,0.02623506,0.0388159,0.05866408
"260",1991-09-17,0.03328588,0.02458453,0.03617302,0.05454403
"261",1991-09-18,0.13687611,0.11653728,0.15348756,0.20648485
"262",1991-09-19,0.03603762,0.02716471,0.0396271,0.06032478
"263",1991-09-20,0.04036946,0.03100586,0.04445106,0.0673161
"264",1991-09-21,0.03171078,0.02373112,0.03490888,0.05317259
"265",1991-09-22,0.02944298,0.02208204,0.03240307,0.04946993
"266",1991-09-23,0.02756643,0.02079114,0.03035848,0.0465078
"267",1991-09-24,0.02601805,0.01960669,0.0286706,0.04485817
"268",1991-09-25,0.880668,0.80543865,0.9531806,1.18739819
"269",1991-09-26,0.16225318,0.13088509,0.17690673,0.25888367
"270",1991-09-27,0.08819602,0.07120397,0.09796901,0.14616146
"271",1991-09-28,0.07905944,0.06373208,0.08732067,0.12674262
"272",1991-09-29,0.0725074,0.05842591,0.07992656,0.11484138
"273",1991-09-30,0.06730415,0.05414379,0.07413248,0.1060245
"274",1991-10-01,0.06277047,0.05037989,0.06915205,0.09885001
"275",1991-10-02,0.05860157,0.0469266,0.06460067,0.09243428
"276",1991-10-03,0.05479656,0.0437519,0.06061086,0.08845828
"277",1991-10-04,0.05126758,0.04079211,0.0566193,0.08154429
"278",1991-10-05,0.05798928,0.03798651,0.07042199,0.10996805
"279",1991-10-06,0.81870884,0.63514806,0.9311077,1.24443633
"280",1991-10-07,0.11757482,0.08606382,0.13508255,0.1962764
"281",1991-10-08,0.09680433,0.07319259,0.10916201,0.15420406
"282",1991-10-09,0.0855658,0.06555294,0.09568202,0.13337463
"283",1991-10-10,0.07811143,0.06015595,0.08705982,0.1208105
"284",1991-10-11,0.07238002,0.0558245,0.08058218,0.11164561
"285",1991-10-12,0.06749162,0.05208236,0.07509413,0.1039987
"286",1991-10-13,0.06352415,0.04895466,0.07066632,0.09781733
"287",1991-10-14,0.05956429,0.04583699,0.06628619,0.09187257
"288",1991-10-15,0.07373956,0.04613241,0.08271909,0.11995453
"289",1991-10-16,0.19396121,0.13874906,0.21433991,0.28632295
"290",1991-10-17,0.70661125,0.58592586,0.76786542,0.96993771
"291",1991-10-18,0.19402579,0.13980271,0.22498748,0.32497161
"292",1991-10-19,0.14717943,0.10911633,0.16596001,0.23349123
"293",1991-10-20,0.12959725,0.09818793,0.14369129,0.19763409
"294",1991-10-21,0.11816062,0.0904169,0.13004589,0.17703353
"295",1991-10-22,0.10950205,0.08406813,0.12019189,0.16283336
"296",1991-10-23,0.10206035,0.07839525,0.11194793,0.15148325
"297",1991-10-24,0.09535637,0.07321694,0.10458606,0.14154388
"298",1991-10-25,0.08921123,0.06840435,0.09787136,0.13252742
"299",1991-10-26,0.08348391,0.06392553,0.0916368,0.12422386
"300",1991-10-27,0.07814481,0.05973127,0.08581924,0.11647348
"301",1991-10-28,0.07295254,0.05564554,0.08016667,0.10895237
"302",1991-10-29,0.06837871,0.05207458,0.07517654,0.10228061
"303",1991-10-30,0.06419706,0.04883652,0.07060438,0.09612927
"304",1991-10-31,0.06027088,0.04579295,0.06630922,0.09035526
"305",1991-11-01,0.05641035,0.04279106,0.0620911,0.08469515
"306",1991-11-02,0.05303929,0.04015528,0.05841504,0.07977712
"307",1991-11-03,0.04976135,0.03759706,0.05483734,0.07498312
"308",1991-11-04,0.04678784,0.03529986,0.05157294,0.07056214
"309",1991-11-05,0.04408225,0.03321398,0.04856718,0.06645455
"310",1991-11-06,0.04151946,0.03124123,0.04573798,0.06260612
"311",1991-11-07,0.03907183,0.02935758,0.04305444,0.05896979
"312",1991-11-08,0.03676376,0.02757183,0.04052093,0.05554583
"313",1991-11-09,0.03464596,0.02594461,0.03819638,0.05239554
"314",1991-11-10,0.3675818,0.39700711,0.49731463,0.59323077
"315",1991-11-11,0.46873289,0.3536125,0.42161226,0.52184263
"316",1991-11-12,0.13661817,0.10001523,0.15521879,0.2183654
"317",1991-11-13,0.17008512,0.12151086,0.19054921,0.27190734
"318",1991-11-14,0.11998179,0.08706814,0.13070174,0.18294288
"319",1991-11-15,0.11072282,0.08081821,0.12003729,0.16697752
"320",1991-11-16,0.10315406,0.07544783,0.11157432,0.15482746
"321",1991-11-17,0.09654887,0.07062922,0.1043888,0.14468785
"322",1991-11-18,0.09061924,0.06626814,0.09795358,0.13574761
"323",1991-11-19,0.08508455,0.06219556,0.09200299,0.12750592
"324",1991-11-20,0.07986767,0.05833277,0.08639215,0.1197847
"325",1991-11-21,0.10729321,0.07091742,0.1241413,0.18456272
"326",1991-11-22,1.09011524,0.94699496,1.27633623,1.65642698
"327",1991-11-23,0.45258532,0.36939405,0.57338465,0.78183476
"328",1991-11-24,0.24281559,0.18720894,0.28960197,0.40615926
"329",1991-11-25,0.20772169,0.15981673,0.23958023,0.33197941
"330",1991-11-26,0.18695494,0.14356909,0.21218975,0.29255406
"331",1991-11-27,0.17247435,0.13215207,0.19426778,0.26717526
"332",1991-11-28,0.16073571,0.12296918,0.18038466,0.2479946
"333",1991-11-29,0.15051855,0.11494253,0.16860809,0.23167624
"334",1991-11-30,0.14117363,0.10762581,0.15798404,0.21714267
"335",1991-12-01,1.30215716,1.15030159,1.62624939,2.06391447
"336",1991-12-02,1.54973398,1.38976259,1.95326142,2.4587451
"337",1991-12-03,2.27710354,2.10299481,2.73611602,3.45720284
"338",1991-12-04,1.08910449,0.96834531,1.28924264,1.68342559
"339",1991-12-05,0.69763209,0.59132798,0.81851718,1.07874223
"340",1991-12-06,0.57439676,0.47628144,0.66694693,0.87349691
"341",1991-12-07,0.50901226,0.41734516,0.58816748,0.76830642
"342",1991-12-08,0.46676406,0.3807363,0.53821857,0.70289536
"343",1991-12-09,0.56948336,0.46453347,0.66106426,0.85816484
"344",1991-12-10,2.9928811,2.67503638,3.99378762,6.09091901
"345",1991-12-11,0.82052211,0.67857157,1.02509144,1.66130899
"346",1991-12-12,0.64078848,0.5289036,0.77060672,1.14552258
"347",1991-12-13,0.54975853,0.45307104,0.64718498,0.91049161
"348",1991-12-14,0.49798063,0.40980552,0.58127915,0.80539571
"349",1991-12-15,0.46201775,0.37954683,0.5383027,0.7430477
"350",1991-12-16,0.43314226,0.35522608,0.50497243,0.69650942
"351",1991-12-17,0.4078287,0.3338609,0.47640588,0.65902014
"352",1991-12-18,0.38468381,0.31441923,0.45031072,0.62546172
"353",1991-12-19,0.36316523,0.29631376,0.42599534,0.59382241
"354",1991-12-20,0.34303263,0.27943232,0.40318058,0.56387362
"355",1991-12-21,0.32410229,0.26356976,0.38159553,0.53536768
"356",1991-12-22,0.30614463,0.2485656,0.36099963,0.50783464
"357",1991-12-23,0.31392463,0.25140598,0.37766712,0.53958984
"358",1991-12-24,0.3816098,0.31955921,0.45794246,0.63372437
"359",1991-12-25,0.30973294,0.25265796,0.37303948,0.52892449
"360",1991-12-26,0.28786459,0.23364541,0.34529006,0.48996528
"361",1991-12-27,0.40664654,0.34274528,0.45822288,0.61274201
"362",1991-12-28,0.69581195,0.63740137,0.85483317,1.10335128
"363",1991-12-29,3.17502052,2.8577755,4.30944424,6.42558493
"364",1991-12-30,1.19964407,0.98590973,1.6652287,2.73308834
"365",1991-12-31,0.81373125,0.66675582,1.04650206,1.57845605
"366",1992-01-01,0.67093758,0.55016008,0.82425132,1.17195138
"367",1992-01-02,0.5938149,0.48658149,0.71297398,1.00388012
"368",1992-01-03,1.34697353,1.14774828,1.54752103,2.10375489
"369",1992-01-04,2.91611449,2.50023026,3.51780454,5.07922096
"370",1992-01-05,2.05246635,1.63952022,2.563773,3.89535525
"371",1992-01-06,1.34566455,1.07739592,1.63123767,2.35203412
"372",1992-01-07,1.0933976,0.8857039,1.29153941,1.77491549
"373",1992-01-08,0.96512437,0.78542879,1.12663702,1.51089822
"374",1992-01-09,0.9015619,0.72863417,1.04536785,1.40514001
"375",1992-01-10,0.84663323,0.68597785,0.98657557,1.32534661
"376",1992-01-11,0.79424429,0.64156284,0.92470998,1.23776811
"377",1992-01-12,0.74843182,0.60315195,0.87261544,1.16731083
"378",1992-01-13,0.70689378,0.56814741,0.82521867,1.10451098
"379",1992-01-14,0.95019039,0.77060097,1.11467975,1.51969469
"380",1992-01-15,0.7928587,0.62906522,0.93605818,1.278215
"381",1992-01-16,0.70692661,0.56343989,0.82786676,1.11573509
"382",1992-01-17,0.65151871,0.51955712,0.76057442,1.02019725
"383",1992-01-18,0.60953711,0.4854832,0.7108534,0.95238062
"384",1992-01-19,0.57397873,0.45625747,0.66936378,0.89700847
"385",1992-01-20,0.54078779,0.42895183,0.63094603,0.84624756
"386",1992-01-21,0.51266687,0.40579608,0.59839909,0.80347548
"387",1992-01-22,0.48528022,0.3832267,0.56647081,0.76116262
"388",1992-01-23,0.98551376,0.80997655,1.10993532,1.51957743
"389",1992-01-24,0.94929864,0.74980329,1.08957376,1.53526655
"390",1992-01-25,0.71200664,0.56025353,0.82008793,1.11734204
"391",1992-01-26,0.62560542,0.4927694,0.75871396,1.06939707
"392",1992-01-27,0.57177473,0.45123283,0.67592399,0.90358113
"393",1992-01-28,0.56049106,0.44513736,0.64095885,0.84067863
"394",1992-01-29,0.52422246,0.40964809,0.60098094,0.78893147
"395",1992-01-30,0.49006701,0.38551537,0.56754246,0.7430226
"396",1992-01-31,0.46285241,0.36292248,0.53530743,0.70196372
"397",1992-02-01,0.43746195,0.34229895,0.50551576,0.66365616
"398",1992-02-02,0.4140337,0.3231914,0.47761872,0.62739147
"399",1992-02-03,0.39208504,0.30531565,0.45144564,0.59322769
"400",1992-02-04,0.37130768,0.28841245,0.42655418,0.56067094
"401",1992-02-05,0.35147231,0.27236583,0.40283536,0.52961878
"402",1992-02-06,0.33268072,0.2572448,0.38037324,0.50014601
"403",1992-02-07,0.31486757,0.24297114,0.35913133,0.47224124
"404",1992-02-08,0.29794936,0.2294936,0.33904937,0.44585094
"405",1992-02-09,0.28135715,0.21632851,0.31940445,0.42002994
"406",1992-02-10,0.26701778,0.20496482,0.30245322,0.39770973
"407",1992-02-11,0.25290853,0.19378962,0.28579052,0.37574022
"408",1992-02-12,0.23949982,0.18319783,0.27000908,0.35494739
