"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"190",1991-07-09,200.94245,159.23423,221.18012,403.48034
"191",1991-07-10,199.96543,159.03173,220.83152,386.2461
"192",1991-07-11,195.00585,156.00841,223.18209,394.79316
"193",1991-07-12,188.30304,151.66693,207.20147,330.19432
"194",1991-07-13,179.62989,145.42446,197.08357,350.68357
"195",1991-07-14,184.69256,150.83499,204.13364,375.48623
"196",1991-07-15,194.85063,160.30431,230.70988,411.98829
"197",1991-07-16,194.3869,160.71287,228.5283,416.43999
"198",1991-07-17,193.01074,160.90195,219.25147,389.8082
"199",1991-07-18,188.76339,158.61306,214.67094,357.79998
"200",1991-07-19,181.59051,153.44319,205.59649,321.98077
"201",1991-07-20,172.12048,156.03811,193.65937,313.612
"202",1991-07-21,163.41796,148.33304,182.79774,263.43268
"203",1991-07-22,154.30471,140.07606,171.74688,250
"204",1991-07-23,154.10847,130.68536,159.69417,233.95686
"205",1991-07-24,144.33014,122.09221,159.44137,216.22822
"206",1991-07-25,135.36907,114.16633,149.22348,200.9281
"207",1991-07-26,132.69512,111.59675,136.78052,258.41658
"208",1991-07-27,140.18062,116.97978,157.74972,682.14761
"209",1991-07-28,186.35567,151.36758,425.29724,1453.47298
"210",1991-07-29,329.73716,190,810.10546,2231.86314
"211",1991-07-30,661.11759,190,1051.93222,2427.10265
"212",1991-07-31,744.74757,222.0941,1112.94299,2243.99949
"213",1991-08-01,706.24104,522.33324,1011.64491,1900.82441
"214",1991-08-02,656.57197,490.16376,891.61324,1570.20685
"215",1991-08-03,587.67774,442.91973,763.01813,1279.27191
"216",1991-08-04,515.64991,392.66139,646.29692,1043.41713
"217",1991-08-05,458.19688,354.28627,557.16955,869.77192
"218",1991-08-06,396.94558,308.4156,474.18108,727.954
"219",1991-08-07,767.74278,607.95311,896.69968,1438.10479
"220",1991-08-08,923.69641,644.73832,1157.8027,2198.46219
"221",1991-08-09,1098.93075,727.5353,1432.2909,2780.50333
"222",1991-08-10,1343.89276,882.65091,1781.09148,3296.6169
"223",1991-08-11,1360.96535,892.16805,1817.37415,3170.58023
"224",1991-08-12,1235.32411,837.21767,1604.62221,2611.9023
"225",1991-08-13,1030.39315,722.4655,1288.89356,2011.29865
"226",1991-08-14,844.09077,608.68895,1023.41955,1572.85558
"227",1991-08-15,740.6031,557.45462,867.76775,1306.55203
"228",1991-08-16,587.93474,439.80568,683.48209,1059.17987
"229",1991-08-17,496.52606,375.09198,571.18207,898.52245
"230",1991-08-18,427.4258,324.97068,488.5245,778.61867
"231",1991-08-19,374.84587,286.14367,426.89579,687.59252
"232",1991-08-20,340.07825,260.58484,386.30907,626.74376
"233",1991-08-21,319.14267,246.64203,361.47335,587.95594
"234",1991-08-22,276.54477,211.03288,315.63548,528.97104
"235",1991-08-23,250.13717,190.9853,286.49466,487.48547
"236",1991-08-24,235.57067,190,260.27298,449.23682
"237",1991-08-25,218.2173,177.98221,243.64122,414.41284
"238",1991-08-26,202.86655,166.05856,226.60016,384.31448
"239",1991-08-27,189.11521,155.20392,211.34787,355.311
"240",1991-08-28,176.75506,155.50353,197.66024,330.23794
"241",1991-08-29,165.54841,145.82144,185.24284,302.74407
"242",1991-08-30,155.29698,136.89404,173.86829,280.54923
"243",1991-08-31,156.0995,128.62029,163.39503,259.39319
"244",1991-09-01,146.77858,120.9206,153.70753,287.84875
"245",1991-09-02,143.5779,116.88106,150.81782,270.61548
"246",1991-09-03,144.68479,116.47764,152.4665,260.56658
"247",1991-09-04,140.30078,112.39799,148.07687,248.49967
"248",1991-09-05,135.95109,108.47618,153.73162,235.03598
"249",1991-09-06,130.92852,104.22782,147.89668,248.7638
"250",1991-09-07,125.86818,100.29931,141.852,208.59759
"251",1991-09-08,119.07001,95.22707,133.86297,195.7248
"252",1991-09-09,110.36721,100.94769,123.89843,180.70781
"253",1991-09-10,102.31801,93.94573,114.80668,167.41472
"254",1991-09-11,95.02521,87.4693,106.64341,155.76929
"255",1991-09-12,100.68661,81.50929,99.27549,155.6896
"256",1991-09-13,93.88709,76.01031,92.56669,145.57948
"257",1991-09-14,87.65122,70.92031,98.45915,136.33697
"258",1991-09-15,81.90662,66.19296,92.10633,127.83821
"259",1991-09-16,76.59105,61.78823,86.23411,119.98118
"260",1991-09-17,71.64801,57.67227,80.77722,112.67857
"261",1991-09-18,67.02715,53.8297,75.67837,105.85578
"262",1991-09-19,62.69053,50.2534,70.89492,99.45709
"263",1991-09-20,65.05449,52.11764,73.4419,102.83591
"264",1991-09-21,76.32765,61.01193,85.7904,120.22828
"265",1991-09-22,81.4581,64.75067,91.54791,130.06818
"266",1991-09-23,78.10158,61.57628,87.96885,127.43258
"267",1991-09-24,74.8179,58.59986,84.4809,123.85289
"268",1991-09-25,67.34525,52.26068,76.31108,119.81662
"269",1991-09-26,108.95555,86.79501,128.17702,614.71721
"270",1991-09-27,187.91763,136.89987,225.09297,642.11643
"271",1991-09-28,233.39823,169.9128,250,711.78418
"272",1991-09-29,250,186.42696,250,714.72605
"273",1991-09-30,250,190,267.3797,644.257
"274",1991-10-01,250,189.463,306.01475,554.17724
"275",1991-10-02,235.37697,177.75499,265.84179,475.02581
"276",1991-10-03,211.5877,163.55029,325.53588,513.58998
"277",1991-10-04,207.34235,162.7577,262.23265,440.47823
"278",1991-10-05,209.10374,164.89196,240.10155,409.11701
"279",1991-10-06,199.09301,156.47133,227.57775,388.03914
"280",1991-10-07,189.25528,158.51784,217.44213,367.1526
"281",1991-10-08,179.90066,150.16909,200.13863,337.37047
"282",1991-10-09,169.53329,141.53579,185.61958,307.63844
"283",1991-10-10,158.31016,132.49851,172.91033,279.51463
"284",1991-10-11,157.92852,123.68977,160.88231,253.82143
"285",1991-10-12,147.18284,115.34526,160.34809,234.45024
"286",1991-10-13,137.22991,107.53635,149.47436,219.23826
"287",1991-10-14,128.04855,100.28812,139.50113,197.6679
"288",1991-10-15,119.6005,93.59818,130.35682,184.33955
"289",1991-10-16,112.96602,87.84005,123.36692,234.38207
"290",1991-10-17,110.54685,91.00689,275.73244,506.10191
"291",1991-10-18,165.24738,121.66043,317.29745,531.34438
"292",1991-10-19,227.83942,163.00012,326.4605,560.93208
"293",1991-10-20,288.89082,175.89952,340.14376,579.19121
"294",1991-10-21,298.17992,183.49971,338.14447,565.83653
"295",1991-10-22,278.06048,182.74377,313.0377,519.21512
"296",1991-10-23,248.40979,173.82747,278.73666,463.92101
"297",1991-10-24,223.20156,160.71792,246.20507,415.14438
"298",1991-10-25,202.26173,158.43423,222.14602,372.6443
"299",1991-10-26,183.45101,146.59847,200.75817,334.50652
"300",1991-10-27,167.81092,136.15115,182.78801,299.81997
"301",1991-10-28,154.88729,126.71964,168.03109,268.55535
"302",1991-10-29,153.84351,118.04883,155.56102,243.14449
"303",1991-10-30,143.15614,110.02869,154.80328,220.92933
"304",1991-10-31,133.47443,102.64561,144.30163,200.91369
"305",1991-11-01,124.61629,95.8438,134.74806,189.11907
"306",1991-11-02,118.32421,103.70245,127.84327,174.89092
"307",1991-11-03,110.66141,97.04272,119.62911,163.38374
"308",1991-11-04,103.45639,90.82101,111.91896,163.49031
"309",1991-11-05,96.71135,85.05292,104.70522,153.11074
"310",1991-11-06,102.61247,79.71624,98.01745,143.53334
"311",1991-11-07,96.104,74.76276,104.14455,134.66905
"312",1991-11-08,90.05083,70.14609,97.66089,126.41766
"313",1991-11-09,84.39512,65.82876,91.60712,118.71133
"314",1991-11-10,81.14587,63.22132,88.00271,114.49059
"315",1991-11-11,80.62101,71.65942,87.69641,137.22422
"316",1991-11-12,97.77811,86.7725,107.56503,209.4913
"317",1991-11-13,112.12201,86.83367,125.39801,254.87749
"318",1991-11-14,127.03455,97.61398,134.5963,291.47827
"319",1991-11-15,140.5949,107.31663,149.81554,306.70308
"320",1991-11-16,148.45396,113.18707,157.88429,302.55413
"321",1991-11-17,149.56534,114.88977,158.08472,288.74119
"322",1991-11-18,146.52862,113.93951,153.64476,271.68414
"323",1991-11-19,141.87695,111.37592,157.84336,250.51501
"324",1991-11-20,136.55205,107.75781,150.82929,228.93262
"325",1991-11-21,130.73782,103.42411,143.5195,209.6712
"326",1991-11-22,124.57763,98.63433,136.05813,209.08271
"327",1991-11-23,121.39837,95.93869,132.21106,216.56621
"328",1991-11-24,121.01275,95.16857,131.90115,228.68596
"329",1991-11-25,119.44672,93.35453,130.62099,209.48609
"330",1991-11-26,116.84038,102.79105,128.20082,208.08382
"331",1991-11-27,113.81053,99.3437,125.12775,203.22694
"332",1991-11-28,110.29246,95.78863,121.30141,194.62653
"333",1991-11-29,106.25194,92.25549,116.87283,182.7323
"334",1991-11-30,101.79637,88.63662,112.1121,170.30302
"335",1991-12-01,97.22337,84.89251,107.23173,200.23794
"336",1991-12-02,105.31983,81.8161,116.64747,295.79144
"337",1991-12-03,124.05136,103.98761,140.387,462.82092
"338",1991-12-04,172.23847,134.76702,244.12864,829.61402
"339",1991-12-05,250,190,614.41169,1245.03701
"340",1991-12-06,529.0329,190,789.50453,1531.01059
"341",1991-12-07,640.57248,190,851.72917,1538.76373
"342",1991-12-08,638.38333,190,816.42625,1380.42338
"343",1991-12-09,598.00412,190,739.22827,1188.91311
"344",1991-12-10,629.06402,398.89235,753.09328,1151.36392
"345",1991-12-11,593.7535,481.44011,718.80733,1114.83612
"346",1991-12-12,590.73385,480.88221,718.04349,1108.90214
"347",1991-12-13,578.06736,472.89866,701.17207,1070.42045
"348",1991-12-14,551.60781,452.73201,662.55818,997.04496
"349",1991-12-15,529.59676,436.53743,627.84082,930.00839
"350",1991-12-16,483.10554,394.76829,571.86884,849.06927
"351",1991-12-17,452.07061,367.81533,533.95212,791.88665
"352",1991-12-18,422.75481,342.54857,498.05371,737.74954
"353",1991-12-19,395.60907,319.56156,463.8584,685.35653
"354",1991-12-20,369.25498,297.52217,430.7176,635.06121
"355",1991-12-21,342.97025,275.57501,398.54979,587.72085
"356",1991-12-22,318.02823,254.742,368.66324,544.91277
"357",1991-12-23,294.96851,235.46411,341.53585,506.80775
"358",1991-12-24,280.18952,224.15936,323.46193,479.60129
"359",1991-12-25,255.07968,202.25606,295.68296,444.50257
"360",1991-12-26,238.37108,188.44352,276.74245,419.56171
"361",1991-12-27,230.5725,182.04564,267.83945,409.51936
"362",1991-12-28,239.57816,189.15401,279.94173,433.87514
"363",1991-12-29,521.2228,444.19723,608.74664,996.55335
"364",1991-12-30,646.88058,514.23682,856.32337,1811.77854
"365",1991-12-31,891.85653,701.18347,1233.25679,2659.2878
"366",1992-01-01,1072.93181,844.68996,1454.18721,2923.48624
"367",1992-01-02,1093.74139,868.93442,1414.41093,2616.65223
"368",1992-01-03,1076.09257,873.44144,1323.10255,2242.55015
"369",1992-01-04,1257.66185,1054.56887,1485.55087,2370.14469
"370",1992-01-05,1355.47719,1119.91405,1627.71731,2718.81474
"371",1992-01-06,1513.26859,1227.08745,1837.99025,3127.07335
"372",1992-01-07,1619.70267,1299.42994,1945.94717,3270.83482
"373",1992-01-08,1569.84401,1266.32319,1843.59386,3008.22364
"374",1992-01-09,1417.01669,1159.25333,1626.21489,2544.57345
"375",1992-01-10,1256.01857,1038.84829,1415.29436,2132.77051
"376",1992-01-11,1119.86903,932.05212,1246.44242,1834.80327
"377",1992-01-12,999.88457,833.97137,1105.45774,1610.66616
"378",1992-01-13,911.52852,762.15049,1003.48783,1454.36738
"379",1992-01-14,842.48992,705.77186,925.45599,1340.30574
"380",1992-01-15,773.19086,646.11922,850.20817,1241.54459
"381",1992-01-16,721.60486,602.00897,794.72038,1170.43093
"382",1992-01-17,676.31742,563.00821,746.66823,1110.50745
"383",1992-01-18,634.6173,526.85428,702.51352,1054.84499
"384",1992-01-19,597.35675,494.66112,662.75866,1002.31405
"385",1992-01-20,562.95731,465.29547,625.93865,951.47357
"386",1992-01-21,529.42375,436.68757,590.09481,901.39013
"387",1992-01-22,497.34856,409.20509,555.77517,853.38385
"388",1992-01-23,515.59028,423.12239,581.53087,901.25267
"389",1992-01-24,618.05997,511.28505,706.53138,1106.64366
"390",1992-01-25,636.02243,514.5968,750.90365,1242.23682
"391",1992-01-26,698.53246,565.15136,830.15231,1376.96231
"392",1992-01-27,731.86235,594.54689,862.51243,1411.65524
"393",1992-01-28,742.33033,610.39985,857.30999,1359.30059
"394",1992-01-29,685.673,563.0984,780.80439,1215.86662
"395",1992-01-30,637.92593,524.97578,716.68649,1092.5526
"396",1992-01-31,590.53296,485.67262,657.24502,989.02145
"397",1992-02-01,548.13346,449.84141,606.34379,906.07016
"398",1992-02-02,509.02028,416.47187,561.2186,837.09689
"399",1992-02-03,473.34307,385.94866,521.16752,778.48794
"400",1992-02-04,440.40068,357.51498,485.00087,727.27516
"401",1992-02-05,410.44451,331.48544,452.48421,682.04923
"402",1992-02-06,384.62163,309.16336,424.42062,642.75329
"403",1992-02-07,360.01313,287.79568,397.76333,605.79425
"404",1992-02-08,338.67677,269.54516,374.59917,573.03379
"405",1992-02-09,318.71228,252.65318,353.07142,542.61132
"406",1992-02-10,298.34342,235.33221,331.33753,512.6936
"407",1992-02-11,286.53206,226.49052,318.24558,491.78706
"408",1992-02-12,263.54901,206.31174,293.76835,459.50367
"409",1992-02-13,250.04708,195.37234,278.46684,436.43132
"410",1992-02-14,240.82799,188.3755,267.89111,419.9366
"411",1992-02-15,272.83274,218.24731,303.9185,477.3613
"412",1992-02-16,412.01954,341.70498,462.91995,738.75374
"413",1992-02-17,480.01988,385.14319,568.00702,1015.75781
"414",1992-02-18,642.70639,524.88481,767.62267,1367.68325
"415",1992-02-19,763.35533,629.05213,903.40952,1565.06626
"416",1992-02-20,794.32526,658.42497,923.49894,1540.22609
"417",1992-02-21,780.63927,653.14857,887.52277,1407.95221
"418",1992-02-22,733.70638,615.69982,819.37486,1248.72974
"419",1992-02-23,681.4371,571.79728,751.36499,1112.60079
"420",1992-02-24,690.2124,582.49491,755.1487,1089.39726
"421",1992-02-25,692.36663,580.6185,764.93501,1112.88542
"422",1992-02-26,1061.71891,892.03662,1217.82964,1879.45883
"423",1992-02-27,1438.67046,1148.49421,1790.55836,3149.8048
"424",1992-02-28,1858.80535,1473.86186,2383.5033,4233.53055
"425",1992-02-29,2070.94776,1655.50943,2615.2978,4427.00616
"426",1992-03-01,2001.41453,1620.06394,2443.74658,3887.40865
"427",1992-03-02,1753.53395,1443.03677,2072.77652,3094.91922
"428",1992-03-03,1488.42506,1241.62745,1712.23393,2426.69062
"429",1992-03-04,1283.43378,1079.23484,1446.5641,1983.09455
"430",1992-03-05,1127.80021,953.11305,1252.01867,1677.60482
"431",1992-03-06,1017.2334,859.36312,1118.283,1490.53142
"432",1992-03-07,2023.47035,1511.20158,2262.96704,4065.63632
"433",1992-03-08,3681.79718,2337.41381,4194.37935,8632.51539
"434",1992-03-09,4863.4513,2986.6647,5449.32713,10568.16921
"435",1992-03-10,4991.29335,3145.31724,5483.73601,9900.74562
"436",1992-03-11,4512.52319,3040.81956,4871.59698,8035.68218
"437",1992-03-12,3624.59711,2611.69687,3863.79624,5858.59928
"438",1992-03-13,2944.84846,2232.04806,3123.84333,4587.52959
"439",1992-03-14,2519.23327,1966.74896,2664.86756,3854.36772
"440",1992-03-15,2171.99221,1739.87856,2282.41731,3188.87876
"441",1992-03-16,1877.15458,1533.78094,1960.79883,2646.23423
"442",1992-03-17,1645.98316,1362.88677,1710.70951,2238.95034
"443",1992-03-18,1474.7495,1229.75654,1527.01847,1962.95959
"444",1992-03-19,1360.61026,1140.80454,1404.98141,1785.37703
"445",1992-03-20,1257.33582,1054.18477,1298.04784,1650.93157
"446",1992-03-21,1179.72954,987.85281,1219.371,1559.07697
"447",1992-03-22,1116.59645,932.59731,1155.24455,1486.84915
"448",1992-03-23,1071.82183,894.58107,1108.30047,1428.95228
