"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"53",1991-02-22,942.54763,838.65646,848.19635,920.52242
"54",1991-02-23,774.0714,696.6006,700.13133,752.45165
"55",1991-02-24,624.02128,571.58065,577.51579,622.64012
"56",1991-02-25,529.85091,490.68073,500.8263,546.85332
"57",1991-02-26,498.30784,468.35167,488.21287,548.07815
"58",1991-02-27,497.24535,475.47673,509.86931,590.18645
"59",1991-02-28,487.81376,471.79122,517.10821,608.33756
"60",1991-03-01,464.5336,450.94884,497.09088,582.56673
"61",1991-03-02,619.20753,555.78199,626.77195,793.68594
"62",1991-03-03,1098.58561,910.40925,1067.75176,1478.92576
"63",1991-03-04,2419.48668,1993.67142,2425.01961,3438.8625
"64",1991-03-05,3445.98894,2919.90147,3531.83004,4797.46478
"65",1991-03-06,2867.74364,2524.31423,2945.60303,3694.65477
"66",1991-03-07,1981.09707,1790.759,2002.56223,2340.00129
"67",1991-03-08,1354.53108,1235.05295,1342.31993,1511.06997
"68",1991-03-09,1029.24611,941.10502,1013.72128,1137.18974
"69",1991-03-10,812.62384,749.64437,797.61418,882.15513
"70",1991-03-11,659.95006,614.59583,647.29285,707.51485
"71",1991-03-12,567.72868,530.91065,556.84487,606.32898
"72",1991-03-13,594.03692,610.90542,680.05879,806.05765
"73",1991-03-14,674.63046,769.14908,953.13395,1215.82518
"74",1991-03-15,688.25659,782.92056,1067.3216,1383.80224
"75",1991-03-16,676.8446,724.59715,1013.53363,1282.40791
"76",1991-03-17,677.33827,671.3022,872.01278,1037.59286
"77",1991-03-18,1172.40843,991.39046,1181.18071,1485.38332
"78",1991-03-19,1826.2925,1450.83195,1651.17245,2116.32905
"79",1991-03-20,1828.90632,1470.08566,1611.21704,1972.25953
"80",1991-03-21,1481.99738,1222.67467,1312.83181,1538.59249
"81",1991-03-22,1275.94072,1062.47486,1161.84538,1387.32564
"82",1991-03-23,2177.17342,1768.27421,2160.07261,3056.41739
"83",1991-03-24,3425.87313,2833.96384,3525.37115,4964.32347
"84",1991-03-25,3318.72252,2862.07198,3411.75421,4381.94663
"85",1991-03-26,2386.42968,2125.1989,2421.84482,2912.39083
"86",1991-03-27,1700.44879,1524.06275,1705.76479,2046.0408
"87",1991-03-28,1319.51963,1172.82547,1315.27347,1597.78952
"88",1991-03-29,1709.17045,1440.73378,1743.80984,2382.58166
"89",1991-03-30,2485.81831,2085.46322,2562.7482,3528.43995
"90",1991-03-31,2452.45171,2129.84135,2509.84587,3199.39988
"91",1991-04-01,1965.65263,1756.20353,1995.62524,2407.88673
"92",1991-04-02,1382.0002,1268.06046,1383.09963,1572.30042
"93",1991-04-03,1007.04601,928.98147,996.31926,1116.34383
"94",1991-04-04,797.86722,736.85562,780.62127,862.14749
"95",1991-04-05,695.35048,641.66785,679.37314,751.84441
"96",1991-04-06,664.29269,611.46577,655.06909,739.2322
"97",1991-04-07,658.10589,604.32111,654.69681,751.50723
"98",1991-04-08,640.25475,587.71851,638.04198,733.01888
"99",1991-04-09,597.07101,548.45135,591.38983,670.97156
"100",1991-04-10,545.88346,501.25298,535.63179,599.72625
"101",1991-04-11,501.66884,459.82319,487.84261,541.30086
"102",1991-04-12,467.18926,427.19427,451.41071,498.5337
"103",1991-04-13,655.28078,587.69378,686.59272,862.93954
"104",1991-04-14,1022.41559,910.62885,1125.16291,1520.36902
"105",1991-04-15,1245.4018,1122.19878,1373.97745,1831.39689
"106",1991-04-16,1212.20173,1107.4334,1325.46242,1680.71098
"107",1991-04-17,977.53241,901.59082,1046.06604,1256.22116
"108",1991-04-18,767.53876,710.40367,807.36729,945.08668
"109",1991-04-19,624.98646,579.35211,645.57643,739.43446
"110",1991-04-20,534.14413,494.77518,545.54164,617.9
"111",1991-04-21,473.17337,437.35536,479.80865,541.43733
"112",1991-04-22,428.98689,395.75242,431.29368,485.24684
"113",1991-04-23,398.05128,366.48215,397.89164,447.76435
"114",1991-04-24,373.5785,343.28052,371.71804,418.33382
"115",1991-04-25,352.93214,323.65575,349.93986,393.69886
"116",1991-04-26,334.60012,306.20491,330.92879,372.30757
"117",1991-04-27,318.23291,290.59073,314.25906,353.99139
"118",1991-04-28,303.75387,276.71504,299.75033,338.52726
"119",1991-04-29,290.206,263.69836,286.23336,324.12531
"120",1991-04-30,277.28024,251.26367,273.47708,310.35362
"121",1991-05-01,257.71849,232.46371,253.88054,288.99642
"122",1991-05-02,241.68509,217.07872,237.49918,270.80604
"123",1991-05-03,227.36506,203.28861,222.93992,254.84036
"124",1991-05-04,213.46604,189.86987,208.81107,239.47924
"125",1991-05-05,199.78638,176.62204,194.89434,224.4786
"126",1991-05-06,190.93849,167.50444,186.32257,216.14783
"127",1991-05-07,182.44444,158.79477,178.29196,208.57603
"128",1991-05-08,171.37341,148.05484,167.45373,197.30107
"129",1991-05-09,164.89525,141.09604,161.48391,191.86665
"130",1991-05-10,159.0516,135.47596,156.14909,187.57785
"131",1991-05-11,152.48647,131.38493,149.83804,182.18865
"132",1991-05-12,146.74853,130.05491,144.10924,176.95812
"133",1991-05-13,139.2698,129.27211,136.37859,168.45118
"134",1991-05-14,131.46256,129.31445,129.86986,158.70347
"135",1991-05-15,127.27569,129.99316,127.37218,149.34482
"136",1991-05-16,126.35448,130.11986,126.73568,140.47614
"137",1991-05-17,126.39765,129.87464,126.94497,132.40983
"138",1991-05-18,126.64078,129.7161,127.12954,125.49699
"139",1991-05-19,140.51577,142.57711,141.47236,137.52382
"140",1991-05-20,153.24131,155.11357,154.50956,155.16653
"141",1991-05-21,144.68718,148.84113,145.2001,165.64844
"142",1991-05-22,133.46105,139.66851,133.506,175.89356
"143",1991-05-23,127.00508,133.60248,126.90696,173.83888
"144",1991-05-24,124.39405,130.25162,124.29627,163.40435
"145",1991-05-25,124.33096,129.16659,124.32646,149.10465
"146",1991-05-26,125.90466,129.70772,125.97908,134.53315
"147",1991-05-27,129.24148,131.6891,129.49478,129.0194
"148",1991-05-28,138.63297,139.16041,139.32409,138.67917
"149",1991-05-29,144.30614,143.81153,145.02125,145.0896
"150",1991-05-30,141.64903,141.2481,141.89309,141.68866
"151",1991-05-31,139.48942,139.27887,139.42821,139.21934
"152",1991-06-01,149.91806,150.12076,150.04944,151.9927
"153",1991-06-02,170.56702,170.97792,171.1365,175.84303
"154",1991-06-03,176.6217,177.40159,177.24989,181.97539
"155",1991-06-04,177.69083,179.32044,178.12023,181.10864
"156",1991-06-05,175.75003,177.8353,175.96438,177.29628
"157",1991-06-06,174.42889,176.49579,174.52367,175.34813
"158",1991-06-07,173.61087,175.98358,173.83686,174.33741
"159",1991-06-08,173.43624,176.32568,174.0438,173.65973
"160",1991-06-09,173.93425,176.98174,174.81325,173.06019
"161",1991-06-10,174.67969,177.63334,175.59963,172.91589
"162",1991-06-11,175.39936,178.24815,176.32149,173.44646
"163",1991-06-12,176.10862,178.88623,177.03017,174.26421
"164",1991-06-13,176.83326,179.56736,177.76068,175.11269
"165",1991-06-14,177.56396,180.2571,178.50539,175.93504
"166",1991-06-15,179.74536,182.00918,180.83409,179.55078
"167",1991-06-16,184.49763,185.72365,185.93017,188.36361
"168",1991-06-17,186.85423,187.31965,188.35602,191.98158
"169",1991-06-18,193.68977,193.25413,195.26989,199.58147
"170",1991-06-19,196.15073,195.99461,197.73782,200.38295
"171",1991-06-20,187.99285,189.63881,189.28647,186.76367
"172",1991-06-21,181.96025,184.77804,183.03124,178.44975
"173",1991-06-22,179.08084,182.52942,180.01127,176.39728
"174",1991-06-23,189.80331,192.41411,191.19855,195.91219
"175",1991-06-24,191.8862,195.07471,193.5363,197.42952
"176",1991-06-25,176.57413,182.53649,177.84424,169.62874
"177",1991-06-26,166.00191,173.54123,167.07837,152.73015
"178",1991-06-27,160.50902,168.88518,161.72486,144.22883
"179",1991-06-28,159.5048,168.04714,160.96303,141.12663
"180",1991-06-29,161.21262,169.19739,162.77274,141.88584
"181",1991-06-30,164.01284,171.30376,165.62628,145.97024
"182",1991-07-01,168.26889,174.8106,169.88005,153.10845
"183",1991-07-02,185.17294,189.98726,186.91157,175.52292
"184",1991-07-03,192.25669,195.8824,193.92929,186.27313
"185",1991-07-04,186.09493,190.71662,187.576,178.37477
"186",1991-07-05,183.20837,188.83318,184.70116,173.39064
"187",1991-07-06,179.60611,186.37701,181.12805,164.78018
"188",1991-07-07,174.13438,182.28743,175.80598,150.63474
"189",1991-07-08,171.10727,179.86516,172.93351,140.91343
"190",1991-07-09,170.29032,179.05639,172.17036,138.86563
"191",1991-07-10,171.25262,179.78704,173.17187,143.00862
"192",1991-07-11,173.50591,181.65089,175.48258,150.20629
"193",1991-07-12,176.29798,184.01849,178.32269,157.61813
"194",1991-07-13,181.41521,188.44635,183.52804,166.85473
"195",1991-07-14,184.17668,190.69821,186.30892,172.05284
"196",1991-07-15,182.98616,189.6186,185.02691,170.7998
"197",1991-07-16,182.83898,189.64481,184.83527,170.16911
"198",1991-07-17,183.29101,190.09336,185.28926,170.78291
"199",1991-07-18,184.32266,190.93223,186.29277,172.53745
"200",1991-07-19,187.46332,193.33345,189.33747,177.46442
"201",1991-07-20,198.02149,202.63874,199.91857,190.66224
"202",1991-07-21,198.71912,203.83429,200.66308,189.9265
"203",1991-07-22,188.38227,195.04365,190.24974,174.98861
"204",1991-07-23,184.14587,191.51808,186.0717,168.21669
"205",1991-07-24,185.39807,192.5525,187.52832,170.53176
"206",1991-07-25,188.88725,194.99333,191.09369,176.9649
"207",1991-07-26,204.26042,208.0663,206.82845,196.69978
"208",1991-07-27,216.10953,220.14246,220.05144,204.95042
"209",1991-07-28,199.93005,211.25066,206.9169,171.51321
"210",1991-07-29,253.45776,255.69247,265.71919,391.60718
"211",1991-07-30,235.53425,246.62557,239.9046,488.77513
"212",1991-07-31,121.22841,145.13659,117.04867,224.7995
"213",1991-08-01,73.96358,88.45611,70.708,122.5894
"214",1991-08-02,53.39347,73.93843,52.69162,79.55521
"215",1991-08-03,58.91193,86.34549,60.13964,59.35651
"216",1991-08-04,74.15405,105.75239,77.22186,64.62955
"217",1991-08-05,92.92506,123.82334,95.86075,80.39047
"218",1991-08-06,113.21314,137.35601,116.39482,98.8262
"219",1991-08-07,135.41993,152.75279,139.10607,125.67636
"220",1991-08-08,146.30096,161.08601,150.3919,138.16818
"221",1991-08-09,189.34798,184.72188,199.62275,291.27959
"222",1991-08-10,176.53764,143.7058,185.53086,1175.9836
"223",1991-08-11,94.80779,64.31432,95.101,1894.02154
"224",1991-08-12,59.2292,42.57644,57.74946,1327.8262
"225",1991-08-13,51.47689,50.93857,50.14465,736.51347
"226",1991-08-14,54.70139,69.146,54.33419,469.08667
"227",1991-08-15,70.99724,88.62119,71.77067,330.49753
"228",1991-08-16,88.85076,108.04501,89.59893,243.86016
"229",1991-08-17,105.92477,125.80593,107.41743,187.78042
"230",1991-08-18,120.15263,139.17206,122.16625,149.6684
"231",1991-08-19,130.86923,149.07387,133.55377,133.99021
"232",1991-08-20,139.07285,156.56954,142.46644,136.46561
"233",1991-08-21,145.18602,162.18677,148.96285,140.71186
"234",1991-08-22,149.73769,166.41971,153.61839,143.31811
"235",1991-08-23,153.43868,169.86968,157.35621,144.99531
"236",1991-08-24,156.83951,172.92464,160.7789,147.22704
"237",1991-08-25,160.24914,175.68361,164.19999,150.59533
"238",1991-08-26,163.84863,178.18243,167.72879,154.73969
"239",1991-08-27,167.56024,180.42211,171.25145,159.38943
"240",1991-08-28,171.45095,182.56947,174.91347,164.618
"241",1991-08-29,174.58169,184.32597,177.70766,168.74571
"242",1991-08-30,176.67071,185.57846,179.42898,171.32316
"243",1991-08-31,178.47692,186.70246,180.99498,173.60268
"244",1991-09-01,168.82868,176.45007,171.13832,164.38464
"245",1991-09-02,154.87618,161.96821,157.03645,150.75786
"246",1991-09-03,153.00023,159.66673,155.09374,149.06428
"247",1991-09-04,153.44855,159.59043,155.47919,149.69429
"248",1991-09-05,154.92704,160.40159,157.01174,151.69506
"249",1991-09-06,155.97671,160.7903,157.97071,152.94086
"250",1991-09-07,156.13822,160.49013,157.87523,152.73339
"251",1991-09-08,156.40872,160.50935,158.02113,152.72831
"252",1991-09-09,156.56441,160.56359,158.0987,152.65273
"253",1991-09-10,156.7816,160.62526,158.24689,152.82277
"254",1991-09-11,157.12623,160.69746,158.55891,153.32669
"255",1991-09-12,157.54782,160.77703,158.97983,154.04498
"256",1991-09-13,157.9793,160.85771,159.39821,154.84099
"257",1991-09-14,158.39604,160.93504,159.78234,155.71885
"258",1991-09-15,158.8317,161.00764,160.09758,156.53855
"259",1991-09-16,159.27185,161.07015,160.33755,157.13332
"260",1991-09-17,159.67084,161.12089,160.53926,157.61566
"261",1991-09-18,160.00998,161.16484,160.70707,158.09017
"262",1991-09-19,161.32506,162.10166,162.12769,160.29595
"263",1991-09-20,161.76111,162.29587,162.54618,161.34979
"264",1991-09-21,160.78613,161.31688,161.27448,160.13373
"265",1991-09-22,160.34543,160.88935,160.67351,159.53385
"266",1991-09-23,160.06068,160.61539,160.29727,159.19475
"267",1991-09-24,159.93432,160.45959,160.12844,159.19751
"268",1991-09-25,159.90754,160.4258,160.07873,159.32918
"269",1991-09-26,159.95636,160.58784,160.11406,159.52345
"270",1991-09-27,160.05372,160.9792,160.20199,159.74384
"271",1991-09-28,160.17449,161.4987,160.3145,159.96441
"272",1991-09-29,160.30179,162.00734,160.46693,160.17093
"273",1991-09-30,160.42493,162.43874,160.74324,160.356
"274",1991-10-01,145.08526,147.24908,145.69176,145.0299
"275",1991-10-02,120.40528,122.53046,121.26222,120.23857
"276",1991-10-03,115.05379,117.03331,116.00939,114.59404
"277",1991-10-04,114.08781,115.76457,114.96771,113.24867
"278",1991-10-05,117.63366,117.46894,118.75934,118.35184
"279",1991-10-06,121.35509,119.31339,122.49764,123.7837
"280",1991-10-07,119.22819,117.93073,119.79634,120.39767
"281",1991-10-08,115.94734,116.07677,116.11891,115.35945
"282",1991-10-09,114.17933,115.14344,114.08093,112.63442
"283",1991-10-10,112.76998,114.44771,112.50167,110.65956
"284",1991-10-11,111.66564,113.94872,111.41675,109.17054
"285",1991-10-12,111.13241,113.71081,110.94681,108.27986
"286",1991-10-13,110.94544,113.6465,110.78848,107.71492
"287",1991-10-14,110.90552,113.68259,110.78365,107.30204
"288",1991-10-15,110.90312,113.76429,110.82595,106.99032
"289",1991-10-16,110.91389,113.85489,110.89613,106.93034
"290",1991-10-17,110.87065,113.91736,110.9099,106.75022
"291",1991-10-18,110.70431,113.93529,110.79661,106.24388
"292",1991-10-19,110.46372,113.93264,110.65701,105.76984
"293",1991-10-20,110.18191,113.94907,110.562,105.46722
"294",1991-10-21,109.9055,114.01036,110.52529,105.48458
"295",1991-10-22,109.7824,114.11868,110.56887,105.8003
"296",1991-10-23,109.93344,114.26168,110.73699,106.34396
"297",1991-10-24,110.33035,114.42495,111.05419,107.03016
"298",1991-10-25,110.91617,114.59334,111.53177,107.76048
"299",1991-10-26,111.6079,114.75488,112.12084,108.49328
"300",1991-10-27,112.28746,114.90463,112.71596,109.29672
"301",1991-10-28,112.88537,115.04097,113.24729,110.22539
"302",1991-10-29,113.38944,115.16391,113.69891,111.19917
"303",1991-10-30,113.80842,115.27399,114.07673,112.08954
"304",1991-10-31,114.15511,115.37131,114.3912,112.83542
"305",1991-11-01,110.39521,111.397,110.59958,109.39462
"306",1991-11-02,99.80751,100.63262,99.98808,99.05889
"307",1991-11-03,97.05065,97.75717,97.21849,96.47339
"308",1991-11-04,96.36916,96.97498,96.52649,95.92919
"309",1991-11-05,96.26311,96.78232,96.41093,95.93408
"310",1991-11-06,96.30947,96.7557,96.449,96.06927
"311",1991-11-07,96.38699,96.7729,96.51996,96.21785
"312",1991-11-08,96.46274,96.79912,96.59075,96.35049
"313",1991-11-09,96.53007,96.82546,96.65404,96.46314
"314",1991-11-10,121.69247,121.94409,132.47916,146.90114
"315",1991-11-11,140.58314,140.96762,162.49385,190.88653
"316",1991-11-12,122.29387,122.38039,135.18542,148.88988
"317",1991-11-13,109.80225,107.67827,110.25062,108.55164
"318",1991-11-14,105.94798,100.97392,98.42077,89.39644
"319",1991-11-15,104.29146,96.90076,91.71196,80.50722
"320",1991-11-16,103.11327,93.45302,86.79819,76.69507
"321",1991-11-17,99.79884,90.0331,82.56964,75.48359
"322",1991-11-18,94.13991,86.95562,78.98851,75.67447
"323",1991-11-19,88.46463,84.62194,76.32146,76.92477
"324",1991-11-20,84.60179,83.67912,75.23833,79.22691
"325",1991-11-21,86.77645,87.36451,80.28931,88.34284
"326",1991-11-22,123.76221,119.26118,122.56243,161.26659
"327",1991-11-23,133.70449,129.63131,133.56092,190.6125
"328",1991-11-24,91.61359,98.30505,86.56367,121.23076
"329",1991-11-25,69.00774,80.33311,61.46329,84.65536
"330",1991-11-26,59.24199,70.92378,50.59645,67.50993
"331",1991-11-27,54.53534,66.7582,48.97117,59.36897
"332",1991-11-28,52.99476,65.67799,48.67473,55.33792
"333",1991-11-29,52.6223,66.25959,48.24032,53.73332
"334",1991-11-30,52.02461,67.45424,47.81223,53.51923
"335",1991-12-01,150.99605,142.01122,211.05692,507.41634
"336",1991-12-02,359.68076,243.35481,626.61909,1462.7836
"337",1991-12-03,493.49403,274.61014,851.01766,1487.98443
"338",1991-12-04,413.32292,233.81047,617.52461,1352.53482
"339",1991-12-05,236.48348,149.39624,304.59425,2442.58967
"340",1991-12-06,160.38196,108.54297,185.30067,2427.08339
"341",1991-12-07,127.95934,90.0959,135.77229,1228.54402
"342",1991-12-08,120.04674,85.05498,123.1871,909.16767
"343",1991-12-09,125.8723,87.73328,129.45397,728.18759
"344",1991-12-10,152.51041,105.13465,159.02659,727.92065
"345",1991-12-11,158.62131,111.10879,164.59112,804.52046
"346",1991-12-12,131.64507,95.10447,132.81311,822.38816
"347",1991-12-13,120.23557,88.53532,119.69359,764.74593
"348",1991-12-14,124.66229,93.4229,124.65665,685.47344
"349",1991-12-15,127.27936,96.21213,127.7621,646.15928
"350",1991-12-16,119.33036,90.09156,119.12701,619.55174
"351",1991-12-17,112.38484,84.77819,111.68618,585.99282
"352",1991-12-18,107.73302,81.27136,106.8463,537.97539
"353",1991-12-19,104.36197,78.83221,103.44758,491.30319
"354",1991-12-20,101.58634,76.91884,100.70911,453.62917
"355",1991-12-21,99.47408,75.36876,98.41046,424.28218
"356",1991-12-22,97.57015,73.95357,96.28675,402.07024
"357",1991-12-23,99.60773,75.63911,98.60628,394.20482
"358",1991-12-24,106.53678,80.35338,106.02314,403.77902
"359",1991-12-25,106.90136,80.62191,106.54092,412.75738
"360",1991-12-26,100.75407,76.99551,100.33955,414.33714
"361",1991-12-27,106.44926,83.90273,115.56909,454.20672
"362",1991-12-28,122.16457,101.96491,155.65144,568.28651
"363",1991-12-29,178.54585,163.35896,339.77458,1312.67348
"364",1991-12-30,245.81915,204.37308,408.2316,2252.15663
"365",1991-12-31,218.41244,161.48469,737.68395,2216.39341
"366",1992-01-01,162.26337,126.58027,1154.25518,1622.79395
"367",1992-01-02,134.28219,109.25898,858.39102,1044.97745
"368",1992-01-03,205.27383,147.82913,770.57315,993.99316
"369",1992-01-04,384.81777,240.81717,1025.10871,1434.88611
"370",1992-01-05,616.61348,238.14168,1194.84606,1688.66376
"371",1992-01-06,999.45575,169.54869,1084.08468,1461.80482
"372",1992-01-07,1048.40627,137.48065,887.58077,1122.32407
"373",1992-01-08,764.06165,122.73065,695.55621,837.46719
"374",1992-01-09,620.32367,115.29042,575.56526,676.47903
"375",1992-01-10,534.43975,110.87384,503.22546,581.19438
"376",1992-01-11,483.12318,107.703,458.90002,525.13899
"377",1992-01-12,449.76445,105.01449,430.44366,491.96745
"378",1992-01-13,424.0215,102.51626,408.98193,467.58503
"379",1992-01-14,415.48333,104.73916,403.32207,468.19946
"380",1992-01-15,422.52432,107.17766,409.07222,488.04578
"381",1992-01-16,428.8521,103.33087,410.30606,497.74255
"382",1992-01-17,424.8857,98.44648,402.69271,488.33664
"383",1992-01-18,405.01513,94.83989,382.98774,457.38949
"384",1992-01-19,377.97194,92.12203,358.12511,419.66696
"385",1992-01-20,352.81519,89.8333,335.05765,387.14831
"386",1992-01-21,331.84503,87.80467,315.68801,361.66182
"387",1992-01-22,314.19138,85.94777,299.46472,341.68547
"388",1992-01-23,325.36932,97.58109,318.23147,370.88293
"389",1992-01-24,366.75957,114.49701,369.32843,451.72411
"390",1992-01-25,408.8432,111.89544,412.83523,522.57196
"391",1992-01-26,437.23185,101.61846,435.91033,551.96618
"392",1992-01-27,429.28879,95.40408,422.11464,519.95243
"393",1992-01-28,393.84708,93.10548,386.21807,462.20946
"394",1992-01-29,358.03204,92.59935,355.85718,421.40464
"395",1992-01-30,330.67,91.16722,336.30194,396.75005
"396",1992-01-31,312.11301,88.99946,323.73657,380.41624
"397",1992-02-01,300.89179,87.44572,314.22291,366.60946
"398",1992-02-02,293.14159,85.61571,303.86149,351.78025
"399",1992-02-03,285.70787,83.63481,292.59762,336.6367
"400",1992-02-04,276.34957,81.777,280.2357,321.36673
"401",1992-02-05,266.2362,80.05375,267.48935,306.52664
"402",1992-02-06,258.57911,78.40195,255.38293,292.6196
"403",1992-02-07,253.16943,76.773,244.30125,279.65694
"404",1992-02-08,246.48402,75.16218,233.811,267.28403
"405",1992-02-09,236.79604,73.61183,223.53645,255.32344
"406",1992-02-10,225.55973,72.184,213.54587,243.90065
"407",1992-02-11,214.49182,70.88788,203.92418,233.01091
"408",1992-02-12,204.10668,70.76246,194.58154,222.49515
"409",1992-02-13,194.71809,72.00031,186.33099,217.42239
"410",1992-02-14,197.9227,79.85151,198.55693,245.13958
"411",1992-02-15,290.17944,120.46628,301.02242,406.77158
"412",1992-02-16,512.09837,165.8522,500.43649,709.76769
"413",1992-02-17,737.16722,152.50977,666.52828,927.5093
"414",1992-02-18,814.69511,124.25818,718.63949,943.00613
"415",1992-02-19,720.89317,112.25153,658.05158,817.11301
"416",1992-02-20,579.58213,103.26477,555.37887,668.82832
"417",1992-02-21,481.07498,96.25722,473.97571,562.24055
"418",1992-02-22,415.9646,91.81967,413.37171,484.64827
"419",1992-02-23,371.71034,90.26042,371.68612,435.44278
"420",1992-02-24,472.59537,142.94865,490.2393,652.84037
"421",1992-02-25,659.0142,189.68093,699.60137,1010.19233
"422",1992-02-26,1985.71346,731.31371,2314.96817,3634.81662
"423",1992-02-27,3217.39336,938.48309,3760.2193,5667.60201
"424",1992-02-28,2584.90098,369.86792,2903.22498,3910.35179
"425",1992-02-29,1802.50668,699.80357,1960.20238,2405.01456
"426",1992-03-01,1166.83593,1059.93214,1240.64139,1446.61282
"427",1992-03-02,903.21762,805.26274,966.1425,1155.10403
"428",1992-03-03,728.44174,649.60689,768.0647,899.11387
"429",1992-03-04,598.26767,537.67149,618.91412,705.84067
"430",1992-03-05,510.16932,462.126,522.53129,586.82613
"431",1992-03-06,454.70814,413.74882,463.29732,516.86166
"432",1992-03-07,486.1315,434.67494,492.17808,566.89984
"433",1992-03-08,560.42292,490.6229,564.55792,676.38074
"434",1992-03-09,583.81918,508.28213,586.57415,716.06396
"435",1992-03-10,633.04484,541.65572,636.95259,807.15371
"436",1992-03-11,1055.1383,807.49887,1092.93401,1599.29752
"437",1992-03-12,1531.54696,1104.61952,1623.01396,2458.44894
"438",1992-03-13,1517.02645,1122.77292,1618.08492,2298.60882
"439",1992-03-14,1225.98708,967.52972,1297.66167,1684.20787
"440",1992-03-15,887.0673,744.99117,926.7193,1113.58583
"441",1992-03-16,690.99284,598.90634,716.2073,837.75318
"442",1992-03-17,580.01023,513.90608,595.73203,680.49766
"443",1992-03-18,627.79412,544.98351,628.29235,750.15752
"444",1992-03-19,1060.36393,840.76742,1057.11345,1380.03648
"445",1992-03-20,1574.2002,1210.82576,1579.06517,2101.09137
"446",1992-03-21,1624.31846,1291.68141,1627.28046,2091.20149
"447",1992-03-22,1303.30736,1091.71963,1305.78162,1573.73595
"448",1992-03-23,950.59214,831.94207,952.41391,1089.4923
"449",1992-03-24,753.7997,671.51015,754.49622,845.03174
"450",1992-03-25,639.52119,577.68341,638.91086,704.24155
"451",1992-03-26,733.44801,621.14092,720.67258,867.79079
"452",1992-03-27,932.09237,732.42792,901.76217,1172.38201
"453",1992-03-28,985.14352,768.87301,950.85181,1225.42656
"454",1992-03-29,910.28524,734.34139,882.57515,1088.04758
"455",1992-03-30,761.46007,642.20404,743.77754,869.62659
"456",1992-03-31,638.6704,555.99183,627.19497,709.51211
