"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"57",1991-02-26,7540.1108,6955.862,7377.6297,7979.8251
"58",1991-02-27,7283.5494,6796.2104,7214.0554,7859.9958
"59",1991-02-28,6995.0456,6589.4813,7005.019,7684.0249
"60",1991-03-01,6600.9537,6252.8329,6645.8716,7313.6833
"61",1991-03-02,6380.6122,6044.9772,6439.8255,7148.0685
"62",1991-03-03,6815.9843,6390.0893,6922.7333,8055.2312
"63",1991-03-04,9447.6758,8463.5283,9817.1922,13383.1902
"64",1991-03-05,15410.825,12957.591,16340.9236,25469.3982
"65",1991-03-06,21773.8587,17660.7531,22867.1605,35437.8899
"66",1991-03-07,23878.6587,19480.6614,24396.1307,34288.9051
"67",1991-03-08,21253.5351,18012.8107,21364.9361,27130.1149
"68",1991-03-09,17050.0251,15073.7585,17152.2514,20493.3985
"69",1991-03-10,13562.2946,12286.6798,13632.1321,15699.6203
"70",1991-03-11,11109.7995,10187.477,11108.6343,12496.0599
"71",1991-03-12,9393.619,8695.2197,9363.4947,10393.2542
"72",1991-03-13,8390.7884,7835.7147,8386.4908,9283.5614
"73",1991-03-14,8106.2585,7664.9498,8237.3223,9233.7164
"74",1991-03-15,8177.2697,7864.882,8565.7828,9815.3421
"75",1991-03-16,8234.8385,8078.8716,8965.6784,10553.033
"76",1991-03-17,8250.659,8239.4794,9332.8107,11257.4942
"77",1991-03-18,8906.0455,8800.3923,10205.8351,12806.0867
"78",1991-03-19,10447.0757,9867.1297,11659.9409,15253.4183
"79",1991-03-20,11924.2493,10719.0694,12685.2089,16755.871
"80",1991-03-21,12740.1555,11031.7988,12865.5149,16695.5341
"81",1991-03-22,12971.6517,11006.3004,12567.5364,15829.9046
"82",1991-03-23,12717.8047,10812.2491,12115.289,14829.1272
"83",1991-03-24,12488.3942,10737.8333,12001.5076,14774.4404
"84",1991-03-25,13312.9733,11375.4413,13070.6944,17123.4695
"85",1991-03-26,15333.4739,12872.8932,15299.8147,21019.7196
"86",1991-03-27,16805.2811,14147.7279,16846.7071,22569.0387
"87",1991-03-28,16056.0611,13885.6419,16084.3031,20207.3906
"88",1991-03-29,16207.953,13997.9746,16449.0664,21706.6218
"89",1991-03-30,21371.3366,17759.7462,22277.8246,32978.657
"90",1991-03-31,27459.1886,22675.6341,28906.7122,42758.7826
"91",1991-04-01,28062.6827,23660.4761,29162.623,40262.4627
"92",1991-04-02,24853.6834,21387.5828,25242.7491,32464.8595
"93",1991-04-03,20593.704,18102.4578,20634.6638,24938.7266
"94",1991-04-04,16236.1153,14641.7886,16218.8025,18569.3129
"95",1991-04-05,12886.1652,11812.6585,12838.7838,14303.611
"96",1991-04-06,10679.3042,9867.6111,10597.0911,11679.98
"97",1991-04-07,9247.418,8585.725,9153.9876,10047.6147
"98",1991-04-08,8332.2458,7751.2559,8236.8986,9036.8358
"99",1991-04-09,7730.8095,7194.5658,7636.2293,8388.1466
"100",1991-04-10,7351.4182,6837.8432,7267.2752,8017.0441
"101",1991-04-11,7115.5569,6612.4295,7050.2508,7821.7469
"102",1991-04-12,6896.4698,6406.7854,6845.2508,7610.9603
"103",1991-04-13,6757.8104,6274.4409,6728.716,7501.0966
"104",1991-04-14,6910.3846,6397.2913,6952.7946,7861.5632
"105",1991-04-15,7395.5108,6809.7075,7583.2643,8823.3603
"106",1991-04-16,8127.6963,7425.7782,8527.0622,10287.8874
"107",1991-04-17,8949.4181,8111.7989,9561.3965,11824.7461
"108",1991-04-18,9462.7376,8565.9083,10162.2255,12499.5682
"109",1991-04-19,9364.2557,8540,9989.7194,11939.9159
"110",1991-04-20,8936.1729,8240.3629,9446.5027,10994.2185
"111",1991-04-21,8413.0415,7825.9072,8837.7031,10140.0883
"112",1991-04-22,7759.8651,7251.3777,8104.1015,9203.0131
"113",1991-04-23,7105.978,6651.402,7372.8482,8301.4617
"114",1991-04-24,6580.6214,6161.3134,6787.974,7603.8981
"115",1991-04-25,6172.1132,5780.2641,6336.6669,7072.3479
"116",1991-04-26,5830.7098,5464.0261,5961.4684,6627.9739
"117",1991-04-27,5540.1074,5194.7765,5643.3176,6252.7715
"118",1991-04-28,5290.2066,4961.833,5371.5357,5937.0076
"119",1991-04-29,5071.2512,4756.3598,5136.3679,5669.1328
"120",1991-04-30,4946.5702,4637.0893,5018.3488,5581.7423
"121",1991-05-01,4923.2102,4612.9288,5027.0226,5682.035
"122",1991-05-02,4867.3932,4561.5068,4992.5992,5687.119
"123",1991-05-03,4702.8774,4408.7725,4819.8359,5463.022
"124",1991-05-04,4490.6965,4208.5089,4587.7304,5155.9744
"125",1991-05-05,4301.1752,4027.4682,4382.6878,4898.3971
"126",1991-05-06,4157.141,3886.5496,4229.6839,4713.6935
"127",1991-05-07,4042.2581,3772.0177,4109.8563,4574.357
"128",1991-05-08,3918.3229,3652.1836,3980.9701,4428.2734
"129",1991-05-09,3782.2371,3522.3077,3840.1433,4271.9719
"130",1991-05-10,3647.5145,3392.1177,3701.795,4123.3058
"131",1991-05-11,3527.6776,3273.9805,3579.2301,3995.674
"132",1991-05-12,3422.3612,3168.2505,3471.6652,3885.3001
"133",1991-05-13,3323.0604,3067.6034,3370.2413,3780.6339
"134",1991-05-14,3229.3171,2971.9536,3275.1142,3682.4149
"135",1991-05-15,3143.6611,2883.9899,3189.6813,3596.2095
"136",1991-05-16,3059.3313,2799.0203,3106.0163,3510.1764
"137",1991-05-17,2982.9469,2724.3043,3030.4321,3429.7369
"138",1991-05-18,2917.1522,2659.5587,2966.004,3364.112
"139",1991-05-19,2936.1867,2665.1002,2994.236,3426.9836
"140",1991-05-20,3135.9014,2827.4676,3220.2254,3738.8961
"141",1991-05-21,3423.5596,3078.2766,3537.6443,4132.8481
"142",1991-05-22,3581.1235,3229.4475,3703.3427,4306.3647
"143",1991-05-23,3558.5442,3219.364,3668.0459,4241.0238
"144",1991-05-24,3485.3057,3151.1784,3578.5292,4137.1066
"145",1991-05-25,3422.1315,3084.5716,3502.7915,4061.8818
"146",1991-05-26,3356.5164,3016.5612,3428.0764,3981.9774
"147",1991-05-27,3278.1906,2942.2562,3342.2964,3873.7724
"148",1991-05-28,3185.3678,2860.9089,3242.2864,3735.6407
"149",1991-05-29,3088.3765,2778.4048,3139.1911,3592.0754
"150",1991-05-30,2994.8035,2697.3138,3041.1978,3462.284
"151",1991-05-31,2901.4226,2612.208,2944.7537,3347.3735
"152",1991-06-01,2813.2534,2525.4078,2855.2612,3257.8694
"153",1991-06-02,2738.7602,2445.3906,2781.5744,3200.8732
"154",1991-06-03,2681.5665,2379.5821,2726.3286,3169.0071
"155",1991-06-04,2627.1033,2319.9996,2672.7042,3129.1385
"156",1991-06-05,2563.0382,2257.2544,2606.5909,3060.5154
"157",1991-06-06,2494.7621,2193.7995,2533.9654,2979.4902
"158",1991-06-07,2424.6781,2130.8271,2459.1884,2898.2333
"159",1991-06-08,2353.6892,2068.8472,2384.1305,2818.5023
"160",1991-06-09,2280.5974,2005.805,2307.297,2733.9988
"161",1991-06-10,2203.8386,1939.3502,2226.7677,2639.1442
"162",1991-06-11,2122.4497,1868.1857,2141.5795,2532.786
"163",1991-06-12,2037.2412,1792.9241,2052.7389,2418.8445
"164",1991-06-13,1950.3185,1716.1769,1962.5336,2303.0586
"165",1991-06-14,1863.7901,1641.9711,1873.1914,2189.6653
"166",1991-06-15,1781.9737,1574.532,1789.7198,2085.9442
"167",1991-06-16,1718.644,1521.4162,1727.4959,2017.0392
"168",1991-06-17,1689.9299,1493.0916,1703.7728,2007.5143
"169",1991-06-18,1696.973,1490.8445,1719.7378,2058.9106
"170",1991-06-19,1739.9337,1516.0081,1773.6014,2169.8372
"171",1991-06-20,1809.1093,1562.2399,1851.1398,2319.6956
"172",1991-06-21,1867.5725,1600.128,1911.4467,2448.2426
"173",1991-06-22,1938.153,1645.0511,1980.1031,2596.1696
"174",1991-06-23,2089.9685,1751.8249,2134.398,2920.8249
"175",1991-06-24,2312.395,1917.5909,2368.6559,3493.2191
"176",1991-06-25,2509.0286,2069.6311,2581.7785,4190.8287
"177",1991-06-26,2606.1381,2142.492,2688.541,4735.2565
"178",1991-06-27,2613.1232,2138.2008,2690.6763,4826.5733
"179",1991-06-28,2556.5708,2087.3792,2617.1369,4438.5187
"180",1991-06-29,2450.6098,2007.6804,2491.5934,3885.1843
"181",1991-06-30,2319.8072,1912.6443,2345.6057,3420.2805
"182",1991-07-01,2199.7004,1822.9056,2215.9136,3094.2638
"183",1991-07-02,2215.7532,1824.6107,2242.5192,3274.8579
"184",1991-07-03,2432.062,1956.7752,2502.502,4256.0363
"185",1991-07-04,2760.467,2152.8658,2897.0783,5652.8028
"186",1991-07-05,3157.7512,2381.671,3374.6804,7040.3463
"187",1991-07-06,3411.7007,2541.411,3639.5647,7249.9003
"188",1991-07-07,3361.0333,2546.1917,3520.0695,6251.5806
"189",1991-07-08,3153.8478,2449.6906,3256.0438,5327.9495
"190",1991-07-09,2925.428,2317.8119,2994.0838,4665.1881
"191",1991-07-10,2730.7922,2192.4769,2780.6769,4161.9322
"192",1991-07-11,2564.2465,2080.0773,2601.1521,3728.7863
"193",1991-07-12,2414.4639,1976.0084,2442.2057,3368.3699
"194",1991-07-13,2324.0006,1912.8583,2348.7625,3186.2836
"195",1991-07-14,2270.8734,1875.6105,2295.36,3085.8524
"196",1991-07-15,2198.8016,1822.527,2221.0526,2929.9951
"197",1991-07-16,2118.4024,1759.9342,2137.9263,2779.0291
"198",1991-07-17,2034.9807,1690.9673,2051.5151,2645.7265
"199",1991-07-18,1954.6103,1621.6392,1968.2957,2532.4505
"200",1991-07-19,1877.2059,1553.2109,1888.2313,2430.0803
"201",1991-07-20,1803.0216,1486.5243,1811.626,2335.0283
"202",1991-07-21,1733.8942,1423.509,1740.3376,2249.0821
"203",1991-07-22,1671.2673,1365.8811,1675.8244,2173.6526
"204",1991-07-23,1614.4728,1313.6743,1617.3242,2105.8062
"205",1991-07-24,1563.5162,1267.0514,1565.0673,2045.4143
"206",1991-07-25,1527.9269,1232.9218,1529.6075,2009.484
"207",1991-07-26,1659.6264,1312.7742,1683.113,2473.885
"208",1991-07-27,2185.9289,1629.9522,2297.4501,4273.3977
"209",1991-07-28,2827.4149,2044.2568,3034.9061,6004.4855
"210",1991-07-29,3738.687,2607.2856,4099.7964,8112.0197
"211",1991-07-30,5207.4165,3443.5078,5816.6468,11692.2543
"212",1991-07-31,6152.0395,4042.8182,6810.0604,13895.2691
"213",1991-08-01,6199.0698,4100.3268,6688.3441,14170.058
"214",1991-08-02,6013.1768,3928.0961,6300.8844,12930.4947
"215",1991-08-03,5690.2532,3734.4487,5808.2871,10656.7976
"216",1991-08-04,5147.041,3503.3735,5170.3847,8499.9938
"217",1991-08-05,4560.5194,3253.4087,4559.5032,6915.0819
"218",1991-08-06,4045.3218,3013.9401,4043.2351,5733.5343
"219",1991-08-07,3737.0387,2860.8476,3753.6957,5457.9601
"220",1991-08-08,3605.7265,2789.4364,3650.1251,5633.4915
"221",1991-08-09,3680.1752,2821.2432,3776.193,5613.4453
"222",1991-08-10,3933.4099,2942.105,4108.216,5922.7973
"223",1991-08-11,4039.209,2975.4438,4252.3222,6267.1463
"224",1991-08-12,4005.3262,2899.3557,4215.4494,6464.0433
"225",1991-08-13,4021.5359,2810.5887,4215.6346,6848.8188
"226",1991-08-14,4056.697,2747.291,4214.448,7098.7852
"227",1991-08-15,3974.2528,2682.5415,4084.2295,6820.497
"228",1991-08-16,3746.2753,2590.62,3819.3514,6125.6862
"229",1991-08-17,3439.2255,2465.2455,3488.6804,5314.499
"230",1991-08-18,3129.2239,2318.0845,3162.8537,4599.3232
"231",1991-08-19,2857.0394,2166.9534,2879.7391,4040.7416
"232",1991-08-20,2644.1583,2034.2154,2660.1992,3636.1636
"233",1991-08-21,2481.9192,1923.7163,2494.2628,3342.7149
"234",1991-08-22,2347.4162,1826.7365,2357.144,3107.8806
"235",1991-08-23,2230.0026,1739.9056,2237.2694,2907.1983
"236",1991-08-24,2122.5629,1658.9203,2127.1112,2730.7996
"237",1991-08-25,2023.6186,1582.8347,2025.5239,2577.6021
"238",1991-08-26,1931.5895,1511.1773,1931.0983,2443.0234
"239",1991-08-27,1847.4149,1444.8924,1845.1618,2326.4648
"240",1991-08-28,1778.0303,1389.0273,1775.564,2236.8283
"241",1991-08-29,1725.0084,1345.8267,1723.8742,2172.2929
"242",1991-08-30,1675.2213,1307.355,1675.3559,2108.8241
"243",1991-08-31,1616.4797,1264.3671,1616.4863,2028.7626
"244",1991-09-01,1550.4952,1215.7336,1549.2629,1938.4031
"245",1991-09-02,1483.8549,1165.0494,1480.9842,1848.4859
"246",1991-09-03,1420.3552,1115.5867,1415.8716,1763.4358
"247",1991-09-04,1361.269,1068.8017,1355.4871,1685.0539
"248",1991-09-05,1306.9535,1025.1103,1300.5617,1615.2336
"249",1991-09-06,1257.829,985.2037,1251.7149,1555.1819
"250",1991-09-07,1213.0051,948.9086,1207.5113,1501.783
"251",1991-09-08,1170.3039,914.2876,1165.2431,1451.0468
"252",1991-09-09,1127.438,879.1981,1122.4202,1400.1573
"253",1991-09-10,1083.7676,843.1706,1078.2924,1347.8676
"254",1991-09-11,1040.1758,807.0528,1033.7897,1295.0061
"255",1991-09-12,997.3988,772.2273,989.7701,1242.6202
"256",1991-09-13,955.9028,740.4305,946.8612,1191.4503
"257",1991-09-14,916.7795,712.8416,906.4871,1143.5794
"258",1991-09-15,881.3826,689.3654,870.2592,1100.6477
"259",1991-09-16,849.663,669.1671,838.0377,1061.8956
"260",1991-09-17,819.9697,651.4018,808.1592,1025.2658
"261",1991-09-18,791.3195,635.4425,779.8815,988.727
"262",1991-09-19,765.3675,621.3914,755.1106,954.1247
"263",1991-09-20,744.7293,610.1086,736.8254,928.5289
"264",1991-09-21,727.7117,600.3596,722.6588,910.5183
"265",1991-09-22,711.3191,590.405,708.552,892.7475
"266",1991-09-23,695.1009,580.1304,693.798,873.0465
"267",1991-09-24,679.5479,569.9169,678.9358,852.6814
"268",1991-09-25,681.0053,572.2625,682.2934,858.0411
"269",1991-09-26,688.479,577.6534,692.7195,876.3551
"270",1991-09-27,684.7353,573.6257,691.5334,880.8959
"271",1991-09-28,677.9718,568.0414,686.9289,878.3815
"272",1991-09-29,667.4797,559.9087,677.4211,865.8406
"273",1991-09-30,654.6117,550.1927,664.3665,846.5977
"274",1991-10-01,640.3595,540.0131,649.04,823.9069
"275",1991-10-02,625.5849,530.0709,632.5809,799.4652
"276",1991-10-03,611.5199,520.7757,616.7281,775.0721
"277",1991-10-04,598.4001,512.0134,602.1277,751.7195
"278",1991-10-05,587.4449,504.2379,590.4076,732.7747
"279",1991-10-06,595.2694,508.5604,599.6625,743.9999
"280",1991-10-07,615.9721,521.1444,623.4382,776.2869
"281",1991-10-08,632.0885,531.3608,642.6202,801.0969
"282",1991-10-09,643.0213,539.3803,656.3144,816.4057
"283",1991-10-10,645.2408,541.4493,660.3291,818.8535
"284",1991-10-11,640.6626,537.6716,656.199,812.097
"285",1991-10-12,631.2692,528.9221,645.9253,798.7506
"286",1991-10-13,618.8048,516.7571,631.6835,780.9365
"287",1991-10-14,604.9483,503.0563,615.6472,760.944
"288",1991-10-15,590.9679,489.242,599.4909,740.9311
"289",1991-10-16,580.3113,477.475,587.2505,727.1233
"290",1991-10-17,575.8989,470.3398,581.6886,722.6528
"291",1991-10-18,570.7795,463.2389,575.4213,718.2467
"292",1991-10-19,561.4335,453.76,565.0718,709.0802
"293",1991-10-20,551.2098,444.5352,554.0184,697.3003
"294",1991-10-21,540.1735,435.0123,542.3313,683.046
"295",1991-10-22,528.4431,425.4177,530.0643,667.0141
"296",1991-10-23,516.1564,416.3866,517.2566,649.7645
"297",1991-10-24,503.4851,408.2576,504.0399,631.6689
"298",1991-10-25,490.8436,400.9975,490.8788,612.9434
"299",1991-10-26,478.9093,394.44,478.516,593.9351
"300",1991-10-27,468.0335,388.4105,467.3025,575.4074
"301",1991-10-28,458.0737,382.7493,457.0631,558.1337
"302",1991-10-29,448.7617,377.3391,447.513,542.3325
"303",1991-10-30,439.8994,372.1138,438.4496,527.8014
"304",1991-10-31,431.3694,367.0389,429.7553,514.2882
"305",1991-11-01,423.1215,362.1052,421.3813,501.6145
"306",1991-11-02,415.1629,357.3163,413.3341,489.6809
"307",1991-11-03,407.529,352.6856,405.6506,478.4219
"308",1991-11-04,400.238,348.2198,398.3532,467.7652
"309",1991-11-05,393.278,343.9009,391.4284,457.6366
"310",1991-11-06,386.5593,339.6429,384.7752,447.9001
"311",1991-11-07,379.9361,335.3096,378.235,438.3867
"312",1991-11-08,373.2646,330.7659,371.6535,428.953
"313",1991-11-09,367.5785,326.5093,366.1381,421.6527
"314",1991-11-10,386.7307,348.1738,398.5542,471.4915
"315",1991-11-11,459.4711,420.4439,512.3817,658.7918
"316",1991-11-12,604.2534,555.1372,721.4926,991.0329
"317",1991-11-13,795.3885,732.1588,968.1993,1326.7721
"318",1991-11-14,948.67,876.4498,1139.6594,1515.7079
"319",1991-11-15,1030.635,953.069,1215.3834,1586.1093
"320",1991-11-16,1065.5443,981.2016,1238.4855,1609
"321",1991-11-17,1072.6364,981.4936,1234.9593,1605.6963
"322",1991-11-18,1063.4925,966.5995,1216.9819,1581.7705
"323",1991-11-19,1048.7065,944.9948,1192.4319,1541.7678
"324",1991-11-20,1035.4991,921.0525,1164.7854,1488.8912
"325",1991-11-21,1029.7068,898.0398,1137.9934,1432.4096
"326",1991-11-22,1086.0138,918.6652,1171.9543,1461.9431
"327",1991-11-23,1239.2608,1009.2857,1303.804,1633.6407
"328",1991-11-24,1436.6205,1132.3326,1474.7117,1861.6586
"329",1991-11-25,1601.7453,1232.3215,1604.3383,2037.43
"330",1991-11-26,1705.465,1281.1672,1666.3911,2151.0171
"331",1991-11-27,1776.9805,1299.1285,1696.7283,2265.5237
"332",1991-11-28,1829.7547,1306.5145,1716.0721,2379.1208
"333",1991-11-29,1853.6793,1306.5158,1719.5741,2434.7332
"334",1991-11-30,1844.9525,1297.2162,1702.3215,2403.2335
"335",1991-12-01,1928.2467,1365.2901,1800.8187,2538.6522
"336",1991-12-02,2284.0681,1640.9413,2242.4564,3408.1232
"337",1991-12-03,3053.3465,2207.9395,3313.5797,6355.0485
"338",1991-12-04,4206.0835,2981.2544,5219.1257,13056.3478
"339",1991-12-05,5501.5606,3692.6501,7719.6422,20935.0824
"340",1991-12-06,6732.1668,4203.9177,9969.4751,23415.6516
"341",1991-12-07,7470.8391,4524.1555,10634.0963,19794.3046
"342",1991-12-08,7303.1384,4621.9398,9474.3545,15049.903
"343",1991-12-09,6505.802,4464.6052,7744.1198,11715.7985
"344",1991-12-10,5748.8111,4220.1023,6495.7736,9768.3624
"345",1991-12-11,5239.8891,3992.7656,5766.4279,8595.8177
"346",1991-12-12,4853.891,3756.4643,5255.2149,7698.7602
"347",1991-12-13,4573.2665,3543.6285,4898.3412,7094.4151
"348",1991-12-14,4418.2634,3395.3406,4703.7094,6795.3429
"349",1991-12-15,4356.5461,3319.887,4621.8481,6652.2678
"350",1991-12-16,4278.2142,3258.7585,4522.3711,6445.0561
"351",1991-12-17,4137.2383,3170.934,4355.454,6139.2121
"352",1991-12-18,3973.7602,3066.6963,4168.0737,5832.6715
"353",1991-12-19,3823.1,2965.9983,3999.842,5572.0946
"354",1991-12-20,3685.6246,2871.3023,3850.0233,5339.0984
"355",1991-12-21,3554.3496,2778.6358,3709.6692,5117.4627
"356",1991-12-22,3427.4915,2686.5375,3575.9186,4905.7855
"357",1991-12-23,3306.4268,2595.5469,3449.284,4707.4413
"358",1991-12-24,3197.4239,2509.4827,3337.8478,4541.8359
"359",1991-12-25,3105.7058,2432.6729,3248.4902,4419.0405
"360",1991-12-26,3027.7769,2364.5455,3174.3218,4320.5942
"361",1991-12-27,2991.8822,2331.2096,3164.0569,4339.8907
"362",1991-12-28,3091.0418,2411.1357,3373.6505,4756.2203
"363",1991-12-29,3759.1282,2905.5716,4772.5484,7551.0611
"364",1991-12-30,4867.3317,3723.9858,7051.5652,11852.7317
"365",1991-12-31,5572.191,4255.7933,7999.7539,13459.1847
"366",1992-01-01,5649.5941,4335.3517,7822.8649,13427.9266
"367",1992-01-02,5502.747,4235.1526,7689.9332,13235.494
"368",1992-01-03,5874.2489,4402.9277,8070.8688,13264.6808
"369",1992-01-04,7269.3749,5198.5583,9500.0038,15072.5105
"370",1992-01-05,8868.54,6241.3384,11195.6948,17507.8174
"371",1992-01-06,9545.0809,6719.2256,11794.4611,18041.7524
"372",1992-01-07,9678.6743,6649.0645,11551.4882,17191.3152
"373",1992-01-08,9637.1954,6444.8502,10951.1203,15638.6065
"374",1992-01-09,9155.9888,6146.3645,9955.7161,13411.0239
"375",1992-01-10,8322.9507,5721.4912,8782.0295,11195.1081
"376",1992-01-11,7465.6627,5262.2693,7728.7122,9486.5392
"377",1992-01-12,6729.146,4849.6366,6897.9015,8288.0893
"378",1992-01-13,6143.0377,4512.0005,6286.0316,7475.5147
"379",1992-01-14,5741.8824,4273.9317,5890.997,6994.7307
"380",1992-01-15,5512.777,4129.9238,5678.9465,6780.4881
"381",1992-01-16,5353.1756,4023.6533,5536.0568,6649.6061
"382",1992-01-17,5195.3208,3917.0961,5387.0026,6494.5587
"383",1992-01-18,5044.8334,3810.0787,5232.612,6321.0503
"384",1992-01-19,4904.953,3705.4998,5078.7031,6133.4125
"385",1992-01-20,4760.3908,3597.7264,4917.5234,5922.0877
"386",1992-01-21,4608.3696,3486.2918,4752.0738,5699.343
"387",1992-01-22,4454.5209,3374.7754,4588.83,5479.7112
"388",1992-01-23,4432.671,3352.8273,4579.2834,5501.5616
"389",1992-01-24,4677.3029,3502.6668,4860.1033,5977.922
"390",1992-01-25,4946.0269,3684.5995,5157.0527,6447.7246
"391",1992-01-26,4952.5843,3720.4057,5171.9526,6445.8111
"392",1992-01-27,4814.4295,3645.6649,5031.2513,6225.2161
"393",1992-01-28,4705.9986,3565.1722,4915.1131,6062.4451
"394",1992-01-29,4614.8385,3492.1381,4812.6826,5909.8944
"395",1992-01-30,4500.8388,3408.4185,4684.6852,5705.7822
"396",1992-01-31,4365.0528,3313.2456,4534.5337,5470.5162
"397",1992-02-01,4215.4218,3211.2719,4374.1592,5232.8757
"398",1992-02-02,4062.2423,3108.4276,4216.3366,5014.1839
"399",1992-02-03,3915.9157,3010.1356,4069.7413,4821.9154
"400",1992-02-04,3781.8911,2918.5294,3936.117,4652.3729
"401",1992-02-05,3660.8197,2833.087,3813.1476,4498.7026
"402",1992-02-06,3550.4641,2752.3381,3697.3585,4354.8868
"403",1992-02-07,3447.6406,2674.9252,3586.0155,4217.362
"404",1992-02-08,3349.8271,2599.9198,3477.6081,4084.4905
"405",1992-02-09,3255.6807,2526.8329,3371.5093,3955.5103
"406",1992-02-10,3164.9438,2455.7747,3267.998,3830.5425
"407",1992-02-11,3077.4063,2386.9668,3167.6636,3710.0147
"408",1992-02-12,2992.0007,2320.0595,3070.4934,3593.6966
"409",1992-02-13,2907.6482,2254.6126,2976.4105,3486.5343
"410",1992-02-14,2835.9244,2201.3054,2905.078,3422.7597
"411",1992-02-15,2906.0056,2259.8697,3000.0455,3592.9202
"412",1992-02-16,3268.2805,2542.9389,3414.1041,4207.3899
"413",1992-02-17,3767.6012,2938.8276,3970.1467,5026.2477
"414",1992-02-18,4170.2423,3236.459,4394.5607,5680.0715
"415",1992-02-19,4529.0901,3421.4094,4710.5923,6192.9799
"416",1992-02-20,4903.6858,3573.1665,4994.3126,6584.1003
"417",1992-02-21,5146.099,3674.0886,5157.0187,6668.4862
"418",1992-02-22,5127.0683,3669.8169,5111.3814,6401.663
"419",1992-02-23,4902.4667,3569.0936,4906.0912,5967.3724
"420",1992-02-24,4735.8173,3525.1915,4791.6373,5756.4025
"421",1992-02-25,4742.5662,3605.9337,4868.8299,5897.4299
"422",1992-02-26,5812.2604,4384.7941,6338.0257,8721.6812
