"","data11.date","data11.flow","data15.flow","data14.flow","data16.flow"
"83",1991-03-24,270.3141206,245.9737732,268.7766863,316.2225816
"84",1991-03-25,230.0642355,210.4049185,227.3247099,261.5143905
"85",1991-03-26,203.21984,186.4322539,199.5910024,225.8849396
"86",1991-03-27,188.7921497,173.2997437,184.912025,209.7827917
"87",1991-03-28,178.6529011,164.0259698,174.6979846,198.0234288
"88",1991-03-29,541.0994397,445.2488168,568.6553057,862.9418618
"89",1991-03-30,843.956247,707.4671624,886.3176502,1261.3049143
"90",1991-03-31,545.8390382,481.5578579,560.0020915,699.4546486
"91",1991-04-01,367.8743012,325.2957849,375.5997465,479.4100392
"92",1991-04-02,289.6133942,262.707252,291.0789734,341.9710655
"93",1991-04-03,243.4680067,222.5333571,243.1090644,283.1314906
"94",1991-04-04,219.0839476,201.7779381,217.3986195,246.1906137
"95",1991-04-05,204.4311239,188.8270482,202.6857902,228.6188179
"96",1991-04-06,193.699235,179.2349747,191.895718,215.8662623
"97",1991-04-07,184.0190482,170.3956562,181.9085397,204.1144442
"98",1991-04-08,176.6426871,163.5529762,174.4697728,195.3046749
"99",1991-04-09,169.6869116,157.0635062,167.4852669,187.3713908
"100",1991-04-10,170.1624144,157.0800182,168.5064693,191.188948
"101",1991-04-11,165.8092881,152.7765261,164.2981398,187.3440757
"102",1991-04-12,155.1959535,143.2542453,153.4512752,173.2844311
"103",1991-04-13,193.6405792,177.4725017,199.1764706,233.2097656
"104",1991-04-14,226.802879,206.7534622,238.2035403,282.5315957
"105",1991-04-15,217.5187026,200.6345542,228.0032066,267.8567188
"106",1991-04-16,203.7797025,190.0454587,213.0939861,248.9007959
"107",1991-04-17,180.1590517,168.2968538,185.5042208,212.9969981
"108",1991-04-18,165.5870827,154.9120503,168.8967088,192.5751054
"109",1991-04-19,165.5215364,155.1500754,170.3141655,195.5573588
"110",1991-04-20,186.7770142,176.4427903,194.9950481,226.6400544
"111",1991-04-21,183.7160096,174.0787259,190.8877275,220.7461489
"112",1991-04-22,162.0345372,153.0101953,166.6133204,190.1531318
"113",1991-04-23,153.839157,145.0741838,157.6993849,179.244264
"114",1991-04-24,145.609782,137.1781272,148.8535452,168.6486197
"115",1991-04-25,139.2027744,131.0207889,142.133243,160.939963
"116",1991-04-26,133.2990777,125.3516218,135.9874637,153.9621742
"117",1991-04-27,127.7786377,120.0279426,130.271337,147.581791
"118",1991-04-28,122.4481653,114.874468,124.7663098,141.4854125
"119",1991-04-29,117.2811307,109.872084,119.4406472,135.6243093
"120",1991-04-30,131.2452151,123.2539523,138.4653908,166.8120442
"121",1991-05-01,133.6565532,125.7277371,142.6656842,175.4082909
"122",1991-05-02,117.2033649,110.0457079,122.2271489,144.828765
"123",1991-05-03,111.2686687,104.309613,115.2213346,134.5980917
"124",1991-05-04,104.8059981,98.0768146,107.8700941,124.7892567
"125",1991-05-05,99.3274901,92.735931,101.9220253,117.5867409
"126",1991-05-06,98.2097901,91.3312944,100.9106805,116.4536033
"127",1991-05-07,94.6972635,87.8152269,97.4308208,112.6607721
"128",1991-05-08,88.4971299,81.9872889,90.9276125,105.2555035
"129",1991-05-09,86.7074889,79.8844763,89.429387,103.9295998
"130",1991-05-10,83.2932111,76.6548954,85.8750213,99.9296493
"131",1991-05-11,78.9199691,72.7034978,81.05426,94.2789994
"132",1991-05-12,75.0625616,68.7160472,77.0568008,90.0078807
"133",1991-05-13,70.373159,63.9780667,72.1093728,84.6815524
"134",1991-05-14,68.4268235,61.4110948,70.5020595,83.6892268
"135",1991-05-15,67.6695932,60.0546391,70.1601338,83.9374148
"136",1991-05-16,63.8557781,56.4426755,66.1444471,79.2720671
"137",1991-05-17,65.0069097,56.9981931,67.8859895,82.1720833
"138",1991-05-18,65.3253531,55.8121024,68.4796255,84.5644503
"139",1991-05-19,93.121679,79.1615205,98.3710116,122.291469
"140",1991-05-20,116.7158249,101.7410387,123.6395549,150.5599025
"141",1991-05-21,101.803809,90.3670642,107.0823728,126.7746265
"142",1991-05-22,94.9620294,84.819136,99.2177841,115.412012
"143",1991-05-23,88.8180009,79.5866813,92.0900435,106.0267544
"144",1991-05-24,83.0780813,74.1685588,85.7996447,98.6485999
"145",1991-05-25,77.1662164,68.4062967,79.4913683,91.6699088
"146",1991-05-26,71.4004794,62.6905453,73.4231744,85.1788369
"147",1991-05-27,66.0737506,57.3841776,67.8472767,79.2798473
"148",1991-05-28,62.1283142,53.4988385,63.8193253,75.1082443
"149",1991-05-29,58.8423469,50.2442546,60.4223968,71.4197449
"150",1991-05-30,53.9385318,45.4677462,55.2440935,65.8451281
"151",1991-05-31,48.0292987,40.5817382,49.1139121,59.4217253
"152",1991-06-01,43.5387474,37.003306,44.8224529,55.4134264
"153",1991-06-02,40.6957612,34.6534074,42.1221873,52.4736476
"154",1991-06-03,40.3200448,34.0335777,41.5830143,53.0837223
"155",1991-06-04,39.1843271,32.8190549,40.3813738,52.3325868
"156",1991-06-05,36.1105388,30.0440035,37.1707712,47.3405288
"157",1991-06-06,33.9106686,27.5999664,34.8229284,44.5003926
"158",1991-06-07,31.4185848,25.1553634,32.1842949,41.5829006
"159",1991-06-08,28.7136491,22.5074736,29.3283663,38.4235839
"160",1991-06-09,25.8859374,19.7198569,26.3428487,35.1637571
"161",1991-06-10,22.8592281,16.7281461,23.1480359,31.7070806
"162",1991-06-11,19.6995764,13.6144152,19.8150571,28.1118593
"163",1991-06-12,16.5588388,10.5581426,16.5054017,24.5338799
"164",1991-06-13,13.4667066,7.9634811,13.2557218,20.9896896
"165",1991-06-14,10.4355246,6.3862562,10.1206773,17.4645508
"166",1991-06-15,9.4690929,6.5309677,9.4386456,17.45327
"167",1991-06-16,14.4169421,10.2386482,15.1730061,27.7498234
"168",1991-06-17,22.2340777,16.118823,23.4022318,38.8594375
"169",1991-06-18,30.1964747,22.8532909,31.2031603,47.2125697
"170",1991-06-19,31.9532776,24.5925065,32.7078135,48.6216342
"171",1991-06-20,27.4122743,20.8475314,27.8410956,41.7839838
"172",1991-06-21,25.4689211,18.4281238,25.7867443,40.5966003
"173",1991-06-22,46.160849,33.2711153,47.3246797,81.7752184
"174",1991-06-23,91.6718214,70.2273365,94.9527791,170.473853
"175",1991-06-24,93.4460468,74.6159844,96.2668001,170.0816915
"176",1991-06-25,73.5254293,59.3280678,74.6838022,121.267491
"177",1991-06-26,67.6359725,54.2444389,68.2136889,102.4899763
"178",1991-06-27,60.6786363,47.9008281,60.7956615,88.4872878
"179",1991-06-28,54.4407304,41.7973133,54.2713371,79.1286869
"180",1991-06-29,48.1912765,35.5487622,47.7659881,71.2918109
"181",1991-06-30,42.360634,30.0271393,41.7142918,64.6465727
"182",1991-07-01,41.5186144,29.1231355,40.9225335,66.488304
"183",1991-07-02,119.9160223,83.8588442,130.7419383,295.6935566
"184",1991-07-03,165.6095357,115.3822582,181.8500442,437.2969392
"185",1991-07-04,142.1043467,95.0040154,155.9066008,391.6903837
"186",1991-07-05,204.6917605,135.1556956,227.0837172,538.7966267
"187",1991-07-06,183.0163686,127.0093703,196.4137665,393.3552316
"188",1991-07-07,122.5412673,90.8042251,127.4860238,221.1782584
"189",1991-07-08,106.257518,80.8764141,109.6696709,179.4553181
"190",1991-07-09,91.4201521,70.7425494,93.2626799,141.2075484
"191",1991-07-10,82.2799475,63.4011431,83.4799207,123.837808
"192",1991-07-11,75.4419393,57.5420099,76.2511215,111.9232155
"193",1991-07-12,69.7322441,52.3798551,70.2927235,103.5606346
"194",1991-07-13,78.01796,59.193282,79.2449749,119.9190293
"195",1991-07-14,79.8431668,61.1650655,81.2195049,122.7849465
"196",1991-07-15,68.7135669,51.8032355,69.3578263,102.9728996
"197",1991-07-16,64.0624865,48.1415185,64.5190766,96.6898294
"198",1991-07-17,58.2971081,44.3013239,58.6940359,88.8510705
"199",1991-07-18,53.2830751,40.4863136,53.9972274,81.8487703
"200",1991-07-19,49.1947637,36.7630442,50.063312,75.1250806
"201",1991-07-20,45.4959494,33.1288798,46.2092968,68.8454498
"202",1991-07-21,41.8264538,29.5386582,42.4162922,62.7192036
"203",1991-07-22,37.9810848,25.8091716,38.4194294,56.2568656
"204",1991-07-23,34.150676,22.0998707,34.435427,50.6438729
"205",1991-07-24,31.9088003,19.6321827,32.2674391,49.0562732
"206",1991-07-25,33.7126744,20.4080707,34.4189056,53.9432723
"207",1991-07-26,118.0938151,79.86349,129.2866163,252.2218573
"208",1991-07-27,233.7307499,158.9833905,261.4206993,543.5671546
"209",1991-07-28,184.3966144,125.774882,203.1496556,399.4153628
"210",1991-07-29,455.8040368,290.464773,520.2470754,1010.9963998
"211",1991-07-30,579.5274241,373.6393589,653.9419465,1206.8451203
"212",1991-07-31,307.3883053,213.4445909,333.6129406,551.0605584
"213",1991-08-01,238.6116546,172.4469751,258.2433028,414.1671088
"214",1991-08-02,175.9233149,135.5508415,184.8248744,260.8343545
"215",1991-08-03,150.8227822,118.8305339,157.1628638,215.8939597
"216",1991-08-04,133.2220382,107.0294835,137.2813004,178.8301809
"217",1991-08-05,121.9705578,98.1897301,125.0312227,160.574151
"218",1991-08-06,113.1147491,90.7213503,115.5268365,147.1239967
"219",1991-08-07,150.3456413,114.5802556,157.2663513,374.4154994
"220",1991-08-08,165.7682565,123.7036715,174.3954033,303.9860855
"221",1991-08-09,236.6429654,164.1538342,259.6990337,350.9663183
"222",1991-08-10,256.5968792,177.8065109,282.1997894,474.0403446
"223",1991-08-11,166.9382684,124.3100149,176.5518198,232.9851765
"224",1991-08-12,146.776516,111.512764,154.2956974,206.2818358
"225",1991-08-13,125.4654545,97.9003539,129.756399,156.2668638
"226",1991-08-14,114.264059,89.3293206,117.4879102,139.2574398
"227",1991-08-15,108.071686,84.3932334,110.7683355,128.7222782
"228",1991-08-16,102.15615,79.8263587,104.4789662,120.3006955
"229",1991-08-17,95.152456,73.910178,97.0212649,111.2897173
"230",1991-08-18,89.3952776,68.3031161,90.9778268,104.9580079
"231",1991-08-19,83.6822489,62.8746059,85.0300645,98.6882005
"232",1991-08-20,83.8047423,62.2836766,85.4198216,100.1607205
"233",1991-08-21,81.2144343,59.9384558,82.940306,97.8438442
"234",1991-08-22,74.5434456,54.3446795,75.9283725,89.7671272
"235",1991-08-23,70.3893307,51.0064455,71.5036923,85.0933697
"236",1991-08-24,65.1102734,47.45149,65.9327593,79.1896845
"237",1991-08-25,59.8881691,44.0897543,60.4518856,73.4297667
"238",1991-08-26,54.890397,40.8411415,55.2011392,67.8807536
"239",1991-08-27,51.9569289,38.7694148,52.3307486,65.5674939
"240",1991-08-28,52.7181964,39.5506364,53.3489186,67.4641283
"241",1991-08-29,50.8803229,38.0965556,51.5547353,65.3706338
"242",1991-08-30,46.2783924,34.4764946,46.9733541,59.8180724
"243",1991-08-31,43.0367353,31.9851475,43.7676453,55.004229
"244",1991-09-01,39.8473415,29.0514314,40.4850424,49.7913472
"245",1991-09-02,37.1956556,26.5602749,37.6858963,45.5203303
"246",1991-09-03,34.817614,24.3795441,35.1850556,41.7618176
"247",1991-09-04,32.4724149,22.206584,32.7463455,38.5067938
"248",1991-09-05,31.1913941,20.6919715,31.7221685,37.912102
"249",1991-09-06,29.8184159,19.4918923,30.3744607,36.5322491
"250",1991-09-07,27.8711483,17.9355842,28.1849211,33.6992204
"251",1991-09-08,25.7797183,15.8807432,26.0659051,31.6705931
"252",1991-09-09,23.1085015,13.4111018,23.2806319,28.8759859
"253",1991-09-10,20.5000833,10.9962664,20.5225657,25.9365095
"254",1991-09-11,17.9573007,8.704328,17.8338822,23.0612602
"255",1991-09-12,15.4066827,6.8653592,15.1398346,20.1729247
"256",1991-09-13,13.0729791,5.7889079,12.6853046,17.5405464
"257",1991-09-14,11.6072385,5.2821835,11.3285873,16.5052881
"258",1991-09-15,10.5924784,4.9393407,10.3361906,15.537741
"259",1991-09-16,9.2567238,4.5791515,8.8540934,13.6685011
"260",1991-09-17,7.5415446,4.2060889,7.1675435,11.6985852
"261",1991-09-18,6.0731396,3.8195727,5.8652075,9.3688513
"262",1991-09-19,6.2986922,4.136427,6.4931235,9.3116371
"263",1991-09-20,6.4045552,4.2162808,6.8873265,9.9761543
"264",1991-09-21,5.4864152,3.5728764,5.9192335,9.1372894
"265",1991-09-22,5.0522449,3.2278913,5.4553808,8.5080368
"266",1991-09-23,4.7224299,2.9651052,5.1005991,8.0377108
"267",1991-09-24,4.38278,2.7323293,4.6462965,7.4739855
"268",1991-09-25,6.2140238,3.8689699,6.8740416,11.0795335
"269",1991-09-26,8.1548234,4.8377539,9.6548378,15.8965132
"270",1991-09-27,7.4916864,4.1708062,9.1039528,15.3309709
"271",1991-09-28,6.9762004,3.8022485,8.4130062,14.0152981
"272",1991-09-29,6.5201675,3.4225575,7.7634159,12.8994049
"273",1991-09-30,5.7326704,2.9470662,6.7476962,11.4949968
"274",1991-10-01,4.8061638,2.5773748,5.5441118,9.9550928
"275",1991-10-02,4.1522107,2.2953607,4.61883,8.3826412
"276",1991-10-03,3.7551609,2.059283,4.0887951,6.9528546
"277",1991-10-04,3.4669712,1.8641725,3.7475273,5.9834809
"278",1991-10-05,4.9727381,2.4955027,5.5211414,8.4993406
"279",1991-10-06,17.8466313,10.9839654,19.5850343,26.9061822
"280",1991-10-07,24.9073658,17.3714415,26.6031449,34.0914294
"281",1991-10-08,17.0615756,12.4960642,17.803592,22.0527817
"282",1991-10-09,15.3411622,11.1135478,15.9236135,19.8680907
"283",1991-10-10,14.007079,10.103447,14.4003797,18.0439709
"284",1991-10-11,12.4604043,8.9552208,12.758809,16.119248
"285",1991-10-12,11.087062,7.8042145,11.3705262,14.3714363
"286",1991-10-13,10.0854651,6.8483329,10.3300883,12.8995365
"287",1991-10-14,9.365176,6.1627229,9.5717139,11.8277125
"288",1991-10-15,8.7706098,5.5672898,8.9380149,11.0776701
"289",1991-10-16,8.2480846,4.9164955,8.4201282,10.6212936
"290",1991-10-17,8.1181613,4.5632424,8.3295352,11.6392514
"291",1991-10-18,8.0165515,4.3668227,8.2486706,12.6699596
"292",1991-10-19,7.6845923,4.0594703,7.923415,12.3280678
"293",1991-10-20,7.2940403,3.4920838,7.5434043,11.7960651
"294",1991-10-21,6.6803777,2.7417705,6.942153,11.0467986
"295",1991-10-22,5.8594529,2.1940465,6.0954194,10.0576932
"296",1991-10-23,4.9340017,1.8613546,5.1151145,8.9352874
"297",1991-10-24,3.9338272,1.6145682,4.0637969,7.6679625
"298",1991-10-25,3.1582377,1.4044015,3.2742699,6.3095257
"299",1991-10-26,2.706494,1.2226024,2.8270577,5.0875295
"300",1991-10-27,2.394829,1.0687305,2.5103624,4.2798737
"301",1991-10-28,2.1371586,0.9330513,2.2433227,3.8137488
"302",1991-10-29,1.9125362,0.8118008,2.0077105,3.4712093
"303",1991-10-30,1.7248858,0.708261,1.8090747,3.2005029
"304",1991-10-31,1.5655187,0.6193863,1.638661,2.971183
"305",1991-11-01,1.4019716,0.5181164,1.4532457,2.7231107
"306",1991-11-02,1.263384,0.4303306,1.296171,2.5032813
"307",1991-11-03,1.145692,0.3527694,1.1645745,2.3028841
"308",1991-11-04,1.0442588,0.2852389,1.0528235,2.1213658
"309",1991-11-05,0.9588306,0.2351013,0.9575308,1.9605051
"310",1991-11-06,0.8850687,0.2028648,0.8740924,1.8156612
"311",1991-11-07,0.8171312,0.1779649,0.7981322,1.6816761
"312",1991-11-08,0.7528767,0.1563354,0.7271673,1.5559296
"313",1991-11-09,0.8335903,0.149161,0.8334465,1.9921847
"314",1991-11-10,12.9926418,18.7465201,29.3914506,48.0789164
"315",1991-11-11,43.7169093,50.7295976,73.1420214,112.6189387
"316",1991-11-12,49.232791,46.021598,63.8351251,89.2707448
"317",1991-11-13,47.0086471,45.8827469,59.7334662,75.1972108
"318",1991-11-14,50.4964364,45.8013361,55.9654403,67.9220751
"319",1991-11-15,51.4610174,44.351958,52.9410012,62.6580528
"320",1991-11-16,51.4526294,42.4689884,50.2530806,58.3444191
"321",1991-11-17,49.6295532,40.3807754,47.631665,54.7020175
"322",1991-11-18,47.3995263,38.2055659,45.1597714,51.7513599
"323",1991-11-19,45.4887724,36.0648007,42.8326708,49.1968191
"324",1991-11-20,43.3152273,33.8185106,40.4608118,46.7084151
"325",1991-11-21,41.7359977,32.0634295,39.0901797,45.9849357
"326",1991-11-22,75.7610329,60.4338178,76.8604572,97.5555866
"327",1991-11-23,98.8272377,80.7045963,103.1825029,132.8509457
"328",1991-11-24,80.8386626,65.6404311,82.9934827,104.8607763
"329",1991-11-25,76.6736635,62.0836802,77.5468177,96.1119346
"330",1991-11-26,71.8127166,58.2526838,71.7261588,86.8739989
"331",1991-11-27,68.5548562,55.5980142,68.0618457,81.6816126
"332",1991-11-28,65.6729895,53.2742669,64.9889451,77.5431681
"333",1991-11-29,63.1356891,51.1773417,62.3262532,74.0948108
"334",1991-11-30,60.7477934,49.1708317,59.839789,70.999331
"335",1991-12-01,121.4584647,99.8790522,131.2327241,179.559292
"336",1991-12-02,211.5158359,178.6087156,247.2292666,376.0031549
"337",1991-12-03,261.0656759,210.6126026,320.256778,544.4363429
"338",1991-12-04,251.9878339,199.5360488,302.2068603,493.4828131
"339",1991-12-05,195.5471763,161.5516603,220.4815826,312.5289106
"340",1991-12-06,173.8530827,145.704478,189.4737976,253.0378866
"341",1991-12-07,159.17339,135.4522324,169.0056534,209.8352197
"342",1991-12-08,150.9757065,129.0580624,158.2837,190.6750708
"343",1991-12-09,147.6699663,126.5388338,153.8354889,181.8455588
"344",1991-12-10,178.8548419,152.6207924,191.1942547,237.0616262
"345",1991-12-11,180.5922205,153.8678069,193.5259316,240.8428171
"346",1991-12-12,151.3660204,129.5783584,158.912855,189.6281469
"347",1991-12-13,148.2938545,127.3551661,155.8070676,184.5416749
"348",1991-12-14,150.5100778,129.0999293,158.2878458,186.7419271
"349",1991-12-15,149.1192146,127.9215341,156.9302998,185.4333175
"350",1991-12-16,138.9745682,119.8072723,145.9218794,171.0598813
"351",1991-12-17,133.3098362,115.2232634,139.975254,163.3028239
"352",1991-12-18,127.720725,110.556146,134.1180392,156.1049046
"353",1991-12-19,122.8023632,106.3526262,129.0241198,150.0564598
"354",1991-12-20,118.1615028,102.3515738,124.2264225,144.4413439
"355",1991-12-21,113.7701857,98.5413703,119.6861682,139.1664453
"356",1991-12-22,109.5584572,94.8726277,115.2834699,134.0662658
"357",1991-12-23,105.8671756,91.2738299,111.2257518,129.5799273
"358",1991-12-24,104.1213675,89.1740225,109.9574759,129.8699238
"359",1991-12-25,101.1980309,86.5802122,107.3520082,127.4099976
"360",1991-12-26,96.7278045,82.8412522,102.4526647,120.827577
"361",1991-12-27,107.9790968,94.3584115,124.6215852,159.5493664
"362",1991-12-28,136.3739165,122.8036861,181.0705078,249.4378308
"363",1991-12-29,271.8346596,245.4087079,523.3538642,786.8280346
"364",1991-12-30,338.3109714,267.7837763,542.2606269,784.3316333
"365",1991-12-31,241.5238452,175.7199776,267.5264559,347.9631168
"366",1992-01-01,196.6955336,160.3910089,242.9453942,315.2307711
"367",1992-01-02,172.8595301,142.7246507,190.5956708,228.9531896
"368",1992-01-03,326.9244057,234.1320132,352.1810077,494.5252006
"369",1992-01-04,505.4226273,357.931266,538.7410757,768.3683403
"370",1992-01-05,398.7657782,305.7931395,423.0098953,563.5030047
"371",1992-01-06,292.2007876,234.0060625,305.7445281,386.7489689
"372",1992-01-07,253.3811922,210.456865,263.7137927,319.3686499
"373",1992-01-08,224.9421491,191.1332444,232.9256885,274.1910339
"374",1992-01-09,209.6967395,179.935906,216.612884,251.8379093
"375",1992-01-10,198.2650493,171.028388,204.4770218,236.1726349
"376",1992-01-11,189.3971218,163.9178851,195.3320649,224.7143692
"377",1992-01-12,181.767465,157.5373288,187.436228,215.2089338
"378",1992-01-13,174.8924342,151.5863292,180.3376011,206.9638495
"379",1992-01-14,185.7164934,157.9325903,192.1615087,225.6782849
"380",1992-01-15,189.9867559,159.2577369,196.8806664,233.975181
"381",1992-01-16,174.1571735,147.5841438,180.0111839,210.9772204
"382",1992-01-17,164.0235561,140.5020428,169.3178711,197.0070152
"383",1992-01-18,156.1733837,134.3486902,161.1156724,186.7995693
"384",1992-01-19,149.6907554,129.0892313,154.3870471,178.7206019
"385",1992-01-20,143.7828035,124.1375603,148.2689039,171.5315891
"386",1992-01-21,138.5031324,119.6338002,142.8126737,165.2025796
"387",1992-01-22,133.6173826,115.4234588,137.7639509,159.3636568
"388",1992-01-23,169.4821536,142.0423245,178.8655482,220.6217691
"389",1992-01-24,212.8891962,169.6465445,221.1186415,281.6537067
"390",1992-01-25,190.4407454,153.0921888,193.2505411,237.8125952
"391",1992-01-26,162.652761,137.0154042,166.6194661,199.0043094
"392",1992-01-27,151.6683412,129.3574615,155.1672771,182.996506
"393",1992-01-28,141.6187772,122.1869064,144.9784293,168.9857579
"394",1992-01-29,135.0092847,117.0435894,138.195374,160.5720025
"395",1992-01-30,129.2774856,112.3998971,132.3396408,153.3950584
"396",1992-01-31,124.2765184,108.144195,127.201262,147.3276257
"397",1992-02-01,120.0384016,104.6040879,122.9362993,142.2741921
"398",1992-02-02,115.5936152,100.6528685,118.2480383,136.8502637
"399",1992-02-03,111.4181356,96.9779774,113.9112204,131.8425905
"400",1992-02-04,107.3054453,93.2879131,109.6430038,126.9415872
"401",1992-02-05,103.2985068,89.6839251,105.5018144,122.1918277
"402",1992-02-06,99.4724637,86.2536618,101.5298135,117.6208837
"403",1992-02-07,95.8097387,82.99411,97.7222414,113.2337125
"404",1992-02-08,92.25766,79.840822,94.0498651,109.0040849
"405",1992-02-09,88.7894199,76.799754,90.4742659,104.8786494
"406",1992-02-10,85.5733207,74.0022948,87.1646771,101.0459042
"407",1992-02-11,82.527663,71.3421482,84.0280327,97.4096109
"408",1992-02-12,79.4776441,68.636387,80.8567925,93.7459358
"409",1992-02-13,76.556797,66.0301742,77.837396,93.2863403
"410",1992-02-14,81.0145873,70.8468838,86.0943648,105.6923744
"411",1992-02-15,117.4382563,104.6473553,126.1167305,150.6615244
"412",1992-02-16,163.0563114,144.7828688,169.6499153,198.3572948
"413",1992-02-17,150.2787097,133.6100314,155.1684757,178.9041342
"414",1992-02-18,124.6630021,111.806871,129.3051378,148.1238885
