"","lri.dat11.date","lri.dat11.flow.unit","lri.dat15.flow.unit","lri.dat14.flow.unit","lri.dat16.flow.unit"
"49",1991-02-18,1.13830507096,1.06977697343,1.1292949958,1.4612511682
"50",1991-02-19,2.92135539384,2.6765582611,3.0548607858,3.4754104728
"51",1991-02-20,3.10177347942,2.6216764262,2.7744555174,2.9348304885
"52",1991-02-21,1.77565875747,1.56767973347,1.6311810937,1.7523766478
"53",1991-02-22,1.30897783086,1.19511992316,1.2280988855,1.3306770186
"54",1991-02-23,1.13557445721,1.05411706079,1.0764467921,1.1706215997
"55",1991-02-24,1.05958653562,0.98992804188,1.0080176882,1.097078289
"56",1991-02-25,1.03426707975,0.96782510391,0.9872781768,1.0808053744
"57",1991-02-26,1.24671371696,1.23851799915,1.3146086773,1.4617800581
"58",1991-02-27,1.09819236606,1.07566884424,1.1238151951,1.2186622569
"59",1991-02-28,1.0193012905,0.98080495824,1.0157001936,1.0959148861
"60",1991-03-01,0.98810901424,0.93092732932,0.9580688913,1.0360814198
"61",1991-03-02,3.0200225175,2.35547363462,2.6645672691,3.7598700448
"62",1991-03-03,3.84703168524,3.12974142676,3.7228915718,5.2550135666
"63",1991-03-04,10.60867308019,9.09527173299,10.9979050672,15.0727450827
"64",1991-03-05,4.73845341531,4.2329485847,4.8055593458,5.8303342209
"65",1991-03-06,2.3077481567,2.1013180259,2.3020078987,2.687858863
"66",1991-03-07,2.32059738018,2.00176418517,2.1966908238,2.54338055
"67",1991-03-08,1.60569284823,1.44284456943,1.5374026552,1.7244335405
"68",1991-03-09,1.30366080626,1.20316981573,1.2570846742,1.3824871006
"69",1991-03-10,1.18579097972,1.1070573134,1.1469084643,1.2500261621
"70",1991-03-11,1.12896636148,1.05855617209,1.093034242,1.1868266985
"71",1991-03-12,1.09246582049,1.02597182228,1.0580324159,1.1469409974
"72",1991-03-13,1.56441087842,2.35571474019,2.9217361627,3.7343020705
"73",1991-03-14,1.89554249767,2.4003732921,3.5002490541,4.2598296101
"74",1991-03-15,1.87193437432,1.72580837559,2.3396437729,2.7489282205
"75",1991-03-16,1.55532177153,1.33404513447,1.5351916579,1.7356946163
"76",1991-03-17,1.41104785249,1.23671715035,1.2496843831,1.3785529232
"77",1991-03-18,6.3224131514,4.89189084026,5.6969107459,7.8799992892
"78",1991-03-19,4.01535678956,3.31529359172,3.6559203449,4.4125573835
"79",1991-03-20,2.17610542051,1.8532676267,1.9754354538,2.2913236608
"80",1991-03-21,1.54670942089,1.35107894995,1.4010139759,1.5745966676
"81",1991-03-22,3.0324641426,2.53555230239,3.0013935529,4.0320189832
"82",1991-03-23,9.97113986144,8.21626438608,10.3942535937,15.4828361042
"83",1991-03-24,6.73482656148,5.94681707986,6.7840271214,8.1563608638
"84",1991-03-25,3.18101198555,2.80973843904,3.1331309611,3.7685322123
"85",1991-03-26,2.31111051787,1.95927417149,2.2567180721,3.063063898
"86",1991-03-27,3.2221689904,2.74608034166,3.2009332726,4.1934667723
"87",1991-03-28,1.95915688704,1.72454526209,1.886642326,2.2377010669
"88",1991-03-29,8.53961792316,6.91230026283,8.966185996,13.3981870534
"89",1991-03-30,7.6442774795,6.83373054482,7.7127919483,9.3031688594
"90",1991-03-31,3.8034198963,3.42467616087,3.77777355,4.4507441123
"91",1991-04-01,2.23907054393,2.03188652546,2.1780432535,2.4786216336
"92",1991-04-02,1.69541528421,1.54753598758,1.6245607909,1.799833815
"93",1991-04-03,1.4902670033,1.36376762965,1.4170124599,1.5484587068
"94",1991-04-04,1.39617633128,1.27849801923,1.322928896,1.4374916079
"95",1991-04-05,1.50995469868,1.3931190366,1.480306648,1.669669267
"96",1991-04-06,1.45327450667,1.33888521427,1.4196019824,1.5872858508
"97",1991-04-07,1.32513398438,1.21630192185,1.2721455043,1.3951515294
"98",1991-04-08,1.26072001002,1.15522035099,1.2022168009,1.3090548321
"99",1991-04-09,1.21356671349,1.11087377931,1.1561853434,1.2625298237
"100",1991-04-10,1.17088208721,1.07138465969,1.113984253,1.2141727428
"101",1991-04-11,1.13211507419,1.03530049624,1.0760029359,1.1709769725
"102",1991-04-12,1.09433754707,1.00015829539,1.0390984447,1.1301983818
"103",1991-04-13,3.17936383543,2.83094625694,3.5770722991,5.0033257256
"104",1991-04-14,2.87911610157,2.6057173023,3.0572264432,3.8371835317
"105",1991-04-15,2.21741418532,1.98922392388,2.4675816093,3.1013717704
"106",1991-04-16,1.78489791601,1.60641905204,1.9491829851,2.3584339308
"107",1991-04-17,1.33512801263,1.21935929832,1.366958517,1.5603929269
"108",1991-04-18,1.1643376649,1.0705806396,1.1532273449,1.273782352
"109",1991-04-19,1.09721806193,1.01089617389,1.0770972515,1.1815409961
"110",1991-04-20,1.10158339191,1.01503355766,1.1159183662,1.2597653641
"111",1991-04-21,1.04078460026,0.9595673764,1.0358886523,1.1456417953
"112",1991-04-22,0.99839287554,0.92078525168,0.9845346742,1.0784950035
"113",1991-04-23,0.96499431884,0.88999631597,0.9486373655,1.0355922673
"114",1991-04-24,0.93474647445,0.86163785588,0.9176310943,1.0009434954
"115",1991-04-25,0.90495485926,0.8335411099,0.8877415743,0.9682073446
"116",1991-04-26,0.87582231362,0.80621267694,0.8587033741,0.936734337
"117",1991-04-27,0.84905378546,0.78144094407,0.8323472242,0.9079131841
"118",1991-04-28,0.82191706984,0.75591947444,0.8055629986,0.8791338386
"119",1991-04-29,0.79236108743,0.7275113022,0.7761686081,0.8480585783
"120",1991-04-30,0.76422429719,0.70045078356,0.7487123199,0.8198045707
"121",1991-05-01,0.73768716993,0.67566673451,0.7218673219,0.7900541928
"122",1991-05-02,0.70823553981,0.64700845948,0.6923173594,0.7590697736
"123",1991-05-03,0.67992675285,0.61983290283,0.6636592372,0.7285217426
"124",1991-05-04,0.65157684643,0.59254144389,0.6348812063,0.6978824234
"125",1991-05-05,0.62241247476,0.56430984218,0.6052687021,0.6664831472
"126",1991-05-06,0.62192850101,0.55965985961,0.6099494523,0.6795434106
"127",1991-05-07,0.5972458707,0.53705278679,0.5855071402,0.6527442066
"128",1991-05-08,0.57763878387,0.52005892276,0.5648919928,0.6271023811
"129",1991-05-09,0.57106776453,0.51008900857,0.559776469,0.6258089428
"130",1991-05-10,0.55194810893,0.48861935816,0.5432465222,0.6111031769
"131",1991-05-11,0.53442401694,0.47350926846,0.5248807644,0.5897035416
"132",1991-05-12,0.50909383852,0.4482370387,0.4973745551,0.5598730056
"133",1991-05-13,0.48217589512,0.42176184034,0.4695327107,0.5305181493
"134",1991-05-14,0.45998175022,0.39952363185,0.4473432391,0.5079479036
"135",1991-05-15,0.44423679958,0.38583997246,0.4311702573,0.4890795154
"136",1991-05-16,0.41977076112,0.3600999692,0.4060410665,0.4643111485
"137",1991-05-17,0.39347630788,0.33356910501,0.3795743347,0.4382183425
"138",1991-05-18,0.36569644132,0.30788978105,0.3502249424,0.4099330528
"139",1991-05-19,0.5266656717,0.45031137425,0.5225985529,0.5964210751
"140",1991-05-20,0.56016485968,0.48334726115,0.551571847,0.6330541659
"141",1991-05-21,0.52595307021,0.45520489127,0.5147970216,0.5932358431
"142",1991-05-22,0.49453230647,0.42781523012,0.4823781933,0.5499058423
"143",1991-05-23,0.4655396195,0.39889624862,0.4516471264,0.5153848401
"144",1991-05-24,0.43255166302,0.36596722536,0.4176862429,0.4796618632
"145",1991-05-25,0.40525130138,0.33923931747,0.3897164893,0.4501745434
"146",1991-05-26,0.37689122147,0.3111802197,0.3604143361,0.419595849
"147",1991-05-27,0.35204747617,0.28632515839,0.3353835619,0.394619977
"148",1991-05-28,0.3895490474,0.31546817609,0.3777193875,0.4483128763
"149",1991-05-29,0.36537036004,0.29459186007,0.3517000724,0.4176561302
"150",1991-05-30,0.33045739712,0.2611917764,0.3142767847,0.377520376
"151",1991-05-31,0.29472368178,0.23017240141,0.277614336,0.3385748312
"152",1991-06-01,0.28094994098,0.22900732938,0.2655392852,0.3355011652
"153",1991-06-02,0.2901265668,0.22935653536,0.2792617811,0.3668392776
"154",1991-06-03,0.296648173,0.24315379556,0.2839918907,0.3678596576
"155",1991-06-04,0.27431274718,0.22605581623,0.2603745735,0.3337789428
"156",1991-06-05,0.24900065505,0.20073676797,0.2332229827,0.3038366221
"157",1991-06-06,0.22648194901,0.17981213469,0.2103091601,0.2785831078
"158",1991-06-07,0.2064750086,0.16653873939,0.1922956328,0.2554229125
"159",1991-06-08,0.19241836474,0.15623792019,0.1812110855,0.2323462059
"160",1991-06-09,0.18141896162,0.14565999695,0.1700012346,0.2099005858
"161",1991-06-10,0.16952298389,0.13417426378,0.1578558882,0.1938072704
"162",1991-06-11,0.15718003734,0.12224704429,0.1452475316,0.1805620746
"163",1991-06-12,0.1452272307,0.11078217913,0.1330556271,0.1676278236
"164",1991-06-13,0.13328610849,0.09935132502,0.1208862888,0.1546860818
"165",1991-06-14,0.12111920689,0.08774527112,0.108502079,0.1414406336
"166",1991-06-15,0.11650522882,0.08171219095,0.1042970551,0.1446518195
"167",1991-06-16,0.12104684822,0.08237628615,0.1098624417,0.1835140897
"168",1991-06-17,0.13264279043,0.07850706939,0.1214380608,0.202325176
"169",1991-06-18,0.22545217029,0.16052933442,0.2149263694,0.3319098531
"170",1991-06-19,0.19848266309,0.13452466539,0.1868754096,0.2747438924
"171",1991-06-20,0.17389032175,0.11354001955,0.1610895495,0.2381080217
"172",1991-06-21,0.14244207431,0.08322211029,0.1276134797,0.2055742996
"173",1991-06-22,0.13874941938,0.08300755276,0.1236866427,0.2196356919
"174",1991-06-23,0.3111407778,0.22661538257,0.2985890817,0.473553968
"175",1991-06-24,0.28034938975,0.20376750349,0.2668833973,0.4049126194
"176",1991-06-25,0.21815411811,0.15204337206,0.2020207061,0.3150274728
"177",1991-06-26,0.17818355018,0.11817079328,0.1614002121,0.2673060934
"178",1991-06-27,0.1535776589,0.10419297495,0.1392399012,0.2355048549
"179",1991-06-28,0.14132228517,0.09271004288,0.1268815866,0.2073071359
"180",1991-06-29,0.12903739509,0.08112752,0.1144455652,0.181368987
"181",1991-06-30,0.11769932214,0.07035908382,0.103005244,0.1686178072
"182",1991-07-01,0.10667039712,0.05989768932,0.0918812106,0.1571542558
"183",1991-07-02,0.21406566569,0.1496409122,0.1998759939,0.2990036773
"184",1991-07-03,0.18765171894,0.11981161113,0.170518042,0.2665489437
"185",1991-07-04,0.15697974919,0.09803936548,0.1405480597,0.2214480954
"186",1991-07-05,0.16014752327,0.09841771044,0.1425257811,0.2298112568
"187",1991-07-06,0.14014133868,0.08468176043,0.1228555351,0.2019296331
"188",1991-07-07,0.12554493182,0.07289582504,0.1092925206,0.1798857885
"189",1991-07-08,0.11320700546,0.06130051091,0.0968502378,0.1664160947
"190",1991-07-09,0.10193209882,0.05090788524,0.085498101,0.1539622612
"191",1991-07-10,0.09212140822,0.04191387366,0.0756536267,0.1430192132
"192",1991-07-11,0.0851138503,0.03514440032,0.0687744161,0.1360372475
"193",1991-07-12,0.07990695907,0.03087343655,0.0634791558,0.1289608858
"194",1991-07-13,0.09423566605,0.0411988842,0.0780329389,0.1526746345
"195",1991-07-14,0.08287592248,0.03030204295,0.0662163185,0.1394635963
"196",1991-07-15,0.07317598086,0.0224955287,0.0561605083,0.1244505637
"197",1991-07-16,0.06389782608,0.01494856054,0.0469899391,0.1131706555
"198",1991-07-17,0.05552188356,0.00803629883,0.0388609629,0.1041462048
"199",1991-07-18,0.05031886656,0.0046393605,0.033713346,0.0966721518
"200",1991-07-19,0.07128704824,0.01932808365,0.054140806,0.1301945639
"201",1991-07-20,0.17045192725,0.10887850909,0.1524559146,0.2401158364
"202",1991-07-21,0.1011414661,0.04771464849,0.0823709417,0.1549440153
"203",1991-07-22,0.0763013587,0.0227818155,0.0556738005,0.1263168095
"204",1991-07-23,0.06012532837,0.01025913302,0.0408160765,0.1089375212
"205",1991-07-24,0.06812580905,0.01564621543,0.0493921768,0.1292104314
"206",1991-07-25,0.08684239747,0.02032504771,0.0659465612,0.1584711356
"207",1991-07-26,0.26058141655,0.16506803665,0.2380795705,0.3724558993
"208",1991-07-27,0.28317953334,0.17895734537,0.252398298,0.3879757085
"209",1991-07-28,0.22807077964,0.13450634251,0.198598898,0.3113294181
"210",1991-07-29,1.87882290977,0.76006835879,1.6941592415,6.4024978593
"211",1991-07-30,1.27341102021,0.54570117416,1.152884981,3.0985293981
"212",1991-07-31,0.62500064069,0.31309425651,0.563199965,1.2976965414
"213",1991-08-01,0.40442770054,0.22660683877,0.3615227307,0.6994200218
"214",1991-08-02,0.31591587105,0.17749154262,0.2777981375,0.4895757209
"215",1991-08-03,0.27000165586,0.14322127749,0.2329889191,0.4034754459
"216",1991-08-04,0.23830681012,0.11455541176,0.2011117389,0.3572650788
"217",1991-08-05,0.21471047414,0.09197207879,0.177294278,0.3271924968
"218",1991-08-06,0.1895170505,0.06858993142,0.1514824161,0.2977240361
"219",1991-08-07,0.27206906208,0.12695060265,0.2414920514,0.4370416654
"220",1991-08-08,0.2440934035,0.10418870899,0.2099645448,0.3964831297
"221",1991-08-09,1.91195064062,0.56915952837,1.9634775159,4.5744229594
"222",1991-08-10,0.96605093077,0.32560859438,0.9520811724,1.6572392616
"223",1991-08-11,0.50260581295,0.18777038117,0.4729670699,0.8155527453
"224",1991-08-12,0.33950505282,0.13031422128,0.3047802393,0.5273225372
"225",1991-08-13,0.27168141137,0.09950597746,0.2352270463,0.4149262397
"226",1991-08-14,0.2411553815,0.08540651627,0.204332493,0.368801121
"227",1991-08-15,0.22598853155,0.07948948666,0.1895644718,0.3458063043
"228",1991-08-16,0.20616889987,0.07301264289,0.16982829,0.3209101993
"229",1991-08-17,0.18505428094,0.06652468845,0.148880932,0.2947375847
"230",1991-08-18,0.16599076477,0.06014870201,0.1320972049,0.2705540395
"231",1991-08-19,0.15538411412,0.05574742678,0.1265513402,0.2564827851
"232",1991-08-20,0.14801077218,0.05210011969,0.1222545254,0.2460302676
"233",1991-08-21,0.14274037329,0.0487317629,0.1173669005,0.2301301094
"234",1991-08-22,0.1355023242,0.04340879239,0.1103848103,0.2092375259
"235",1991-08-23,0.1277378683,0.03760180145,0.1028431443,0.1891575104
"236",1991-08-24,0.11947136332,0.03136976727,0.0947731182,0.177294142
"237",1991-08-25,0.11103577129,0.02504883902,0.0865439087,0.1667292232
"238",1991-08-26,0.10302768639,0.01922492113,0.0787577262,0.1566472582
"239",1991-08-27,0.09557243332,0.01404849792,0.0715504445,0.1471887112
"240",1991-08-28,0.09068041821,0.01038383691,0.0674861794,0.1422260197
"241",1991-08-29,0.08552245881,0.00758043403,0.0622022971,0.1343265129
"242",1991-08-30,0.07833086897,0.00345415119,0.05528087,0.1253121568
"243",1991-08-31,0.07004672845,0.00180892111,0.0472722321,0.1151034571
"244",1991-09-01,0.06206917079,0.00172570244,0.039608062,0.1051562718
"245",1991-09-02,0.055303173,0.00165021246,0.0331931888,0.0964095908
"246",1991-09-03,0.04949338007,0.00158445547,0.0277335704,0.0888016167
"247",1991-09-04,0.0434963598,0.00151606556,0.0222433576,0.0811859537
"248",1991-09-05,0.0429816629,0.00431320946,0.0230379166,0.0814789702
"249",1991-09-06,0.03895636409,0.00145571205,0.0187260823,0.0750040289
"250",1991-09-07,0.03648953981,0.00140013192,0.0166609732,0.0716761322
"251",1991-09-08,0.0305166811,0.00133380016,0.0112676112,0.0638940693
"252",1991-09-09,0.0242302256,0.00126560851,0.0058287328,0.0557207546
"253",1991-09-10,0.01916495829,0.00120561114,0.0022669767,0.0490833713
"254",1991-09-11,0.01450002576,0.00114863541,0.001589512,0.0428125843
"255",1991-09-12,0.01049750393,0.00109607837,0.0015266901,0.0372458225
"256",1991-09-13,0.00627162044,0.00104181144,0.001461256,0.0311640054
"257",1991-09-14,0.00305256664,0.0009936132,0.001543988,0.0268759277
"258",1991-09-15,0.00183914094,0.00095253418,0.0013625377,0.023337617
"259",1991-09-16,0.00138223159,0.00089089499,0.0012903306,0.0163120507
"260",1991-09-17,0.00131526626,0.00083446522,0.0012234823,0.0102046054
"261",1991-09-18,0.00126100328,0.00078924158,0.0011701631,0.0062638892
"262",1991-09-19,0.00637249721,0.00485827229,0.0078062484,0.0124031536
"263",1991-09-20,0.00230132044,0.00115397401,0.0028021158,0.0068307958
"264",1991-09-21,0.00197612052,0.00098170614,0.0021801179,0.0049122502
"265",1991-09-22,0.00112359658,0.00067446957,0.0010488986,0.0014438061
"266",1991-09-23,0.00108257946,0.00064276476,0.0010081107,0.0013909411
"267",1991-09-24,0.00103955778,0.00060855796,0.0009658216,0.0013390641
"268",1991-09-25,0.00099992296,0.00057709816,0.0009274249,0.0012919994
"269",1991-09-26,0.00096615199,0.00054969775,0.000896585,0.0012552259
"270",1991-09-27,0.00092811202,0.00052057138,0.0008589288,0.0012083019
"271",1991-09-28,0.00089250306,0.0004939071,0.0008234536,0.0011635089
"272",1991-09-29,0.0008546753,0.0004652806,0.0007856933,0.0011164221
"273",1991-09-30,0.00081173133,0.00043333679,0.0007427377,0.0010639257
"274",1991-10-01,0.00077054244,0.00040478478,0.000701678,0.0010137013
"275",1991-10-02,0.00073214361,0.00037862469,0.0006636491,0.0009672673
"276",1991-10-03,0.00069437504,0.00035296149,0.0006263239,0.000921662
"277",1991-10-04,0.00065947975,0.00032934826,0.0005920004,0.0008794759
"278",1991-10-05,0.03795304441,0.01907822862,0.0412292836,0.0615061689
"279",1991-10-06,0.04741954611,0.01945963561,0.0477789388,0.0778035789
"280",1991-10-07,0.02363609792,0.00880473488,0.0224268349,0.0370478912
"281",1991-10-08,0.01862743833,0.00722908172,0.0171908853,0.027442111
"282",1991-10-09,0.0155259921,0.00564177017,0.0128969215,0.021059118
"283",1991-10-10,0.00871226761,0.00274084536,0.0062297692,0.0118821026
"284",1991-10-11,0.0057530538,0.00101612448,0.0043697678,0.0075924502
"285",1991-10-12,0.00469438613,0.00036147078,0.0033062929,0.0065566696
"286",1991-10-13,0.00371115467,0.00034797566,0.0022913957,0.0054726337
"287",1991-10-14,0.0034412461,0.00033859385,0.0020444979,0.0052363102
"288",1991-10-15,0.00226296634,0.00032206716,0.0009193743,0.0041501118
"289",1991-10-16,0.00223338888,0.00031657665,0.000909287,0.0048459109
"290",1991-10-17,0.00218216002,0.00030988706,0.0008673167,0.0043508925
"291",1991-10-18,0.00153485955,0.00029422579,0.0005682401,0.003675569
"292",1991-10-19,0.00059040419,0.00027321836,0.0005394906,0.0014058371
"293",1991-10-20,0.00056408383,0.00025343713,0.000513406,0.000787746
"294",1991-10-21,0.00054294581,0.00023857561,0.0004924559,0.0007607802
"295",1991-10-22,0.00051975375,0.00022186631,0.0004694197,0.0007317447
"296",1991-10-23,0.00049512111,0.00020363552,0.0004451192,0.00070166
"297",1991-10-24,0.00048156079,0.00019271849,0.000432381,0.0006861287
"298",1991-10-25,0.00045653433,0.00017484091,0.000407594,0.0006560013
"299",1991-10-26,0.0004289221,0.00015877355,0.000380181,0.0006225945
"300",1991-10-27,0.0004009315,0.00014599745,0.0003524109,0.0005887766
"301",1991-10-28,0.00037049991,0.0001341314,0.0003222218,0.0005521091
"302",1991-10-29,0.00034665465,0.0001251978,0.0002986742,0.0005226283
"303",1991-10-30,0.0003289565,0.00011853654,0.0002811778,0.0004991549
"304",1991-10-31,0.00031046859,0.00011154437,0.0002629434,0.0004751158
"305",1991-11-01,0.00028985407,0.00010379614,0.0002431405,0.0004490461
"306",1991-11-02,0.00027232869,0.00009717591,0.000227266,0.0004265474
"307",1991-11-03,0.00025781192,0.0000916065,0.0002145879,0.0004067654
"308",1991-11-04,0.00024909867,0.00008811977,0.0002064166,0.0003926574
"309",1991-11-05,0.00024474528,0.00008618572,0.0002012776,0.0003825061
"310",1991-11-06,0.00023835591,0.00008367996,0.0001946668,0.0003705736
"311",1991-11-07,0.00022800716,0.00007966445,0.0001856275,0.0003559868
"312",1991-11-08,0.00021770415,0.00007566602,0.0001767004,0.0003407379
"313",1991-11-09,0.00021167711,0.00007350544,0.000171156,0.000328679
"314",1991-11-10,0.11593846806,0.16692068177,0.2726600464,0.4123750897
"315",1991-11-11,0.06526649643,0.13163509609,0.2640385365,0.4291693261
"316",1991-11-12,0.06032715023,0.08511418753,0.1481176534,0.2154151606
"317",1991-11-13,0.08782612407,0.07362190904,0.1117598637,0.1508290586
"318",1991-11-14,0.09485564257,0.06619336977,0.0968631027,0.1267567039
"319",1991-11-15,0.12111916057,0.06201459784,0.0879049443,0.1135813519
"320",1991-11-16,0.1471663165,0.05494315949,0.0776063064,0.1039723324
"321",1991-11-17,0.14373609656,0.04698401286,0.0695255059,0.0966936612
"322",1991-11-18,0.13692512708,0.04012767184,0.0630076767,0.0905205983
"323",1991-11-19,0.13246709446,0.03489593053,0.0581909432,0.0866991637
"324",1991-11-20,0.13299115292,0.0352391568,0.0593245153,0.0890997115
"325",1991-11-21,0.167088065,0.05854650531,0.0986700611,0.1382338654
"326",1991-11-22,0.44574066653,0.25088584069,0.372734524,0.8389835456
"327",1991-11-23,0.35550818606,0.16750187193,0.2689293976,0.7322646368
"328",1991-11-24,0.29080842398,0.13105552583,0.20590376,0.4161282391
"329",1991-11-25,0.26329341626,0.11689608353,0.1814245187,0.3056346136
"330",1991-11-26,0.24878998156,0.11013829997,0.1701371322,0.2660649902
"331",1991-11-27,0.23878700271,0.10565473927,0.1632860493,0.2501671973
"332",1991-11-28,0.2302433158,0.10236549428,0.1577529927,0.2419429505
"333",1991-11-29,0.22287294695,0.09887416513,0.1526369665,0.2353450839
"334",1991-11-30,0.21483657707,0.09289597705,0.1463362195,0.229335017
"335",1991-12-01,1.06165466722,0.56904710859,2.1700721191,7.7065054676
"336",1991-12-02,2.64134570086,1.011837675,6.007898187,14.1910304931
"337",1991-12-03,4.11168588001,1.86201425445,7.5124172772,11.9079524925
"338",1991-12-04,2.04154406965,0.99136181894,3.304890863,5.089067077
"339",1991-12-05,1.12667392266,0.60618737335,1.5147013405,2.2397486679
"340",1991-12-06,0.81730223504,0.47433977945,0.9177828906,1.2873926182
"341",1991-12-07,0.70756017692,0.42587180824,0.7148720955,0.96317407
"342",1991-12-08,0.72960826191,0.43534015064,0.7270971862,1.0009095092
"343",1991-12-09,0.81214083466,0.47491063076,0.8260116162,1.175708521
"344",1991-12-10,1.23312621368,0.74986870847,1.3086924285,1.8721176991
"345",1991-12-11,0.89270741345,0.54730346883,0.9036980361,1.2347807256
"346",1991-12-12,0.76443999559,0.47748926015,0.7530409011,0.9966587364
"347",1991-12-13,0.74728887706,0.4762282381,0.7302843602,0.9527239437
"348",1991-12-14,0.86471288942,0.56804389252,0.8585658957,1.149571807
"349",1991-12-15,0.82376365564,0.53560049479,0.8161256387,1.0932765035
"350",1991-12-16,0.75191289514,0.48642188534,0.7397929275,0.961205942
"351",1991-12-17,0.71626613923,0.46278072877,0.7032593025,0.9023416601
"352",1991-12-18,0.69270708277,0.44765051217,0.680002669,0.8677872692
"353",1991-12-19,0.67326457261,0.43528719296,0.6612064147,0.8414592041
"354",1991-12-20,0.6552306111,0.42413980533,0.64385127,0.8179262426
"355",1991-12-21,0.64355053169,0.41498106511,0.6297004996,0.7986210502
"356",1991-12-22,0.62916158086,0.40525835001,0.6147900026,0.7784375945
"357",1991-12-23,0.65914626169,0.42473477885,0.6468275359,0.8194062018
"358",1991-12-24,0.73367157967,0.45991299633,0.7165672987,0.9038596175
"359",1991-12-25,0.66375462865,0.42886677077,0.6530533417,0.8229456524
"360",1991-12-26,0.62874035428,0.41195323352,0.6202643027,0.7794083995
"361",1991-12-27,0.66086197861,0.48880978125,0.9119024411,1.1656501916
"362",1991-12-28,0.69474797734,0.54088615841,1.1934749465,1.6751651899
"363",1991-12-29,1.29567667795,1.37670562098,4.6347379828,7.8214346646
"364",1991-12-30,2.17788344547,1.37302297374,2.4441537673,3.7462069211
"365",1991-12-31,1.27342091122,0.85468514366,1.3231929015,1.8425328905
"366",1992-01-01,0.94801052966,0.68956339602,0.9821012403,1.2658736394
"367",1992-01-02,0.83217606043,0.62183240563,0.8506064206,1.0468048103
